time,price_A,price_B
2024-08-26 00:00:00,0.6,64219.99
2024-08-26 00:01:00,0.6005,64261.02
2024-08-26 00:02:00,0.6009,64295.57
2024-08-26 00:03:00,0.6008,64277.0
2024-08-26 00:04:00,0.6013,64321.98
2024-08-26 00:05:00,0.6013,64338.0
2024-08-26 00:06:00,0.6014,64373.98
2024-08-26 00:07:00,0.6014,64418.0
2024-08-26 00:08:00,0.6016,64458.98
2024-08-26 00:09:00,0.6013,64393.99
2024-08-26 00:10:00,0.6012,64367.01
2024-08-26 00:11:00,0.6012,64360.33
2024-08-26 00:12:00,0.6017,64415.92
2024-08-26 00:13:00,0.6009,64345.25
2024-08-26 00:14:00,0.6006,64274.12
2024-08-26 00:15:00,0.6002,64142.01
2024-08-26 00:16:00,0.5998,64077.0
2024-08-26 00:17:00,0.6008,64183.0
2024-08-26 00:18:00,0.6011,64244.01
2024-08-26 00:19:00,0.601,64261.0
2024-08-26 00:20:00,0.6008,64217.91
2024-08-26 00:21:00,0.6007,64194.0
2024-08-26 00:22:00,0.6005,64217.71
2024-08-26 00:23:00,0.6006,64213.85
2024-08-26 00:24:00,0.601,64249.02
2024-08-26 00:25:00,0.6013,64297.0
2024-08-26 00:26:00,0.6013,64274.01
2024-08-26 00:27:00,0.6012,64278.0
2024-08-26 00:28:00,0.601,64255.94
2024-08-26 00:29:00,0.6013,64287.99
2024-08-26 00:30:00,0.6013,64290.0
2024-08-26 00:31:00,0.6017,64322.02
2024-08-26 00:32:00,0.6016,64299.99
2024-08-26 00:33:00,0.6019,64343.99
2024-08-26 00:34:00,0.6019,64363.0
2024-08-26 00:35:00,0.602,64373.99
2024-08-26 00:36:00,0.6018,64328.01
2024-08-26 00:37:00,0.6015,64274.0
2024-08-26 00:38:00,0.6014,64299.38
2024-08-26 00:39:00,0.6011,64238.87
2024-08-26 00:40:00,0.6005,64154.0
2024-08-26 00:41:00,0.6005,64139.0
2024-08-26 00:42:00,0.6004,64146.97
2024-08-26 00:43:00,0.6,64148.45
2024-08-26 00:44:00,0.5999,64095.0
2024-08-26 00:45:00,0.5996,64105.98
2024-08-26 00:46:00,0.5999,64109.99
2024-08-26 00:47:00,0.6,64128.01
2024-08-26 00:48:00,0.5999,64130.0
2024-08-26 00:49:00,0.5999,64115.05
2024-08-26 00:50:00,0.5997,64084.41
2024-08-26 00:51:00,0.5993,64029.0
2024-08-26 00:52:00,0.5978,63891.0
2024-08-26 00:53:00,0.5985,64014.0
2024-08-26 00:54:00,0.599,64089.58
2024-08-26 00:55:00,0.5991,64105.0
2024-08-26 00:56:00,0.5995,64154.0
2024-08-26 00:57:00,0.5989,64115.05
2024-08-26 00:58:00,0.5989,64114.19
2024-08-26 00:59:00,0.5994,64128.0
2024-08-26 01:00:00,0.5991,64111.01
2024-08-26 01:01:00,0.5994,64132.99
2024-08-26 01:02:00,0.5991,64127.64
2024-08-26 01:03:00,0.5989,64123.99
2024-08-26 01:04:00,0.5986,64072.73
2024-08-26 01:05:00,0.5983,64016.0
2024-08-26 01:06:00,0.5981,64013.0
2024-08-26 01:07:00,0.5982,64027.28
2024-08-26 01:08:00,0.5976,64005.0
2024-08-26 01:09:00,0.5977,63989.01
2024-08-26 01:10:00,0.5982,64016.0
2024-08-26 01:11:00,0.5985,64056.0
2024-08-26 01:12:00,0.5981,64072.81
2024-08-26 01:13:00,0.5985,64133.34
2024-08-26 01:14:00,0.5989,64168.0
2024-08-26 01:15:00,0.5993,64169.99
2024-08-26 01:16:00,0.599,64170.0
2024-08-26 01:17:00,0.5989,64139.99
2024-08-26 01:18:00,0.5993,64152.99
2024-08-26 01:19:00,0.5996,64173.62
2024-08-26 01:20:00,0.5999,64162.01
