time,price_A,price_B
2025-04-14 00:00:00,83760.0,1
2025-04-14 00:01:00,83721.81,1
2025-04-14 00:02:00,83758.04,1
2025-04-14 00:03:00,83766.8,1
2025-04-14 00:04:00,83815.83,1
2025-04-14 00:05:00,83774.19,1
2025-04-14 00:06:00,83704.0,1
2025-04-14 00:07:00,83819.42,1
2025-04-14 00:08:00,83900.87,1
2025-04-14 00:09:00,83921.94,1
2025-04-14 00:10:00,83944.0,1
2025-04-14 00:11:00,83914.01,1
2025-04-14 00:12:00,83956.53,1
2025-04-14 00:13:00,84030.0,1
2025-04-14 00:14:00,84173.91,1
2025-04-14 00:15:00,84146.0,1
2025-04-14 00:16:00,84194.83,1
2025-04-14 00:17:00,84285.2,1
2025-04-14 00:18:00,84245.92,1
2025-04-14 00:19:00,84437.86,1
2025-04-14 00:20:00,84484.0,1
2025-04-14 00:21:00,84769.82,1
2025-04-14 00:22:00,84864.59,1
2025-04-14 00:23:00,84960.87,1
2025-04-14 00:24:00,84824.0,1
2025-04-14 00:25:00,84761.0,1
2025-04-14 00:26:00,84621.96,1
2025-04-14 00:27:00,84702.01,1
2025-04-14 00:28:00,84762.01,1
2025-04-14 00:29:00,84807.99,1
2025-04-14 00:30:00,84764.46,1
2025-04-14 00:31:00,84707.78,1
2025-04-14 00:32:00,84684.01,1
2025-04-14 00:33:00,84631.41,1
2025-04-14 00:34:00,84645.12,1
2025-04-14 00:35:00,84620.71,1
2025-04-14 00:36:00,84576.01,1
2025-04-14 00:37:00,84569.42,1
2025-04-14 00:38:00,84725.52,1
2025-04-14 00:39:00,84749.14,1
2025-04-14 00:40:00,84984.79,1
2025-04-14 00:41:00,84967.5,1
2025-04-14 00:42:00,84844.0,1
2025-04-14 00:43:00,84834.28,1
2025-04-14 00:44:00,84791.87,1
2025-04-14 00:45:00,84782.61,1
2025-04-14 00:46:00,84568.72,1
2025-04-14 00:47:00,84504.0,1
2025-04-14 00:48:00,84488.69,1
2025-04-14 00:49:00,84520.01,1
2025-04-14 00:50:00,84495.13,1
2025-04-14 00:51:00,84462.91,1
2025-04-14 00:52:00,84443.76,1
2025-04-14 00:53:00,84423.31,1
2025-04-14 00:54:00,84482.01,1
2025-04-14 00:55:00,84404.01,1
2025-04-14 00:56:00,84300.01,1
2025-04-14 00:57:00,84333.52,1
2025-04-14 00:58:00,84297.85,1
2025-04-14 00:59:00,84287.87,1
2025-04-14 01:00:00,84325.73,1
2025-04-14 01:01:00,84381.17,1
2025-04-14 01:02:00,84416.01,1
2025-04-14 01:03:00,84447.01,1
2025-04-14 01:04:00,84476.0,1
2025-04-14 01:05:00,84431.66,1
2025-04-14 01:06:00,84365.99,1
2025-04-14 01:07:00,84416.0,1
2025-04-14 01:08:00,84605.51,1
2025-04-14 01:09:00,84573.99,1
2025-04-14 01:10:00,84590.68,1
2025-04-14 01:11:00,84446.0,1
2025-04-14 01:12:00,84490.0,1
2025-04-14 01:13:00,84449.59,1
2025-04-14 01:14:00,84450.0,1
2025-04-14 01:15:00,84430.01,1
2025-04-14 01:16:00,84450.0,1
2025-04-14 01:17:00,84366.0,1
2025-04-14 01:18:00,84330.19,1
2025-04-14 01:19:00,84288.01,1
2025-04-14 01:20:00,84290.01,1
2025-04-14 01:21:00,84412.3,1
2025-04-14 01:22:00,84373.99,1
2025-04-14 01:23:00,84391.3,1
2025-04-14 01:24:00,84393.99,1
2025-04-14 01:25:00,84469.01,1
2025-04-14 01:26:00,84544.0,1
2025-04-14 01:27:00,84425.63,1
2025-04-14 01:28:00,84432.0,1
2025-04-14 01:29:00,84524.01,1
2025-04-14 01:30:00,84556.66,1
2025-04-14 01:31:00,84554.01,1
2025-04-14 01:32:00,84613.2,1
2025-04-14 01:33:00,84594.01,1
2025-04-14 01:34:00,84536.01,1
2025-04-14 01:35:00,84572.0,1
2025-04-14 01:36:00,84535.58,1
2025-04-14 01:37:00,84596.0,1
2025-04-14 01:38:00,84521.74,1
2025-04-14 01:39:00,84471.01,1
2025-04-14 01:40:00,84430.09,1
2025-04-14 01:41:00,84364.97,1
2025-04-14 01:42:00,84404.72,1
2025-04-14 01:43:00,84397.25,1
2025-04-14 01:44:00,84391.31,1
2025-04-14 01:45:00,84471.69,1
2025-04-14 01:46:00,84471.7,1
2025-04-14 01:47:00,84442.0,1
2025-04-14 01:48:00,84388.59,1
2025-04-14 01:49:00,84370.0,1
2025-04-14 01:50:00,84366.0,1
2025-04-14 01:51:00,84380.42,1
2025-04-14 01:52:00,84158.97,1
2025-04-14 01:53:00,84150.01,1
2025-04-14 01:54:00,84158.0,1
2025-04-14 01:55:00,84200.0,1
2025-04-14 01:56:00,84141.5,1
2025-04-14 01:57:00,84086.95,1
2025-04-14 01:58:00,84100.01,1
2025-04-14 01:59:00,84140.0,1
2025-04-14 02:00:00,84228.0,1
2025-04-14 02:01:00,84086.96,1
2025-04-14 02:02:00,84048.55,1
2025-04-14 02:03:00,84094.49,1
2025-04-14 02:04:00,84130.43,1
2025-04-14 02:05:00,84116.65,1
2025-04-14 02:06:00,84195.88,1
2025-04-14 02:07:00,84196.0,1
2025-04-14 02:08:00,84239.9,1
2025-04-14 02:09:00,84283.02,1
2025-04-14 02:10:00,84248.01,1
2025-04-14 02:11:00,84288.0,1
2025-04-14 02:12:00,84282.19,1
2025-04-14 02:13:00,84248.52,1
2025-04-14 02:14:00,84268.52,1
2025-04-14 02:15:00,84391.31,1
2025-04-14 02:16:00,84356.01,1
2025-04-14 02:17:00,84410.01,1
2025-04-14 02:18:00,84322.0,1
2025-04-14 02:19:00,84353.38,1
2025-04-14 02:20:00,84364.0,1
2025-04-14 02:21:00,84368.86,1
2025-04-14 02:22:00,84418.38,1
2025-04-14 02:23:00,84410.66,1
2025-04-14 02:24:00,84471.69,1
2025-04-14 02:25:00,84613.47,1
2025-04-14 02:26:00,84732.17,1
2025-04-14 02:27:00,84726.01,1
2025-04-14 02:28:00,84809.46,1
2025-04-14 02:29:00,84934.0,1
2025-04-14 02:30:00,85026.6,1
2025-04-14 02:31:00,85084.9,1
2025-04-14 02:32:00,85238.65,1
2025-04-14 02:33:00,85340.68,1
2025-04-14 02:34:00,85454.6,1
2025-04-14 02:35:00,85309.07,1
2025-04-14 02:36:00,85251.4,1
2025-04-14 02:37:00,85220.0,1
2025-04-14 02:38:00,85138.22,1
2025-04-14 02:39:00,85061.59,1
2025-04-14 02:40:00,85090.5,1
2025-04-14 02:41:00,85171.67,1
2025-04-14 02:42:00,85120.0,1
2025-04-14 02:43:00,85230.0,1
2025-04-14 02:44:00,85286.01,1
2025-04-14 02:45:00,85322.35,1
2025-04-14 02:46:00,85406.53,1
2025-04-14 02:47:00,85423.64,1
2025-04-14 02:48:00,85431.01,1
2025-04-14 02:49:00,85474.09,1
2025-04-14 02:50:00,85314.77,1
2025-04-14 02:51:00,85258.83,1
2025-04-14 02:52:00,85260.0,1
2025-04-14 02:53:00,85266.76,1
2025-04-14 02:54:00,85309.6,1
2025-04-14 02:55:00,85302.0,1
2025-04-14 02:56:00,85136.72,1
2025-04-14 02:57:00,85103.9,1
2025-04-14 02:58:00,85138.88,1
2025-04-14 02:59:00,85119.2,1
2025-04-14 03:00:00,85140.69,1
2025-04-14 03:01:00,84934.78,1
2025-04-14 03:02:00,85016.77,1
2025-04-14 03:03:00,84958.34,1
2025-04-14 03:04:00,84934.19,1
2025-04-14 03:05:00,84946.59,1
2025-04-14 03:06:00,84959.83,1
2025-04-14 03:07:00,85012.62,1
2025-04-14 03:08:00,85027.83,1
2025-04-14 03:09:00,84960.54,1
2025-04-14 03:10:00,84990.0,1
2025-04-14 03:11:00,84806.81,1
2025-04-14 03:12:00,84832.46,1
2025-04-14 03:13:00,84737.97,1
2025-04-14 03:14:00,84735.85,1
2025-04-14 03:15:00,84777.42,1
2025-04-14 03:16:00,84722.33,1
2025-04-14 03:17:00,84625.41,1
2025-04-14 03:18:00,84737.08,1
2025-04-14 03:19:00,84762.32,1
2025-04-14 03:20:00,84810.0,1
2025-04-14 03:21:00,84812.16,1
2025-04-14 03:22:00,84756.22,1
2025-04-14 03:23:00,84756.39,1
2025-04-14 03:24:00,84764.57,1
2025-04-14 03:25:00,84687.89,1
2025-04-14 03:26:00,84698.33,1
2025-04-14 03:27:00,84651.0,1
2025-04-14 03:28:00,84737.63,1
2025-04-14 03:29:00,84730.0,1
2025-04-14 03:30:00,84674.47,1
2025-04-14 03:31:00,84674.47,1
2025-04-14 03:32:00,84652.18,1
2025-04-14 03:33:00,84728.74,1
2025-04-14 03:34:00,84734.95,1
2025-04-14 03:35:00,84716.1,1
2025-04-14 03:36:00,84692.22,1
2025-04-14 03:37:00,84682.63,1
2025-04-14 03:38:00,84740.01,1
2025-04-14 03:39:00,84573.46,1
2025-04-14 03:40:00,84609.99,1
2025-04-14 03:41:00,84562.4,1
2025-04-14 03:42:00,84569.68,1
2025-04-14 03:43:00,84570.05,1
2025-04-14 03:44:00,84613.19,1
2025-04-14 03:45:00,84663.24,1
2025-04-14 03:46:00,84679.63,1
2025-04-14 03:47:00,84680.48,1
2025-04-14 03:48:00,84697.21,1
2025-04-14 03:49:00,84677.26,1
2025-04-14 03:50:00,84538.94,1
2025-04-14 03:51:00,84590.01,1
2025-04-14 03:52:00,84533.28,1
2025-04-14 03:53:00,84543.37,1
2025-04-14 03:54:00,84495.61,1
2025-04-14 03:55:00,84520.68,1
2025-04-14 03:56:00,84512.0,1
2025-04-14 03:57:00,84508.72,1
2025-04-14 03:58:00,84471.7,1
2025-04-14 03:59:00,84547.98,1
2025-04-14 04:00:00,84566.04,1
2025-04-14 04:01:00,84593.67,1
2025-04-14 04:02:00,84603.49,1
2025-04-14 04:03:00,84636.61,1
2025-04-14 04:04:00,84652.82,1
2025-04-14 04:05:00,84688.15,1
2025-04-14 04:06:00,84561.34,1
2025-04-14 04:07:00,84569.72,1
2025-04-14 04:08:00,84649.79,1
2025-04-14 04:09:00,84590.0,1
2025-04-14 04:10:00,84543.99,1
2025-04-14 04:11:00,84492.94,1
2025-04-14 04:12:00,84492.21,1
2025-04-14 04:13:00,84437.91,1
2025-04-14 04:14:00,84469.12,1
2025-04-14 04:15:00,84448.67,1
2025-04-14 04:16:00,84474.0,1
2025-04-14 04:17:00,84429.1,1
2025-04-14 04:18:00,84463.69,1
2025-04-14 04:19:00,84537.48,1
2025-04-14 04:20:00,84547.99,1
2025-04-14 04:21:00,84544.24,1
2025-04-14 04:22:00,84716.0,1
2025-04-14 04:23:00,84666.08,1
2025-04-14 04:24:00,84645.7,1
2025-04-14 04:25:00,84682.64,1
2025-04-14 04:26:00,84668.93,1
2025-04-14 04:27:00,84659.38,1
2025-04-14 04:28:00,84719.74,1
2025-04-14 04:29:00,84799.99,1
2025-04-14 04:30:00,84814.91,1
2025-04-14 04:31:00,84815.99,1
2025-04-14 04:32:00,84869.07,1
2025-04-14 04:33:00,84832.18,1
2025-04-14 04:34:00,84776.86,1
