time,price_A,price_B
2024-12-23 00:00:00,2.2032,1
2024-12-23 00:01:00,2.2022,1
2024-12-23 00:02:00,2.2049,1
2024-12-23 00:03:00,2.2008,1
2024-12-23 00:04:00,2.2001,1
2024-12-23 00:05:00,2.1984,1
2024-12-23 00:06:00,2.2047,1
2024-12-23 00:07:00,2.2091,1
2024-12-23 00:08:00,2.2012,1
2024-12-23 00:09:00,2.207,1
2024-12-23 00:10:00,2.1986,1
2024-12-23 00:11:00,2.1989,1
2024-12-23 00:12:00,2.1896,1
2024-12-23 00:13:00,2.1952,1
2024-12-23 00:14:00,2.1993,1
2024-12-23 00:15:00,2.196,1
2024-12-23 00:16:00,2.1946,1
2024-12-23 00:17:00,2.1908,1
2024-12-23 00:18:00,2.1897,1
2024-12-23 00:19:00,2.1836,1
2024-12-23 00:20:00,2.1864,1
2024-12-23 00:21:00,2.1902,1
2024-12-23 00:22:00,2.1917,1
2024-12-23 00:23:00,2.192,1
2024-12-23 00:24:00,2.1942,1
2024-12-23 00:25:00,2.1969,1
2024-12-23 00:26:00,2.1894,1
2024-12-23 00:27:00,2.184,1
2024-12-23 00:28:00,2.1811,1
2024-12-23 00:29:00,2.1774,1
2024-12-23 00:30:00,2.1826,1
2024-12-23 00:31:00,2.1804,1
2024-12-23 00:32:00,2.1779,1
2024-12-23 00:33:00,2.1794,1
2024-12-23 00:34:00,2.1731,1
2024-12-23 00:35:00,2.1753,1
2024-12-23 00:36:00,2.1713,1
2024-12-23 00:37:00,2.1779,1
2024-12-23 00:38:00,2.1857,1
2024-12-23 00:39:00,2.1822,1
2024-12-23 00:40:00,2.1804,1
2024-12-23 00:41:00,2.1857,1
2024-12-23 00:42:00,2.1801,1
2024-12-23 00:43:00,2.1766,1
2024-12-23 00:44:00,2.1809,1
2024-12-23 00:45:00,2.1796,1
2024-12-23 00:46:00,2.1842,1
2024-12-23 00:47:00,2.1876,1
2024-12-23 00:48:00,2.1883,1
2024-12-23 00:49:00,2.1849,1
2024-12-23 00:50:00,2.1859,1
2024-12-23 00:51:00,2.1803,1
2024-12-23 00:52:00,2.1773,1
2024-12-23 00:53:00,2.1801,1
2024-12-23 00:54:00,2.178,1
2024-12-23 00:55:00,2.1787,1
2024-12-23 00:56:00,2.1765,1
2024-12-23 00:57:00,2.1793,1
2024-12-23 00:58:00,2.18,1
2024-12-23 00:59:00,2.1802,1
2024-12-23 01:00:00,2.1802,1
2024-12-23 01:01:00,2.1824,1
2024-12-23 01:02:00,2.1902,1
2024-12-23 01:03:00,2.1854,1
2024-12-23 01:04:00,2.1824,1
2024-12-23 01:05:00,2.183,1
2024-12-23 01:06:00,2.1863,1
2024-12-23 01:07:00,2.1842,1
2024-12-23 01:08:00,2.1819,1
2024-12-23 01:09:00,2.1779,1
2024-12-23 01:10:00,2.1833,1
2024-12-23 01:11:00,2.1806,1
2024-12-23 01:12:00,2.173,1
2024-12-23 01:13:00,2.1693,1
2024-12-23 01:14:00,2.1683,1
2024-12-23 01:15:00,2.17,1
2024-12-23 01:16:00,2.1645,1
2024-12-23 01:17:00,2.1567,1
2024-12-23 01:18:00,2.1523,1
2024-12-23 01:19:00,2.1512,1
2024-12-23 01:20:00,2.1498,1
2024-12-23 01:21:00,2.1382,1
2024-12-23 01:22:00,2.15,1
2024-12-23 01:23:00,2.1522,1
2024-12-23 01:24:00,2.1546,1
2024-12-23 01:25:00,2.1499,1
2024-12-23 01:26:00,2.1527,1
2024-12-23 01:27:00,2.1451,1
2024-12-23 01:28:00,2.149,1
2024-12-23 01:29:00,2.1514,1
2024-12-23 01:30:00,2.1625,1
2024-12-23 01:31:00,2.1706,1
2024-12-23 01:32:00,2.1773,1
2024-12-23 01:33:00,2.1783,1
2024-12-23 01:34:00,2.1816,1
2024-12-23 01:35:00,2.1795,1
2024-12-23 01:36:00,2.1861,1
2024-12-23 01:37:00,2.1934,1
2024-12-23 01:38:00,2.19,1
2024-12-23 01:39:00,2.1858,1
2024-12-23 01:40:00,2.1894,1
2024-12-23 01:41:00,2.193,1
2024-12-23 01:42:00,2.1877,1
2024-12-23 01:43:00,2.1842,1
2024-12-23 01:44:00,2.1786,1
2024-12-23 01:45:00,2.1819,1
2024-12-23 01:46:00,2.1825,1
2024-12-23 01:47:00,2.1747,1
2024-12-23 01:48:00,2.1814,1
2024-12-23 01:49:00,2.1747,1
2024-12-23 01:50:00,2.1717,1
2024-12-23 01:51:00,2.1746,1
2024-12-23 01:52:00,2.1716,1
2024-12-23 01:53:00,2.171,1
2024-12-23 01:54:00,2.1645,1
2024-12-23 01:55:00,2.1605,1
2024-12-23 01:56:00,2.1588,1
2024-12-23 01:57:00,2.1576,1
2024-12-23 01:58:00,2.1488,1
2024-12-23 01:59:00,2.1476,1
2024-12-23 02:00:00,2.1513,1
2024-12-23 02:01:00,2.1544,1
2024-12-23 02:02:00,2.1614,1
2024-12-23 02:03:00,2.1593,1
2024-12-23 02:04:00,2.1624,1
2024-12-23 02:05:00,2.1614,1
2024-12-23 02:06:00,2.1585,1
2024-12-23 02:07:00,2.147,1
2024-12-23 02:08:00,2.1423,1
2024-12-23 02:09:00,2.1438,1
2024-12-23 02:10:00,2.1442,1
2024-12-23 02:11:00,2.1382,1
2024-12-23 02:12:00,2.1334,1
2024-12-23 02:13:00,2.1345,1
2024-12-23 02:14:00,2.139,1
2024-12-23 02:15:00,2.1391,1
2024-12-23 02:16:00,2.135,1
2024-12-23 02:17:00,2.137,1
2024-12-23 02:18:00,2.1358,1
2024-12-23 02:19:00,2.1443,1
2024-12-23 02:20:00,2.1438,1
2024-12-23 02:21:00,2.15,1
2024-12-23 02:22:00,2.1456,1
2024-12-23 02:23:00,2.1435,1
2024-12-23 02:24:00,2.1417,1
2024-12-23 02:25:00,2.1422,1
2024-12-23 02:26:00,2.1379,1
2024-12-23 02:27:00,2.1421,1
2024-12-23 02:28:00,2.1429,1
2024-12-23 02:29:00,2.1414,1
2024-12-23 02:30:00,2.1465,1
2024-12-23 02:31:00,2.1445,1
2024-12-23 02:32:00,2.1497,1
2024-12-23 02:33:00,2.1468,1
2024-12-23 02:34:00,2.1407,1
2024-12-23 02:35:00,2.1392,1
2024-12-23 02:36:00,2.1433,1
2024-12-23 02:37:00,2.1436,1
2024-12-23 02:38:00,2.1474,1
2024-12-23 02:39:00,2.1504,1
2024-12-23 02:40:00,2.1562,1
2024-12-23 02:41:00,2.1597,1
2024-12-23 02:42:00,2.1563,1
2024-12-23 02:43:00,2.1591,1
2024-12-23 02:44:00,2.1622,1
2024-12-23 02:45:00,2.1614,1
2024-12-23 02:46:00,2.1601,1
2024-12-23 02:47:00,2.1643,1
2024-12-23 02:48:00,2.1635,1
2024-12-23 02:49:00,2.1569,1
2024-12-23 02:50:00,2.1518,1
2024-12-23 02:51:00,2.1545,1
2024-12-23 02:52:00,2.1503,1
2024-12-23 02:53:00,2.152,1
2024-12-23 02:54:00,2.1551,1
2024-12-23 02:55:00,2.1562,1
2024-12-23 02:56:00,2.1613,1
2024-12-23 02:57:00,2.1641,1
2024-12-23 02:58:00,2.1659,1
2024-12-23 02:59:00,2.164,1
2024-12-23 03:00:00,2.1644,1
2024-12-23 03:01:00,2.1576,1
2024-12-23 03:02:00,2.1585,1
2024-12-23 03:03:00,2.1597,1
2024-12-23 03:04:00,2.1619,1
2024-12-23 03:05:00,2.1607,1
2024-12-23 03:06:00,2.1623,1
2024-12-23 03:07:00,2.1643,1
2024-12-23 03:08:00,2.1712,1
2024-12-23 03:09:00,2.1741,1
2024-12-23 03:10:00,2.1701,1
2024-12-23 03:11:00,2.1763,1
2024-12-23 03:12:00,2.1845,1
2024-12-23 03:13:00,2.1865,1
2024-12-23 03:14:00,2.1892,1
2024-12-23 03:15:00,2.1902,1
2024-12-23 03:16:00,2.1958,1
