time,price_A,price_B
2024-05-13 00:00:00,0.14122,61484.0
2024-05-13 00:01:00,0.14139,61527.01
2024-05-13 00:02:00,0.14154,61586.73
2024-05-13 00:03:00,0.14156,61580.03
2024-05-13 00:04:00,0.14152,61533.15
2024-05-13 00:05:00,0.14156,61536.69
2024-05-13 00:06:00,0.14155,61531.54
2024-05-13 00:07:00,0.14158,61528.76
2024-05-13 00:08:00,0.1416,61528.76
2024-05-13 00:09:00,0.14155,61519.28
2024-05-13 00:10:00,0.14162,61519.29
2024-05-13 00:11:00,0.14162,61528.22
2024-05-13 00:12:00,0.14172,61539.79
2024-05-13 00:13:00,0.14191,61612.01
2024-05-13 00:14:00,0.14183,61574.05
2024-05-13 00:15:00,0.14184,61580.82
2024-05-13 00:16:00,0.14184,61553.27
2024-05-13 00:17:00,0.14199,61553.29
2024-05-13 00:18:00,0.14211,61590.0
2024-05-13 00:19:00,0.14199,61560.0
2024-05-13 00:20:00,0.1419,61542.15
2024-05-13 00:21:00,0.14181,61535.48
2024-05-13 00:22:00,0.14182,61544.17
2024-05-13 00:23:00,0.14188,61555.03
2024-05-13 00:24:00,0.14203,61566.11
2024-05-13 00:25:00,0.14206,61560.48
2024-05-13 00:26:00,0.14204,61555.0
2024-05-13 00:27:00,0.14209,61551.51
2024-05-13 00:28:00,0.14227,61645.72
2024-05-13 00:29:00,0.14236,61726.07
2024-05-13 00:30:00,0.14239,61718.2
2024-05-13 00:31:00,0.14266,61806.32
2024-05-13 00:32:00,0.1426,61796.61
2024-05-13 00:33:00,0.14221,61688.02
2024-05-13 00:34:00,0.14222,61666.0
2024-05-13 00:35:00,0.14223,61663.64
2024-05-13 00:36:00,0.14242,61701.2
2024-05-13 00:37:00,0.14223,61665.43
2024-05-13 00:38:00,0.14222,61626.89
2024-05-13 00:39:00,0.14216,61615.53
2024-05-13 00:40:00,0.1421,61594.0
2024-05-13 00:41:00,0.14214,61587.55
2024-05-13 00:42:00,0.14219,61592.64
2024-05-13 00:43:00,0.14216,61604.13
2024-05-13 00:44:00,0.14211,61585.95
2024-05-13 00:45:00,0.14207,61563.83
2024-05-13 00:46:00,0.14221,61610.0
2024-05-13 00:47:00,0.14201,61544.15
2024-05-13 00:48:00,0.14203,61572.1
2024-05-13 00:49:00,0.14207,61574.74
2024-05-13 00:50:00,0.14199,61557.14
2024-05-13 00:51:00,0.14189,61538.74
2024-05-13 00:52:00,0.14181,61520.41
2024-05-13 00:53:00,0.14178,61511.1
2024-05-13 00:54:00,0.14178,61491.58
2024-05-13 00:55:00,0.14187,61508.0
2024-05-13 00:56:00,0.14182,61495.13
2024-05-13 00:57:00,0.14182,61500.0
2024-05-13 00:58:00,0.1419,61521.14
2024-05-13 00:59:00,0.1419,61508.07
2024-05-13 01:00:00,0.14196,61512.9
2024-05-13 01:01:00,0.14186,61515.65
2024-05-13 01:02:00,0.14179,61518.54
2024-05-13 01:03:00,0.1417,61502.8
2024-05-13 01:04:00,0.14163,61467.32
2024-05-13 01:05:00,0.14185,61500.0
2024-05-13 01:06:00,0.14177,61510.0
2024-05-13 01:07:00,0.14177,61497.14
2024-05-13 01:08:00,0.14177,61493.77
2024-05-13 01:09:00,0.14173,61478.37
2024-05-13 01:10:00,0.14186,61500.36
2024-05-13 01:11:00,0.14168,61478.37
2024-05-13 01:12:00,0.1416,61452.0
2024-05-13 01:13:00,0.14152,61442.0
2024-05-13 01:14:00,0.14135,61393.9
2024-05-13 01:15:00,0.14148,61435.58
2024-05-13 01:16:00,0.14133,61401.98
2024-05-13 01:17:00,0.14129,61420.27
2024-05-13 01:18:00,0.14116,61405.06
2024-05-13 01:19:00,0.14082,61328.0
2024-05-13 01:20:00,0.14079,61327.62
2024-05-13 01:21:00,0.14072,61351.18
2024-05-13 01:22:00,0.14109,61380.0
2024-05-13 01:23:00,0.14121,61435.52
2024-05-13 01:24:00,0.14124,61448.35
2024-05-13 01:25:00,0.1413,61448.34
2024-05-13 01:26:00,0.14117,61444.01
2024-05-13 01:27:00,0.14136,61468.66
2024-05-13 01:28:00,0.14149,61491.55
2024-05-13 01:29:00,0.14134,61475.29
2024-05-13 01:30:00,0.14126,61463.11
2024-05-13 01:31:00,0.14103,61431.6
2024-05-13 01:32:00,0.14089,61416.01
2024-05-13 01:33:00,0.14098,61448.9
2024-05-13 01:34:00,0.14086,61432.01
2024-05-13 01:35:00,0.14073,61394.02
2024-05-13 01:36:00,0.14045,61322.39
2024-05-13 01:37:00,0.14057,61345.99
2024-05-13 01:38:00,0.14068,61386.46
2024-05-13 01:39:00,0.14066,61390.0
2024-05-13 01:40:00,0.14042,61334.0
2024-05-13 01:41:00,0.14043,61350.0
2024-05-13 01:42:00,0.14027,61305.79
2024-05-13 01:43:00,0.14032,61341.2
2024-05-13 01:44:00,0.14036,61359.39
2024-05-13 01:45:00,0.13985,61242.0
2024-05-13 01:46:00,0.13992,61304.0
2024-05-13 01:47:00,0.14001,61327.68
2024-05-13 01:48:00,0.1402,61361.99
2024-05-13 01:49:00,0.14033,61410.7
2024-05-13 01:50:00,0.1402,61373.14
2024-05-13 01:51:00,0.14023,61382.51
2024-05-13 01:52:00,0.14018,61360.66
2024-05-13 01:53:00,0.14018,61373.13
2024-05-13 01:54:00,0.14023,61382.07
2024-05-13 01:55:00,0.14019,61373.94
2024-05-13 01:56:00,0.1402,61375.98
2024-05-13 01:57:00,0.1403,61399.98
2024-05-13 01:58:00,0.1403,61405.93
2024-05-13 01:59:00,0.14032,61414.69
2024-05-13 02:00:00,0.14038,61415.88
2024-05-13 02:01:00,0.14026,61385.99
2024-05-13 02:02:00,0.14049,61413.48
2024-05-13 02:03:00,0.14035,61386.2
2024-05-13 02:04:00,0.14056,61409.98
2024-05-13 02:05:00,0.14054,61418.98
2024-05-13 02:06:00,0.14072,61486.01
2024-05-13 02:07:00,0.14062,61451.87
2024-05-13 02:08:00,0.1406,61432.4
2024-05-13 02:09:00,0.14037,61425.93
2024-05-13 02:10:00,0.14038,61414.2
2024-05-13 02:11:00,0.14017,61392.56
2024-05-13 02:12:00,0.14005,61371.81
2024-05-13 02:13:00,0.13998,61364.99
2024-05-13 02:14:00,0.13992,61346.83
2024-05-13 02:15:00,0.13957,61330.27
2024-05-13 02:16:00,0.13962,61364.32
2024-05-13 02:17:00,0.13956,61374.58
2024-05-13 02:18:00,0.13956,61374.58
2024-05-13 02:19:00,0.13942,61354.21
2024-05-13 02:20:00,0.13931,61361.14
2024-05-13 02:21:00,0.13869,61276.07
2024-05-13 02:22:00,0.1386,61254.73
2024-05-13 02:23:00,0.13867,61229.99
2024-05-13 02:24:00,0.13887,61289.93
2024-05-13 02:25:00,0.13891,61254.73
2024-05-13 02:26:00,0.13882,61250.0
2024-05-13 02:27:00,0.13852,61213.95
2024-05-13 02:28:00,0.13766,61124.01
2024-05-13 02:29:00,0.13825,61149.0
2024-05-13 02:30:00,0.13796,61135.78
2024-05-13 02:31:00,0.13725,61058.52
2024-05-13 02:32:00,0.13759,61043.71
2024-05-13 02:33:00,0.13792,61084.42
2024-05-13 02:34:00,0.13749,61004.46
2024-05-13 02:35:00,0.13735,61002.13
2024-05-13 02:36:00,0.13722,61061.5
