time,price_A,price_B
2025-02-03 00:00:00,2.5801,97700.59
2025-02-03 00:01:00,2.5735,97731.89
2025-02-03 00:02:00,2.5599,97598.67
2025-02-03 00:03:00,2.5511,97536.01
2025-02-03 00:04:00,2.5282,97491.23
2025-02-03 00:05:00,2.5272,97311.2
2025-02-03 00:06:00,2.5424,97433.12
2025-02-03 00:07:00,2.5452,97553.44
2025-02-03 00:08:00,2.5464,97520.01
2025-02-03 00:09:00,2.5466,97579.99
2025-02-03 00:10:00,2.5374,97409.99
2025-02-03 00:11:00,2.533,97332.71
2025-02-03 00:12:00,2.5365,97426.03
2025-02-03 00:13:00,2.536,97442.01
2025-02-03 00:14:00,2.5357,97385.07
2025-02-03 00:15:00,2.5269,97314.0
2025-02-03 00:16:00,2.5193,97164.31
2025-02-03 00:17:00,2.5073,97055.0
2025-02-03 00:18:00,2.5029,96780.0
2025-02-03 00:19:00,2.496,96739.71
2025-02-03 00:20:00,2.4568,96582.67
2025-02-03 00:21:00,2.4497,96618.43
2025-02-03 00:22:00,2.4581,96643.99
2025-02-03 00:23:00,2.4365,96540.01
2025-02-03 00:24:00,2.4136,96308.99
2025-02-03 00:25:00,2.4075,96398.75
2025-02-03 00:26:00,2.4434,97230.0
2025-02-03 00:27:00,2.4483,97410.64
2025-02-03 00:28:00,2.4429,97463.9
2025-02-03 00:29:00,2.4311,97293.48
2025-02-03 00:30:00,2.4046,97073.99
2025-02-03 00:31:00,2.375,96901.92
2025-02-03 00:32:00,2.3009,96562.44
2025-02-03 00:33:00,2.3105,96570.14
2025-02-03 00:34:00,2.3403,96769.99
2025-02-03 00:35:00,2.3337,97026.93
2025-02-03 00:36:00,2.3114,96703.98
2025-02-03 00:37:00,2.3505,96973.33
2025-02-03 00:38:00,2.3213,96717.39
2025-02-03 00:39:00,2.3333,96606.28
2025-02-03 00:40:00,2.3448,96766.22
2025-02-03 00:41:00,2.3222,96512.52
2025-02-03 00:42:00,2.3095,96351.73
2025-02-03 00:43:00,2.2908,96355.89
2025-02-03 00:44:00,2.2412,96194.01
2025-02-03 00:45:00,2.2247,95694.53
2025-02-03 00:46:00,2.274,96217.62
