time,price_A,price_B
2025-04-28 00:00:00,21.72,1791.29
2025-04-28 00:01:00,21.69,1791.03
2025-04-28 00:02:00,21.68,1790.1
2025-04-28 00:03:00,21.7,1791.61
2025-04-28 00:04:00,21.59,1790.38
2025-04-28 00:05:00,21.55,1790.76
2025-04-28 00:06:00,21.61,1792.12
2025-04-28 00:07:00,21.56,1790.0
2025-04-28 00:08:00,21.52,1781.57
2025-04-28 00:09:00,21.52,1782.89
2025-04-28 00:10:00,21.47,1781.28
2025-04-28 00:11:00,21.43,1779.16
2025-04-28 00:12:00,21.45,1778.99
2025-04-28 00:13:00,21.39,1777.29
2025-04-28 00:14:00,21.45,1781.38
2025-04-28 00:15:00,21.46,1782.17
2025-04-28 00:16:00,21.47,1783.11
2025-04-28 00:17:00,21.49,1783.91
2025-04-28 00:18:00,21.47,1783.09
2025-04-28 00:19:00,21.46,1782.78
2025-04-28 00:20:00,21.52,1785.06
2025-04-28 00:21:00,21.53,1786.92
2025-04-28 00:22:00,21.51,1786.22
2025-04-28 00:23:00,21.5,1781.79
2025-04-28 00:24:00,21.39,1770.16
2025-04-28 00:25:00,21.44,1775.0
2025-04-28 00:26:00,21.45,1775.52
2025-04-28 00:27:00,21.48,1776.85
2025-04-28 00:28:00,21.47,1777.68
2025-04-28 00:29:00,21.52,1777.94
2025-04-28 00:30:00,21.54,1780.08
2025-04-28 00:31:00,21.58,1781.26
2025-04-28 00:32:00,21.62,1782.92
2025-04-28 00:33:00,21.61,1782.16
2025-04-28 00:34:00,21.64,1784.08
2025-04-28 00:35:00,21.58,1782.23
2025-04-28 00:36:00,21.62,1780.65
2025-04-28 00:37:00,21.57,1778.99
2025-04-28 00:38:00,21.58,1779.91
2025-04-28 00:39:00,21.56,1778.32
2025-04-28 00:40:00,21.59,1781.0
2025-04-28 00:41:00,21.58,1779.6
2025-04-28 00:42:00,21.59,1780.21
2025-04-28 00:43:00,21.58,1778.49
2025-04-28 00:44:00,21.55,1777.51
2025-04-28 00:45:00,21.57,1778.1
2025-04-28 00:46:00,21.54,1775.94
2025-04-28 00:47:00,21.5,1774.31
2025-04-28 00:48:00,21.54,1775.45
2025-04-28 00:49:00,21.55,1776.15
2025-04-28 00:50:00,21.54,1773.98
2025-04-28 00:51:00,21.54,1773.81
2025-04-28 00:52:00,21.55,1775.61
2025-04-28 00:53:00,21.56,1776.11
2025-04-28 00:54:00,21.54,1775.69
2025-04-28 00:55:00,21.52,1774.67
2025-04-28 00:56:00,21.54,1775.31
2025-04-28 00:57:00,21.52,1774.25
2025-04-28 00:58:00,21.52,1773.78
2025-04-28 00:59:00,21.5,1773.17
2025-04-28 01:00:00,21.51,1773.59
2025-04-28 01:01:00,21.53,1774.68
2025-04-28 01:02:00,21.46,1770.8
2025-04-28 01:03:00,21.51,1774.53
2025-04-28 01:04:00,21.54,1777.29
2025-04-28 01:05:00,21.57,1777.5
2025-04-28 01:06:00,21.55,1777.03
2025-04-28 01:07:00,21.48,1772.15
2025-04-28 01:08:00,21.5,1772.9
2025-04-28 01:09:00,21.52,1775.2
2025-04-28 01:10:00,21.5,1773.91
2025-04-28 01:11:00,21.49,1774.52
2025-04-28 01:12:00,21.46,1772.89
2025-04-28 01:13:00,21.47,1774.41
2025-04-28 01:14:00,21.49,1775.29
2025-04-28 01:15:00,21.52,1775.86
2025-04-28 01:16:00,21.51,1776.03
2025-04-28 01:17:00,21.5,1776.19
2025-04-28 01:18:00,21.47,1775.91
2025-04-28 01:19:00,21.47,1775.19
2025-04-28 01:20:00,21.46,1775.1
2025-04-28 01:21:00,21.39,1770.92
2025-04-28 01:22:00,21.37,1771.2
2025-04-28 01:23:00,21.33,1769.66
2025-04-28 01:24:00,21.33,1771.9
2025-04-28 01:25:00,21.31,1769.57
2025-04-28 01:26:00,21.34,1770.61
2025-04-28 01:27:00,21.34,1770.0
2025-04-28 01:28:00,21.31,1768.93
2025-04-28 01:29:00,21.34,1770.49
2025-04-28 01:30:00,21.34,1770.77
2025-04-28 01:31:00,21.32,1769.84
2025-04-28 01:32:00,21.32,1769.12
2025-04-28 01:33:00,21.29,1768.2
2025-04-28 01:34:00,21.25,1765.92
2025-04-28 01:35:00,21.16,1760.18
2025-04-28 01:36:00,21.17,1761.4
2025-04-28 01:37:00,21.06,1758.13
2025-04-28 01:38:00,21.05,1754.64
2025-04-28 01:39:00,21.1,1760.56
2025-04-28 01:40:00,21.07,1759.65
2025-04-28 01:41:00,21.08,1759.11
2025-04-28 01:42:00,21.09,1756.83
2025-04-28 01:43:00,21.09,1755.42
2025-04-28 01:44:00,21.1,1755.99
2025-04-28 01:45:00,21.13,1758.19
2025-04-28 01:46:00,21.12,1758.9
2025-04-28 01:47:00,21.19,1762.82
2025-04-28 01:48:00,21.17,1762.29
2025-04-28 01:49:00,21.18,1764.14
2025-04-28 01:50:00,21.15,1762.83
2025-04-28 01:51:00,21.16,1763.83
2025-04-28 01:52:00,21.14,1761.81
2025-04-28 01:53:00,21.17,1763.79
2025-04-28 01:54:00,21.18,1764.76
