time,price_A,price_B
2024-06-17 00:00:00,151.3,1
2024-06-17 00:01:00,151.23,1
2024-06-17 00:02:00,151.14,1
2024-06-17 00:03:00,151.14,1
2024-06-17 00:04:00,151.2,1
2024-06-17 00:05:00,151.12,1
2024-06-17 00:06:00,151.07,1
2024-06-17 00:07:00,150.97,1
2024-06-17 00:08:00,150.85,1
2024-06-17 00:09:00,150.8,1
2024-06-17 00:10:00,150.76,1
2024-06-17 00:11:00,150.73,1
2024-06-17 00:12:00,150.8,1
2024-06-17 00:13:00,150.86,1
2024-06-17 00:14:00,150.75,1
2024-06-17 00:15:00,150.76,1
2024-06-17 00:16:00,150.72,1
2024-06-17 00:17:00,150.75,1
2024-06-17 00:18:00,150.67,1
2024-06-17 00:19:00,150.62,1
2024-06-17 00:20:00,150.49,1
2024-06-17 00:21:00,150.6,1
2024-06-17 00:22:00,150.51,1
2024-06-17 00:23:00,150.47,1
2024-06-17 00:24:00,150.4,1
2024-06-17 00:25:00,150.57,1
2024-06-17 00:26:00,150.61,1
2024-06-17 00:27:00,150.82,1
2024-06-17 00:28:00,150.91,1
2024-06-17 00:29:00,151.01,1
2024-06-17 00:30:00,151.02,1
2024-06-17 00:31:00,151.05,1
2024-06-17 00:32:00,151.47,1
2024-06-17 00:33:00,151.46,1
2024-06-17 00:34:00,151.53,1
2024-06-17 00:35:00,151.61,1
2024-06-17 00:36:00,151.61,1
2024-06-17 00:37:00,151.63,1
2024-06-17 00:38:00,151.68,1
2024-06-17 00:39:00,151.54,1
2024-06-17 00:40:00,151.66,1
2024-06-17 00:41:00,151.48,1
2024-06-17 00:42:00,151.43,1
2024-06-17 00:43:00,151.26,1
2024-06-17 00:44:00,151.3,1
2024-06-17 00:45:00,151.36,1
2024-06-17 00:46:00,151.43,1
2024-06-17 00:47:00,151.4,1
2024-06-17 00:48:00,151.25,1
2024-06-17 00:49:00,151.08,1
2024-06-17 00:50:00,151.06,1
2024-06-17 00:51:00,150.89,1
2024-06-17 00:52:00,150.73,1
2024-06-17 00:53:00,150.59,1
2024-06-17 00:54:00,150.51,1
2024-06-17 00:55:00,150.59,1
2024-06-17 00:56:00,150.51,1
2024-06-17 00:57:00,150.55,1
2024-06-17 00:58:00,150.58,1
2024-06-17 00:59:00,150.46,1
2024-06-17 01:00:00,150.46,1
2024-06-17 01:01:00,150.25,1
2024-06-17 01:02:00,150.28,1
2024-06-17 01:03:00,150.23,1
2024-06-17 01:04:00,150.31,1
2024-06-17 01:05:00,150.47,1
2024-06-17 01:06:00,150.21,1
2024-06-17 01:07:00,150.18,1
2024-06-17 01:08:00,150.32,1
2024-06-17 01:09:00,150.53,1
2024-06-17 01:10:00,150.47,1
2024-06-17 01:11:00,150.38,1
2024-06-17 01:12:00,150.43,1
2024-06-17 01:13:00,150.56,1
2024-06-17 01:14:00,150.55,1
2024-06-17 01:15:00,150.51,1
2024-06-17 01:16:00,150.28,1
2024-06-17 01:17:00,149.76,1
2024-06-17 01:18:00,149.58,1
2024-06-17 01:19:00,149.64,1
2024-06-17 01:20:00,149.62,1
2024-06-17 01:21:00,149.59,1
2024-06-17 01:22:00,149.57,1
2024-06-17 01:23:00,149.52,1
2024-06-17 01:24:00,149.44,1
2024-06-17 01:25:00,149.52,1
2024-06-17 01:26:00,149.5,1
2024-06-17 01:27:00,149.54,1
2024-06-17 01:28:00,149.56,1
2024-06-17 01:29:00,149.54,1
2024-06-17 01:30:00,149.39,1
2024-06-17 01:31:00,149.19,1
2024-06-17 01:32:00,149.34,1
2024-06-17 01:33:00,149.03,1
2024-06-17 01:34:00,149.13,1
2024-06-17 01:35:00,149.18,1
2024-06-17 01:36:00,149.13,1
2024-06-17 01:37:00,148.96,1
2024-06-17 01:38:00,148.88,1
2024-06-17 01:39:00,148.89,1
2024-06-17 01:40:00,148.94,1
2024-06-17 01:41:00,148.79,1
2024-06-17 01:42:00,148.65,1
2024-06-17 01:43:00,148.65,1
2024-06-17 01:44:00,148.71,1
2024-06-17 01:45:00,148.62,1
2024-06-17 01:46:00,148.63,1
2024-06-17 01:47:00,148.61,1
2024-06-17 01:48:00,148.72,1
2024-06-17 01:49:00,148.73,1
2024-06-17 01:50:00,148.75,1
2024-06-17 01:51:00,148.79,1
2024-06-17 01:52:00,148.79,1
2024-06-17 01:53:00,148.82,1
2024-06-17 01:54:00,148.93,1
2024-06-17 01:55:00,149.04,1
2024-06-17 01:56:00,149.16,1
2024-06-17 01:57:00,148.86,1
2024-06-17 01:58:00,148.88,1
2024-06-17 01:59:00,149.01,1
2024-06-17 02:00:00,148.97,1
2024-06-17 02:01:00,148.85,1
2024-06-17 02:02:00,148.4,1
2024-06-17 02:03:00,148.54,1
2024-06-17 02:04:00,148.42,1
2024-06-17 02:05:00,148.46,1
2024-06-17 02:06:00,148.7,1
2024-06-17 02:07:00,148.74,1
2024-06-17 02:08:00,148.65,1
2024-06-17 02:09:00,148.59,1
2024-06-17 02:10:00,148.44,1
2024-06-17 02:11:00,148.44,1
2024-06-17 02:12:00,148.5,1
2024-06-17 02:13:00,148.59,1
2024-06-17 02:14:00,148.65,1
2024-06-17 02:15:00,148.66,1
2024-06-17 02:16:00,148.96,1
2024-06-17 02:17:00,149.03,1
2024-06-17 02:18:00,148.95,1
2024-06-17 02:19:00,148.69,1
2024-06-17 02:20:00,148.56,1
2024-06-17 02:21:00,148.17,1
2024-06-17 02:22:00,148.33,1
2024-06-17 02:23:00,148.02,1
2024-06-17 02:24:00,148.18,1
2024-06-17 02:25:00,148.1,1
2024-06-17 02:26:00,148.05,1
2024-06-17 02:27:00,148.32,1
2024-06-17 02:28:00,148.1,1
2024-06-17 02:29:00,147.91,1
2024-06-17 02:30:00,148.09,1
2024-06-17 02:31:00,148.22,1
2024-06-17 02:32:00,148.09,1
2024-06-17 02:33:00,148.14,1
2024-06-17 02:34:00,147.9,1
2024-06-17 02:35:00,148.08,1
2024-06-17 02:36:00,148.11,1
2024-06-17 02:37:00,148.15,1
2024-06-17 02:38:00,148.32,1
2024-06-17 02:39:00,148.37,1
2024-06-17 02:40:00,148.35,1
2024-06-17 02:41:00,148.08,1
2024-06-17 02:42:00,148.1,1
2024-06-17 02:43:00,148.09,1
2024-06-17 02:44:00,148.15,1
2024-06-17 02:45:00,148.28,1
2024-06-17 02:46:00,148.33,1
2024-06-17 02:47:00,148.39,1
2024-06-17 02:48:00,148.5,1
2024-06-17 02:49:00,148.46,1
2024-06-17 02:50:00,148.36,1
2024-06-17 02:51:00,148.35,1
2024-06-17 02:52:00,148.32,1
2024-06-17 02:53:00,148.51,1
2024-06-17 02:54:00,148.52,1
2024-06-17 02:55:00,148.44,1
2024-06-17 02:56:00,148.5,1
2024-06-17 02:57:00,148.47,1
2024-06-17 02:58:00,148.63,1
2024-06-17 02:59:00,148.63,1
2024-06-17 03:00:00,148.63,1
2024-06-17 03:01:00,148.53,1
2024-06-17 03:02:00,148.57,1
2024-06-17 03:03:00,148.58,1
2024-06-17 03:04:00,148.54,1
2024-06-17 03:05:00,148.58,1
2024-06-17 03:06:00,148.54,1
2024-06-17 03:07:00,148.48,1
2024-06-17 03:08:00,148.36,1
2024-06-17 03:09:00,148.35,1
2024-06-17 03:10:00,148.4,1
2024-06-17 03:11:00,148.38,1
2024-06-17 03:12:00,148.48,1
2024-06-17 03:13:00,148.48,1
2024-06-17 03:14:00,148.35,1
2024-06-17 03:15:00,148.27,1
2024-06-17 03:16:00,148.17,1
2024-06-17 03:17:00,148.27,1
2024-06-17 03:18:00,148.05,1
2024-06-17 03:19:00,148.02,1
2024-06-17 03:20:00,147.98,1
2024-06-17 03:21:00,147.96,1
2024-06-17 03:22:00,148.01,1
2024-06-17 03:23:00,148.05,1
2024-06-17 03:24:00,148.09,1
2024-06-17 03:25:00,148.03,1
2024-06-17 03:26:00,148.03,1
2024-06-17 03:27:00,148.02,1
2024-06-17 03:28:00,148.0,1
2024-06-17 03:29:00,148.02,1
2024-06-17 03:30:00,148.1,1
2024-06-17 03:31:00,148.01,1
2024-06-17 03:32:00,148.04,1
2024-06-17 03:33:00,147.78,1
2024-06-17 03:34:00,147.94,1
2024-06-17 03:35:00,147.96,1
2024-06-17 03:36:00,147.69,1
2024-06-17 03:37:00,147.74,1
2024-06-17 03:38:00,147.63,1
2024-06-17 03:39:00,147.64,1
2024-06-17 03:40:00,147.72,1
2024-06-17 03:41:00,147.72,1
2024-06-17 03:42:00,147.67,1
2024-06-17 03:43:00,147.75,1
2024-06-17 03:44:00,147.72,1
2024-06-17 03:45:00,147.76,1
2024-06-17 03:46:00,147.65,1
2024-06-17 03:47:00,147.85,1
2024-06-17 03:48:00,147.92,1
2024-06-17 03:49:00,147.93,1
2024-06-17 03:50:00,147.84,1
2024-06-17 03:51:00,147.84,1
2024-06-17 03:52:00,147.8,1
2024-06-17 03:53:00,147.79,1
2024-06-17 03:54:00,147.48,1
2024-06-17 03:55:00,147.25,1
2024-06-17 03:56:00,147.34,1
2024-06-17 03:57:00,147.52,1
2024-06-17 03:58:00,147.46,1
2024-06-17 03:59:00,147.43,1
2024-06-17 04:00:00,147.36,1
2024-06-17 04:01:00,147.12,1
2024-06-17 04:02:00,147.44,1
2024-06-17 04:03:00,147.29,1
2024-06-17 04:04:00,147.06,1
2024-06-17 04:05:00,146.89,1
2024-06-17 04:06:00,146.76,1
2024-06-17 04:07:00,146.8,1
2024-06-17 04:08:00,147.04,1
2024-06-17 04:09:00,146.97,1
2024-06-17 04:10:00,147.06,1
2024-06-17 04:11:00,147.26,1
2024-06-17 04:12:00,147.11,1
2024-06-17 04:13:00,146.87,1
2024-06-17 04:14:00,146.94,1
2024-06-17 04:15:00,146.99,1
2024-06-17 04:16:00,146.78,1
2024-06-17 04:17:00,146.87,1
2024-06-17 04:18:00,147.12,1
2024-06-17 04:19:00,147.15,1
2024-06-17 04:20:00,147.17,1
2024-06-17 04:21:00,147.3,1
2024-06-17 04:22:00,147.42,1
2024-06-17 04:23:00,147.45,1
2024-06-17 04:24:00,147.44,1
2024-06-17 04:25:00,147.49,1
