time,price_A,price_B
2024-10-14 00:00:00,0.5321,62870.02
2024-10-14 00:01:00,0.532,62882.0
2024-10-14 00:02:00,0.5315,62857.97
2024-10-14 00:03:00,0.5316,62841.71
2024-10-14 00:04:00,0.5318,62862.36
2024-10-14 00:05:00,0.5315,62820.44
2024-10-14 00:06:00,0.5315,62800.01
2024-10-14 00:07:00,0.5315,62828.01
2024-10-14 00:08:00,0.531,62764.28
2024-10-14 00:09:00,0.531,62754.01
2024-10-14 00:10:00,0.5309,62736.28
2024-10-14 00:11:00,0.5308,62720.0
2024-10-14 00:12:00,0.5305,62723.81
2024-10-14 00:13:00,0.5303,62719.9
2024-10-14 00:14:00,0.5305,62723.33
2024-10-14 00:15:00,0.5302,62697.1
2024-10-14 00:16:00,0.5306,62737.67
2024-10-14 00:17:00,0.5304,62699.96
2024-10-14 00:18:00,0.5299,62574.0
2024-10-14 00:19:00,0.5296,62552.09
2024-10-14 00:20:00,0.5303,62629.67
2024-10-14 00:21:00,0.5301,62640.9
2024-10-14 00:22:00,0.5304,62679.99
2024-10-14 00:23:00,0.5297,62643.8
2024-10-14 00:24:00,0.5298,62667.2
2024-10-14 00:25:00,0.5298,62653.82
2024-10-14 00:26:00,0.5297,62663.66
2024-10-14 00:27:00,0.53,62707.27
2024-10-14 00:28:00,0.53,62694.65
2024-10-14 00:29:00,0.5301,62705.71
2024-10-14 00:30:00,0.53,62703.05
2024-10-14 00:31:00,0.5298,62637.67
2024-10-14 00:32:00,0.5301,62640.0
2024-10-14 00:33:00,0.5301,62668.98
2024-10-14 00:34:00,0.5306,62716.0
2024-10-14 00:35:00,0.5305,62699.91
2024-10-14 00:36:00,0.5306,62685.0
2024-10-14 00:37:00,0.5305,62639.9
2024-10-14 00:38:00,0.5306,62679.99
2024-10-14 00:39:00,0.5305,62669.53
2024-10-14 00:40:00,0.5302,62655.67
2024-10-14 00:41:00,0.5302,62637.48
2024-10-14 00:42:00,0.5302,62626.6
2024-10-14 00:43:00,0.5299,62591.2
2024-10-14 00:44:00,0.5302,62589.83
2024-10-14 00:45:00,0.5302,62619.99
2024-10-14 00:46:00,0.53,62568.58
2024-10-14 00:47:00,0.5299,62549.91
2024-10-14 00:48:00,0.53,62554.86
2024-10-14 00:49:00,0.5297,62547.77
2024-10-14 00:50:00,0.5293,62491.89
2024-10-14 00:51:00,0.5289,62475.01
2024-10-14 00:52:00,0.5287,62464.0
2024-10-14 00:53:00,0.5291,62539.99
2024-10-14 00:54:00,0.529,62525.5
2024-10-14 00:55:00,0.529,62510.68
2024-10-14 00:56:00,0.5292,62542.14
2024-10-14 00:57:00,0.5293,62555.7
2024-10-14 00:58:00,0.5291,62575.75
2024-10-14 00:59:00,0.5289,62529.69
2024-10-14 01:00:00,0.529,62520.19
2024-10-14 01:01:00,0.5293,62547.93
2024-10-14 01:02:00,0.5292,62545.5
2024-10-14 01:03:00,0.5295,62572.68
2024-10-14 01:04:00,0.5297,62575.68
2024-10-14 01:05:00,0.5294,62552.93
2024-10-14 01:06:00,0.5296,62569.13
2024-10-14 01:07:00,0.5294,62591.15
2024-10-14 01:08:00,0.5292,62571.06
2024-10-14 01:09:00,0.5294,62545.57
2024-10-14 01:10:00,0.5295,62568.3
2024-10-14 01:11:00,0.5296,62615.28
2024-10-14 01:12:00,0.5299,62650.76
2024-10-14 01:13:00,0.5299,62648.0
2024-10-14 01:14:00,0.5301,62669.51
2024-10-14 01:15:00,0.5302,62676.62
2024-10-14 01:16:00,0.5303,62636.37
2024-10-14 01:17:00,0.5303,62655.9
2024-10-14 01:18:00,0.5304,62660.0
2024-10-14 01:19:00,0.5306,62681.66
2024-10-14 01:20:00,0.5306,62699.96
2024-10-14 01:21:00,0.5307,62709.51
2024-10-14 01:22:00,0.5307,62760.0
2024-10-14 01:23:00,0.5311,62788.6
2024-10-14 01:24:00,0.5311,62771.37
2024-10-14 01:25:00,0.5308,62746.0
2024-10-14 01:26:00,0.5308,62750.0
2024-10-14 01:27:00,0.5309,62760.88
2024-10-14 01:28:00,0.5309,62761.1
2024-10-14 01:29:00,0.531,62776.95
2024-10-14 01:30:00,0.5311,62787.88
2024-10-14 01:31:00,0.531,62756.0
2024-10-14 01:32:00,0.5313,62787.88
2024-10-14 01:33:00,0.5312,62738.9
2024-10-14 01:34:00,0.531,62748.0
2024-10-14 01:35:00,0.5309,62759.99
2024-10-14 01:36:00,0.5308,62738.08
2024-10-14 01:37:00,0.5309,62728.0
2024-10-14 01:38:00,0.5313,62769.72
2024-10-14 01:39:00,0.531,62742.0
2024-10-14 01:40:00,0.531,62744.19
2024-10-14 01:41:00,0.5309,62729.4
2024-10-14 01:42:00,0.5308,62714.0
2024-10-14 01:43:00,0.5308,62685.0
2024-10-14 01:44:00,0.5309,62671.51
2024-10-14 01:45:00,0.5308,62660.01
2024-10-14 01:46:00,0.531,62683.62
2024-10-14 01:47:00,0.5308,62674.0
2024-10-14 01:48:00,0.5309,62663.45
2024-10-14 01:49:00,0.5307,62636.37
2024-10-14 01:50:00,0.5307,62636.37
2024-10-14 01:51:00,0.5306,62619.9
2024-10-14 01:52:00,0.5301,62562.01
2024-10-14 01:53:00,0.5299,62564.62
2024-10-14 01:54:00,0.5297,62552.47
2024-10-14 01:55:00,0.5297,62608.13
2024-10-14 01:56:00,0.5304,62639.99
2024-10-14 01:57:00,0.53,62630.43
2024-10-14 01:58:00,0.5297,62602.0
2024-10-14 01:59:00,0.5299,62640.0
2024-10-14 02:00:00,0.5298,62631.83
2024-10-14 02:01:00,0.5295,62592.49
2024-10-14 02:02:00,0.5294,62565.96
2024-10-14 02:03:00,0.5289,62544.0
2024-10-14 02:04:00,0.5286,62515.15
2024-10-14 02:05:00,0.5284,62484.17
2024-10-14 02:06:00,0.5287,62513.83
2024-10-14 02:07:00,0.5286,62513.99
2024-10-14 02:08:00,0.5284,62528.01
2024-10-14 02:09:00,0.5285,62555.05
2024-10-14 02:10:00,0.5284,62538.96
2024-10-14 02:11:00,0.5288,62582.8
2024-10-14 02:12:00,0.5287,62590.88
2024-10-14 02:13:00,0.5288,62575.87
2024-10-14 02:14:00,0.5288,62580.7
2024-10-14 02:15:00,0.5286,62587.68
2024-10-14 02:16:00,0.5285,62545.46
2024-10-14 02:17:00,0.5289,62602.0
2024-10-14 02:18:00,0.529,62616.99
2024-10-14 02:19:00,0.5291,62624.01
2024-10-14 02:20:00,0.5293,62588.01
2024-10-14 02:21:00,0.5291,62552.65
2024-10-14 02:22:00,0.5295,62620.57
2024-10-14 02:23:00,0.5295,62610.05
2024-10-14 02:24:00,0.5299,62622.87
2024-10-14 02:25:00,0.5298,62591.99
2024-10-14 02:26:00,0.5294,62572.0
2024-10-14 02:27:00,0.5296,62569.85
2024-10-14 02:28:00,0.5298,62595.98
2024-10-14 02:29:00,0.5297,62577.0
2024-10-14 02:30:00,0.5296,62540.0
2024-10-14 02:31:00,0.5299,62580.0
2024-10-14 02:32:00,0.5299,62593.08
2024-10-14 02:33:00,0.5299,62591.99
2024-10-14 02:34:00,0.53,62559.9
2024-10-14 02:35:00,0.5297,62569.94
