time,price_A,price_B
2024-09-09 00:00:00,0.339,54869.95
2024-09-09 00:01:00,0.339,54832.14
2024-09-09 00:02:00,0.3395,54886.99
2024-09-09 00:03:00,0.3396,54854.0
2024-09-09 00:04:00,0.3394,54818.19
2024-09-09 00:05:00,0.3393,54776.36
2024-09-09 00:06:00,0.3395,54887.0
2024-09-09 00:07:00,0.3396,54887.0
2024-09-09 00:08:00,0.3397,54880.01
2024-09-09 00:09:00,0.3403,54960.01
2024-09-09 00:10:00,0.34,54958.01
2024-09-09 00:11:00,0.3405,55048.01
2024-09-09 00:12:00,0.3405,55077.0
2024-09-09 00:13:00,0.3409,55108.36
2024-09-09 00:14:00,0.3405,54974.01
2024-09-09 00:15:00,0.3405,54943.97
2024-09-09 00:16:00,0.3414,55041.08
2024-09-09 00:17:00,0.3414,55030.99
2024-09-09 00:18:00,0.3418,55067.0
2024-09-09 00:19:00,0.3428,55160.0
2024-09-09 00:20:00,0.3427,55112.99
2024-09-09 00:21:00,0.3429,55198.12
2024-09-09 00:22:00,0.3432,55199.99
2024-09-09 00:23:00,0.3432,55144.0
2024-09-09 00:24:00,0.3433,55085.5
2024-09-09 00:25:00,0.3434,55100.0
2024-09-09 00:26:00,0.3427,55123.0
2024-09-09 00:27:00,0.3427,55088.7
2024-09-09 00:28:00,0.343,55036.0
2024-09-09 00:29:00,0.3436,55067.87
2024-09-09 00:30:00,0.3434,55020.0
2024-09-09 00:31:00,0.3432,54976.0
2024-09-09 00:32:00,0.3433,55008.0
2024-09-09 00:33:00,0.3433,55023.01
2024-09-09 00:34:00,0.343,55015.97
2024-09-09 00:35:00,0.3433,54942.49
2024-09-09 00:36:00,0.3439,54990.39
2024-09-09 00:37:00,0.3443,55051.0
2024-09-09 00:38:00,0.344,55051.09
2024-09-09 00:39:00,0.3442,55001.11
2024-09-09 00:40:00,0.3442,55003.0
2024-09-09 00:41:00,0.3435,54994.0
2024-09-09 00:42:00,0.344,55030.96
2024-09-09 00:43:00,0.3434,54990.01
2024-09-09 00:44:00,0.3427,54923.99
2024-09-09 00:45:00,0.3421,54842.62
2024-09-09 00:46:00,0.3421,54886.0
2024-09-09 00:47:00,0.3417,54836.01
2024-09-09 00:48:00,0.3424,54810.01
2024-09-09 00:49:00,0.3422,54766.36
2024-09-09 00:50:00,0.3422,54779.0
2024-09-09 00:51:00,0.3415,54707.0
2024-09-09 00:52:00,0.3419,54742.01
2024-09-09 00:53:00,0.3425,54795.05
2024-09-09 00:54:00,0.343,54860.01
2024-09-09 00:55:00,0.344,54960.0
2024-09-09 00:56:00,0.3441,54938.01
2024-09-09 00:57:00,0.3446,55028.01
2024-09-09 00:58:00,0.3444,55052.99
2024-09-09 00:59:00,0.344,55034.0
2024-09-09 01:00:00,0.3447,55045.01
2024-09-09 01:01:00,0.3458,55110.38
2024-09-09 01:02:00,0.3464,55150.0
2024-09-09 01:03:00,0.3473,55292.0
2024-09-09 01:04:00,0.3478,55348.0
2024-09-09 01:05:00,0.3478,55310.0
2024-09-09 01:06:00,0.3476,55258.0
2024-09-09 01:07:00,0.3474,55256.15
2024-09-09 01:08:00,0.3478,55300.0
2024-09-09 01:09:00,0.3476,55215.99
2024-09-09 01:10:00,0.3471,55168.0
2024-09-09 01:11:00,0.3472,55217.06
2024-09-09 01:12:00,0.3476,55189.68
2024-09-09 01:13:00,0.348,55216.99
2024-09-09 01:14:00,0.3478,55186.0
2024-09-09 01:15:00,0.348,55166.0
2024-09-09 01:16:00,0.3473,55125.99
2024-09-09 01:17:00,0.3476,55148.0
2024-09-09 01:18:00,0.3479,55150.0
2024-09-09 01:19:00,0.3472,55066.0
2024-09-09 01:20:00,0.3466,54993.24
2024-09-09 01:21:00,0.3461,54962.0
2024-09-09 01:22:00,0.3468,54978.0
2024-09-09 01:23:00,0.3474,54985.01
2024-09-09 01:24:00,0.3478,55010.0
2024-09-09 01:25:00,0.3479,55067.0
2024-09-09 01:26:00,0.3476,55045.99
2024-09-09 01:27:00,0.3476,55092.01
2024-09-09 01:28:00,0.3474,55024.01
2024-09-09 01:29:00,0.3475,55054.01
2024-09-09 01:30:00,0.3476,55083.22
2024-09-09 01:31:00,0.3471,55021.11
2024-09-09 01:32:00,0.347,55034.08
2024-09-09 01:33:00,0.3469,54993.0
2024-09-09 01:34:00,0.3467,54976.0
2024-09-09 01:35:00,0.3467,54998.38
2024-09-09 01:36:00,0.346,54931.2
2024-09-09 01:37:00,0.3459,54959.99
2024-09-09 01:38:00,0.3461,54989.01
2024-09-09 01:39:00,0.3466,54986.0
2024-09-09 01:40:00,0.3471,55031.1
2024-09-09 01:41:00,0.3477,55208.99
2024-09-09 01:42:00,0.348,55158.0
2024-09-09 01:43:00,0.3482,55157.31
2024-09-09 01:44:00,0.3487,55246.01
2024-09-09 01:45:00,0.3482,55233.23
2024-09-09 01:46:00,0.3474,55182.0
2024-09-09 01:47:00,0.3469,55171.11
