time,price_A,price_B
2024-09-23 00:00:00,4.31,63578.76
2024-09-23 00:01:00,4.309,63552.01
2024-09-23 00:02:00,4.31,63546.97
2024-09-23 00:03:00,4.308,63493.99
2024-09-23 00:04:00,4.303,63455.58
2024-09-23 00:05:00,4.302,63465.96
2024-09-23 00:06:00,4.294,63395.6
2024-09-23 00:07:00,4.289,63346.01
2024-09-23 00:08:00,4.284,63300.72
2024-09-23 00:09:00,4.28,63259.9
2024-09-23 00:10:00,4.278,63250.0
2024-09-23 00:11:00,4.276,63262.01
2024-09-23 00:12:00,4.276,63272.36
2024-09-23 00:13:00,4.275,63279.99
2024-09-23 00:14:00,4.27,63254.53
2024-09-23 00:15:00,4.264,63044.38
2024-09-23 00:16:00,4.243,62728.01
2024-09-23 00:17:00,4.237,62607.47
2024-09-23 00:18:00,4.256,62827.41
2024-09-23 00:19:00,4.263,62937.99
2024-09-23 00:20:00,4.256,62842.02
2024-09-23 00:21:00,4.263,62930.07
2024-09-23 00:22:00,4.266,62916.0
2024-09-23 00:23:00,4.275,63020.0
2024-09-23 00:24:00,4.283,63102.0
2024-09-23 00:25:00,4.287,63136.68
2024-09-23 00:26:00,4.288,63173.55
2024-09-23 00:27:00,4.286,63134.34
2024-09-23 00:28:00,4.294,63187.15
2024-09-23 00:29:00,4.296,63189.02
2024-09-23 00:30:00,4.295,63192.0
2024-09-23 00:31:00,4.288,63081.99
2024-09-23 00:32:00,4.297,63162.0
2024-09-23 00:33:00,4.309,63312.6
2024-09-23 00:34:00,4.3,63261.99
2024-09-23 00:35:00,4.3,63260.0
2024-09-23 00:36:00,4.308,63323.99
2024-09-23 00:37:00,4.311,63336.83
2024-09-23 00:38:00,4.315,63394.0
2024-09-23 00:39:00,4.311,63334.0
2024-09-23 00:40:00,4.309,63306.04
2024-09-23 00:41:00,4.309,63267.99
2024-09-23 00:42:00,4.31,63278.0
2024-09-23 00:43:00,4.311,63305.1
2024-09-23 00:44:00,4.31,63308.95
2024-09-23 00:45:00,4.315,63332.0
2024-09-23 00:46:00,4.312,63360.0
2024-09-23 00:47:00,4.317,63392.67
2024-09-23 00:48:00,4.323,63471.88
2024-09-23 00:49:00,4.327,63446.6
2024-09-23 00:50:00,4.328,63479.84
2024-09-23 00:51:00,4.328,63478.81
2024-09-23 00:52:00,4.327,63487.83
2024-09-23 00:53:00,4.339,63744.01
2024-09-23 00:54:00,4.341,63711.21
2024-09-23 00:55:00,4.343,63679.9
2024-09-23 00:56:00,4.336,63667.2
2024-09-23 00:57:00,4.335,63605.37
2024-09-23 00:58:00,4.338,63619.99
2024-09-23 00:59:00,4.331,63594.81
2024-09-23 01:00:00,4.332,63577.87
2024-09-23 01:01:00,4.326,63512.01
2024-09-23 01:02:00,4.334,63615.99
2024-09-23 01:03:00,4.328,63540.01
2024-09-23 01:04:00,4.339,63639.99
2024-09-23 01:05:00,4.34,63635.93
2024-09-23 01:06:00,4.342,63650.0
2024-09-23 01:07:00,4.348,63759.5
2024-09-23 01:08:00,4.358,63881.98
2024-09-23 01:09:00,4.346,63778.75
