time,price_A,price_B
2025-01-27 00:00:00,3232.61,102620.01
2025-01-27 00:01:00,3224.88,102527.99
2025-01-27 00:02:00,3217.92,102411.97
2025-01-27 00:03:00,3212.5,102317.51
2025-01-27 00:04:00,3230.6,102672.01
2025-01-27 00:05:00,3238.49,102819.99
2025-01-27 00:06:00,3241.81,103100.0
2025-01-27 00:07:00,3245.13,103225.77
2025-01-27 00:08:00,3249.99,103166.37
2025-01-27 00:09:00,3250.68,103232.0
2025-01-27 00:10:00,3248.43,103225.41
2025-01-27 00:11:00,3251.13,103225.49
2025-01-27 00:12:00,3248.41,103225.23
2025-01-27 00:13:00,3242.84,103040.0
2025-01-27 00:14:00,3241.02,102968.13
2025-01-27 00:15:00,3240.49,102987.28
2025-01-27 00:16:00,3236.41,102947.15
2025-01-27 00:17:00,3238.35,102913.15
2025-01-27 00:18:00,3236.52,102930.68
2025-01-27 00:19:00,3235.96,102907.68
2025-01-27 00:20:00,3232.65,102800.01
2025-01-27 00:21:00,3232.2,102851.0
2025-01-27 00:22:00,3234.98,102893.01
2025-01-27 00:23:00,3230.5,102773.97
2025-01-27 00:24:00,3230.01,102809.41
2025-01-27 00:25:00,3225.31,102751.21
2025-01-27 00:26:00,3229.5,102826.0
2025-01-27 00:27:00,3233.9,102949.62
2025-01-27 00:28:00,3234.38,102912.01
2025-01-27 00:29:00,3230.4,102771.99
2025-01-27 00:30:00,3231.94,102840.03
2025-01-27 00:31:00,3231.11,102896.01
2025-01-27 00:32:00,3225.72,102719.21
2025-01-27 00:33:00,3226.62,102720.55
2025-01-27 00:34:00,3219.73,102549.99
2025-01-27 00:35:00,3227.64,102740.01
2025-01-27 00:36:00,3229.1,102756.73
2025-01-27 00:37:00,3225.11,102652.3
2025-01-27 00:38:00,3229.42,102619.37
2025-01-27 00:39:00,3230.9,102684.96
2025-01-27 00:40:00,3227.2,102660.01
2025-01-27 00:41:00,3228.01,102666.02
2025-01-27 00:42:00,3226.57,102550.01
2025-01-27 00:43:00,3231.34,102598.79
2025-01-27 00:44:00,3228.93,102602.63
2025-01-27 00:45:00,3227.32,102500.01
2025-01-27 00:46:00,3231.4,102456.42
2025-01-27 00:47:00,3229.52,102450.02
2025-01-27 00:48:00,3216.87,102039.77
2025-01-27 00:49:00,3223.0,102153.87
2025-01-27 00:50:00,3221.6,102226.02
2025-01-27 00:51:00,3212.0,102020.0
2025-01-27 00:52:00,3214.13,102014.37
2025-01-27 00:53:00,3214.08,101924.75
2025-01-27 00:54:00,3218.31,102043.1
2025-01-27 00:55:00,3219.2,101940.0
2025-01-27 00:56:00,3219.21,101900.02
2025-01-27 00:57:00,3216.29,101844.0
2025-01-27 00:58:00,3214.8,101850.21
2025-01-27 00:59:00,3211.49,101622.58
2025-01-27 01:00:00,3214.13,101728.0
2025-01-27 01:01:00,3208.4,101689.26
2025-01-27 01:02:00,3209.29,101846.01
2025-01-27 01:03:00,3211.24,101857.26
2025-01-27 01:04:00,3218.66,102053.59
2025-01-27 01:05:00,3220.1,101972.11
2025-01-27 01:06:00,3215.82,101916.01
2025-01-27 01:07:00,3206.64,101700.01
2025-01-27 01:08:00,3204.45,101534.0
2025-01-27 01:09:00,3208.09,101533.86
2025-01-27 01:10:00,3209.01,101556.0
2025-01-27 01:11:00,3205.71,101512.48
2025-01-27 01:12:00,3206.18,101571.92
2025-01-27 01:13:00,3198.55,101454.06
2025-01-27 01:14:00,3196.71,101400.0
2025-01-27 01:15:00,3194.55,101434.01
2025-01-27 01:16:00,3197.51,101385.37
2025-01-27 01:17:00,3207.5,101602.55
2025-01-27 01:18:00,3203.0,101615.96
2025-01-27 01:19:00,3205.44,101756.02
2025-01-27 01:20:00,3199.72,101666.41
2025-01-27 01:21:00,3200.67,101729.46
2025-01-27 01:22:00,3206.14,101816.0
2025-01-27 01:23:00,3207.54,101798.21
2025-01-27 01:24:00,3212.44,101799.4
2025-01-27 01:25:00,3214.45,101797.57
2025-01-27 01:26:00,3214.63,101836.02
2025-01-27 01:27:00,3210.39,101730.01
2025-01-27 01:28:00,3209.91,101768.89
2025-01-27 01:29:00,3206.7,101700.0
2025-01-27 01:30:00,3204.2,101665.92
2025-01-27 01:31:00,3201.31,101584.75
2025-01-27 01:32:00,3201.17,101561.33
2025-01-27 01:33:00,3201.73,101600.01
2025-01-27 01:34:00,3200.97,101587.03
2025-01-27 01:35:00,3203.97,101622.05
2025-01-27 01:36:00,3209.84,101746.73
2025-01-27 01:37:00,3211.53,101836.43
2025-01-27 01:38:00,3207.59,101723.62
2025-01-27 01:39:00,3212.51,101735.81
2025-01-27 01:40:00,3215.45,101809.02
2025-01-27 01:41:00,3215.73,101914.2
2025-01-27 01:42:00,3211.01,101861.52
2025-01-27 01:43:00,3210.0,101843.18
2025-01-27 01:44:00,3205.89,101686.01
2025-01-27 01:45:00,3204.59,101712.64
2025-01-27 01:46:00,3202.87,101617.31
2025-01-27 01:47:00,3205.58,101560.01
2025-01-27 01:48:00,3207.64,101558.08
2025-01-27 01:49:00,3206.44,101585.99
2025-01-27 01:50:00,3208.74,101595.79
2025-01-27 01:51:00,3211.0,101636.99
2025-01-27 01:52:00,3212.77,101729.25
2025-01-27 01:53:00,3210.5,101731.53
2025-01-27 01:54:00,3212.16,101776.0
2025-01-27 01:55:00,3208.32,101716.01
2025-01-27 01:56:00,3204.81,101606.66
2025-01-27 01:57:00,3208.28,101560.88
2025-01-27 01:58:00,3200.25,101400.01
2025-01-27 01:59:00,3198.61,101378.01
2025-01-27 02:00:00,3195.58,101308.29
2025-01-27 02:01:00,3178.15,101113.12
2025-01-27 02:02:00,3179.96,101090.04
2025-01-27 02:03:00,3168.08,100894.0
2025-01-27 02:04:00,3176.63,101056.01
2025-01-27 02:05:00,3186.49,101356.01
2025-01-27 02:06:00,3192.26,101494.17
2025-01-27 02:07:00,3188.5,101430.7
2025-01-27 02:08:00,3184.4,101324.02
2025-01-27 02:09:00,3181.92,101372.0
2025-01-27 02:10:00,3185.07,101415.0
2025-01-27 02:11:00,3185.2,101467.99
2025-01-27 02:12:00,3184.25,101381.71
2025-01-27 02:13:00,3191.14,101527.9
2025-01-27 02:14:00,3192.66,101528.13
2025-01-27 02:15:00,3191.4,101559.99
2025-01-27 02:16:00,3194.0,101654.51
2025-01-27 02:17:00,3183.75,101450.01
2025-01-27 02:18:00,3180.25,101400.0
2025-01-27 02:19:00,3180.1,101304.28
2025-01-27 02:20:00,3176.99,101224.14
2025-01-27 02:21:00,3183.71,101461.17
2025-01-27 02:22:00,3177.2,101351.73
2025-01-27 02:23:00,3187.98,101577.94
2025-01-27 02:24:00,3183.3,101508.0
2025-01-27 02:25:00,3186.36,101562.78
2025-01-27 02:26:00,3183.65,101530.1
2025-01-27 02:27:00,3184.32,101545.17
2025-01-27 02:28:00,3183.09,101419.64
2025-01-27 02:29:00,3181.76,101394.94
2025-01-27 02:30:00,3178.3,101328.5
2025-01-27 02:31:00,3177.01,101269.52
2025-01-27 02:32:00,3174.15,101208.92
2025-01-27 02:33:00,3172.32,101224.01
2025-01-27 02:34:00,3166.26,101060.0
2025-01-27 02:35:00,3173.84,101120.88
2025-01-27 02:36:00,3172.84,101207.34
2025-01-27 02:37:00,3175.79,101138.38
2025-01-27 02:38:00,3177.97,101167.5
2025-01-27 02:39:00,3178.94,101217.14
2025-01-27 02:40:00,3175.92,101160.6
2025-01-27 02:41:00,3181.16,101287.53
2025-01-27 02:42:00,3183.37,101292.33
2025-01-27 02:43:00,3177.29,101114.44
2025-01-27 02:44:00,3181.28,101193.07
2025-01-27 02:45:00,3180.88,101210.0
2025-01-27 02:46:00,3176.8,101115.99
2025-01-27 02:47:00,3178.25,101080.81
2025-01-27 02:48:00,3172.8,101023.52
2025-01-27 02:49:00,3175.0,101029.6
2025-01-27 02:50:00,3172.96,100975.54
2025-01-27 02:51:00,3175.16,101020.01
2025-01-27 02:52:00,3172.71,100944.02
2025-01-27 02:53:00,3175.31,101016.41
2025-01-27 02:54:00,3176.35,100936.17
2025-01-27 02:55:00,3176.61,101011.31
2025-01-27 02:56:00,3172.8,100970.01
2025-01-27 02:57:00,3172.49,100991.18
2025-01-27 02:58:00,3168.33,100959.61
2025-01-27 02:59:00,3167.98,100968.0
2025-01-27 03:00:00,3170.82,100999.99
2025-01-27 03:01:00,3168.99,100904.21
2025-01-27 03:02:00,3170.37,100947.43
2025-01-27 03:03:00,3173.63,101006.84
2025-01-27 03:04:00,3176.87,101084.33
2025-01-27 03:05:00,3178.95,101181.15
2025-01-27 03:06:00,3178.28,101228.0
2025-01-27 03:07:00,3175.87,101075.29
2025-01-27 03:08:00,3178.78,101079.63
2025-01-27 03:09:00,3180.44,101186.52
2025-01-27 03:10:00,3180.32,101237.48
2025-01-27 03:11:00,3182.72,101245.58
2025-01-27 03:12:00,3186.03,101364.54
2025-01-27 03:13:00,3185.8,101400.31
2025-01-27 03:14:00,3185.52,101419.01
2025-01-27 03:15:00,3187.81,101425.55
2025-01-27 03:16:00,3188.75,101397.13
2025-01-27 03:17:00,3187.63,101359.3
2025-01-27 03:18:00,3189.28,101420.34
2025-01-27 03:19:00,3192.02,101531.47
2025-01-27 03:20:00,3193.82,101564.38
2025-01-27 03:21:00,3196.13,101619.78
2025-01-27 03:22:00,3192.23,101630.05
2025-01-27 03:23:00,3193.07,101653.97
2025-01-27 03:24:00,3198.65,101818.5
2025-01-27 03:25:00,3193.05,101706.0
2025-01-27 03:26:00,3192.65,101689.09
2025-01-27 03:27:00,3192.34,101702.83
2025-01-27 03:28:00,3188.86,101642.11
2025-01-27 03:29:00,3191.69,101679.2
2025-01-27 03:30:00,3191.59,101816.79
2025-01-27 03:31:00,3185.92,101678.0
2025-01-27 03:32:00,3184.19,101623.65
2025-01-27 03:33:00,3183.36,101550.52
2025-01-27 03:34:00,3184.01,101537.49
2025-01-27 03:35:00,3183.4,101549.56
2025-01-27 03:36:00,3185.65,101550.68
2025-01-27 03:37:00,3185.03,101532.0
2025-01-27 03:38:00,3184.93,101529.78
2025-01-27 03:39:00,3184.28,101510.1
2025-01-27 03:40:00,3184.84,101464.21
2025-01-27 03:41:00,3184.66,101484.0
2025-01-27 03:42:00,3183.01,101418.18
2025-01-27 03:43:00,3184.75,101398.22
2025-01-27 03:44:00,3185.86,101432.99
2025-01-27 03:45:00,3185.79,101491.82
2025-01-27 03:46:00,3185.56,101487.34
2025-01-27 03:47:00,3183.56,101500.0
2025-01-27 03:48:00,3182.56,101467.03
2025-01-27 03:49:00,3182.09,101485.49
2025-01-27 03:50:00,3182.3,101452.19
2025-01-27 03:51:00,3185.03,101476.0
2025-01-27 03:52:00,3178.38,101380.03
2025-01-27 03:53:00,3179.75,101360.54
2025-01-27 03:54:00,3179.18,101349.01
2025-01-27 03:55:00,3179.23,101338.13
2025-01-27 03:56:00,3182.46,101368.66
2025-01-27 03:57:00,3182.5,101358.0
2025-01-27 03:58:00,3182.65,101358.64
2025-01-27 03:59:00,3183.97,101387.99
2025-01-27 04:00:00,3183.6,101395.64
2025-01-27 04:01:00,3179.33,101234.71
2025-01-27 04:02:00,3178.05,101144.12
