time,price_A,price_B
2024-05-20 00:00:00,66274.0,1
2024-05-20 00:01:00,66274.78,1
2024-05-20 00:02:00,66257.84,1
2024-05-20 00:03:00,66254.2,1
2024-05-20 00:04:00,66217.39,1
2024-05-20 00:05:00,66222.48,1
2024-05-20 00:06:00,66230.93,1
2024-05-20 00:07:00,66256.34,1
2024-05-20 00:08:00,66269.99,1
2024-05-20 00:09:00,66256.34,1
2024-05-20 00:10:00,66250.1,1
2024-05-20 00:11:00,66241.37,1
2024-05-20 00:12:00,66209.94,1
2024-05-20 00:13:00,66209.92,1
2024-05-20 00:14:00,66204.94,1
2024-05-20 00:15:00,66200.34,1
2024-05-20 00:16:00,66186.01,1
2024-05-20 00:17:00,66198.8,1
2024-05-20 00:18:00,66225.38,1
2024-05-20 00:19:00,66206.2,1
2024-05-20 00:20:00,66197.47,1
2024-05-20 00:21:00,66209.02,1
2024-05-20 00:22:00,66209.02,1
2024-05-20 00:23:00,66183.8,1
2024-05-20 00:24:00,66161.75,1
2024-05-20 00:25:00,66161.74,1
2024-05-20 00:26:00,66154.99,1
2024-05-20 00:27:00,66160.0,1
2024-05-20 00:28:00,66218.34,1
2024-05-20 00:29:00,66199.84,1
2024-05-20 00:30:00,66202.0,1
2024-05-20 00:31:00,66207.06,1
2024-05-20 00:32:00,66243.97,1
2024-05-20 00:33:00,66238.19,1
2024-05-20 00:34:00,66215.13,1
2024-05-20 00:35:00,66230.0,1
2024-05-20 00:36:00,66267.41,1
2024-05-20 00:37:00,66319.94,1
2024-05-20 00:38:00,66400.0,1
2024-05-20 00:39:00,66370.01,1
2024-05-20 00:40:00,66432.93,1
2024-05-20 00:41:00,66412.6,1
2024-05-20 00:42:00,66360.0,1
2024-05-20 00:43:00,66324.0,1
2024-05-20 00:44:00,66367.79,1
2024-05-20 00:45:00,66357.59,1
2024-05-20 00:46:00,66332.02,1
2024-05-20 00:47:00,66295.15,1
2024-05-20 00:48:00,66307.6,1
2024-05-20 00:49:00,66288.01,1
2024-05-20 00:50:00,66317.99,1
2024-05-20 00:51:00,66333.36,1
2024-05-20 00:52:00,66415.72,1
2024-05-20 00:53:00,66401.42,1
2024-05-20 00:54:00,66427.99,1
2024-05-20 00:55:00,66492.5,1
2024-05-20 00:56:00,66460.0,1
2024-05-20 00:57:00,66458.37,1
2024-05-20 00:58:00,66448.4,1
2024-05-20 00:59:00,66453.19,1
2024-05-20 01:00:00,66459.99,1
2024-05-20 01:01:00,66532.63,1
2024-05-20 01:02:00,66538.39,1
2024-05-20 01:03:00,66498.49,1
2024-05-20 01:04:00,66496.01,1
2024-05-20 01:05:00,66419.05,1
2024-05-20 01:06:00,66406.94,1
2024-05-20 01:07:00,66379.99,1
2024-05-20 01:08:00,66391.11,1
2024-05-20 01:09:00,66370.54,1
2024-05-20 01:10:00,66370.99,1
2024-05-20 01:11:00,66347.79,1
2024-05-20 01:12:00,66289.57,1
2024-05-20 01:13:00,66248.04,1
2024-05-20 01:14:00,66314.01,1
2024-05-20 01:15:00,66341.61,1
2024-05-20 01:16:00,66303.35,1
2024-05-20 01:17:00,66276.87,1
2024-05-20 01:18:00,66310.63,1
2024-05-20 01:19:00,66344.46,1
2024-05-20 01:20:00,66300.01,1
2024-05-20 01:21:00,66363.1,1
2024-05-20 01:22:00,66399.23,1
2024-05-20 01:23:00,66363.43,1
2024-05-20 01:24:00,66328.82,1
2024-05-20 01:25:00,66343.24,1
2024-05-20 01:26:00,66362.01,1
2024-05-20 01:27:00,66350.27,1
2024-05-20 01:28:00,66311.49,1
2024-05-20 01:29:00,66292.57,1
2024-05-20 01:30:00,66288.01,1
2024-05-20 01:31:00,66200.01,1
2024-05-20 01:32:00,66226.2,1
2024-05-20 01:33:00,66160.6,1
2024-05-20 01:34:00,66113.11,1
2024-05-20 01:35:00,66145.41,1
2024-05-20 01:36:00,66141.98,1
2024-05-20 01:37:00,66122.01,1
2024-05-20 01:38:00,66216.31,1
2024-05-20 01:39:00,66244.69,1
2024-05-20 01:40:00,66292.01,1
2024-05-20 01:41:00,66320.74,1
2024-05-20 01:42:00,66333.28,1
2024-05-20 01:43:00,66376.57,1
2024-05-20 01:44:00,66376.01,1
2024-05-20 01:45:00,66394.51,1
2024-05-20 01:46:00,66358.19,1
2024-05-20 01:47:00,66385.98,1
2024-05-20 01:48:00,66466.0,1
2024-05-20 01:49:00,66455.49,1
2024-05-20 01:50:00,66408.22,1
2024-05-20 01:51:00,66424.39,1
2024-05-20 01:52:00,66406.27,1
2024-05-20 01:53:00,66409.99,1
2024-05-20 01:54:00,66417.39,1
2024-05-20 01:55:00,66467.29,1
2024-05-20 01:56:00,66456.7,1
2024-05-20 01:57:00,66458.0,1
2024-05-20 01:58:00,66490.02,1
2024-05-20 01:59:00,66536.05,1
2024-05-20 02:00:00,66520.4,1
2024-05-20 02:01:00,66507.83,1
2024-05-20 02:02:00,66517.61,1
2024-05-20 02:03:00,66582.98,1
2024-05-20 02:04:00,66568.99,1
2024-05-20 02:05:00,66567.51,1
2024-05-20 02:06:00,66511.39,1
2024-05-20 02:07:00,66658.99,1
2024-05-20 02:08:00,66639.99,1
2024-05-20 02:09:00,66643.62,1
2024-05-20 02:10:00,66637.9,1
2024-05-20 02:11:00,66621.39,1
2024-05-20 02:12:00,66648.49,1
2024-05-20 02:13:00,66620.79,1
2024-05-20 02:14:00,66634.2,1
2024-05-20 02:15:00,66597.52,1
2024-05-20 02:16:00,66571.0,1
2024-05-20 02:17:00,66615.88,1
2024-05-20 02:18:00,66615.86,1
2024-05-20 02:19:00,66613.46,1
2024-05-20 02:20:00,66672.0,1
2024-05-20 02:21:00,66622.8,1
2024-05-20 02:22:00,66614.17,1
2024-05-20 02:23:00,66604.41,1
2024-05-20 02:24:00,66638.43,1
2024-05-20 02:25:00,66648.39,1
2024-05-20 02:26:00,66628.7,1
2024-05-20 02:27:00,66621.23,1
2024-05-20 02:28:00,66650.0,1
2024-05-20 02:29:00,66669.59,1
2024-05-20 02:30:00,66697.59,1
2024-05-20 02:31:00,66661.51,1
2024-05-20 02:32:00,66657.75,1
2024-05-20 02:33:00,66678.0,1
2024-05-20 02:34:00,66674.13,1
2024-05-20 02:35:00,66730.27,1
2024-05-20 02:36:00,66687.27,1
2024-05-20 02:37:00,66666.48,1
2024-05-20 02:38:00,66667.6,1
2024-05-20 02:39:00,66645.71,1
2024-05-20 02:40:00,66660.77,1
2024-05-20 02:41:00,66681.39,1
2024-05-20 02:42:00,66720.0,1
2024-05-20 02:43:00,66724.49,1
2024-05-20 02:44:00,66720.01,1
2024-05-20 02:45:00,66700.81,1
