time,price_A,price_B
2024-10-28 00:00:00,2507.8,1.0011
2024-10-28 00:01:00,2507.2,1.0011
2024-10-28 00:02:00,2506.87,1.0011
2024-10-28 00:03:00,2507.4,1.0011
2024-10-28 00:04:00,2508.19,1.0011
2024-10-28 00:05:00,2507.68,1.0011
2024-10-28 00:06:00,2507.18,1.0011
2024-10-28 00:07:00,2507.99,1.0011
2024-10-28 00:08:00,2506.15,1.0011
2024-10-28 00:09:00,2507.01,1.0011
2024-10-28 00:10:00,2507.21,1.0011
2024-10-28 00:11:00,2508.34,1.0011
2024-10-28 00:12:00,2512.09,1.0011
2024-10-28 00:13:00,2510.39,1.0011
2024-10-28 00:14:00,2507.58,1.0011
2024-10-28 00:15:00,2508.38,1.0012
2024-10-28 00:16:00,2508.25,1.0012
2024-10-28 00:17:00,2510.5,1.0011
2024-10-28 00:18:00,2508.88,1.0012
2024-10-28 00:19:00,2505.6,1.0011
2024-10-28 00:20:00,2505.9,1.0011
2024-10-28 00:21:00,2507.01,1.0012
2024-10-28 00:22:00,2508.0,1.0012
2024-10-28 00:23:00,2507.69,1.0011
2024-10-28 00:24:00,2506.09,1.0011
2024-10-28 00:25:00,2505.98,1.0011
2024-10-28 00:26:00,2505.62,1.0011
2024-10-28 00:27:00,2506.59,1.0011
2024-10-28 00:28:00,2506.83,1.0011
2024-10-28 00:29:00,2506.5,1.0012
2024-10-28 00:30:00,2506.22,1.0011
2024-10-28 00:31:00,2504.6,1.0011
2024-10-28 00:32:00,2503.52,1.0012
2024-10-28 00:33:00,2503.59,1.0011
2024-10-28 00:34:00,2503.79,1.0011
2024-10-28 00:35:00,2505.38,1.0011
2024-10-28 00:36:00,2505.06,1.0012
2024-10-28 00:37:00,2505.41,1.0012
2024-10-28 00:38:00,2505.41,1.0011
2024-10-28 00:39:00,2504.59,1.0011
2024-10-28 00:40:00,2505.2,1.0011
2024-10-28 00:41:00,2503.24,1.0011
2024-10-28 00:42:00,2503.71,1.0012
2024-10-28 00:43:00,2503.35,1.0011
2024-10-28 00:44:00,2502.3,1.0011
2024-10-28 00:45:00,2501.5,1.0011
2024-10-28 00:46:00,2505.12,1.0011
2024-10-28 00:47:00,2506.0,1.0011
2024-10-28 00:48:00,2504.6,1.0012
2024-10-28 00:49:00,2504.36,1.0011
2024-10-28 00:50:00,2502.84,1.0011
2024-10-28 00:51:00,2503.39,1.0011
2024-10-28 00:52:00,2503.22,1.0011
2024-10-28 00:53:00,2499.29,1.0011
2024-10-28 00:54:00,2500.86,1.0012
2024-10-28 00:55:00,2500.13,1.0012
2024-10-28 00:56:00,2501.31,1.0012
2024-10-28 00:57:00,2502.29,1.0011
2024-10-28 00:58:00,2501.0,1.0011
2024-10-28 00:59:00,2501.65,1.0011
2024-10-28 01:00:00,2499.71,1.0012
2024-10-28 01:01:00,2498.04,1.0011
2024-10-28 01:02:00,2500.0,1.0011
2024-10-28 01:03:00,2499.99,1.0011
2024-10-28 01:04:00,2499.81,1.0011
2024-10-28 01:05:00,2500.16,1.0012
2024-10-28 01:06:00,2500.33,1.0011
2024-10-28 01:07:00,2502.34,1.0011
2024-10-28 01:08:00,2501.1,1.0011
2024-10-28 01:09:00,2504.08,1.0011
2024-10-28 01:10:00,2503.21,1.0011
2024-10-28 01:11:00,2501.28,1.0011
2024-10-28 01:12:00,2501.49,1.0011
