time,price_A,price_B
2025-04-21 00:00:00,2.0786,85179.24
2025-04-21 00:01:00,2.0787,85211.95
2025-04-21 00:02:00,2.0772,85177.82
2025-04-21 00:03:00,2.0781,85172.01
2025-04-21 00:04:00,2.0778,85154.72
2025-04-21 00:05:00,2.0799,85240.0
2025-04-21 00:06:00,2.0812,85243.0
2025-04-21 00:07:00,2.0835,85300.05
2025-04-21 00:08:00,2.0823,85292.05
2025-04-21 00:09:00,2.0816,85284.65
2025-04-21 00:10:00,2.0814,85273.58
2025-04-21 00:11:00,2.0832,85360.01
2025-04-21 00:12:00,2.0825,85304.77
2025-04-21 00:13:00,2.0829,85311.64
2025-04-21 00:14:00,2.0833,85320.75
2025-04-21 00:15:00,2.0841,85330.98
2025-04-21 00:16:00,2.0857,85387.18
2025-04-21 00:17:00,2.0871,85387.98
2025-04-21 00:18:00,2.0874,85383.54
2025-04-21 00:19:00,2.0903,85459.5
2025-04-21 00:20:00,2.0894,85475.01
2025-04-21 00:21:00,2.0878,85470.18
2025-04-21 00:22:00,2.087,85468.35
2025-04-21 00:23:00,2.0871,85483.27
2025-04-21 00:24:00,2.0877,85498.99
2025-04-21 00:25:00,2.0897,85553.15
2025-04-21 00:26:00,2.0902,85578.94
2025-04-21 00:27:00,2.0966,85947.34
2025-04-21 00:28:00,2.1027,86198.99
2025-04-21 00:29:00,2.1014,86155.12
2025-04-21 00:30:00,2.1001,86216.86
2025-04-21 00:31:00,2.1149,86516.96
2025-04-21 00:32:00,2.1157,86577.19
2025-04-21 00:33:00,2.1156,86588.01
2025-04-21 00:34:00,2.1192,86728.73
2025-04-21 00:35:00,2.1193,86775.54
2025-04-21 00:36:00,2.1123,86573.73
2025-04-21 00:37:00,2.1075,86399.99
2025-04-21 00:38:00,2.106,86339.52
2025-04-21 00:39:00,2.102,86262.93
2025-04-21 00:40:00,2.1018,86347.62
2025-04-21 00:41:00,2.1075,86426.81
2025-04-21 00:42:00,2.1086,86553.57
2025-04-21 00:43:00,2.11,86671.79
2025-04-21 00:44:00,2.1128,86767.28
2025-04-21 00:45:00,2.1096,86680.09
2025-04-21 00:46:00,2.1154,86943.41
2025-04-21 00:47:00,2.1153,86993.77
2025-04-21 00:48:00,2.1113,86877.16
2025-04-21 00:49:00,2.1113,86864.84
2025-04-21 00:50:00,2.1126,86953.99
2025-04-21 00:51:00,2.1067,86770.18
2025-04-21 00:52:00,2.1094,86893.28
2025-04-21 00:53:00,2.1073,86840.0
2025-04-21 00:54:00,2.1073,86834.06
2025-04-21 00:55:00,2.1083,86860.0
2025-04-21 00:56:00,2.1082,86835.69
2025-04-21 00:57:00,2.1064,86688.01
2025-04-21 00:58:00,2.1028,86622.52
2025-04-21 00:59:00,2.1037,86630.51
2025-04-21 01:00:00,2.1026,86625.69
2025-04-21 01:01:00,2.1078,86954.31
2025-04-21 01:02:00,2.111,86974.13
2025-04-21 01:03:00,2.1107,86949.99
2025-04-21 01:04:00,2.1093,86966.42
2025-04-21 01:05:00,2.111,86979.99
2025-04-21 01:06:00,2.1135,87162.97
2025-04-21 01:07:00,2.1121,87100.01
2025-04-21 01:08:00,2.1112,87028.98
2025-04-21 01:09:00,2.1099,86956.66
2025-04-21 01:10:00,2.1112,87030.01
2025-04-21 01:11:00,2.1081,86954.24
2025-04-21 01:12:00,2.1055,86868.01
2025-04-21 01:13:00,2.1059,86943.72
2025-04-21 01:14:00,2.1054,86866.5
2025-04-21 01:15:00,2.1083,86983.59
2025-04-21 01:16:00,2.1097,87042.35
2025-04-21 01:17:00,2.1096,87029.69
2025-04-21 01:18:00,2.1063,86885.7
2025-04-21 01:19:00,2.1083,86899.05
2025-04-21 01:20:00,2.1085,86905.49
2025-04-21 01:21:00,2.1097,86936.55
2025-04-21 01:22:00,2.1064,86844.18
2025-04-21 01:23:00,2.1079,86882.23
2025-04-21 01:24:00,2.1074,86908.87
2025-04-21 01:25:00,2.1086,86995.0
2025-04-21 01:26:00,2.11,87044.18
2025-04-21 01:27:00,2.1111,87138.09
2025-04-21 01:28:00,2.1105,87062.59
2025-04-21 01:29:00,2.1114,87079.98
2025-04-21 01:30:00,2.112,87102.01
2025-04-21 01:31:00,2.1125,87119.31
2025-04-21 01:32:00,2.1138,87149.16
2025-04-21 01:33:00,2.1151,87179.24
2025-04-21 01:34:00,2.1133,87080.09
2025-04-21 01:35:00,2.1139,87117.68
2025-04-21 01:36:00,2.1152,87174.01
2025-04-21 01:37:00,2.1154,87188.51
2025-04-21 01:38:00,2.1157,87208.04
2025-04-21 01:39:00,2.1184,87374.48
2025-04-21 01:40:00,2.1174,87274.35
2025-04-21 01:41:00,2.1174,87232.45
2025-04-21 01:42:00,2.1174,87199.49
2025-04-21 01:43:00,2.1179,87227.82
2025-04-21 01:44:00,2.1182,87278.99
2025-04-21 01:45:00,2.1187,87275.47
2025-04-21 01:46:00,2.1191,87308.08
2025-04-21 01:47:00,2.1205,87360.0
2025-04-21 01:48:00,2.1222,87397.81
2025-04-21 01:49:00,2.1207,87370.51
2025-04-21 01:50:00,2.1219,87391.48
2025-04-21 01:51:00,2.1227,87426.5
2025-04-21 01:52:00,2.1227,87374.39
2025-04-21 01:53:00,2.122,87300.92
2025-04-21 01:54:00,2.1184,87228.27
2025-04-21 01:55:00,2.1179,87169.99
2025-04-21 01:56:00,2.119,87238.03
2025-04-21 01:57:00,2.1205,87311.03
2025-04-21 01:58:00,2.1184,87232.56
2025-04-21 01:59:00,2.1182,87304.36
2025-04-21 02:00:00,2.1184,87293.08
2025-04-21 02:01:00,2.1174,87232.56
2025-04-21 02:02:00,2.1173,87186.83
2025-04-21 02:03:00,2.1177,87216.5
2025-04-21 02:04:00,2.1155,87162.88
2025-04-21 02:05:00,2.1166,87149.48
2025-04-21 02:06:00,2.1192,87315.78
2025-04-21 02:07:00,2.119,87381.84
2025-04-21 02:08:00,2.1194,87373.45
2025-04-21 02:09:00,2.1186,87228.01
2025-04-21 02:10:00,2.1193,87226.45
2025-04-21 02:11:00,2.1178,87227.86
2025-04-21 02:12:00,2.1143,87162.4
2025-04-21 02:13:00,2.1141,87200.0
2025-04-21 02:14:00,2.1149,87241.48
2025-04-21 02:15:00,2.1165,87273.58
2025-04-21 02:16:00,2.1163,87342.04
2025-04-21 02:17:00,2.1136,87257.14
2025-04-21 02:18:00,2.1152,87291.08
2025-04-21 02:19:00,2.1157,87339.99
2025-04-21 02:20:00,2.1162,87356.49
2025-04-21 02:21:00,2.1177,87455.99
2025-04-21 02:22:00,2.1192,87468.0
2025-04-21 02:23:00,2.1187,87500.0
2025-04-21 02:24:00,2.1208,87592.49
2025-04-21 02:25:00,2.1197,87465.57
2025-04-21 02:26:00,2.1181,87410.15
2025-04-21 02:27:00,2.1194,87420.32
2025-04-21 02:28:00,2.1207,87387.45
2025-04-21 02:29:00,2.1181,87359.99
2025-04-21 02:30:00,2.1197,87367.92
2025-04-21 02:31:00,2.1204,87397.71
2025-04-21 02:32:00,2.1207,87391.47
2025-04-21 02:33:00,2.1204,87341.34
2025-04-21 02:34:00,2.1185,87351.1
2025-04-21 02:35:00,2.1182,87329.47
2025-04-21 02:36:00,2.1171,87313.15
2025-04-21 02:37:00,2.1169,87320.17
2025-04-21 02:38:00,2.115,87296.75
2025-04-21 02:39:00,2.1145,87259.23
2025-04-21 02:40:00,2.1139,87241.01
2025-04-21 02:41:00,2.1153,87296.02
2025-04-21 02:42:00,2.1133,87243.99
2025-04-21 02:43:00,2.11,87194.81
2025-04-21 02:44:00,2.1111,87173.56
2025-04-21 02:45:00,2.1107,87165.77
2025-04-21 02:46:00,2.1103,87153.08
2025-04-21 02:47:00,2.113,87279.03
2025-04-21 02:48:00,2.1119,87250.01
2025-04-21 02:49:00,2.1123,87272.36
2025-04-21 02:50:00,2.1128,87262.0
2025-04-21 02:51:00,2.1131,87295.72
2025-04-21 02:52:00,2.1127,87288.42
2025-04-21 02:53:00,2.1141,87330.1
2025-04-21 02:54:00,2.1133,87317.69
2025-04-21 02:55:00,2.1138,87335.83
2025-04-21 02:56:00,2.1141,87383.22
2025-04-21 02:57:00,2.1148,87384.48
2025-04-21 02:58:00,2.1133,87336.32
2025-04-21 02:59:00,2.1129,87354.11
2025-04-21 03:00:00,2.113,87350.0
2025-04-21 03:01:00,2.1138,87412.95
2025-04-21 03:02:00,2.1159,87479.93
2025-04-21 03:03:00,2.1161,87476.28
2025-04-21 03:04:00,2.1166,87495.43
2025-04-21 03:05:00,2.1178,87524.48
2025-04-21 03:06:00,2.1174,87510.74
2025-04-21 03:07:00,2.1165,87448.8
2025-04-21 03:08:00,2.1166,87467.02
2025-04-21 03:09:00,2.1159,87434.85
2025-04-21 03:10:00,2.1162,87431.58
2025-04-21 03:11:00,2.1174,87451.02
2025-04-21 03:12:00,2.1176,87478.27
2025-04-21 03:13:00,2.1158,87422.67
2025-04-21 03:14:00,2.1162,87403.18
2025-04-21 03:15:00,2.1165,87412.24
2025-04-21 03:16:00,2.1159,87375.05
2025-04-21 03:17:00,2.1157,87395.0
2025-04-21 03:18:00,2.1152,87387.99
2025-04-21 03:19:00,2.1154,87386.04
2025-04-21 03:20:00,2.1171,87441.65
2025-04-21 03:21:00,2.1174,87462.76
2025-04-21 03:22:00,2.1165,87482.07
2025-04-21 03:23:00,2.1148,87452.8
2025-04-21 03:24:00,2.1143,87477.99
2025-04-21 03:25:00,2.1146,87450.37
2025-04-21 03:26:00,2.1139,87451.48
2025-04-21 03:27:00,2.1108,87380.13
2025-04-21 03:28:00,2.1108,87376.13
2025-04-21 03:29:00,2.1112,87382.94
2025-04-21 03:30:00,2.1116,87373.13
2025-04-21 03:31:00,2.1113,87377.57
2025-04-21 03:32:00,2.1131,87437.93
2025-04-21 03:33:00,2.1114,87352.25
2025-04-21 03:34:00,2.1097,87304.35
2025-04-21 03:35:00,2.1104,87299.99
2025-04-21 03:36:00,2.1123,87317.26
2025-04-21 03:37:00,2.1115,87265.83
2025-04-21 03:38:00,2.1125,87293.99
2025-04-21 03:39:00,2.1118,87261.69
2025-04-21 03:40:00,2.1131,87338.41
2025-04-21 03:41:00,2.1129,87319.99
2025-04-21 03:42:00,2.1129,87299.83
2025-04-21 03:43:00,2.1124,87236.75
2025-04-21 03:44:00,2.113,87274.44
2025-04-21 03:45:00,2.1132,87246.72
2025-04-21 03:46:00,2.114,87264.58
2025-04-21 03:47:00,2.1137,87293.71
2025-04-21 03:48:00,2.1135,87255.45
2025-04-21 03:49:00,2.1136,87300.0
2025-04-21 03:50:00,2.1115,87276.03
2025-04-21 03:51:00,2.1121,87276.03
2025-04-21 03:52:00,2.1121,87239.63
2025-04-21 03:53:00,2.112,87234.0
2025-04-21 03:54:00,2.1117,87234.0
2025-04-21 03:55:00,2.1108,87210.63
2025-04-21 03:56:00,2.1105,87215.11
2025-04-21 03:57:00,2.111,87239.99
2025-04-21 03:58:00,2.109,87200.01
2025-04-21 03:59:00,2.1087,87183.37
2025-04-21 04:00:00,2.1094,87205.56
2025-04-21 04:01:00,2.1114,87240.58
2025-04-21 04:02:00,2.1116,87273.59
2025-04-21 04:03:00,2.1128,87282.93
2025-04-21 04:04:00,2.1145,87290.01
2025-04-21 04:05:00,2.1157,87314.04
2025-04-21 04:06:00,2.1156,87304.34
2025-04-21 04:07:00,2.1146,87285.63
2025-04-21 04:08:00,2.1138,87260.86
2025-04-21 04:09:00,2.1149,87300.78
2025-04-21 04:10:00,2.1154,87317.38
2025-04-21 04:11:00,2.1155,87308.65
