time,price_A,price_B
2025-05-05 00:00:00,586.02,1
2025-05-05 00:01:00,586.0,1
2025-05-05 00:02:00,586.72,1
2025-05-05 00:03:00,586.23,1
2025-05-05 00:04:00,586.12,1
2025-05-05 00:05:00,586.83,1
2025-05-05 00:06:00,586.61,1
2025-05-05 00:07:00,586.71,1
2025-05-05 00:08:00,586.64,1
2025-05-05 00:09:00,586.8,1
2025-05-05 00:10:00,587.04,1
2025-05-05 00:11:00,586.66,1
2025-05-05 00:12:00,587.19,1
2025-05-05 00:13:00,586.98,1
2025-05-05 00:14:00,586.88,1
2025-05-05 00:15:00,586.61,1
2025-05-05 00:16:00,586.33,1
2025-05-05 00:17:00,586.51,1
2025-05-05 00:18:00,587.1,1
2025-05-05 00:19:00,587.1,1
2025-05-05 00:20:00,587.06,1
2025-05-05 00:21:00,587.24,1
2025-05-05 00:22:00,587.31,1
2025-05-05 00:23:00,587.38,1
2025-05-05 00:24:00,587.27,1
2025-05-05 00:25:00,587.26,1
2025-05-05 00:26:00,587.49,1
2025-05-05 00:27:00,587.5,1
2025-05-05 00:28:00,587.36,1
2025-05-05 00:29:00,587.74,1
2025-05-05 00:30:00,587.91,1
2025-05-05 00:31:00,587.72,1
2025-05-05 00:32:00,587.94,1
2025-05-05 00:33:00,587.92,1
2025-05-05 00:34:00,588.15,1
2025-05-05 00:35:00,588.08,1
2025-05-05 00:36:00,588.32,1
2025-05-05 00:37:00,588.9,1
2025-05-05 00:38:00,588.7,1
2025-05-05 00:39:00,588.65,1
2025-05-05 00:40:00,588.62,1
2025-05-05 00:41:00,588.78,1
2025-05-05 00:42:00,588.67,1
2025-05-05 00:43:00,588.41,1
2025-05-05 00:44:00,588.31,1
2025-05-05 00:45:00,588.2,1
2025-05-05 00:46:00,588.42,1
2025-05-05 00:47:00,588.41,1
2025-05-05 00:48:00,588.71,1
2025-05-05 00:49:00,588.49,1
2025-05-05 00:50:00,588.59,1
2025-05-05 00:51:00,588.59,1
2025-05-05 00:52:00,588.72,1
2025-05-05 00:53:00,588.72,1
2025-05-05 00:54:00,588.72,1
2025-05-05 00:55:00,588.74,1
2025-05-05 00:56:00,588.74,1
2025-05-05 00:57:00,588.77,1
2025-05-05 00:58:00,588.81,1
2025-05-05 00:59:00,588.7,1
2025-05-05 01:00:00,588.67,1
2025-05-05 01:01:00,588.35,1
2025-05-05 01:02:00,588.47,1
2025-05-05 01:03:00,588.43,1
2025-05-05 01:04:00,588.26,1
2025-05-05 01:05:00,588.04,1
2025-05-05 01:06:00,587.76,1
2025-05-05 01:07:00,587.52,1
2025-05-05 01:08:00,587.59,1
2025-05-05 01:09:00,587.59,1
2025-05-05 01:10:00,587.8,1
2025-05-05 01:11:00,587.6,1
2025-05-05 01:12:00,587.34,1
2025-05-05 01:13:00,587.34,1
2025-05-05 01:14:00,587.65,1
2025-05-05 01:15:00,587.85,1
2025-05-05 01:16:00,588.25,1
2025-05-05 01:17:00,587.73,1
2025-05-05 01:18:00,587.43,1
2025-05-05 01:19:00,587.1,1
2025-05-05 01:20:00,586.74,1
2025-05-05 01:21:00,586.92,1
2025-05-05 01:22:00,587.3,1
2025-05-05 01:23:00,587.21,1
2025-05-05 01:24:00,587.22,1
2025-05-05 01:25:00,587.22,1
2025-05-05 01:26:00,587.39,1
2025-05-05 01:27:00,587.13,1
2025-05-05 01:28:00,586.83,1
2025-05-05 01:29:00,586.88,1
2025-05-05 01:30:00,586.67,1
2025-05-05 01:31:00,585.99,1
2025-05-05 01:32:00,584.97,1
2025-05-05 01:33:00,584.91,1
2025-05-05 01:34:00,584.56,1
2025-05-05 01:35:00,584.92,1
2025-05-05 01:36:00,584.99,1
2025-05-05 01:37:00,585.36,1
2025-05-05 01:38:00,585.4,1
2025-05-05 01:39:00,585.9,1
2025-05-05 01:40:00,585.32,1
2025-05-05 01:41:00,585.58,1
2025-05-05 01:42:00,585.3,1
2025-05-05 01:43:00,585.3,1
2025-05-05 01:44:00,585.18,1
2025-05-05 01:45:00,585.32,1
2025-05-05 01:46:00,585.22,1
2025-05-05 01:47:00,585.02,1
2025-05-05 01:48:00,585.28,1
2025-05-05 01:49:00,585.3,1
2025-05-05 01:50:00,584.81,1
2025-05-05 01:51:00,584.55,1
2025-05-05 01:52:00,585.09,1
2025-05-05 01:53:00,585.36,1
2025-05-05 01:54:00,585.47,1
2025-05-05 01:55:00,585.69,1
2025-05-05 01:56:00,585.54,1
2025-05-05 01:57:00,585.26,1
2025-05-05 01:58:00,585.11,1
2025-05-05 01:59:00,585.22,1
2025-05-05 02:00:00,585.37,1
2025-05-05 02:01:00,585.14,1
2025-05-05 02:02:00,584.58,1
2025-05-05 02:03:00,583.93,1
2025-05-05 02:04:00,584.84,1
2025-05-05 02:05:00,585.3,1
2025-05-05 02:06:00,585.5,1
