time,price_A,price_B
2024-12-02 00:00:00,1.1497,3707.61
2024-12-02 00:01:00,1.1494,3712.6
2024-12-02 00:02:00,1.1477,3709.0
2024-12-02 00:03:00,1.1465,3706.25
2024-12-02 00:04:00,1.15,3712.3
2024-12-02 00:05:00,1.1523,3710.96
2024-12-02 00:06:00,1.1528,3705.49
2024-12-02 00:07:00,1.1628,3704.95
2024-12-02 00:08:00,1.1655,3704.4
2024-12-02 00:09:00,1.1716,3706.44
2024-12-02 00:10:00,1.1624,3706.01
2024-12-02 00:11:00,1.1619,3707.68
2024-12-02 00:12:00,1.1588,3707.64
2024-12-02 00:13:00,1.1535,3712.28
2024-12-02 00:14:00,1.1487,3710.45
2024-12-02 00:15:00,1.1477,3709.99
2024-12-02 00:16:00,1.136,3704.94
2024-12-02 00:17:00,1.1437,3707.62
2024-12-02 00:18:00,1.1505,3709.65
2024-12-02 00:19:00,1.155,3706.83
2024-12-02 00:20:00,1.1528,3707.4
2024-12-02 00:21:00,1.1541,3712.58
2024-12-02 00:22:00,1.1571,3709.73
2024-12-02 00:23:00,1.1569,3710.67
2024-12-02 00:24:00,1.1556,3710.44
2024-12-02 00:25:00,1.1582,3713.11
2024-12-02 00:26:00,1.1532,3710.0
2024-12-02 00:27:00,1.1531,3710.49
2024-12-02 00:28:00,1.151,3705.61
2024-12-02 00:29:00,1.1545,3706.76
2024-12-02 00:30:00,1.1472,3709.02
2024-12-02 00:31:00,1.1426,3711.41
2024-12-02 00:32:00,1.1447,3713.16
2024-12-02 00:33:00,1.1453,3717.79
2024-12-02 00:34:00,1.1476,3717.2
2024-12-02 00:35:00,1.1449,3714.01
2024-12-02 00:36:00,1.1444,3712.14
2024-12-02 00:37:00,1.1425,3716.22
2024-12-02 00:38:00,1.1406,3711.94
2024-12-02 00:39:00,1.1402,3716.09
2024-12-02 00:40:00,1.1417,3712.51
2024-12-02 00:41:00,1.1402,3711.44
2024-12-02 00:42:00,1.1401,3711.01
2024-12-02 00:43:00,1.1406,3709.0
2024-12-02 00:44:00,1.1426,3708.13
2024-12-02 00:45:00,1.14,3712.0
2024-12-02 00:46:00,1.1371,3708.32
2024-12-02 00:47:00,1.1456,3706.91
2024-12-02 00:48:00,1.1443,3705.97
2024-12-02 00:49:00,1.1442,3701.4
2024-12-02 00:50:00,1.1426,3697.59
2024-12-02 00:51:00,1.1452,3694.51
2024-12-02 00:52:00,1.1449,3698.93
2024-12-02 00:53:00,1.1446,3700.15
2024-12-02 00:54:00,1.1445,3698.79
2024-12-02 00:55:00,1.1322,3696.62
2024-12-02 00:56:00,1.1396,3695.8
2024-12-02 00:57:00,1.1445,3701.39
2024-12-02 00:58:00,1.1438,3703.29
2024-12-02 00:59:00,1.1443,3705.63
2024-12-02 01:00:00,1.148,3701.84
2024-12-02 01:01:00,1.1468,3702.89
2024-12-02 01:02:00,1.1506,3700.4
2024-12-02 01:03:00,1.1512,3700.99
2024-12-02 01:04:00,1.1522,3707.09
2024-12-02 01:05:00,1.1549,3710.84
2024-12-02 01:06:00,1.156,3714.32
2024-12-02 01:07:00,1.1517,3714.48
2024-12-02 01:08:00,1.1526,3715.07
2024-12-02 01:09:00,1.1552,3712.33
2024-12-02 01:10:00,1.1548,3708.61
2024-12-02 01:11:00,1.1561,3709.98
2024-12-02 01:12:00,1.157,3707.82
2024-12-02 01:13:00,1.1566,3710.99
2024-12-02 01:14:00,1.1612,3708.46
2024-12-02 01:15:00,1.1566,3706.65
2024-12-02 01:16:00,1.1555,3712.5
2024-12-02 01:17:00,1.1588,3711.79
2024-12-02 01:18:00,1.16,3708.22
2024-12-02 01:19:00,1.1613,3705.5
2024-12-02 01:20:00,1.1636,3710.12
2024-12-02 01:21:00,1.1694,3710.71
2024-12-02 01:22:00,1.1752,3718.17
2024-12-02 01:23:00,1.1715,3723.12
2024-12-02 01:24:00,1.1735,3723.98
2024-12-02 01:25:00,1.1757,3727.02
2024-12-02 01:26:00,1.1776,3728.79
2024-12-02 01:27:00,1.1843,3733.05
2024-12-02 01:28:00,1.1832,3735.6
2024-12-02 01:29:00,1.1854,3731.99
2024-12-02 01:30:00,1.1889,3734.99
2024-12-02 01:31:00,1.1864,3733.28
2024-12-02 01:32:00,1.1742,3732.06
2024-12-02 01:33:00,1.173,3726.73
2024-12-02 01:34:00,1.1658,3729.02
2024-12-02 01:35:00,1.154,3723.02
2024-12-02 01:36:00,1.1579,3724.53
2024-12-02 01:37:00,1.1588,3728.36
2024-12-02 01:38:00,1.1623,3735.39
2024-12-02 01:39:00,1.1552,3730.11
2024-12-02 01:40:00,1.1601,3733.84
2024-12-02 01:41:00,1.1583,3729.77
2024-12-02 01:42:00,1.1566,3721.96
2024-12-02 01:43:00,1.1586,3724.57
2024-12-02 01:44:00,1.1545,3721.32
2024-12-02 01:45:00,1.1565,3724.87
2024-12-02 01:46:00,1.155,3721.56
2024-12-02 01:47:00,1.1579,3725.99
2024-12-02 01:48:00,1.1626,3728.76
2024-12-02 01:49:00,1.1651,3730.75
2024-12-02 01:50:00,1.1641,3728.74
2024-12-02 01:51:00,1.1623,3726.01
2024-12-02 01:52:00,1.1596,3727.21
2024-12-02 01:53:00,1.1618,3726.85
2024-12-02 01:54:00,1.1656,3726.61
2024-12-02 01:55:00,1.1693,3727.51
2024-12-02 01:56:00,1.1722,3729.4
2024-12-02 01:57:00,1.1712,3730.0
2024-12-02 01:58:00,1.1706,3731.52
2024-12-02 01:59:00,1.1699,3729.85
2024-12-02 02:00:00,1.1741,3732.48
2024-12-02 02:01:00,1.1774,3732.35
2024-12-02 02:02:00,1.1736,3731.38
2024-12-02 02:03:00,1.1671,3730.15
2024-12-02 02:04:00,1.1649,3731.0
2024-12-02 02:05:00,1.1636,3735.59
2024-12-02 02:06:00,1.162,3731.0
2024-12-02 02:07:00,1.1648,3729.27
2024-12-02 02:08:00,1.1644,3735.18
2024-12-02 02:09:00,1.1596,3733.32
2024-12-02 02:10:00,1.1583,3730.81
2024-12-02 02:11:00,1.1532,3727.99
2024-12-02 02:12:00,1.1533,3729.11
2024-12-02 02:13:00,1.1553,3728.75
2024-12-02 02:14:00,1.1608,3726.51
2024-12-02 02:15:00,1.1593,3722.0
2024-12-02 02:16:00,1.1424,3712.01
2024-12-02 02:17:00,1.142,3708.32
2024-12-02 02:18:00,1.1441,3708.81
2024-12-02 02:19:00,1.145,3708.44
2024-12-02 02:20:00,1.144,3706.89
2024-12-02 02:21:00,1.1423,3704.53
2024-12-02 02:22:00,1.1473,3707.99
2024-12-02 02:23:00,1.1473,3710.96
2024-12-02 02:24:00,1.147,3710.0
2024-12-02 02:25:00,1.1476,3709.0
2024-12-02 02:26:00,1.1544,3712.77
2024-12-02 02:27:00,1.1539,3712.61
2024-12-02 02:28:00,1.155,3713.0
2024-12-02 02:29:00,1.1578,3716.4
2024-12-02 02:30:00,1.1571,3714.68
2024-12-02 02:31:00,1.155,3711.52
2024-12-02 02:32:00,1.1545,3710.41
2024-12-02 02:33:00,1.1523,3714.85
2024-12-02 02:34:00,1.1506,3710.01
2024-12-02 02:35:00,1.15,3711.4
2024-12-02 02:36:00,1.151,3710.73
2024-12-02 02:37:00,1.1521,3712.66
2024-12-02 02:38:00,1.1509,3710.93
2024-12-02 02:39:00,1.1505,3709.56
2024-12-02 02:40:00,1.1548,3709.5
2024-12-02 02:41:00,1.156,3713.2
2024-12-02 02:42:00,1.1547,3712.67
2024-12-02 02:43:00,1.152,3713.11
2024-12-02 02:44:00,1.1522,3712.5
2024-12-02 02:45:00,1.1537,3711.51
2024-12-02 02:46:00,1.1516,3708.81
2024-12-02 02:47:00,1.1578,3715.21
2024-12-02 02:48:00,1.158,3715.6
2024-12-02 02:49:00,1.1588,3715.72
2024-12-02 02:50:00,1.1586,3715.79
2024-12-02 02:51:00,1.1561,3714.41
2024-12-02 02:52:00,1.1582,3716.0
2024-12-02 02:53:00,1.1588,3716.98
2024-12-02 02:54:00,1.1633,3717.69
2024-12-02 02:55:00,1.1643,3720.65
2024-12-02 02:56:00,1.1592,3723.97
2024-12-02 02:57:00,1.1604,3725.73
2024-12-02 02:58:00,1.1612,3728.23
2024-12-02 02:59:00,1.1606,3733.76
2024-12-02 03:00:00,1.1607,3740.5
2024-12-02 03:01:00,1.1618,3745.13
2024-12-02 03:02:00,1.1589,3749.56
2024-12-02 03:03:00,1.1606,3747.96
2024-12-02 03:04:00,1.1589,3755.96
2024-12-02 03:05:00,1.1591,3754.5
2024-12-02 03:06:00,1.1591,3758.56
2024-12-02 03:07:00,1.1623,3753.39
2024-12-02 03:08:00,1.1627,3749.51
2024-12-02 03:09:00,1.1625,3746.96
2024-12-02 03:10:00,1.1631,3746.8
2024-12-02 03:11:00,1.1641,3748.49
2024-12-02 03:12:00,1.1671,3748.41
2024-12-02 03:13:00,1.1683,3745.2
2024-12-02 03:14:00,1.1696,3740.43
2024-12-02 03:15:00,1.1731,3741.31
2024-12-02 03:16:00,1.1719,3737.37
2024-12-02 03:17:00,1.1673,3741.06
2024-12-02 03:18:00,1.1712,3742.24
2024-12-02 03:19:00,1.1719,3743.57
2024-12-02 03:20:00,1.1784,3743.74
2024-12-02 03:21:00,1.1761,3748.76
2024-12-02 03:22:00,1.1788,3749.02
2024-12-02 03:23:00,1.1794,3745.61
2024-12-02 03:24:00,1.1825,3748.02
2024-12-02 03:25:00,1.1839,3747.99
2024-12-02 03:26:00,1.1836,3745.01
2024-12-02 03:27:00,1.1839,3744.6
2024-12-02 03:28:00,1.1812,3742.25
2024-12-02 03:29:00,1.1813,3742.81
2024-12-02 03:30:00,1.1807,3741.17
2024-12-02 03:31:00,1.1764,3735.39
2024-12-02 03:32:00,1.1748,3731.42
2024-12-02 03:33:00,1.1753,3729.41
2024-12-02 03:34:00,1.1755,3730.5
2024-12-02 03:35:00,1.1761,3731.8
2024-12-02 03:36:00,1.1766,3732.69
2024-12-02 03:37:00,1.178,3728.79
2024-12-02 03:38:00,1.1777,3727.53
2024-12-02 03:39:00,1.174,3725.85
2024-12-02 03:40:00,1.1683,3721.98
2024-12-02 03:41:00,1.1693,3723.72
2024-12-02 03:42:00,1.1691,3721.9
2024-12-02 03:43:00,1.1677,3719.7
2024-12-02 03:44:00,1.1627,3713.0
2024-12-02 03:45:00,1.1633,3710.2
2024-12-02 03:46:00,1.164,3713.09
2024-12-02 03:47:00,1.1659,3713.4
2024-12-02 03:48:00,1.1661,3715.39
2024-12-02 03:49:00,1.1646,3714.99
2024-12-02 03:50:00,1.1598,3710.01
2024-12-02 03:51:00,1.1517,3705.01
2024-12-02 03:52:00,1.1528,3705.16
2024-12-02 03:53:00,1.1507,3702.39
2024-12-02 03:54:00,1.1472,3700.38
2024-12-02 03:55:00,1.1445,3696.02
2024-12-02 03:56:00,1.1448,3695.19
2024-12-02 03:57:00,1.14,3684.17
2024-12-02 03:58:00,1.1367,3686.2
2024-12-02 03:59:00,1.1409,3688.69
2024-12-02 04:00:00,1.1393,3685.0
2024-12-02 04:01:00,1.1464,3692.68
2024-12-02 04:02:00,1.1471,3691.76
2024-12-02 04:03:00,1.1498,3694.14
2024-12-02 04:04:00,1.1493,3692.39
2024-12-02 04:05:00,1.1409,3687.61
2024-12-02 04:06:00,1.1388,3682.52
2024-12-02 04:07:00,1.1295,3678.08
2024-12-02 04:08:00,1.1241,3664.65
2024-12-02 04:09:00,1.1248,3670.02
2024-12-02 04:10:00,1.125,3669.58
2024-12-02 04:11:00,1.126,3671.79
2024-12-02 04:12:00,1.1244,3668.58
2024-12-02 04:13:00,1.1215,3665.88
2024-12-02 04:14:00,1.1242,3670.2
2024-12-02 04:15:00,1.1194,3663.0
2024-12-02 04:16:00,1.1222,3665.82
2024-12-02 04:17:00,1.1278,3669.48
2024-12-02 04:18:00,1.1251,3665.99
2024-12-02 04:19:00,1.126,3666.4
2024-12-02 04:20:00,1.1242,3662.48
2024-12-02 04:21:00,1.1203,3657.92
2024-12-02 04:22:00,1.1212,3655.21
2024-12-02 04:23:00,1.1197,3655.0
2024-12-02 04:24:00,1.1258,3659.94
2024-12-02 04:25:00,1.129,3664.39
2024-12-02 04:26:00,1.1324,3667.33
2024-12-02 04:27:00,1.1312,3669.41
2024-12-02 04:28:00,1.1307,3670.8
2024-12-02 04:29:00,1.1286,3671.28
2024-12-02 04:30:00,1.1293,3674.07
2024-12-02 04:31:00,1.1295,3671.26
2024-12-02 04:32:00,1.133,3675.43
2024-12-02 04:33:00,1.1334,3677.18
2024-12-02 04:34:00,1.1334,3678.06
2024-12-02 04:35:00,1.1365,3681.57
2024-12-02 04:36:00,1.1381,3682.98
2024-12-02 04:37:00,1.136,3678.66
2024-12-02 04:38:00,1.1391,3681.98
2024-12-02 04:39:00,1.1399,3684.3
2024-12-02 04:40:00,1.1381,3684.5
2024-12-02 04:41:00,1.1379,3686.97
2024-12-02 04:42:00,1.139,3687.01
2024-12-02 04:43:00,1.1414,3690.96
2024-12-02 04:44:00,1.1403,3687.77
2024-12-02 04:45:00,1.1397,3688.71
2024-12-02 04:46:00,1.1394,3687.19
2024-12-02 04:47:00,1.1367,3682.98
2024-12-02 04:48:00,1.139,3685.83
2024-12-02 04:49:00,1.1416,3684.5
2024-12-02 04:50:00,1.1405,3684.0
2024-12-02 04:51:00,1.1423,3683.78
2024-12-02 04:52:00,1.1406,3683.18
2024-12-02 04:53:00,1.1415,3686.79
2024-12-02 04:54:00,1.1419,3686.58
2024-12-02 04:55:00,1.1427,3685.47
2024-12-02 04:56:00,1.1422,3688.0
2024-12-02 04:57:00,1.1408,3689.71
2024-12-02 04:58:00,1.138,3688.57
2024-12-02 04:59:00,1.1404,3690.89
2024-12-02 05:00:00,1.1403,3691.12
2024-12-02 05:01:00,1.1416,3687.76
2024-12-02 05:02:00,1.141,3689.0
2024-12-02 05:03:00,1.1388,3690.08
2024-12-02 05:04:00,1.1389,3690.64
2024-12-02 05:05:00,1.1363,3688.31
2024-12-02 05:06:00,1.1407,3690.71
2024-12-02 05:07:00,1.1449,3696.96
2024-12-02 05:08:00,1.1464,3700.0
2024-12-02 05:09:00,1.1473,3697.23
2024-12-02 05:10:00,1.1477,3699.72
2024-12-02 05:11:00,1.147,3698.56
2024-12-02 05:12:00,1.1459,3703.6
2024-12-02 05:13:00,1.1506,3698.41
2024-12-02 05:14:00,1.1527,3700.01
2024-12-02 05:15:00,1.1539,3700.01
2024-12-02 05:16:00,1.1545,3698.02
2024-12-02 05:17:00,1.158,3700.99
2024-12-02 05:18:00,1.158,3701.88
2024-12-02 05:19:00,1.1591,3703.68
2024-12-02 05:20:00,1.1647,3708.81
2024-12-02 05:21:00,1.1612,3705.29
2024-12-02 05:22:00,1.1648,3702.62
2024-12-02 05:23:00,1.1641,3700.65
2024-12-02 05:24:00,1.1642,3702.63
2024-12-02 05:25:00,1.1662,3703.43
2024-12-02 05:26:00,1.1613,3702.4
2024-12-02 05:27:00,1.1602,3703.46
2024-12-02 05:28:00,1.16,3704.2
2024-12-02 05:29:00,1.1586,3699.62
2024-12-02 05:30:00,1.157,3699.38
2024-12-02 05:31:00,1.1575,3699.37
2024-12-02 05:32:00,1.1585,3698.73
2024-12-02 05:33:00,1.1573,3698.34
2024-12-02 05:34:00,1.1606,3697.58
2024-12-02 05:35:00,1.1595,3698.16
2024-12-02 05:36:00,1.1562,3692.08
2024-12-02 05:37:00,1.1546,3693.0
2024-12-02 05:38:00,1.1568,3695.57
2024-12-02 05:39:00,1.1536,3695.2
2024-12-02 05:40:00,1.1534,3694.58
2024-12-02 05:41:00,1.1534,3693.4
2024-12-02 05:42:00,1.1532,3694.16
2024-12-02 05:43:00,1.1533,3690.53
2024-12-02 05:44:00,1.1502,3686.53
2024-12-02 05:45:00,1.1493,3688.79
2024-12-02 05:46:00,1.1485,3685.41
2024-12-02 05:47:00,1.1481,3683.41
2024-12-02 05:48:00,1.1479,3681.0
2024-12-02 05:49:00,1.1484,3680.46
2024-12-02 05:50:00,1.1464,3679.41
2024-12-02 05:51:00,1.1471,3676.62
2024-12-02 05:52:00,1.1475,3676.68
2024-12-02 05:53:00,1.1468,3675.41
2024-12-02 05:54:00,1.1473,3673.93
2024-12-02 05:55:00,1.1494,3676.48
2024-12-02 05:56:00,1.1537,3675.53
2024-12-02 05:57:00,1.153,3679.38
2024-12-02 05:58:00,1.1538,3679.68
2024-12-02 05:59:00,1.1525,3676.38
2024-12-02 06:00:00,1.1526,3676.82
2024-12-02 06:01:00,1.1532,3674.5
2024-12-02 06:02:00,1.152,3672.82
2024-12-02 06:03:00,1.1542,3671.81
2024-12-02 06:04:00,1.1487,3669.33
2024-12-02 06:05:00,1.1442,3670.98
2024-12-02 06:06:00,1.143,3669.01
2024-12-02 06:07:00,1.1383,3668.0
2024-12-02 06:08:00,1.1359,3665.74
2024-12-02 06:09:00,1.136,3666.5
2024-12-02 06:10:00,1.1342,3665.42
2024-12-02 06:11:00,1.1365,3669.99
2024-12-02 06:12:00,1.1325,3666.94
2024-12-02 06:13:00,1.1349,3669.47
2024-12-02 06:14:00,1.1339,3670.78
2024-12-02 06:15:00,1.1332,3669.49
2024-12-02 06:16:00,1.1355,3674.47
2024-12-02 06:17:00,1.1352,3675.21
2024-12-02 06:18:00,1.1344,3674.68
2024-12-02 06:19:00,1.1344,3672.03
2024-12-02 06:20:00,1.1331,3673.95
2024-12-02 06:21:00,1.1342,3674.02
2024-12-02 06:22:00,1.1324,3675.14
2024-12-02 06:23:00,1.1315,3674.49
2024-12-02 06:24:00,1.1256,3670.0
2024-12-02 06:25:00,1.1225,3661.38
2024-12-02 06:26:00,1.1216,3662.0
2024-12-02 06:27:00,1.1251,3664.98
2024-12-02 06:28:00,1.1229,3664.39
2024-12-02 06:29:00,1.1254,3668.13
2024-12-02 06:30:00,1.1271,3669.87
2024-12-02 06:31:00,1.1264,3672.48
2024-12-02 06:32:00,1.1314,3679.21
2024-12-02 06:33:00,1.1257,3677.07
2024-12-02 06:34:00,1.1248,3674.22
