time,price_A,price_B
2024-09-16 00:00:00,23.8,2316.09
2024-09-16 00:01:00,23.77,2313.1
2024-09-16 00:02:00,23.74,2312.73
2024-09-16 00:03:00,23.77,2313.6
2024-09-16 00:04:00,23.78,2315.03
2024-09-16 00:05:00,23.79,2318.2
2024-09-16 00:06:00,23.85,2321.0
2024-09-16 00:07:00,23.84,2321.17
2024-09-16 00:08:00,23.84,2321.2
2024-09-16 00:09:00,23.8,2317.46
2024-09-16 00:10:00,23.81,2316.01
2024-09-16 00:11:00,23.82,2315.21
2024-09-16 00:12:00,23.81,2315.6
2024-09-16 00:13:00,23.78,2312.81
2024-09-16 00:14:00,23.77,2312.57
2024-09-16 00:15:00,23.75,2311.24
2024-09-16 00:16:00,23.78,2313.98
2024-09-16 00:17:00,23.75,2309.3
2024-09-16 00:18:00,23.73,2306.4
2024-09-16 00:19:00,23.72,2303.95
2024-09-16 00:20:00,23.74,2306.2
2024-09-16 00:21:00,23.8,2310.6
2024-09-16 00:22:00,23.78,2311.01
2024-09-16 00:23:00,23.77,2310.58
2024-09-16 00:24:00,23.78,2310.01
2024-09-16 00:25:00,23.79,2312.65
2024-09-16 00:26:00,23.79,2311.41
2024-09-16 00:27:00,23.82,2313.19
2024-09-16 00:28:00,23.8,2310.0
2024-09-16 00:29:00,23.75,2303.81
2024-09-16 00:30:00,23.78,2307.18
2024-09-16 00:31:00,23.72,2300.21
2024-09-16 00:32:00,23.7,2301.55
2024-09-16 00:33:00,23.68,2298.16
2024-09-16 00:34:00,23.69,2299.81
2024-09-16 00:35:00,23.69,2299.01
2024-09-16 00:36:00,23.71,2298.1
2024-09-16 00:37:00,23.73,2301.69
2024-09-16 00:38:00,23.73,2301.22
2024-09-16 00:39:00,23.69,2299.05
2024-09-16 00:40:00,23.66,2299.07
2024-09-16 00:41:00,23.72,2301.96
2024-09-16 00:42:00,23.69,2302.81
2024-09-16 00:43:00,23.72,2305.01
2024-09-16 00:44:00,23.75,2307.39
2024-09-16 00:45:00,23.75,2308.61
2024-09-16 00:46:00,23.73,2307.62
2024-09-16 00:47:00,23.74,2308.28
2024-09-16 00:48:00,23.71,2305.48
2024-09-16 00:49:00,23.76,2308.4
2024-09-16 00:50:00,23.78,2310.52
2024-09-16 00:51:00,23.79,2310.0
2024-09-16 00:52:00,23.82,2311.26
2024-09-16 00:53:00,23.79,2308.01
2024-09-16 00:54:00,23.79,2307.21
2024-09-16 00:55:00,23.8,2307.69
2024-09-16 00:56:00,23.79,2306.36
2024-09-16 00:57:00,23.79,2305.79
2024-09-16 00:58:00,23.77,2302.01
2024-09-16 00:59:00,23.78,2301.6
2024-09-16 01:00:00,23.77,2300.03
2024-09-16 01:01:00,23.73,2301.2
2024-09-16 01:02:00,23.74,2303.2
2024-09-16 01:03:00,23.71,2300.2
2024-09-16 01:04:00,23.71,2299.5
2024-09-16 01:05:00,23.74,2302.31
2024-09-16 01:06:00,23.72,2299.51
2024-09-16 01:07:00,23.7,2300.16
2024-09-16 01:08:00,23.71,2300.32
2024-09-16 01:09:00,23.68,2298.63
2024-09-16 01:10:00,23.69,2298.81
2024-09-16 01:11:00,23.68,2294.3
2024-09-16 01:12:00,23.68,2295.96
2024-09-16 01:13:00,23.67,2296.3
2024-09-16 01:14:00,23.62,2290.87
2024-09-16 01:15:00,23.63,2285.08
2024-09-16 01:16:00,23.61,2279.11
2024-09-16 01:17:00,23.6,2280.62
2024-09-16 01:18:00,23.62,2285.51
2024-09-16 01:19:00,23.66,2290.53
2024-09-16 01:20:00,23.62,2288.19
2024-09-16 01:21:00,23.63,2287.19
2024-09-16 01:22:00,23.67,2293.25
2024-09-16 01:23:00,23.66,2293.14
2024-09-16 01:24:00,23.66,2293.03
2024-09-16 01:25:00,23.68,2291.89
2024-09-16 01:26:00,23.66,2290.24
2024-09-16 01:27:00,23.66,2290.41
2024-09-16 01:28:00,23.69,2291.95
2024-09-16 01:29:00,23.73,2292.21
2024-09-16 01:30:00,23.73,2293.08
2024-09-16 01:31:00,23.74,2293.52
2024-09-16 01:32:00,23.74,2292.52
2024-09-16 01:33:00,23.69,2289.2
2024-09-16 01:34:00,23.68,2288.66
2024-09-16 01:35:00,23.69,2286.71
2024-09-16 01:36:00,23.65,2283.2
2024-09-16 01:37:00,23.64,2283.46
2024-09-16 01:38:00,23.58,2265.58
2024-09-16 01:39:00,23.63,2275.63
2024-09-16 01:40:00,23.61,2273.63
