time,price_A,price_B
2024-11-18 00:00:00,237.47,1
2024-11-18 00:01:00,237.46,1
2024-11-18 00:02:00,237.02,1
2024-11-18 00:03:00,237.49,1
2024-11-18 00:04:00,237.75,1
2024-11-18 00:05:00,238.05,1
2024-11-18 00:06:00,237.92,1
2024-11-18 00:07:00,238.15,1
2024-11-18 00:08:00,237.94,1
2024-11-18 00:09:00,237.43,1
2024-11-18 00:10:00,236.6,1
2024-11-18 00:11:00,236.26,1
2024-11-18 00:12:00,235.96,1
2024-11-18 00:13:00,235.72,1
2024-11-18 00:14:00,236.41,1
2024-11-18 00:15:00,237.04,1
2024-11-18 00:16:00,236.55,1
2024-11-18 00:17:00,236.49,1
2024-11-18 00:18:00,236.76,1
2024-11-18 00:19:00,236.75,1
2024-11-18 00:20:00,236.72,1
2024-11-18 00:21:00,236.7,1
2024-11-18 00:22:00,235.92,1
2024-11-18 00:23:00,235.85,1
2024-11-18 00:24:00,236.27,1
2024-11-18 00:25:00,236.16,1
2024-11-18 00:26:00,236.4,1
2024-11-18 00:27:00,236.43,1
2024-11-18 00:28:00,236.84,1
2024-11-18 00:29:00,236.46,1
2024-11-18 00:30:00,236.75,1
2024-11-18 00:31:00,237.22,1
2024-11-18 00:32:00,236.44,1
2024-11-18 00:33:00,235.95,1
2024-11-18 00:34:00,236.12,1
2024-11-18 00:35:00,236.16,1
2024-11-18 00:36:00,235.96,1
2024-11-18 00:37:00,236.15,1
2024-11-18 00:38:00,236.11,1
2024-11-18 00:39:00,235.53,1
2024-11-18 00:40:00,235.98,1
2024-11-18 00:41:00,235.74,1
2024-11-18 00:42:00,235.46,1
2024-11-18 00:43:00,235.11,1
2024-11-18 00:44:00,235.32,1
2024-11-18 00:45:00,234.93,1
2024-11-18 00:46:00,234.26,1
2024-11-18 00:47:00,234.66,1
2024-11-18 00:48:00,235.0,1
2024-11-18 00:49:00,234.5,1
2024-11-18 00:50:00,234.69,1
2024-11-18 00:51:00,234.43,1
2024-11-18 00:52:00,234.24,1
2024-11-18 00:53:00,234.05,1
2024-11-18 00:54:00,234.15,1
2024-11-18 00:55:00,234.55,1
2024-11-18 00:56:00,234.94,1
2024-11-18 00:57:00,234.95,1
2024-11-18 00:58:00,235.28,1
2024-11-18 00:59:00,235.13,1
2024-11-18 01:00:00,235.1,1
2024-11-18 01:01:00,235.28,1
2024-11-18 01:02:00,235.15,1
2024-11-18 01:03:00,235.06,1
2024-11-18 01:04:00,234.77,1
2024-11-18 01:05:00,234.87,1
2024-11-18 01:06:00,235.64,1
2024-11-18 01:07:00,236.02,1
2024-11-18 01:08:00,235.97,1
2024-11-18 01:09:00,235.84,1
2024-11-18 01:10:00,235.96,1
