time,price_A,price_B
2024-11-25 00:00:00,1.4334,1
2024-11-25 00:01:00,1.4253,1
2024-11-25 00:02:00,1.4227,1
2024-11-25 00:03:00,1.4169,1
2024-11-25 00:04:00,1.4175,1
2024-11-25 00:05:00,1.4171,1
2024-11-25 00:06:00,1.4182,1
2024-11-25 00:07:00,1.4187,1
2024-11-25 00:08:00,1.4179,1
2024-11-25 00:09:00,1.4161,1
2024-11-25 00:10:00,1.4215,1
2024-11-25 00:11:00,1.42,1
2024-11-25 00:12:00,1.4174,1
2024-11-25 00:13:00,1.4147,1
2024-11-25 00:14:00,1.41,1
2024-11-25 00:15:00,1.4134,1
2024-11-25 00:16:00,1.4157,1
2024-11-25 00:17:00,1.4131,1
2024-11-25 00:18:00,1.4135,1
2024-11-25 00:19:00,1.412,1
2024-11-25 00:20:00,1.4192,1
2024-11-25 00:21:00,1.4157,1
2024-11-25 00:22:00,1.4152,1
2024-11-25 00:23:00,1.412,1
2024-11-25 00:24:00,1.4077,1
2024-11-25 00:25:00,1.41,1
2024-11-25 00:26:00,1.4066,1
2024-11-25 00:27:00,1.4111,1
2024-11-25 00:28:00,1.4141,1
2024-11-25 00:29:00,1.4124,1
2024-11-25 00:30:00,1.4118,1
2024-11-25 00:31:00,1.41,1
2024-11-25 00:32:00,1.4077,1
2024-11-25 00:33:00,1.4066,1
2024-11-25 00:34:00,1.4048,1
2024-11-25 00:35:00,1.4054,1
2024-11-25 00:36:00,1.4059,1
2024-11-25 00:37:00,1.4021,1
2024-11-25 00:38:00,1.3998,1
2024-11-25 00:39:00,1.3963,1
2024-11-25 00:40:00,1.3993,1
2024-11-25 00:41:00,1.4035,1
2024-11-25 00:42:00,1.4078,1
2024-11-25 00:43:00,1.403,1
2024-11-25 00:44:00,1.4033,1
2024-11-25 00:45:00,1.4039,1
2024-11-25 00:46:00,1.4048,1
2024-11-25 00:47:00,1.4096,1
2024-11-25 00:48:00,1.407,1
2024-11-25 00:49:00,1.4075,1
2024-11-25 00:50:00,1.4098,1
2024-11-25 00:51:00,1.4097,1
2024-11-25 00:52:00,1.4089,1
2024-11-25 00:53:00,1.4117,1
2024-11-25 00:54:00,1.4126,1
2024-11-25 00:55:00,1.4103,1
2024-11-25 00:56:00,1.4074,1
2024-11-25 00:57:00,1.407,1
2024-11-25 00:58:00,1.404,1
2024-11-25 00:59:00,1.4029,1
2024-11-25 01:00:00,1.3995,1
2024-11-25 01:01:00,1.3994,1
2024-11-25 01:02:00,1.3966,1
2024-11-25 01:03:00,1.3977,1
2024-11-25 01:04:00,1.3922,1
2024-11-25 01:05:00,1.3893,1
2024-11-25 01:06:00,1.3857,1
2024-11-25 01:07:00,1.3846,1
2024-11-25 01:08:00,1.3876,1
2024-11-25 01:09:00,1.3861,1
2024-11-25 01:10:00,1.3892,1
2024-11-25 01:11:00,1.3884,1
2024-11-25 01:12:00,1.3876,1
2024-11-25 01:13:00,1.387,1
2024-11-25 01:14:00,1.3845,1
2024-11-25 01:15:00,1.3848,1
2024-11-25 01:16:00,1.3854,1
2024-11-25 01:17:00,1.3862,1
2024-11-25 01:18:00,1.3829,1
2024-11-25 01:19:00,1.3766,1
2024-11-25 01:20:00,1.3779,1
2024-11-25 01:21:00,1.3759,1
2024-11-25 01:22:00,1.3764,1
2024-11-25 01:23:00,1.3631,1
2024-11-25 01:24:00,1.3651,1
2024-11-25 01:25:00,1.3569,1
2024-11-25 01:26:00,1.3632,1
2024-11-25 01:27:00,1.367,1
2024-11-25 01:28:00,1.3714,1
2024-11-25 01:29:00,1.3683,1
2024-11-25 01:30:00,1.3683,1
2024-11-25 01:31:00,1.3647,1
2024-11-25 01:32:00,1.3704,1
2024-11-25 01:33:00,1.3675,1
2024-11-25 01:34:00,1.3679,1
2024-11-25 01:35:00,1.3699,1
2024-11-25 01:36:00,1.373,1
2024-11-25 01:37:00,1.3749,1
2024-11-25 01:38:00,1.3756,1
2024-11-25 01:39:00,1.3723,1
2024-11-25 01:40:00,1.3719,1
2024-11-25 01:41:00,1.3713,1
2024-11-25 01:42:00,1.37,1
2024-11-25 01:43:00,1.37,1
2024-11-25 01:44:00,1.3724,1
2024-11-25 01:45:00,1.3779,1
2024-11-25 01:46:00,1.3767,1
2024-11-25 01:47:00,1.3763,1
2024-11-25 01:48:00,1.3779,1
2024-11-25 01:49:00,1.3706,1
2024-11-25 01:50:00,1.3685,1
2024-11-25 01:51:00,1.3661,1
2024-11-25 01:52:00,1.3679,1
2024-11-25 01:53:00,1.3725,1
2024-11-25 01:54:00,1.3691,1
2024-11-25 01:55:00,1.3707,1
2024-11-25 01:56:00,1.3738,1
2024-11-25 01:57:00,1.3742,1
2024-11-25 01:58:00,1.3768,1
2024-11-25 01:59:00,1.3796,1
2024-11-25 02:00:00,1.379,1
2024-11-25 02:01:00,1.3827,1
2024-11-25 02:02:00,1.3839,1
2024-11-25 02:03:00,1.389,1
2024-11-25 02:04:00,1.3905,1
2024-11-25 02:05:00,1.3861,1
2024-11-25 02:06:00,1.3846,1
2024-11-25 02:07:00,1.3879,1
2024-11-25 02:08:00,1.388,1
2024-11-25 02:09:00,1.388,1
2024-11-25 02:10:00,1.3883,1
2024-11-25 02:11:00,1.3855,1
2024-11-25 02:12:00,1.3859,1
2024-11-25 02:13:00,1.3866,1
2024-11-25 02:14:00,1.3852,1
2024-11-25 02:15:00,1.3853,1
2024-11-25 02:16:00,1.3881,1
2024-11-25 02:17:00,1.3891,1
2024-11-25 02:18:00,1.3887,1
2024-11-25 02:19:00,1.3928,1
2024-11-25 02:20:00,1.3948,1
2024-11-25 02:21:00,1.3913,1
2024-11-25 02:22:00,1.3934,1
2024-11-25 02:23:00,1.3944,1
2024-11-25 02:24:00,1.3949,1
2024-11-25 02:25:00,1.3949,1
2024-11-25 02:26:00,1.397,1
2024-11-25 02:27:00,1.3958,1
2024-11-25 02:28:00,1.3945,1
2024-11-25 02:29:00,1.3917,1
2024-11-25 02:30:00,1.3939,1
2024-11-25 02:31:00,1.3952,1
2024-11-25 02:32:00,1.3942,1
2024-11-25 02:33:00,1.3937,1
2024-11-25 02:34:00,1.3901,1
2024-11-25 02:35:00,1.3886,1
2024-11-25 02:36:00,1.3903,1
2024-11-25 02:37:00,1.3888,1
2024-11-25 02:38:00,1.3874,1
2024-11-25 02:39:00,1.3899,1
2024-11-25 02:40:00,1.3893,1
2024-11-25 02:41:00,1.3892,1
2024-11-25 02:42:00,1.391,1
2024-11-25 02:43:00,1.3937,1
2024-11-25 02:44:00,1.3925,1
2024-11-25 02:45:00,1.3909,1
2024-11-25 02:46:00,1.3908,1
2024-11-25 02:47:00,1.3928,1
2024-11-25 02:48:00,1.3913,1
2024-11-25 02:49:00,1.3926,1
2024-11-25 02:50:00,1.3886,1
2024-11-25 02:51:00,1.3878,1
2024-11-25 02:52:00,1.3884,1
2024-11-25 02:53:00,1.3892,1
2024-11-25 02:54:00,1.3875,1
2024-11-25 02:55:00,1.3826,1
2024-11-25 02:56:00,1.3827,1
2024-11-25 02:57:00,1.3814,1
2024-11-25 02:58:00,1.3807,1
2024-11-25 02:59:00,1.3832,1
2024-11-25 03:00:00,1.3866,1
2024-11-25 03:01:00,1.3878,1
2024-11-25 03:02:00,1.3905,1
2024-11-25 03:03:00,1.3901,1
2024-11-25 03:04:00,1.3887,1
2024-11-25 03:05:00,1.3872,1
2024-11-25 03:06:00,1.3882,1
2024-11-25 03:07:00,1.3867,1
2024-11-25 03:08:00,1.3844,1
2024-11-25 03:09:00,1.3886,1
2024-11-25 03:10:00,1.3885,1
2024-11-25 03:11:00,1.39,1
2024-11-25 03:12:00,1.3892,1
2024-11-25 03:13:00,1.3929,1
2024-11-25 03:14:00,1.3908,1
2024-11-25 03:15:00,1.3895,1
2024-11-25 03:16:00,1.3915,1
2024-11-25 03:17:00,1.3933,1
2024-11-25 03:18:00,1.3959,1
2024-11-25 03:19:00,1.3995,1
2024-11-25 03:20:00,1.3994,1
2024-11-25 03:21:00,1.4013,1
2024-11-25 03:22:00,1.4008,1
2024-11-25 03:23:00,1.4001,1
2024-11-25 03:24:00,1.4004,1
2024-11-25 03:25:00,1.3966,1
2024-11-25 03:26:00,1.3962,1
2024-11-25 03:27:00,1.395,1
2024-11-25 03:28:00,1.3936,1
2024-11-25 03:29:00,1.394,1
2024-11-25 03:30:00,1.3925,1
2024-11-25 03:31:00,1.3882,1
2024-11-25 03:32:00,1.3869,1
2024-11-25 03:33:00,1.3851,1
2024-11-25 03:34:00,1.3869,1
2024-11-25 03:35:00,1.3887,1
2024-11-25 03:36:00,1.3897,1
2024-11-25 03:37:00,1.3893,1
2024-11-25 03:38:00,1.3898,1
2024-11-25 03:39:00,1.3923,1
2024-11-25 03:40:00,1.3891,1
2024-11-25 03:41:00,1.3904,1
2024-11-25 03:42:00,1.3931,1
2024-11-25 03:43:00,1.3943,1
2024-11-25 03:44:00,1.3973,1
2024-11-25 03:45:00,1.3993,1
2024-11-25 03:46:00,1.3982,1
2024-11-25 03:47:00,1.399,1
2024-11-25 03:48:00,1.4031,1
2024-11-25 03:49:00,1.4056,1
2024-11-25 03:50:00,1.4042,1
2024-11-25 03:51:00,1.4089,1
2024-11-25 03:52:00,1.4074,1
2024-11-25 03:53:00,1.4058,1
2024-11-25 03:54:00,1.4051,1
2024-11-25 03:55:00,1.4028,1
2024-11-25 03:56:00,1.4024,1
2024-11-25 03:57:00,1.4027,1
2024-11-25 03:58:00,1.4018,1
2024-11-25 03:59:00,1.4016,1
2024-11-25 04:00:00,1.4027,1
2024-11-25 04:01:00,1.4043,1
2024-11-25 04:02:00,1.4062,1
2024-11-25 04:03:00,1.4111,1
2024-11-25 04:04:00,1.4069,1
2024-11-25 04:05:00,1.4065,1
2024-11-25 04:06:00,1.4087,1
2024-11-25 04:07:00,1.4075,1
2024-11-25 04:08:00,1.4112,1
2024-11-25 04:09:00,1.4087,1
2024-11-25 04:10:00,1.4112,1
2024-11-25 04:11:00,1.4166,1
2024-11-25 04:12:00,1.4163,1
2024-11-25 04:13:00,1.4187,1
2024-11-25 04:14:00,1.4245,1
2024-11-25 04:15:00,1.4337,1
2024-11-25 04:16:00,1.435,1
2024-11-25 04:17:00,1.4535,1
2024-11-25 04:18:00,1.4501,1
2024-11-25 04:19:00,1.4524,1
2024-11-25 04:20:00,1.4494,1
2024-11-25 04:21:00,1.4481,1
2024-11-25 04:22:00,1.4521,1
2024-11-25 04:23:00,1.4626,1
2024-11-25 04:24:00,1.4601,1
2024-11-25 04:25:00,1.4564,1
2024-11-25 04:26:00,1.4615,1
2024-11-25 04:27:00,1.4581,1
2024-11-25 04:28:00,1.4549,1
2024-11-25 04:29:00,1.4515,1
2024-11-25 04:30:00,1.456,1
2024-11-25 04:31:00,1.4488,1
2024-11-25 04:32:00,1.4495,1
2024-11-25 04:33:00,1.4432,1
2024-11-25 04:34:00,1.449,1
2024-11-25 04:35:00,1.4486,1
2024-11-25 04:36:00,1.4482,1
2024-11-25 04:37:00,1.4448,1
2024-11-25 04:38:00,1.4454,1
2024-11-25 04:39:00,1.4465,1
2024-11-25 04:40:00,1.4501,1
2024-11-25 04:41:00,1.4492,1
2024-11-25 04:42:00,1.4502,1
2024-11-25 04:43:00,1.4487,1
2024-11-25 04:44:00,1.45,1
2024-11-25 04:45:00,1.4495,1
2024-11-25 04:46:00,1.4432,1
2024-11-25 04:47:00,1.4375,1
2024-11-25 04:48:00,1.4363,1
2024-11-25 04:49:00,1.4349,1
2024-11-25 04:50:00,1.4385,1
2024-11-25 04:51:00,1.4396,1
2024-11-25 04:52:00,1.4386,1
2024-11-25 04:53:00,1.442,1
2024-11-25 04:54:00,1.4432,1
2024-11-25 04:55:00,1.4437,1
2024-11-25 04:56:00,1.446,1
2024-11-25 04:57:00,1.4445,1
2024-11-25 04:58:00,1.4431,1
2024-11-25 04:59:00,1.4407,1
2024-11-25 05:00:00,1.4406,1
2024-11-25 05:01:00,1.4473,1
2024-11-25 05:02:00,1.4555,1
2024-11-25 05:03:00,1.4527,1
2024-11-25 05:04:00,1.4521,1
2024-11-25 05:05:00,1.4523,1
2024-11-25 05:06:00,1.4536,1
2024-11-25 05:07:00,1.456,1
2024-11-25 05:08:00,1.4612,1
2024-11-25 05:09:00,1.4606,1
2024-11-25 05:10:00,1.4602,1
2024-11-25 05:11:00,1.4589,1
2024-11-25 05:12:00,1.4584,1
2024-11-25 05:13:00,1.4592,1
2024-11-25 05:14:00,1.4593,1
2024-11-25 05:15:00,1.4562,1
2024-11-25 05:16:00,1.4582,1
2024-11-25 05:17:00,1.4571,1
2024-11-25 05:18:00,1.4568,1
2024-11-25 05:19:00,1.4561,1
2024-11-25 05:20:00,1.4539,1
2024-11-25 05:21:00,1.4531,1
2024-11-25 05:22:00,1.4507,1
2024-11-25 05:23:00,1.449,1
2024-11-25 05:24:00,1.4488,1
2024-11-25 05:25:00,1.4479,1
2024-11-25 05:26:00,1.4482,1
2024-11-25 05:27:00,1.4468,1
2024-11-25 05:28:00,1.4458,1
2024-11-25 05:29:00,1.445,1
2024-11-25 05:30:00,1.447,1
2024-11-25 05:31:00,1.4586,1
2024-11-25 05:32:00,1.4553,1
2024-11-25 05:33:00,1.4552,1
2024-11-25 05:34:00,1.4541,1
2024-11-25 05:35:00,1.4586,1
2024-11-25 05:36:00,1.4626,1
2024-11-25 05:37:00,1.4647,1
2024-11-25 05:38:00,1.4635,1
2024-11-25 05:39:00,1.4642,1
2024-11-25 05:40:00,1.4685,1
2024-11-25 05:41:00,1.4673,1
2024-11-25 05:42:00,1.4699,1
2024-11-25 05:43:00,1.4749,1
2024-11-25 05:44:00,1.4726,1
2024-11-25 05:45:00,1.4732,1
2024-11-25 05:46:00,1.4725,1
2024-11-25 05:47:00,1.4686,1
2024-11-25 05:48:00,1.4683,1
2024-11-25 05:49:00,1.47,1
2024-11-25 05:50:00,1.4668,1
2024-11-25 05:51:00,1.466,1
2024-11-25 05:52:00,1.4638,1
2024-11-25 05:53:00,1.4638,1
2024-11-25 05:54:00,1.4622,1
2024-11-25 05:55:00,1.4623,1
2024-11-25 05:56:00,1.4586,1
2024-11-25 05:57:00,1.4582,1
2024-11-25 05:58:00,1.4579,1
2024-11-25 05:59:00,1.4599,1
2024-11-25 06:00:00,1.4597,1
2024-11-25 06:01:00,1.4567,1
2024-11-25 06:02:00,1.4574,1
2024-11-25 06:03:00,1.4559,1
2024-11-25 06:04:00,1.4535,1
2024-11-25 06:05:00,1.455,1
2024-11-25 06:06:00,1.4589,1
2024-11-25 06:07:00,1.4597,1
2024-11-25 06:08:00,1.461,1
2024-11-25 06:09:00,1.4631,1
2024-11-25 06:10:00,1.4644,1
2024-11-25 06:11:00,1.466,1
2024-11-25 06:12:00,1.4672,1
2024-11-25 06:13:00,1.4657,1
2024-11-25 06:14:00,1.4638,1
2024-11-25 06:15:00,1.4611,1
2024-11-25 06:16:00,1.4545,1
2024-11-25 06:17:00,1.4564,1
2024-11-25 06:18:00,1.4594,1
2024-11-25 06:19:00,1.4591,1
2024-11-25 06:20:00,1.4587,1
2024-11-25 06:21:00,1.4628,1
2024-11-25 06:22:00,1.4653,1
2024-11-25 06:23:00,1.4637,1
2024-11-25 06:24:00,1.4683,1
2024-11-25 06:25:00,1.4652,1
2024-11-25 06:26:00,1.4622,1
2024-11-25 06:27:00,1.4625,1
2024-11-25 06:28:00,1.4631,1
2024-11-25 06:29:00,1.4655,1
2024-11-25 06:30:00,1.4655,1
2024-11-25 06:31:00,1.4556,1
2024-11-25 06:32:00,1.4612,1
2024-11-25 06:33:00,1.4605,1
2024-11-25 06:34:00,1.458,1
2024-11-25 06:35:00,1.4591,1
2024-11-25 06:36:00,1.4674,1
2024-11-25 06:37:00,1.4702,1
2024-11-25 06:38:00,1.4642,1
2024-11-25 06:39:00,1.4625,1
2024-11-25 06:40:00,1.4636,1
2024-11-25 06:41:00,1.4618,1
2024-11-25 06:42:00,1.4563,1
2024-11-25 06:43:00,1.4596,1
2024-11-25 06:44:00,1.4626,1
2024-11-25 06:45:00,1.4625,1
2024-11-25 06:46:00,1.4629,1
2024-11-25 06:47:00,1.4579,1
2024-11-25 06:48:00,1.4524,1
2024-11-25 06:49:00,1.4508,1
2024-11-25 06:50:00,1.4494,1
2024-11-25 06:51:00,1.4541,1
2024-11-25 06:52:00,1.4568,1
2024-11-25 06:53:00,1.4548,1
2024-11-25 06:54:00,1.4524,1
2024-11-25 06:55:00,1.4564,1
2024-11-25 06:56:00,1.4615,1
2024-11-25 06:57:00,1.4625,1
2024-11-25 06:58:00,1.4583,1
2024-11-25 06:59:00,1.4575,1
2024-11-25 07:00:00,1.458,1
2024-11-25 07:01:00,1.4596,1
2024-11-25 07:02:00,1.4555,1
2024-11-25 07:03:00,1.4594,1
2024-11-25 07:04:00,1.4596,1
2024-11-25 07:05:00,1.4632,1
2024-11-25 07:06:00,1.467,1
2024-11-25 07:07:00,1.4648,1
2024-11-25 07:08:00,1.4633,1
2024-11-25 07:09:00,1.4548,1
2024-11-25 07:10:00,1.4569,1
2024-11-25 07:11:00,1.4555,1
2024-11-25 07:12:00,1.4551,1
2024-11-25 07:13:00,1.4562,1
2024-11-25 07:14:00,1.4606,1
2024-11-25 07:15:00,1.4596,1
2024-11-25 07:16:00,1.4545,1
2024-11-25 07:17:00,1.4594,1
2024-11-25 07:18:00,1.4574,1
2024-11-25 07:19:00,1.4592,1
2024-11-25 07:20:00,1.4525,1
2024-11-25 07:21:00,1.4562,1
2024-11-25 07:22:00,1.4533,1
2024-11-25 07:23:00,1.451,1
2024-11-25 07:24:00,1.4511,1
2024-11-25 07:25:00,1.4538,1
2024-11-25 07:26:00,1.4557,1
2024-11-25 07:27:00,1.4583,1
2024-11-25 07:28:00,1.4603,1
2024-11-25 07:29:00,1.4613,1
2024-11-25 07:30:00,1.4631,1
2024-11-25 07:31:00,1.4639,1
2024-11-25 07:32:00,1.4662,1
2024-11-25 07:33:00,1.4691,1
2024-11-25 07:34:00,1.4807,1
2024-11-25 07:35:00,1.4816,1
2024-11-25 07:36:00,1.5004,1
2024-11-25 07:37:00,1.5005,1
2024-11-25 07:38:00,1.4991,1
2024-11-25 07:39:00,1.4974,1
2024-11-25 07:40:00,1.5,1
2024-11-25 07:41:00,1.4999,1
2024-11-25 07:42:00,1.5026,1
2024-11-25 07:43:00,1.4973,1
2024-11-25 07:44:00,1.4931,1
2024-11-25 07:45:00,1.4927,1
2024-11-25 07:46:00,1.4955,1
2024-11-25 07:47:00,1.4868,1
2024-11-25 07:48:00,1.4857,1
2024-11-25 07:49:00,1.4838,1
2024-11-25 07:50:00,1.4835,1
2024-11-25 07:51:00,1.4794,1
2024-11-25 07:52:00,1.4816,1
2024-11-25 07:53:00,1.479,1
2024-11-25 07:54:00,1.4771,1
2024-11-25 07:55:00,1.4799,1
2024-11-25 07:56:00,1.4837,1
2024-11-25 07:57:00,1.48,1
2024-11-25 07:58:00,1.4807,1
2024-11-25 07:59:00,1.4789,1
2024-11-25 08:00:00,1.4792,1
2024-11-25 08:01:00,1.4777,1
2024-11-25 08:02:00,1.4809,1
2024-11-25 08:03:00,1.4843,1
2024-11-25 08:04:00,1.4827,1
2024-11-25 08:05:00,1.4841,1
2024-11-25 08:06:00,1.4834,1
2024-11-25 08:07:00,1.4899,1
2024-11-25 08:08:00,1.4916,1
2024-11-25 08:09:00,1.4919,1
2024-11-25 08:10:00,1.4911,1
2024-11-25 08:11:00,1.4882,1
2024-11-25 08:12:00,1.488,1
2024-11-25 08:13:00,1.4883,1
2024-11-25 08:14:00,1.4914,1
2024-11-25 08:15:00,1.4918,1
2024-11-25 08:16:00,1.4881,1
2024-11-25 08:17:00,1.4916,1
2024-11-25 08:18:00,1.5018,1
2024-11-25 08:19:00,1.5095,1
2024-11-25 08:20:00,1.5205,1
2024-11-25 08:21:00,1.5205,1
2024-11-25 08:22:00,1.5204,1
2024-11-25 08:23:00,1.5184,1
2024-11-25 08:24:00,1.5216,1
2024-11-25 08:25:00,1.5233,1
2024-11-25 08:26:00,1.5284,1
2024-11-25 08:27:00,1.5309,1
2024-11-25 08:28:00,1.5316,1
2024-11-25 08:29:00,1.5294,1
2024-11-25 08:30:00,1.5279,1
2024-11-25 08:31:00,1.5229,1
2024-11-25 08:32:00,1.5309,1
2024-11-25 08:33:00,1.5388,1
2024-11-25 08:34:00,1.5259,1
2024-11-25 08:35:00,1.5281,1
2024-11-25 08:36:00,1.5266,1
2024-11-25 08:37:00,1.5229,1
2024-11-25 08:38:00,1.5209,1
2024-11-25 08:39:00,1.5164,1
2024-11-25 08:40:00,1.5197,1
2024-11-25 08:41:00,1.5176,1
2024-11-25 08:42:00,1.517,1
2024-11-25 08:43:00,1.5188,1
2024-11-25 08:44:00,1.515,1
2024-11-25 08:45:00,1.5139,1
2024-11-25 08:46:00,1.5152,1
2024-11-25 08:47:00,1.5082,1
2024-11-25 08:48:00,1.5081,1
2024-11-25 08:49:00,1.5124,1
2024-11-25 08:50:00,1.5138,1
2024-11-25 08:51:00,1.512,1
2024-11-25 08:52:00,1.5133,1
2024-11-25 08:53:00,1.5193,1
2024-11-25 08:54:00,1.5215,1
2024-11-25 08:55:00,1.5198,1
2024-11-25 08:56:00,1.5202,1
2024-11-25 08:57:00,1.5208,1
2024-11-25 08:58:00,1.5195,1
2024-11-25 08:59:00,1.5199,1
2024-11-25 09:00:00,1.5183,1
2024-11-25 09:01:00,1.5142,1
2024-11-25 09:02:00,1.5137,1
2024-11-25 09:03:00,1.5132,1
2024-11-25 09:04:00,1.5102,1
2024-11-25 09:05:00,1.5073,1
2024-11-25 09:06:00,1.5109,1
2024-11-25 09:07:00,1.5128,1
2024-11-25 09:08:00,1.5143,1
2024-11-25 09:09:00,1.5108,1
2024-11-25 09:10:00,1.5071,1
2024-11-25 09:11:00,1.5094,1
2024-11-25 09:12:00,1.5054,1
2024-11-25 09:13:00,1.5051,1
2024-11-25 09:14:00,1.5062,1
2024-11-25 09:15:00,1.5073,1
2024-11-25 09:16:00,1.5056,1
2024-11-25 09:17:00,1.504,1
2024-11-25 09:18:00,1.5037,1
2024-11-25 09:19:00,1.5061,1
2024-11-25 09:20:00,1.5059,1
2024-11-25 09:21:00,1.5094,1
2024-11-25 09:22:00,1.5112,1
2024-11-25 09:23:00,1.5091,1
2024-11-25 09:24:00,1.5072,1
2024-11-25 09:25:00,1.5039,1
2024-11-25 09:26:00,1.5095,1
2024-11-25 09:27:00,1.511,1
2024-11-25 09:28:00,1.5058,1
2024-11-25 09:29:00,1.5081,1
2024-11-25 09:30:00,1.5059,1
2024-11-25 09:31:00,1.5092,1
2024-11-25 09:32:00,1.5124,1
2024-11-25 09:33:00,1.5121,1
2024-11-25 09:34:00,1.5094,1
2024-11-25 09:35:00,1.5015,1
2024-11-25 09:36:00,1.498,1
2024-11-25 09:37:00,1.5024,1
2024-11-25 09:38:00,1.5075,1
2024-11-25 09:39:00,1.5104,1
2024-11-25 09:40:00,1.5073,1
2024-11-25 09:41:00,1.5056,1
2024-11-25 09:42:00,1.5077,1
2024-11-25 09:43:00,1.507,1
2024-11-25 09:44:00,1.5072,1
2024-11-25 09:45:00,1.5057,1
2024-11-25 09:46:00,1.5014,1
2024-11-25 09:47:00,1.5049,1
2024-11-25 09:48:00,1.508,1
2024-11-25 09:49:00,1.5066,1
2024-11-25 09:50:00,1.5035,1
2024-11-25 09:51:00,1.5033,1
2024-11-25 09:52:00,1.5075,1
2024-11-25 09:53:00,1.5081,1
2024-11-25 09:54:00,1.5106,1
2024-11-25 09:55:00,1.5106,1
2024-11-25 09:56:00,1.5092,1
2024-11-25 09:57:00,1.5128,1
2024-11-25 09:58:00,1.511,1
2024-11-25 09:59:00,1.5078,1
2024-11-25 10:00:00,1.5088,1
2024-11-25 10:01:00,1.5016,1
2024-11-25 10:02:00,1.5069,1
2024-11-25 10:03:00,1.5084,1
2024-11-25 10:04:00,1.5003,1
2024-11-25 10:05:00,1.5107,1
2024-11-25 10:06:00,1.5056,1
2024-11-25 10:07:00,1.5028,1
2024-11-25 10:08:00,1.5031,1
2024-11-25 10:09:00,1.5077,1
2024-11-25 10:10:00,1.5085,1
2024-11-25 10:11:00,1.504,1
2024-11-25 10:12:00,1.5039,1
2024-11-25 10:13:00,1.5038,1
