time,price_A,price_B
2024-05-13 00:00:00,2929.3,1.0004
2024-05-13 00:01:00,2930.81,1.0005
2024-05-13 00:02:00,2932.71,1.0005
2024-05-13 00:03:00,2933.59,1.0005
2024-05-13 00:04:00,2931.13,1.0005
2024-05-13 00:05:00,2931.64,1.0004
2024-05-13 00:06:00,2931.28,1.0004
2024-05-13 00:07:00,2931.55,1.0004
2024-05-13 00:08:00,2931.75,1.0004
2024-05-13 00:09:00,2931.57,1.0004
2024-05-13 00:10:00,2931.75,1.0004
2024-05-13 00:11:00,2931.35,1.0004
2024-05-13 00:12:00,2933.0,1.0005
2024-05-13 00:13:00,2936.6,1.0005
2024-05-13 00:14:00,2935.27,1.0005
2024-05-13 00:15:00,2934.87,1.0005
2024-05-13 00:16:00,2933.75,1.0005
2024-05-13 00:17:00,2935.11,1.0005
2024-05-13 00:18:00,2936.03,1.0004
2024-05-13 00:19:00,2933.8,1.0004
2024-05-13 00:20:00,2933.3,1.0005
2024-05-13 00:21:00,2932.98,1.0005
2024-05-13 00:22:00,2932.94,1.0004
2024-05-13 00:23:00,2933.66,1.0004
2024-05-13 00:24:00,2935.34,1.0005
2024-05-13 00:25:00,2935.16,1.0005
2024-05-13 00:26:00,2935.33,1.0004
2024-05-13 00:27:00,2935.34,1.0004
2024-05-13 00:28:00,2936.7,1.0005
2024-05-13 00:29:00,2939.54,1.0005
2024-05-13 00:30:00,2939.63,1.0005
2024-05-13 00:31:00,2942.79,1.0004
2024-05-13 00:32:00,2942.97,1.0005
2024-05-13 00:33:00,2937.5,1.0005
2024-05-13 00:34:00,2937.0,1.0005
2024-05-13 00:35:00,2936.4,1.0004
2024-05-13 00:36:00,2938.2,1.0005
2024-05-13 00:37:00,2936.4,1.0005
2024-05-13 00:38:00,2934.8,1.0004
2024-05-13 00:39:00,2934.75,1.0004
2024-05-13 00:40:00,2934.17,1.0004
2024-05-13 00:41:00,2933.98,1.0004
2024-05-13 00:42:00,2935.36,1.0004
2024-05-13 00:43:00,2935.84,1.0004
2024-05-13 00:44:00,2935.19,1.0005
2024-05-13 00:45:00,2935.03,1.0005
2024-05-13 00:46:00,2936.89,1.0005
2024-05-13 00:47:00,2934.6,1.0004
2024-05-13 00:48:00,2935.45,1.0004
2024-05-13 00:49:00,2934.91,1.0004
2024-05-13 00:50:00,2934.01,1.0005
2024-05-13 00:51:00,2933.99,1.0005
2024-05-13 00:52:00,2933.92,1.0004
2024-05-13 00:53:00,2933.8,1.0005
2024-05-13 00:54:00,2932.7,1.0005
2024-05-13 00:55:00,2933.0,1.0004
2024-05-13 00:56:00,2932.11,1.0005
2024-05-13 00:57:00,2932.95,1.0005
2024-05-13 00:58:00,2932.9,1.0004
2024-05-13 00:59:00,2932.9,1.0004
2024-05-13 01:00:00,2932.91,1.0004
2024-05-13 01:01:00,2931.8,1.0005
2024-05-13 01:02:00,2932.21,1.0005
2024-05-13 01:03:00,2931.77,1.0004
2024-05-13 01:04:00,2930.68,1.0004
2024-05-13 01:05:00,2933.35,1.0005
2024-05-13 01:06:00,2934.25,1.0005
2024-05-13 01:07:00,2934.38,1.0005
2024-05-13 01:08:00,2934.39,1.0004
2024-05-13 01:09:00,2934.38,1.0005
2024-05-13 01:10:00,2935.39,1.0004
2024-05-13 01:11:00,2933.32,1.0004
2024-05-13 01:12:00,2932.69,1.0003
2024-05-13 01:13:00,2932.16,1.0003
