time,price_A,price_B
2024-11-04 00:00:00,68775.99,1.0003
2024-11-04 00:01:00,68726.0,1.0003
2024-11-04 00:02:00,68699.99,1.0003
2024-11-04 00:03:00,68666.0,1.0003
2024-11-04 00:04:00,68648.81,1.0003
2024-11-04 00:05:00,68678.07,1.0004
2024-11-04 00:06:00,68689.19,1.0004
2024-11-04 00:07:00,68599.0,1.0004
2024-11-04 00:08:00,68630.02,1.0003
2024-11-04 00:09:00,68638.0,1.0004
2024-11-04 00:10:00,68605.99,1.0003
2024-11-04 00:11:00,68602.0,1.0004
2024-11-04 00:12:00,68609.92,1.0004
2024-11-04 00:13:00,68606.07,1.0004
2024-11-04 00:14:00,68651.99,1.0003
2024-11-04 00:15:00,68641.37,1.0003
2024-11-04 00:16:00,68696.97,1.0004
2024-11-04 00:17:00,68619.91,1.0003
2024-11-04 00:18:00,68588.0,1.0003
2024-11-04 00:19:00,68581.35,1.0003
2024-11-04 00:20:00,68589.99,1.0003
2024-11-04 00:21:00,68616.9,1.0004
2024-11-04 00:22:00,68622.01,1.0004
2024-11-04 00:23:00,68596.0,1.0003
2024-11-04 00:24:00,68624.01,1.0004
2024-11-04 00:25:00,68628.0,1.0004
2024-11-04 00:26:00,68636.37,1.0004
2024-11-04 00:27:00,68612.02,1.0003
2024-11-04 00:28:00,68528.0,1.0003
2024-11-04 00:29:00,68555.55,1.0004
2024-11-04 00:30:00,68529.14,1.0004
2024-11-04 00:31:00,68534.5,1.0003
2024-11-04 00:32:00,68554.0,1.0003
2024-11-04 00:33:00,68571.14,1.0003
2024-11-04 00:34:00,68503.79,1.0003
2024-11-04 00:35:00,68492.0,1.0004
2024-11-04 00:36:00,68504.47,1.0003
2024-11-04 00:37:00,68376.74,1.0003
2024-11-04 00:38:00,68323.99,1.0003
2024-11-04 00:39:00,68292.0,1.0003
2024-11-04 00:40:00,68280.01,1.0003
2024-11-04 00:41:00,68333.33,1.0003
2024-11-04 00:42:00,68333.99,1.0003
2024-11-04 00:43:00,68374.0,1.0004
2024-11-04 00:44:00,68386.0,1.0003
2024-11-04 00:45:00,68416.01,1.0003
2024-11-04 00:46:00,68478.16,1.0004
2024-11-04 00:47:00,68450.0,1.0003
2024-11-04 00:48:00,68422.23,1.0004
2024-11-04 00:49:00,68366.75,1.0003
2024-11-04 00:50:00,68417.98,1.0003
2024-11-04 00:51:00,68415.73,1.0003
2024-11-04 00:52:00,68517.85,1.0004
2024-11-04 00:53:00,68540.01,1.0004
2024-11-04 00:54:00,68561.76,1.0004
2024-11-04 00:55:00,68548.0,1.0004
2024-11-04 00:56:00,68694.01,1.0004
2024-11-04 00:57:00,68638.0,1.0004
2024-11-04 00:58:00,68634.0,1.0004
2024-11-04 00:59:00,68660.0,1.0004
2024-11-04 01:00:00,68712.0,1.0003
2024-11-04 01:01:00,68719.91,1.0004
2024-11-04 01:02:00,68779.06,1.0003
