time,price_A,price_B
2024-08-19 00:00:00,0.3342,58427.35
2024-08-19 00:01:00,0.3342,58448.01
2024-08-19 00:02:00,0.3347,58486.47
2024-08-19 00:03:00,0.3343,58470.01
2024-08-19 00:04:00,0.3337,58308.41
2024-08-19 00:05:00,0.334,58374.0
2024-08-19 00:06:00,0.3335,58278.85
2024-08-19 00:07:00,0.3339,58370.41
2024-08-19 00:08:00,0.3338,58386.0
2024-08-19 00:09:00,0.3332,58334.29
2024-08-19 00:10:00,0.3335,58363.34
2024-08-19 00:11:00,0.3332,58328.0
2024-08-19 00:12:00,0.333,58325.99
2024-08-19 00:13:00,0.3337,58370.01
2024-08-19 00:14:00,0.3343,58483.45
2024-08-19 00:15:00,0.3349,58657.6
2024-08-19 00:16:00,0.3347,58652.0
2024-08-19 00:17:00,0.335,58654.16
2024-08-19 00:18:00,0.3348,58635.99
2024-08-19 00:19:00,0.3347,58610.0
2024-08-19 00:20:00,0.3348,58628.22
2024-08-19 00:21:00,0.3345,58538.0
2024-08-19 00:22:00,0.3332,58228.0
2024-08-19 00:23:00,0.3342,58462.0
2024-08-19 00:24:00,0.3341,58397.07
2024-08-19 00:25:00,0.3336,58378.15
2024-08-19 00:26:00,0.3338,58430.11
2024-08-19 00:27:00,0.334,58438.01
2024-08-19 00:28:00,0.3343,58466.0
2024-08-19 00:29:00,0.3346,58456.01
2024-08-19 00:30:00,0.3348,58432.63
2024-08-19 00:31:00,0.3345,58433.99
2024-08-19 00:32:00,0.3338,58370.0
2024-08-19 00:33:00,0.3341,58427.07
2024-08-19 00:34:00,0.3339,58436.0
2024-08-19 00:35:00,0.334,58426.89
2024-08-19 00:36:00,0.3343,58476.02
2024-08-19 00:37:00,0.3345,58485.99
2024-08-19 00:38:00,0.3343,58498.0
2024-08-19 00:39:00,0.3345,58558.15
2024-08-19 00:40:00,0.3344,58553.13
2024-08-19 00:41:00,0.3343,58525.99
2024-08-19 00:42:00,0.3341,58510.69
2024-08-19 00:43:00,0.3336,58476.01
2024-08-19 00:44:00,0.3343,58577.73
2024-08-19 00:45:00,0.3343,58590.0
2024-08-19 00:46:00,0.3338,58548.0
2024-08-19 00:47:00,0.3341,58611.89
2024-08-19 00:48:00,0.3346,58662.01
2024-08-19 00:49:00,0.3344,58639.07
2024-08-19 00:50:00,0.3344,58639.99
2024-08-19 00:51:00,0.3342,58616.0
2024-08-19 00:52:00,0.334,58612.25
2024-08-19 00:53:00,0.3339,58588.0
2024-08-19 00:54:00,0.3341,58559.47
2024-08-19 00:55:00,0.3341,58575.99
2024-08-19 00:56:00,0.3339,58551.99
2024-08-19 00:57:00,0.3339,58566.01
2024-08-19 00:58:00,0.3331,58516.0
2024-08-19 00:59:00,0.3332,58352.0
2024-08-19 01:00:00,0.3335,58346.03
2024-08-19 01:01:00,0.3335,58372.01
2024-08-19 01:02:00,0.3342,58415.0
2024-08-19 01:03:00,0.3341,58378.0
2024-08-19 01:04:00,0.3343,58396.0
2024-08-19 01:05:00,0.334,58351.74
2024-08-19 01:06:00,0.3338,58326.31
2024-08-19 01:07:00,0.334,58292.8
2024-08-19 01:08:00,0.3342,58374.77
2024-08-19 01:09:00,0.334,58422.77
2024-08-19 01:10:00,0.3335,58373.69
2024-08-19 01:11:00,0.3334,58296.0
2024-08-19 01:12:00,0.3333,58285.99
2024-08-19 01:13:00,0.3339,58351.21
2024-08-19 01:14:00,0.3345,58512.68
2024-08-19 01:15:00,0.3342,58474.63
2024-08-19 01:16:00,0.3342,58454.3
2024-08-19 01:17:00,0.3338,58397.99
2024-08-19 01:18:00,0.3339,58403.29
2024-08-19 01:19:00,0.3339,58392.0
2024-08-19 01:20:00,0.3341,58355.76
2024-08-19 01:21:00,0.3339,58344.0
2024-08-19 01:22:00,0.3339,58328.0
2024-08-19 01:23:00,0.3338,58314.38
2024-08-19 01:24:00,0.3339,58340.78
2024-08-19 01:25:00,0.3341,58381.43
