time,price_A,price_B
2024-12-23 00:00:00,0.8835,95186.28
2024-12-23 00:01:00,0.8831,95175.99
2024-12-23 00:02:00,0.8839,95234.93
2024-12-23 00:03:00,0.8817,95164.78
2024-12-23 00:04:00,0.8804,95152.46
2024-12-23 00:05:00,0.8799,95152.66
2024-12-23 00:06:00,0.8834,95322.45
2024-12-23 00:07:00,0.8843,95351.27
2024-12-23 00:08:00,0.8807,95119.96
2024-12-23 00:09:00,0.882,95259.98
2024-12-23 00:10:00,0.8788,95079.23
2024-12-23 00:11:00,0.8787,95041.23
2024-12-23 00:12:00,0.8758,94875.16
2024-12-23 00:13:00,0.8784,94933.19
2024-12-23 00:14:00,0.8802,95052.25
2024-12-23 00:15:00,0.8799,95024.82
2024-12-23 00:16:00,0.8797,94960.01
2024-12-23 00:17:00,0.8786,94837.17
2024-12-23 00:18:00,0.8785,94861.68
2024-12-23 00:19:00,0.8748,94692.26
2024-12-23 00:20:00,0.8767,94784.9
2024-12-23 00:21:00,0.8793,94856.0
2024-12-23 00:22:00,0.8788,94833.13
2024-12-23 00:23:00,0.8789,94837.07
2024-12-23 00:24:00,0.8797,94940.01
2024-12-23 00:25:00,0.8812,95019.35
2024-12-23 00:26:00,0.8779,94890.01
2024-12-23 00:27:00,0.8753,94699.99
2024-12-23 00:28:00,0.8736,94652.0
2024-12-23 00:29:00,0.8725,94651.15
2024-12-23 00:30:00,0.8749,94705.01
2024-12-23 00:31:00,0.8749,94707.95
2024-12-23 00:32:00,0.8731,94629.49
2024-12-23 00:33:00,0.8725,94672.0
2024-12-23 00:34:00,0.8703,94444.0
2024-12-23 00:35:00,0.8708,94520.02
2024-12-23 00:36:00,0.8702,94390.81
2024-12-23 00:37:00,0.8742,94497.68
2024-12-23 00:38:00,0.8772,94635.96
2024-12-23 00:39:00,0.8774,94637.96
2024-12-23 00:40:00,0.8768,94601.44
2024-12-23 00:41:00,0.8796,94699.88
2024-12-23 00:42:00,0.8774,94589.93
2024-12-23 00:43:00,0.876,94522.93
2024-12-23 00:44:00,0.8769,94569.08
2024-12-23 00:45:00,0.8763,94535.98
2024-12-23 00:46:00,0.8779,94676.74
2024-12-23 00:47:00,0.8795,94693.85
2024-12-23 00:48:00,0.8805,94766.76
2024-12-23 00:49:00,0.8801,94744.95
2024-12-23 00:50:00,0.8797,94716.0
2024-12-23 00:51:00,0.8773,94592.01
2024-12-23 00:52:00,0.8756,94424.68
2024-12-23 00:53:00,0.8775,94375.98
2024-12-23 00:54:00,0.8769,94392.02
2024-12-23 00:55:00,0.8769,94424.02
2024-12-23 00:56:00,0.8766,94374.1
2024-12-23 00:57:00,0.8768,94410.46
2024-12-23 00:58:00,0.8767,94388.0
2024-12-23 00:59:00,0.8769,94407.76
2024-12-23 01:00:00,0.8764,94390.83
2024-12-23 01:01:00,0.8773,94372.05
2024-12-23 01:02:00,0.88,94472.17
2024-12-23 01:03:00,0.8793,94424.99
2024-12-23 01:04:00,0.8779,94368.57
2024-12-23 01:05:00,0.8786,94415.99
2024-12-23 01:06:00,0.8799,94550.6
2024-12-23 01:07:00,0.8784,94480.11
2024-12-23 01:08:00,0.8773,94360.22
2024-12-23 01:09:00,0.8754,94272.67
2024-12-23 01:10:00,0.8782,94457.38
2024-12-23 01:11:00,0.8768,94508.05
2024-12-23 01:12:00,0.8734,94295.6
2024-12-23 01:13:00,0.8723,94290.18
2024-12-23 01:14:00,0.8709,94259.74
2024-12-23 01:15:00,0.8716,94298.18
2024-12-23 01:16:00,0.8703,94230.08
2024-12-23 01:17:00,0.8681,94111.01
2024-12-23 01:18:00,0.8664,93994.35
2024-12-23 01:19:00,0.8666,93964.49
2024-12-23 01:20:00,0.8655,93938.31
2024-12-23 01:21:00,0.8627,93920.03
2024-12-23 01:22:00,0.8657,94119.99
