time,price_A,price_B
2024-07-15 00:00:00,147.66,1
2024-07-15 00:01:00,147.51,1
2024-07-15 00:02:00,147.79,1
2024-07-15 00:03:00,147.9,1
2024-07-15 00:04:00,147.75,1
2024-07-15 00:05:00,147.73,1
2024-07-15 00:06:00,147.46,1
2024-07-15 00:07:00,147.58,1
2024-07-15 00:08:00,147.33,1
2024-07-15 00:09:00,147.23,1
2024-07-15 00:10:00,147.12,1
2024-07-15 00:11:00,147.16,1
2024-07-15 00:12:00,147.32,1
2024-07-15 00:13:00,147.36,1
2024-07-15 00:14:00,147.11,1
2024-07-15 00:15:00,147.12,1
2024-07-15 00:16:00,147.2,1
2024-07-15 00:17:00,147.29,1
2024-07-15 00:18:00,147.19,1
2024-07-15 00:19:00,147.42,1
2024-07-15 00:20:00,147.3,1
2024-07-15 00:21:00,147.55,1
2024-07-15 00:22:00,147.69,1
2024-07-15 00:23:00,147.88,1
2024-07-15 00:24:00,147.84,1
2024-07-15 00:25:00,147.75,1
2024-07-15 00:26:00,147.95,1
2024-07-15 00:27:00,148.09,1
2024-07-15 00:28:00,148.96,1
2024-07-15 00:29:00,149.33,1
2024-07-15 00:30:00,149.09,1
2024-07-15 00:31:00,148.89,1
2024-07-15 00:32:00,149.03,1
2024-07-15 00:33:00,149.51,1
2024-07-15 00:34:00,149.4,1
2024-07-15 00:35:00,149.19,1
2024-07-15 00:36:00,149.02,1
2024-07-15 00:37:00,149.07,1
2024-07-15 00:38:00,149.01,1
2024-07-15 00:39:00,148.92,1
2024-07-15 00:40:00,148.97,1
2024-07-15 00:41:00,149.03,1
2024-07-15 00:42:00,148.81,1
2024-07-15 00:43:00,149.0,1
2024-07-15 00:44:00,148.96,1
2024-07-15 00:45:00,149.22,1
2024-07-15 00:46:00,150.04,1
2024-07-15 00:47:00,150.47,1
2024-07-15 00:48:00,150.83,1
2024-07-15 00:49:00,150.46,1
2024-07-15 00:50:00,150.57,1
2024-07-15 00:51:00,150.14,1
2024-07-15 00:52:00,150.4,1
2024-07-15 00:53:00,150.28,1
2024-07-15 00:54:00,150.26,1
2024-07-15 00:55:00,150.51,1
2024-07-15 00:56:00,150.64,1
2024-07-15 00:57:00,150.42,1
2024-07-15 00:58:00,150.21,1
2024-07-15 00:59:00,150.4,1
2024-07-15 01:00:00,150.33,1
2024-07-15 01:01:00,150.3,1
2024-07-15 01:02:00,150.78,1
2024-07-15 01:03:00,150.65,1
2024-07-15 01:04:00,150.48,1
2024-07-15 01:05:00,150.49,1
2024-07-15 01:06:00,150.56,1
2024-07-15 01:07:00,150.5,1
2024-07-15 01:08:00,150.32,1
2024-07-15 01:09:00,150.32,1
2024-07-15 01:10:00,150.43,1
2024-07-15 01:11:00,150.25,1
2024-07-15 01:12:00,150.12,1
2024-07-15 01:13:00,149.97,1
2024-07-15 01:14:00,150.11,1
2024-07-15 01:15:00,150.25,1
2024-07-15 01:16:00,150.54,1
2024-07-15 01:17:00,150.63,1
2024-07-15 01:18:00,150.73,1
2024-07-15 01:19:00,151.2,1
2024-07-15 01:20:00,151.27,1
2024-07-15 01:21:00,150.99,1
2024-07-15 01:22:00,150.92,1
2024-07-15 01:23:00,150.94,1
2024-07-15 01:24:00,150.7,1
2024-07-15 01:25:00,150.89,1
2024-07-15 01:26:00,150.82,1
2024-07-15 01:27:00,150.83,1
2024-07-15 01:28:00,150.56,1
2024-07-15 01:29:00,150.47,1
2024-07-15 01:30:00,150.34,1
2024-07-15 01:31:00,150.36,1
2024-07-15 01:32:00,150.12,1
2024-07-15 01:33:00,149.9,1
2024-07-15 01:34:00,150.06,1
2024-07-15 01:35:00,149.9,1
2024-07-15 01:36:00,149.96,1
2024-07-15 01:37:00,149.99,1
2024-07-15 01:38:00,150.0,1
2024-07-15 01:39:00,149.96,1
2024-07-15 01:40:00,150.07,1
2024-07-15 01:41:00,150.07,1
2024-07-15 01:42:00,150.25,1
2024-07-15 01:43:00,150.42,1
2024-07-15 01:44:00,150.11,1
2024-07-15 01:45:00,150.2,1
2024-07-15 01:46:00,150.26,1
2024-07-15 01:47:00,150.51,1
2024-07-15 01:48:00,150.4,1
2024-07-15 01:49:00,150.56,1
2024-07-15 01:50:00,150.62,1
2024-07-15 01:51:00,150.61,1
2024-07-15 01:52:00,150.64,1
2024-07-15 01:53:00,150.89,1
2024-07-15 01:54:00,150.87,1
2024-07-15 01:55:00,150.88,1
2024-07-15 01:56:00,150.7,1
2024-07-15 01:57:00,150.85,1
2024-07-15 01:58:00,150.63,1
2024-07-15 01:59:00,150.7,1
2024-07-15 02:00:00,150.91,1
2024-07-15 02:01:00,150.96,1
2024-07-15 02:02:00,150.79,1
2024-07-15 02:03:00,150.83,1
2024-07-15 02:04:00,150.98,1
2024-07-15 02:05:00,151.08,1
2024-07-15 02:06:00,151.25,1
2024-07-15 02:07:00,151.34,1
2024-07-15 02:08:00,151.5,1
2024-07-15 02:09:00,151.36,1
2024-07-15 02:10:00,151.22,1
2024-07-15 02:11:00,151.02,1
2024-07-15 02:12:00,150.95,1
2024-07-15 02:13:00,150.93,1
2024-07-15 02:14:00,151.06,1
2024-07-15 02:15:00,150.95,1
2024-07-15 02:16:00,150.85,1
2024-07-15 02:17:00,150.66,1
2024-07-15 02:18:00,150.81,1
2024-07-15 02:19:00,150.68,1
2024-07-15 02:20:00,150.62,1
2024-07-15 02:21:00,150.55,1
2024-07-15 02:22:00,150.71,1
2024-07-15 02:23:00,150.67,1
2024-07-15 02:24:00,150.7,1
2024-07-15 02:25:00,150.62,1
2024-07-15 02:26:00,150.7,1
2024-07-15 02:27:00,151.0,1
2024-07-15 02:28:00,150.92,1
2024-07-15 02:29:00,151.42,1
2024-07-15 02:30:00,151.44,1
2024-07-15 02:31:00,151.52,1
2024-07-15 02:32:00,151.36,1
2024-07-15 02:33:00,151.87,1
2024-07-15 02:34:00,151.92,1
2024-07-15 02:35:00,151.98,1
2024-07-15 02:36:00,152.0,1
2024-07-15 02:37:00,151.92,1
2024-07-15 02:38:00,151.9,1
2024-07-15 02:39:00,151.87,1
2024-07-15 02:40:00,151.95,1
2024-07-15 02:41:00,151.9,1
2024-07-15 02:42:00,151.93,1
2024-07-15 02:43:00,151.85,1
2024-07-15 02:44:00,151.52,1
2024-07-15 02:45:00,151.47,1
2024-07-15 02:46:00,151.55,1
2024-07-15 02:47:00,151.55,1
2024-07-15 02:48:00,151.86,1
2024-07-15 02:49:00,152.02,1
2024-07-15 02:50:00,151.9,1
2024-07-15 02:51:00,151.82,1
2024-07-15 02:52:00,151.68,1
2024-07-15 02:53:00,151.75,1
2024-07-15 02:54:00,151.71,1
2024-07-15 02:55:00,151.89,1
2024-07-15 02:56:00,152.04,1
2024-07-15 02:57:00,152.02,1
2024-07-15 02:58:00,152.0,1
2024-07-15 02:59:00,152.0,1
2024-07-15 03:00:00,151.91,1
2024-07-15 03:01:00,151.9,1
2024-07-15 03:02:00,151.62,1
2024-07-15 03:03:00,151.74,1
2024-07-15 03:04:00,151.71,1
2024-07-15 03:05:00,151.63,1
2024-07-15 03:06:00,152.01,1
2024-07-15 03:07:00,152.06,1
2024-07-15 03:08:00,151.59,1
2024-07-15 03:09:00,151.51,1
2024-07-15 03:10:00,151.56,1
2024-07-15 03:11:00,151.62,1
2024-07-15 03:12:00,151.5,1
2024-07-15 03:13:00,151.5,1
2024-07-15 03:14:00,151.48,1
2024-07-15 03:15:00,151.45,1
2024-07-15 03:16:00,151.35,1
2024-07-15 03:17:00,151.28,1
2024-07-15 03:18:00,151.41,1
2024-07-15 03:19:00,151.36,1
2024-07-15 03:20:00,151.37,1
2024-07-15 03:21:00,151.49,1
2024-07-15 03:22:00,151.53,1
2024-07-15 03:23:00,151.67,1
2024-07-15 03:24:00,151.4,1
2024-07-15 03:25:00,151.28,1
2024-07-15 03:26:00,151.26,1
2024-07-15 03:27:00,151.09,1
2024-07-15 03:28:00,151.05,1
2024-07-15 03:29:00,151.03,1
2024-07-15 03:30:00,150.92,1
2024-07-15 03:31:00,151.13,1
2024-07-15 03:32:00,150.98,1
2024-07-15 03:33:00,151.07,1
2024-07-15 03:34:00,151.08,1
2024-07-15 03:35:00,151.07,1
2024-07-15 03:36:00,150.99,1
2024-07-15 03:37:00,150.93,1
2024-07-15 03:38:00,150.8,1
2024-07-15 03:39:00,150.82,1
2024-07-15 03:40:00,151.06,1
2024-07-15 03:41:00,151.26,1
2024-07-15 03:42:00,151.24,1
2024-07-15 03:43:00,151.27,1
2024-07-15 03:44:00,151.24,1
