time,price_A,price_B
2024-07-29 00:00:00,5.72,68249.88
2024-07-29 00:01:00,5.719,68273.48
2024-07-29 00:02:00,5.719,68194.02
2024-07-29 00:03:00,5.722,68227.99
2024-07-29 00:04:00,5.718,68208.7
2024-07-29 00:05:00,5.72,68190.01
2024-07-29 00:06:00,5.72,68190.0
2024-07-29 00:07:00,5.721,68183.5
2024-07-29 00:08:00,5.725,68235.99
2024-07-29 00:09:00,5.723,68234.0
2024-07-29 00:10:00,5.737,68725.21
2024-07-29 00:11:00,5.76,68778.01
2024-07-29 00:12:00,5.754,68678.01
2024-07-29 00:13:00,5.745,68594.01
2024-07-29 00:14:00,5.751,68672.0
2024-07-29 00:15:00,5.749,68600.02
2024-07-29 00:16:00,5.757,68663.37
2024-07-29 00:17:00,5.769,68862.01
2024-07-29 00:18:00,5.772,68868.0
2024-07-29 00:19:00,5.767,68826.0
2024-07-29 00:20:00,5.773,68887.99
2024-07-29 00:21:00,5.776,68891.99
2024-07-29 00:22:00,5.78,68926.01
2024-07-29 00:23:00,5.779,68934.0
2024-07-29 00:24:00,5.777,68908.01
2024-07-29 00:25:00,5.78,68932.64
2024-07-29 00:26:00,5.779,68942.01
2024-07-29 00:27:00,5.788,68984.0
2024-07-29 00:28:00,5.785,68980.51
2024-07-29 00:29:00,5.782,68898.01
2024-07-29 00:30:00,5.779,68844.0
2024-07-29 00:31:00,5.77,68777.07
2024-07-29 00:32:00,5.774,68807.99
2024-07-29 00:33:00,5.78,68764.01
2024-07-29 00:34:00,5.779,68755.62
2024-07-29 00:35:00,5.781,68818.01
2024-07-29 00:36:00,5.786,68861.99
2024-07-29 00:37:00,5.784,68840.0
2024-07-29 00:38:00,5.779,68800.01
2024-07-29 00:39:00,5.782,68822.15
2024-07-29 00:40:00,5.782,68816.87
2024-07-29 00:41:00,5.774,68740.01
2024-07-29 00:42:00,5.775,68813.1
2024-07-29 00:43:00,5.773,68804.0
2024-07-29 00:44:00,5.766,68755.03
2024-07-29 00:45:00,5.758,68695.76
2024-07-29 00:46:00,5.761,68788.9
2024-07-29 00:47:00,5.768,68824.01
2024-07-29 00:48:00,5.762,68808.0
2024-07-29 00:49:00,5.757,68798.0
2024-07-29 00:50:00,5.76,68806.0
2024-07-29 00:51:00,5.759,68828.62
2024-07-29 00:52:00,5.764,68803.02
2024-07-29 00:53:00,5.774,68852.17
2024-07-29 00:54:00,5.77,68786.01
2024-07-29 00:55:00,5.773,68791.99
2024-07-29 00:56:00,5.771,68742.01
2024-07-29 00:57:00,5.768,68734.0
2024-07-29 00:58:00,5.764,68670.0
2024-07-29 00:59:00,5.768,68684.01
2024-07-29 01:00:00,5.773,68714.01
2024-07-29 01:01:00,5.776,68749.99
2024-07-29 01:02:00,5.771,68740.0
2024-07-29 01:03:00,5.772,68729.51
2024-07-29 01:04:00,5.774,68698.0
2024-07-29 01:05:00,5.774,68710.0
2024-07-29 01:06:00,5.776,68696.0
2024-07-29 01:07:00,5.775,68660.01
2024-07-29 01:08:00,5.777,68635.99
2024-07-29 01:09:00,5.777,68678.0
2024-07-29 01:10:00,5.776,68664.0
2024-07-29 01:11:00,5.777,68644.01
2024-07-29 01:12:00,5.778,68640.01
2024-07-29 01:13:00,5.778,68642.0
2024-07-29 01:14:00,5.777,68616.02
2024-07-29 01:15:00,5.774,68590.01
2024-07-29 01:16:00,5.76,68361.99
2024-07-29 01:17:00,5.764,68434.04
2024-07-29 01:18:00,5.765,68448.29
2024-07-29 01:19:00,5.754,68412.06
2024-07-29 01:20:00,5.763,68439.99
2024-07-29 01:21:00,5.765,68478.23
2024-07-29 01:22:00,5.768,68517.47
2024-07-29 01:23:00,5.76,68462.01
2024-07-29 01:24:00,5.759,68438.0
2024-07-29 01:25:00,5.764,68452.01
2024-07-29 01:26:00,5.769,68532.72
2024-07-29 01:27:00,5.766,68564.01
2024-07-29 01:28:00,5.775,68684.01
2024-07-29 01:29:00,5.779,68723.99
2024-07-29 01:30:00,5.781,68708.47
2024-07-29 01:31:00,5.785,68763.99
2024-07-29 01:32:00,5.785,68812.01
2024-07-29 01:33:00,5.785,68806.01
2024-07-29 01:34:00,5.785,68814.0
2024-07-29 01:35:00,5.786,68819.99
2024-07-29 01:36:00,5.779,68804.0
2024-07-29 01:37:00,5.775,68774.52
2024-07-29 01:38:00,5.772,68773.87
2024-07-29 01:39:00,5.769,68775.95
2024-07-29 01:40:00,5.767,68765.99
2024-07-29 01:41:00,5.767,68724.0
2024-07-29 01:42:00,5.762,68729.52
2024-07-29 01:43:00,5.762,68751.01
2024-07-29 01:44:00,5.758,68714.0
2024-07-29 01:45:00,5.749,68614.21
2024-07-29 01:46:00,5.755,68675.99
2024-07-29 01:47:00,5.757,68662.02
