time,price_A,price_B
2025-03-10 00:00:00,2.1388,1
2025-03-10 00:01:00,2.1427,1
2025-03-10 00:02:00,2.1375,1
2025-03-10 00:03:00,2.1384,1
2025-03-10 00:04:00,2.1487,1
2025-03-10 00:05:00,2.1552,1
2025-03-10 00:06:00,2.1509,1
2025-03-10 00:07:00,2.1492,1
2025-03-10 00:08:00,2.1478,1
2025-03-10 00:09:00,2.1526,1
2025-03-10 00:10:00,2.1508,1
2025-03-10 00:11:00,2.1458,1
2025-03-10 00:12:00,2.1444,1
2025-03-10 00:13:00,2.1407,1
2025-03-10 00:14:00,2.1425,1
2025-03-10 00:15:00,2.1438,1
2025-03-10 00:16:00,2.1342,1
2025-03-10 00:17:00,2.1321,1
2025-03-10 00:18:00,2.1319,1
2025-03-10 00:19:00,2.1341,1
2025-03-10 00:20:00,2.1344,1
2025-03-10 00:21:00,2.1322,1
2025-03-10 00:22:00,2.1319,1
2025-03-10 00:23:00,2.131,1
2025-03-10 00:24:00,2.1366,1
2025-03-10 00:25:00,2.1414,1
2025-03-10 00:26:00,2.1371,1
2025-03-10 00:27:00,2.1357,1
2025-03-10 00:28:00,2.1311,1
2025-03-10 00:29:00,2.1243,1
2025-03-10 00:30:00,2.1191,1
2025-03-10 00:31:00,2.1093,1
2025-03-10 00:32:00,2.1015,1
2025-03-10 00:33:00,2.1025,1
2025-03-10 00:34:00,2.1009,1
2025-03-10 00:35:00,2.097,1
2025-03-10 00:36:00,2.095,1
2025-03-10 00:37:00,2.1024,1
2025-03-10 00:38:00,2.0976,1
2025-03-10 00:39:00,2.0928,1
2025-03-10 00:40:00,2.09,1
2025-03-10 00:41:00,2.0985,1
2025-03-10 00:42:00,2.1027,1
2025-03-10 00:43:00,2.1159,1
2025-03-10 00:44:00,2.1303,1
2025-03-10 00:45:00,2.1415,1
2025-03-10 00:46:00,2.1535,1
2025-03-10 00:47:00,2.1473,1
2025-03-10 00:48:00,2.1507,1
2025-03-10 00:49:00,2.1509,1
2025-03-10 00:50:00,2.1566,1
2025-03-10 00:51:00,2.1609,1
2025-03-10 00:52:00,2.1544,1
2025-03-10 00:53:00,2.1608,1
2025-03-10 00:54:00,2.1684,1
2025-03-10 00:55:00,2.1658,1
2025-03-10 00:56:00,2.1656,1
2025-03-10 00:57:00,2.1673,1
2025-03-10 00:58:00,2.1692,1
2025-03-10 00:59:00,2.1685,1
2025-03-10 01:00:00,2.1655,1
2025-03-10 01:01:00,2.1646,1
2025-03-10 01:02:00,2.1733,1
2025-03-10 01:03:00,2.1835,1
2025-03-10 01:04:00,2.1906,1
2025-03-10 01:05:00,2.1958,1
2025-03-10 01:06:00,2.1826,1
2025-03-10 01:07:00,2.1818,1
2025-03-10 01:08:00,2.1846,1
2025-03-10 01:09:00,2.1863,1
2025-03-10 01:10:00,2.1822,1
2025-03-10 01:11:00,2.1724,1
2025-03-10 01:12:00,2.1748,1
2025-03-10 01:13:00,2.1696,1
2025-03-10 01:14:00,2.1657,1
2025-03-10 01:15:00,2.1679,1
2025-03-10 01:16:00,2.1601,1
2025-03-10 01:17:00,2.1538,1
2025-03-10 01:18:00,2.1551,1
2025-03-10 01:19:00,2.1575,1
2025-03-10 01:20:00,2.1591,1
2025-03-10 01:21:00,2.1593,1
2025-03-10 01:22:00,2.1587,1
2025-03-10 01:23:00,2.1532,1
2025-03-10 01:24:00,2.1598,1
2025-03-10 01:25:00,2.1665,1
2025-03-10 01:26:00,2.1626,1
2025-03-10 01:27:00,2.1619,1
2025-03-10 01:28:00,2.1637,1
2025-03-10 01:29:00,2.1672,1
2025-03-10 01:30:00,2.1646,1
2025-03-10 01:31:00,2.1661,1
