time,price_A,price_B
2024-05-13 00:00:00,0.4378,61484.0
2024-05-13 00:01:00,0.4381,61527.01
2024-05-13 00:02:00,0.4387,61586.73
2024-05-13 00:03:00,0.4386,61580.03
2024-05-13 00:04:00,0.4386,61533.15
2024-05-13 00:05:00,0.4386,61536.69
2024-05-13 00:06:00,0.4385,61531.54
2024-05-13 00:07:00,0.4386,61528.76
2024-05-13 00:08:00,0.4385,61528.76
2024-05-13 00:09:00,0.4385,61519.28
2024-05-13 00:10:00,0.4385,61519.29
2024-05-13 00:11:00,0.4385,61528.22
2024-05-13 00:12:00,0.4387,61539.79
2024-05-13 00:13:00,0.4391,61612.01
2024-05-13 00:14:00,0.4388,61574.05
2024-05-13 00:15:00,0.4388,61580.82
2024-05-13 00:16:00,0.4386,61553.27
2024-05-13 00:17:00,0.439,61553.29
2024-05-13 00:18:00,0.4393,61590.0
2024-05-13 00:19:00,0.439,61560.0
2024-05-13 00:20:00,0.4389,61542.15
2024-05-13 00:21:00,0.4387,61535.48
2024-05-13 00:22:00,0.4387,61544.17
2024-05-13 00:23:00,0.4388,61555.03
2024-05-13 00:24:00,0.4392,61566.11
2024-05-13 00:25:00,0.4392,61560.48
2024-05-13 00:26:00,0.4393,61555.0
2024-05-13 00:27:00,0.4395,61551.51
2024-05-13 00:28:00,0.4397,61645.72
2024-05-13 00:29:00,0.4399,61726.07
2024-05-13 00:30:00,0.4399,61718.2
2024-05-13 00:31:00,0.4403,61806.32
2024-05-13 00:32:00,0.4403,61796.61
2024-05-13 00:33:00,0.4393,61688.02
2024-05-13 00:34:00,0.4395,61666.0
2024-05-13 00:35:00,0.4395,61663.64
2024-05-13 00:36:00,0.4399,61701.2
2024-05-13 00:37:00,0.4395,61665.43
2024-05-13 00:38:00,0.4396,61626.89
2024-05-13 00:39:00,0.4396,61615.53
2024-05-13 00:40:00,0.4397,61594.0
2024-05-13 00:41:00,0.4396,61587.55
2024-05-13 00:42:00,0.4397,61592.64
2024-05-13 00:43:00,0.4397,61604.13
2024-05-13 00:44:00,0.4395,61585.95
2024-05-13 00:45:00,0.4395,61563.83
2024-05-13 00:46:00,0.4397,61610.0
2024-05-13 00:47:00,0.4395,61544.15
2024-05-13 00:48:00,0.4395,61572.1
2024-05-13 00:49:00,0.4394,61574.74
2024-05-13 00:50:00,0.4392,61557.14
2024-05-13 00:51:00,0.4388,61538.74
2024-05-13 00:52:00,0.4387,61520.41
2024-05-13 00:53:00,0.4386,61511.1
2024-05-13 00:54:00,0.4385,61491.58
2024-05-13 00:55:00,0.4387,61508.0
2024-05-13 00:56:00,0.4386,61495.13
2024-05-13 00:57:00,0.4383,61500.0
2024-05-13 00:58:00,0.4386,61521.14
2024-05-13 00:59:00,0.4387,61508.07
2024-05-13 01:00:00,0.4387,61512.9
2024-05-13 01:01:00,0.4385,61515.65
2024-05-13 01:02:00,0.4385,61518.54
2024-05-13 01:03:00,0.4385,61502.8
2024-05-13 01:04:00,0.4384,61467.32
2024-05-13 01:05:00,0.4388,61500.0
2024-05-13 01:06:00,0.439,61510.0
2024-05-13 01:07:00,0.4391,61497.14
2024-05-13 01:08:00,0.4391,61493.77
2024-05-13 01:09:00,0.4389,61478.37
2024-05-13 01:10:00,0.4389,61500.36
2024-05-13 01:11:00,0.4384,61478.37
2024-05-13 01:12:00,0.4383,61452.0
