time,price_A,price_B
2024-05-06 00:00:00,3136.4,1
2024-05-06 00:01:00,3137.37,1
2024-05-06 00:02:00,3139.25,1
2024-05-06 00:03:00,3140.36,1
2024-05-06 00:04:00,3140.19,1
2024-05-06 00:05:00,3140.26,1
2024-05-06 00:06:00,3141.05,1
2024-05-06 00:07:00,3140.41,1
2024-05-06 00:08:00,3141.08,1
2024-05-06 00:09:00,3143.59,1
2024-05-06 00:10:00,3142.81,1
2024-05-06 00:11:00,3142.67,1
2024-05-06 00:12:00,3141.69,1
2024-05-06 00:13:00,3140.7,1
2024-05-06 00:14:00,3140.2,1
2024-05-06 00:15:00,3140.49,1
2024-05-06 00:16:00,3140.0,1
2024-05-06 00:17:00,3141.63,1
2024-05-06 00:18:00,3142.97,1
2024-05-06 00:19:00,3144.68,1
2024-05-06 00:20:00,3147.26,1
2024-05-06 00:21:00,3152.81,1
2024-05-06 00:22:00,3154.44,1
2024-05-06 00:23:00,3154.46,1
2024-05-06 00:24:00,3153.46,1
2024-05-06 00:25:00,3151.4,1
2024-05-06 00:26:00,3147.31,1
2024-05-06 00:27:00,3147.79,1
2024-05-06 00:28:00,3148.29,1
2024-05-06 00:29:00,3145.56,1
2024-05-06 00:30:00,3146.5,1
2024-05-06 00:31:00,3146.84,1
2024-05-06 00:32:00,3147.24,1
2024-05-06 00:33:00,3145.93,1
2024-05-06 00:34:00,3147.69,1
2024-05-06 00:35:00,3148.89,1
2024-05-06 00:36:00,3149.8,1
2024-05-06 00:37:00,3150.51,1
2024-05-06 00:38:00,3151.34,1
2024-05-06 00:39:00,3153.0,1
2024-05-06 00:40:00,3153.97,1
2024-05-06 00:41:00,3151.8,1
2024-05-06 00:42:00,3150.38,1
2024-05-06 00:43:00,3151.72,1
2024-05-06 00:44:00,3151.61,1
2024-05-06 00:45:00,3152.2,1
2024-05-06 00:46:00,3149.0,1
2024-05-06 00:47:00,3146.8,1
2024-05-06 00:48:00,3149.58,1
2024-05-06 00:49:00,3148.2,1
2024-05-06 00:50:00,3149.0,1
2024-05-06 00:51:00,3150.67,1
2024-05-06 00:52:00,3148.8,1
2024-05-06 00:53:00,3149.1,1
2024-05-06 00:54:00,3148.62,1
2024-05-06 00:55:00,3149.42,1
2024-05-06 00:56:00,3146.67,1
2024-05-06 00:57:00,3148.11,1
2024-05-06 00:58:00,3148.21,1
2024-05-06 00:59:00,3147.59,1
2024-05-06 01:00:00,3147.98,1
2024-05-06 01:01:00,3148.97,1
2024-05-06 01:02:00,3148.93,1
2024-05-06 01:03:00,3149.01,1
2024-05-06 01:04:00,3150.88,1
2024-05-06 01:05:00,3147.99,1
2024-05-06 01:06:00,3153.65,1
2024-05-06 01:07:00,3154.28,1
2024-05-06 01:08:00,3153.86,1
2024-05-06 01:09:00,3154.8,1
2024-05-06 01:10:00,3155.74,1
2024-05-06 01:11:00,3153.01,1
2024-05-06 01:12:00,3154.79,1
2024-05-06 01:13:00,3156.6,1
2024-05-06 01:14:00,3158.6,1
2024-05-06 01:15:00,3158.2,1
2024-05-06 01:16:00,3158.14,1
2024-05-06 01:17:00,3160.72,1
2024-05-06 01:18:00,3161.59,1
2024-05-06 01:19:00,3164.0,1
2024-05-06 01:20:00,3163.41,1
2024-05-06 01:21:00,3164.38,1
2024-05-06 01:22:00,3163.81,1
2024-05-06 01:23:00,3164.2,1
2024-05-06 01:24:00,3163.24,1
2024-05-06 01:25:00,3157.8,1
2024-05-06 01:26:00,3156.21,1
2024-05-06 01:27:00,3157.34,1
2024-05-06 01:28:00,3154.44,1
2024-05-06 01:29:00,3155.74,1
2024-05-06 01:30:00,3153.78,1
2024-05-06 01:31:00,3150.99,1
2024-05-06 01:32:00,3150.99,1
2024-05-06 01:33:00,3149.43,1
2024-05-06 01:34:00,3145.0,1
2024-05-06 01:35:00,3144.95,1
2024-05-06 01:36:00,3143.18,1
2024-05-06 01:37:00,3142.2,1
