time,price_A,price_B
2025-02-24 00:00:00,129.86,1
2025-02-24 00:01:00,129.9,1
2025-02-24 00:02:00,129.67,1
2025-02-24 00:03:00,129.63,1
2025-02-24 00:04:00,129.64,1
2025-02-24 00:05:00,129.83,1
2025-02-24 00:06:00,129.83,1
2025-02-24 00:07:00,129.67,1
2025-02-24 00:08:00,129.59,1
2025-02-24 00:09:00,129.52,1
2025-02-24 00:10:00,129.6,1
2025-02-24 00:11:00,129.73,1
2025-02-24 00:12:00,129.73,1
2025-02-24 00:13:00,129.53,1
2025-02-24 00:14:00,129.68,1
2025-02-24 00:15:00,129.76,1
2025-02-24 00:16:00,129.6,1
2025-02-24 00:17:00,129.41,1
2025-02-24 00:18:00,129.24,1
2025-02-24 00:19:00,129.22,1
2025-02-24 00:20:00,129.33,1
2025-02-24 00:21:00,129.24,1
2025-02-24 00:22:00,129.29,1
2025-02-24 00:23:00,129.25,1
2025-02-24 00:24:00,129.18,1
2025-02-24 00:25:00,129.18,1
2025-02-24 00:26:00,129.13,1
2025-02-24 00:27:00,128.99,1
2025-02-24 00:28:00,129.12,1
2025-02-24 00:29:00,129.23,1
2025-02-24 00:30:00,129.32,1
2025-02-24 00:31:00,129.59,1
2025-02-24 00:32:00,129.66,1
2025-02-24 00:33:00,129.76,1
2025-02-24 00:34:00,129.65,1
2025-02-24 00:35:00,129.74,1
2025-02-24 00:36:00,129.94,1
2025-02-24 00:37:00,130.18,1
2025-02-24 00:38:00,130.38,1
2025-02-24 00:39:00,130.32,1
2025-02-24 00:40:00,130.08,1
2025-02-24 00:41:00,130.0,1
2025-02-24 00:42:00,129.61,1
2025-02-24 00:43:00,129.59,1
2025-02-24 00:44:00,129.7,1
2025-02-24 00:45:00,130.0,1
2025-02-24 00:46:00,130.06,1
2025-02-24 00:47:00,129.73,1
2025-02-24 00:48:00,129.67,1
2025-02-24 00:49:00,129.75,1
2025-02-24 00:50:00,129.96,1
2025-02-24 00:51:00,130.12,1
2025-02-24 00:52:00,130.06,1
2025-02-24 00:53:00,130.2,1
2025-02-24 00:54:00,130.22,1
2025-02-24 00:55:00,130.18,1
2025-02-24 00:56:00,129.92,1
2025-02-24 00:57:00,129.71,1
2025-02-24 00:58:00,129.66,1
2025-02-24 00:59:00,129.61,1
2025-02-24 01:00:00,129.58,1
2025-02-24 01:01:00,129.78,1
2025-02-24 01:02:00,129.71,1
2025-02-24 01:03:00,129.71,1
2025-02-24 01:04:00,129.42,1
2025-02-24 01:05:00,129.3,1
2025-02-24 01:06:00,129.39,1
2025-02-24 01:07:00,129.62,1
2025-02-24 01:08:00,129.6,1
2025-02-24 01:09:00,129.47,1
2025-02-24 01:10:00,129.25,1
2025-02-24 01:11:00,128.85,1
2025-02-24 01:12:00,128.82,1
2025-02-24 01:13:00,128.56,1
2025-02-24 01:14:00,128.57,1
2025-02-24 01:15:00,128.51,1
2025-02-24 01:16:00,128.42,1
2025-02-24 01:17:00,128.2,1
2025-02-24 01:18:00,128.18,1
2025-02-24 01:19:00,128.38,1
2025-02-24 01:20:00,128.31,1
2025-02-24 01:21:00,128.41,1
2025-02-24 01:22:00,128.34,1
2025-02-24 01:23:00,128.33,1
2025-02-24 01:24:00,128.3,1
2025-02-24 01:25:00,128.14,1
2025-02-24 01:26:00,128.13,1
2025-02-24 01:27:00,128.05,1
2025-02-24 01:28:00,127.77,1
2025-02-24 01:29:00,127.79,1
2025-02-24 01:30:00,127.72,1
2025-02-24 01:31:00,127.63,1
2025-02-24 01:32:00,127.34,1
2025-02-24 01:33:00,127.57,1
