time,price_A,price_B
2024-05-20 00:00:00,0.5096,66274.0
2024-05-20 00:01:00,0.5095,66274.78
2024-05-20 00:02:00,0.5102,66257.84
2024-05-20 00:03:00,0.5098,66254.2
2024-05-20 00:04:00,0.5098,66217.39
2024-05-20 00:05:00,0.5099,66222.48
2024-05-20 00:06:00,0.5097,66230.93
2024-05-20 00:07:00,0.51,66256.34
2024-05-20 00:08:00,0.51,66269.99
2024-05-20 00:09:00,0.5099,66256.34
2024-05-20 00:10:00,0.5098,66250.1
2024-05-20 00:11:00,0.5096,66241.37
2024-05-20 00:12:00,0.5092,66209.94
2024-05-20 00:13:00,0.5092,66209.92
2024-05-20 00:14:00,0.5091,66204.94
2024-05-20 00:15:00,0.5091,66200.34
2024-05-20 00:16:00,0.509,66186.01
2024-05-20 00:17:00,0.5091,66198.8
2024-05-20 00:18:00,0.5092,66225.38
2024-05-20 00:19:00,0.5091,66206.2
2024-05-20 00:20:00,0.509,66197.47
2024-05-20 00:21:00,0.509,66209.02
2024-05-20 00:22:00,0.509,66209.02
2024-05-20 00:23:00,0.5089,66183.8
2024-05-20 00:24:00,0.5086,66161.75
2024-05-20 00:25:00,0.5085,66161.74
2024-05-20 00:26:00,0.5084,66154.99
2024-05-20 00:27:00,0.5085,66160.0
2024-05-20 00:28:00,0.5088,66218.34
2024-05-20 00:29:00,0.5089,66199.84
2024-05-20 00:30:00,0.5093,66202.0
2024-05-20 00:31:00,0.5093,66207.06
2024-05-20 00:32:00,0.5093,66243.97
2024-05-20 00:33:00,0.5093,66238.19
2024-05-20 00:34:00,0.509,66215.13
2024-05-20 00:35:00,0.509,66230.0
2024-05-20 00:36:00,0.5093,66267.41
2024-05-20 00:37:00,0.5101,66319.94
2024-05-20 00:38:00,0.5106,66400.0
2024-05-20 00:39:00,0.5103,66370.01
2024-05-20 00:40:00,0.5112,66432.93
2024-05-20 00:41:00,0.5112,66412.6
2024-05-20 00:42:00,0.5106,66360.0
2024-05-20 00:43:00,0.5107,66324.0
2024-05-20 00:44:00,0.5112,66367.79
2024-05-20 00:45:00,0.5109,66357.59
2024-05-20 00:46:00,0.5106,66332.02
2024-05-20 00:47:00,0.5102,66295.15
2024-05-20 00:48:00,0.5104,66307.6
2024-05-20 00:49:00,0.5103,66288.01
2024-05-20 00:50:00,0.5105,66317.99
2024-05-20 00:51:00,0.5106,66333.36
2024-05-20 00:52:00,0.5111,66415.72
2024-05-20 00:53:00,0.511,66401.42
2024-05-20 00:54:00,0.5109,66427.99
2024-05-20 00:55:00,0.511,66492.5
2024-05-20 00:56:00,0.5106,66460.0
2024-05-20 00:57:00,0.5106,66458.37
2024-05-20 00:58:00,0.5104,66448.4
2024-05-20 00:59:00,0.5103,66453.19
2024-05-20 01:00:00,0.5103,66459.99
2024-05-20 01:01:00,0.5107,66532.63
2024-05-20 01:02:00,0.511,66538.39
2024-05-20 01:03:00,0.5108,66498.49
2024-05-20 01:04:00,0.5108,66496.01
2024-05-20 01:05:00,0.5107,66419.05
2024-05-20 01:06:00,0.5106,66406.94
2024-05-20 01:07:00,0.5108,66379.99
2024-05-20 01:08:00,0.5109,66391.11
2024-05-20 01:09:00,0.5107,66370.54
2024-05-20 01:10:00,0.5105,66370.99
2024-05-20 01:11:00,0.5101,66347.79
2024-05-20 01:12:00,0.5095,66289.57
2024-05-20 01:13:00,0.5092,66248.04
2024-05-20 01:14:00,0.5093,66314.01
2024-05-20 01:15:00,0.5095,66341.61
2024-05-20 01:16:00,0.5091,66303.35
2024-05-20 01:17:00,0.5089,66276.87
2024-05-20 01:18:00,0.5094,66310.63
2024-05-20 01:19:00,0.5094,66344.46
2024-05-20 01:20:00,0.5091,66300.01
2024-05-20 01:21:00,0.5094,66363.1
2024-05-20 01:22:00,0.5099,66399.23
2024-05-20 01:23:00,0.5097,66363.43
2024-05-20 01:24:00,0.5095,66328.82
2024-05-20 01:25:00,0.5093,66343.24
2024-05-20 01:26:00,0.5096,66362.01
2024-05-20 01:27:00,0.5095,66350.27
2024-05-20 01:28:00,0.5093,66311.49
2024-05-20 01:29:00,0.5091,66292.57
2024-05-20 01:30:00,0.5091,66288.01
2024-05-20 01:31:00,0.508,66200.01
2024-05-20 01:32:00,0.5072,66226.2
2024-05-20 01:33:00,0.5067,66160.6
2024-05-20 01:34:00,0.5068,66113.11
2024-05-20 01:35:00,0.5072,66145.41
2024-05-20 01:36:00,0.5076,66141.98
2024-05-20 01:37:00,0.507,66122.01
2024-05-20 01:38:00,0.5081,66216.31
2024-05-20 01:39:00,0.5085,66244.69
2024-05-20 01:40:00,0.5088,66292.01
2024-05-20 01:41:00,0.5092,66320.74
2024-05-20 01:42:00,0.5092,66333.28
2024-05-20 01:43:00,0.5092,66376.57
2024-05-20 01:44:00,0.5092,66376.01
2024-05-20 01:45:00,0.5093,66394.51
2024-05-20 01:46:00,0.5089,66358.19
2024-05-20 01:47:00,0.5094,66385.98
2024-05-20 01:48:00,0.5103,66466.0
2024-05-20 01:49:00,0.5104,66455.49
2024-05-20 01:50:00,0.5098,66408.22
2024-05-20 01:51:00,0.5099,66424.39
