time,price_A,price_B
2025-01-13 00:00:00,0.9676,3267.3
2025-01-13 00:01:00,0.9681,3271.11
2025-01-13 00:02:00,0.9686,3274.68
2025-01-13 00:03:00,0.9681,3272.09
2025-01-13 00:04:00,0.9671,3274.33
2025-01-13 00:05:00,0.9683,3274.8
2025-01-13 00:06:00,0.9653,3270.51
2025-01-13 00:07:00,0.9649,3270.55
2025-01-13 00:08:00,0.9645,3273.0
2025-01-13 00:09:00,0.9661,3275.34
2025-01-13 00:10:00,0.9662,3275.94
2025-01-13 00:11:00,0.9662,3277.35
2025-01-13 00:12:00,0.9671,3278.76
2025-01-13 00:13:00,0.9681,3281.63
2025-01-13 00:14:00,0.9671,3278.32
2025-01-13 00:15:00,0.9671,3278.77
2025-01-13 00:16:00,0.9679,3278.0
2025-01-13 00:17:00,0.9695,3280.03
2025-01-13 00:18:00,0.9688,3274.51
2025-01-13 00:19:00,0.9686,3276.93
2025-01-13 00:20:00,0.968,3274.58
2025-01-13 00:21:00,0.9679,3273.74
2025-01-13 00:22:00,0.9679,3273.0
2025-01-13 00:23:00,0.9693,3276.57
2025-01-13 00:24:00,0.9722,3277.73
2025-01-13 00:25:00,0.973,3281.29
2025-01-13 00:26:00,0.975,3285.38
2025-01-13 00:27:00,0.9776,3293.96
2025-01-13 00:28:00,0.9797,3299.0
2025-01-13 00:29:00,0.9801,3307.0
2025-01-13 00:30:00,0.9796,3303.66
2025-01-13 00:31:00,0.9826,3312.15
2025-01-13 00:32:00,0.9868,3321.64
2025-01-13 00:33:00,0.9859,3322.8
2025-01-13 00:34:00,0.9863,3324.83
2025-01-13 00:35:00,0.9878,3326.66
2025-01-13 00:36:00,0.9907,3332.08
2025-01-13 00:37:00,0.9908,3337.5
2025-01-13 00:38:00,0.9922,3334.03
2025-01-13 00:39:00,0.9915,3331.93
2025-01-13 00:40:00,0.9913,3329.6
2025-01-13 00:41:00,0.9923,3333.3
2025-01-13 00:42:00,0.9913,3331.88
2025-01-13 00:43:00,0.991,3329.29
2025-01-13 00:44:00,0.9901,3325.0
2025-01-13 00:45:00,0.9863,3319.21
2025-01-13 00:46:00,0.9834,3314.58
2025-01-13 00:47:00,0.9833,3315.4
2025-01-13 00:48:00,0.9818,3312.52
2025-01-13 00:49:00,0.9814,3311.76
2025-01-13 00:50:00,0.9818,3315.83
2025-01-13 00:51:00,0.9842,3318.54
2025-01-13 00:52:00,0.9841,3316.18
2025-01-13 00:53:00,0.9826,3314.52
2025-01-13 00:54:00,0.9831,3316.5
2025-01-13 00:55:00,0.9822,3312.9
2025-01-13 00:56:00,0.9806,3310.19
2025-01-13 00:57:00,0.9818,3310.36
2025-01-13 00:58:00,0.9807,3310.58
2025-01-13 00:59:00,0.9795,3308.22
2025-01-13 01:00:00,0.9809,3308.55
2025-01-13 01:01:00,0.9799,3310.96
2025-01-13 01:02:00,0.9781,3307.47
2025-01-13 01:03:00,0.9763,3299.08
2025-01-13 01:04:00,0.975,3298.99
2025-01-13 01:05:00,0.977,3301.68
2025-01-13 01:06:00,0.9746,3296.36
2025-01-13 01:07:00,0.9742,3296.8
2025-01-13 01:08:00,0.9742,3296.01
2025-01-13 01:09:00,0.9727,3292.71
2025-01-13 01:10:00,0.9755,3298.31
2025-01-13 01:11:00,0.9767,3302.55
2025-01-13 01:12:00,0.9751,3297.44
2025-01-13 01:13:00,0.9755,3299.78
2025-01-13 01:14:00,0.9749,3295.01
2025-01-13 01:15:00,0.9739,3294.65
2025-01-13 01:16:00,0.9724,3291.68
2025-01-13 01:17:00,0.9719,3287.06
2025-01-13 01:18:00,0.9722,3286.1
2025-01-13 01:19:00,0.9724,3288.41
2025-01-13 01:20:00,0.972,3288.41
2025-01-13 01:21:00,0.9713,3288.16
2025-01-13 01:22:00,0.9728,3290.56
2025-01-13 01:23:00,0.9735,3290.36
2025-01-13 01:24:00,0.9755,3294.42
2025-01-13 01:25:00,0.9771,3301.47
2025-01-13 01:26:00,0.9761,3301.07
2025-01-13 01:27:00,0.9774,3307.53
2025-01-13 01:28:00,0.9773,3308.12
2025-01-13 01:29:00,0.9766,3306.72
2025-01-13 01:30:00,0.9753,3304.79
2025-01-13 01:31:00,0.9748,3300.0
2025-01-13 01:32:00,0.9761,3298.69
2025-01-13 01:33:00,0.9764,3302.75
2025-01-13 01:34:00,0.9778,3303.63
2025-01-13 01:35:00,0.978,3303.27
2025-01-13 01:36:00,0.9765,3299.2
2025-01-13 01:37:00,0.9767,3297.55
2025-01-13 01:38:00,0.9753,3293.08
2025-01-13 01:39:00,0.9742,3289.66
2025-01-13 01:40:00,0.9731,3289.51
2025-01-13 01:41:00,0.9715,3280.72
2025-01-13 01:42:00,0.9693,3274.66
2025-01-13 01:43:00,0.9701,3275.05
2025-01-13 01:44:00,0.9707,3277.8
2025-01-13 01:45:00,0.9709,3276.14
2025-01-13 01:46:00,0.9728,3279.17
2025-01-13 01:47:00,0.9723,3278.77
2025-01-13 01:48:00,0.9709,3273.79
2025-01-13 01:49:00,0.971,3272.89
2025-01-13 01:50:00,0.9646,3253.44
2025-01-13 01:51:00,0.9655,3257.69
2025-01-13 01:52:00,0.9643,3258.49
2025-01-13 01:53:00,0.9645,3258.58
2025-01-13 01:54:00,0.9633,3256.01
2025-01-13 01:55:00,0.9622,3254.24
2025-01-13 01:56:00,0.9635,3257.38
2025-01-13 01:57:00,0.9653,3261.63
2025-01-13 01:58:00,0.9642,3259.51
2025-01-13 01:59:00,0.9649,3260.38
2025-01-13 02:00:00,0.9661,3261.47
2025-01-13 02:01:00,0.9667,3260.82
2025-01-13 02:02:00,0.9662,3263.23
2025-01-13 02:03:00,0.9647,3258.34
2025-01-13 02:04:00,0.9664,3261.81
2025-01-13 02:05:00,0.9654,3261.97
2025-01-13 02:06:00,0.9645,3260.38
2025-01-13 02:07:00,0.9649,3260.99
2025-01-13 02:08:00,0.9634,3257.29
2025-01-13 02:09:00,0.9639,3257.38
2025-01-13 02:10:00,0.9652,3258.06
2025-01-13 02:11:00,0.9664,3259.5
2025-01-13 02:12:00,0.9652,3258.39
2025-01-13 02:13:00,0.9657,3260.22
2025-01-13 02:14:00,0.9654,3261.65
2025-01-13 02:15:00,0.9647,3263.0
2025-01-13 02:16:00,0.9658,3266.01
2025-01-13 02:17:00,0.9675,3268.73
2025-01-13 02:18:00,0.9684,3270.76
2025-01-13 02:19:00,0.9675,3269.72
2025-01-13 02:20:00,0.9664,3267.7
2025-01-13 02:21:00,0.9639,3264.59
2025-01-13 02:22:00,0.9628,3260.82
2025-01-13 02:23:00,0.9599,3257.6
