time,price_A,price_B
2025-01-13 00:00:00,0.9676,94545.07
2025-01-13 00:01:00,0.9681,94587.41
2025-01-13 00:02:00,0.9686,94607.77
2025-01-13 00:03:00,0.9681,94578.56
2025-01-13 00:04:00,0.9671,94574.35
2025-01-13 00:05:00,0.9683,94565.54
2025-01-13 00:06:00,0.9653,94467.34
2025-01-13 00:07:00,0.9649,94464.47
2025-01-13 00:08:00,0.9645,94488.66
2025-01-13 00:09:00,0.9661,94534.76
2025-01-13 00:10:00,0.9662,94530.19
2025-01-13 00:11:00,0.9662,94532.48
2025-01-13 00:12:00,0.9671,94587.68
2025-01-13 00:13:00,0.9681,94599.99
2025-01-13 00:14:00,0.9671,94573.7
2025-01-13 00:15:00,0.9671,94566.14
2025-01-13 00:16:00,0.9679,94555.58
2025-01-13 00:17:00,0.9695,94580.4
2025-01-13 00:18:00,0.9688,94499.87
2025-01-13 00:19:00,0.9686,94554.3
2025-01-13 00:20:00,0.968,94507.06
2025-01-13 00:21:00,0.9679,94504.93
2025-01-13 00:22:00,0.9679,94489.88
2025-01-13 00:23:00,0.9693,94542.75
2025-01-13 00:24:00,0.9722,94631.77
2025-01-13 00:25:00,0.973,94699.16
2025-01-13 00:26:00,0.975,94721.4
2025-01-13 00:27:00,0.9776,94914.1
2025-01-13 00:28:00,0.9797,95050.0
2025-01-13 00:29:00,0.9801,95373.34
2025-01-13 00:30:00,0.9796,95261.67
2025-01-13 00:31:00,0.9826,95546.04
2025-01-13 00:32:00,0.9868,95799.99
2025-01-13 00:33:00,0.9859,95734.83
2025-01-13 00:34:00,0.9863,95815.74
2025-01-13 00:35:00,0.9878,95737.34
2025-01-13 00:36:00,0.9907,95799.41
2025-01-13 00:37:00,0.9908,95896.42
2025-01-13 00:38:00,0.9922,95852.36
2025-01-13 00:39:00,0.9915,95690.96
2025-01-13 00:40:00,0.9913,95745.55
2025-01-13 00:41:00,0.9923,95744.55
2025-01-13 00:42:00,0.9913,95747.85
2025-01-13 00:43:00,0.991,95783.87
2025-01-13 00:44:00,0.9901,95659.42
2025-01-13 00:45:00,0.9863,95582.28
2025-01-13 00:46:00,0.9834,95506.78
2025-01-13 00:47:00,0.9833,95558.31
2025-01-13 00:48:00,0.9818,95561.82
2025-01-13 00:49:00,0.9814,95526.64
2025-01-13 00:50:00,0.9818,95587.93
2025-01-13 00:51:00,0.9842,95700.85
2025-01-13 00:52:00,0.9841,95610.66
2025-01-13 00:53:00,0.9826,95550.06
2025-01-13 00:54:00,0.9831,95551.39
2025-01-13 00:55:00,0.9822,95492.47
2025-01-13 00:56:00,0.9806,95371.15
2025-01-13 00:57:00,0.9818,95411.31
2025-01-13 00:58:00,0.9807,95394.63
2025-01-13 00:59:00,0.9795,95286.92
