time,price_A,price_B
2024-05-13 00:00:00,0.4378,2929.3
2024-05-13 00:01:00,0.4381,2930.81
2024-05-13 00:02:00,0.4387,2932.71
2024-05-13 00:03:00,0.4386,2933.59
2024-05-13 00:04:00,0.4386,2931.13
2024-05-13 00:05:00,0.4386,2931.64
2024-05-13 00:06:00,0.4385,2931.28
2024-05-13 00:07:00,0.4386,2931.55
2024-05-13 00:08:00,0.4385,2931.75
2024-05-13 00:09:00,0.4385,2931.57
2024-05-13 00:10:00,0.4385,2931.75
2024-05-13 00:11:00,0.4385,2931.35
2024-05-13 00:12:00,0.4387,2933.0
2024-05-13 00:13:00,0.4391,2936.6
2024-05-13 00:14:00,0.4388,2935.27
2024-05-13 00:15:00,0.4388,2934.87
2024-05-13 00:16:00,0.4386,2933.75
2024-05-13 00:17:00,0.439,2935.11
2024-05-13 00:18:00,0.4393,2936.03
2024-05-13 00:19:00,0.439,2933.8
2024-05-13 00:20:00,0.4389,2933.3
2024-05-13 00:21:00,0.4387,2932.98
2024-05-13 00:22:00,0.4387,2932.94
2024-05-13 00:23:00,0.4388,2933.66
2024-05-13 00:24:00,0.4392,2935.34
2024-05-13 00:25:00,0.4392,2935.16
2024-05-13 00:26:00,0.4393,2935.33
2024-05-13 00:27:00,0.4395,2935.34
2024-05-13 00:28:00,0.4397,2936.7
2024-05-13 00:29:00,0.4399,2939.54
2024-05-13 00:30:00,0.4399,2939.63
2024-05-13 00:31:00,0.4403,2942.79
2024-05-13 00:32:00,0.4403,2942.97
2024-05-13 00:33:00,0.4393,2937.5
2024-05-13 00:34:00,0.4395,2937.0
2024-05-13 00:35:00,0.4395,2936.4
2024-05-13 00:36:00,0.4399,2938.2
2024-05-13 00:37:00,0.4395,2936.4
2024-05-13 00:38:00,0.4396,2934.8
2024-05-13 00:39:00,0.4396,2934.75
2024-05-13 00:40:00,0.4397,2934.17
2024-05-13 00:41:00,0.4396,2933.98
2024-05-13 00:42:00,0.4397,2935.36
2024-05-13 00:43:00,0.4397,2935.84
2024-05-13 00:44:00,0.4395,2935.19
2024-05-13 00:45:00,0.4395,2935.03
2024-05-13 00:46:00,0.4397,2936.89
2024-05-13 00:47:00,0.4395,2934.6
2024-05-13 00:48:00,0.4395,2935.45
2024-05-13 00:49:00,0.4394,2934.91
2024-05-13 00:50:00,0.4392,2934.01
2024-05-13 00:51:00,0.4388,2933.99
2024-05-13 00:52:00,0.4387,2933.92
2024-05-13 00:53:00,0.4386,2933.8
2024-05-13 00:54:00,0.4385,2932.7
2024-05-13 00:55:00,0.4387,2933.0
2024-05-13 00:56:00,0.4386,2932.11
2024-05-13 00:57:00,0.4383,2932.95
2024-05-13 00:58:00,0.4386,2932.9
2024-05-13 00:59:00,0.4387,2932.9
2024-05-13 01:00:00,0.4387,2932.91
2024-05-13 01:01:00,0.4385,2931.8
2024-05-13 01:02:00,0.4385,2932.21
2024-05-13 01:03:00,0.4385,2931.77
2024-05-13 01:04:00,0.4384,2930.68
2024-05-13 01:05:00,0.4388,2933.35
2024-05-13 01:06:00,0.439,2934.25
2024-05-13 01:07:00,0.4391,2934.38
