time,price_A,price_B
2024-05-20 00:00:00,35.6,3071.2
2024-05-20 00:01:00,35.6,3071.0
2024-05-20 00:02:00,35.63,3071.57
2024-05-20 00:03:00,35.63,3070.61
2024-05-20 00:04:00,35.62,3070.12
2024-05-20 00:05:00,35.62,3071.05
2024-05-20 00:06:00,35.64,3071.0
2024-05-20 00:07:00,35.7,3074.19
2024-05-20 00:08:00,35.7,3074.5
2024-05-20 00:09:00,35.66,3074.68
2024-05-20 00:10:00,35.63,3074.21
2024-05-20 00:11:00,35.6,3072.2
2024-05-20 00:12:00,35.55,3069.45
2024-05-20 00:13:00,35.55,3068.41
2024-05-20 00:14:00,35.55,3068.21
2024-05-20 00:15:00,35.52,3067.55
2024-05-20 00:16:00,35.51,3064.75
2024-05-20 00:17:00,35.51,3066.0
2024-05-20 00:18:00,35.55,3068.24
2024-05-20 00:19:00,35.53,3064.98
2024-05-20 00:20:00,35.51,3064.94
2024-05-20 00:21:00,35.51,3065.19
2024-05-20 00:22:00,35.54,3065.0
2024-05-20 00:23:00,35.52,3064.72
2024-05-20 00:24:00,35.52,3062.3
2024-05-20 00:25:00,35.51,3062.55
2024-05-20 00:26:00,35.49,3061.37
2024-05-20 00:27:00,35.5,3062.45
2024-05-20 00:28:00,35.52,3064.0
2024-05-20 00:29:00,35.53,3063.16
2024-05-20 00:30:00,35.53,3064.71
2024-05-20 00:31:00,35.5,3064.91
2024-05-20 00:32:00,35.5,3066.88
2024-05-20 00:33:00,35.48,3067.31
2024-05-20 00:34:00,35.46,3065.31
2024-05-20 00:35:00,35.48,3067.33
2024-05-20 00:36:00,35.5,3069.17
2024-05-20 00:37:00,35.6,3075.31
2024-05-20 00:38:00,35.68,3080.78
2024-05-20 00:39:00,35.7,3079.79
2024-05-20 00:40:00,35.78,3083.45
2024-05-20 00:41:00,35.81,3083.9
2024-05-20 00:42:00,35.76,3079.41
2024-05-20 00:43:00,35.69,3078.0
2024-05-20 00:44:00,35.77,3081.31
2024-05-20 00:45:00,35.76,3080.2
2024-05-20 00:46:00,35.72,3078.33
2024-05-20 00:47:00,35.66,3074.8
2024-05-20 00:48:00,35.63,3074.0
2024-05-20 00:49:00,35.63,3074.35
2024-05-20 00:50:00,35.62,3075.0
2024-05-20 00:51:00,35.64,3077.14
2024-05-20 00:52:00,35.7,3081.44
2024-05-20 00:53:00,35.7,3080.72
2024-05-20 00:54:00,35.68,3080.98
2024-05-20 00:55:00,35.71,3083.21
2024-05-20 00:56:00,35.68,3081.99
2024-05-20 00:57:00,35.68,3081.53
2024-05-20 00:58:00,35.64,3079.41
2024-05-20 00:59:00,35.65,3080.1
2024-05-20 01:00:00,35.64,3079.59
2024-05-20 01:01:00,35.64,3081.99
2024-05-20 01:02:00,35.7,3083.5
2024-05-20 01:03:00,35.68,3080.66
2024-05-20 01:04:00,35.68,3081.4
2024-05-20 01:05:00,35.65,3077.6
2024-05-20 01:06:00,35.63,3077.22
2024-05-20 01:07:00,35.64,3077.59
2024-05-20 01:08:00,35.63,3078.21
2024-05-20 01:09:00,35.59,3076.35
