time,price_A,price_B
2024-07-15 00:00:00,0.11535,60797.91
2024-07-15 00:01:00,0.11521,60784.0
2024-07-15 00:02:00,0.11531,60814.01
2024-07-15 00:03:00,0.1154,60840.52
2024-07-15 00:04:00,0.11534,60850.0
2024-07-15 00:05:00,0.11525,60856.01
2024-07-15 00:06:00,0.11512,60820.19
2024-07-15 00:07:00,0.11521,60837.02
2024-07-15 00:08:00,0.11505,60790.0
2024-07-15 00:09:00,0.115,60764.01
2024-07-15 00:10:00,0.11489,60714.0
2024-07-15 00:11:00,0.11478,60676.7
2024-07-15 00:12:00,0.11478,60723.99
2024-07-15 00:13:00,0.11494,60734.01
2024-07-15 00:14:00,0.11479,60683.78
2024-07-15 00:15:00,0.11486,60682.69
2024-07-15 00:16:00,0.11472,60698.01
2024-07-15 00:17:00,0.11471,60695.43
2024-07-15 00:18:00,0.11466,60695.99
2024-07-15 00:19:00,0.11492,60744.06
2024-07-15 00:20:00,0.11485,60710.18
2024-07-15 00:21:00,0.11502,60750.0
2024-07-15 00:22:00,0.11514,60756.01
2024-07-15 00:23:00,0.11531,60796.71
2024-07-15 00:24:00,0.1155,60810.01
2024-07-15 00:25:00,0.11544,60789.77
2024-07-15 00:26:00,0.11559,60827.42
2024-07-15 00:27:00,0.11557,60829.99
2024-07-15 00:28:00,0.11574,60885.99
2024-07-15 00:29:00,0.11586,60920.0
2024-07-15 00:30:00,0.11591,60970.0
2024-07-15 00:31:00,0.11572,60959.49
2024-07-15 00:32:00,0.11599,61021.54
2024-07-15 00:33:00,0.11628,61116.99
2024-07-15 00:34:00,0.11602,61087.99
2024-07-15 00:35:00,0.11596,61031.92
2024-07-15 00:36:00,0.1158,60982.01
2024-07-15 00:37:00,0.11582,61010.0
2024-07-15 00:38:00,0.11583,61022.0
2024-07-15 00:39:00,0.11582,61015.56
2024-07-15 00:40:00,0.11585,61002.0
2024-07-15 00:41:00,0.11582,61014.0
2024-07-15 00:42:00,0.11577,60958.0
2024-07-15 00:43:00,0.11587,61012.01
2024-07-15 00:44:00,0.11587,60991.99
2024-07-15 00:45:00,0.11591,61007.57
2024-07-15 00:46:00,0.11607,61074.01
2024-07-15 00:47:00,0.11635,61104.0
2024-07-15 00:48:00,0.11642,61129.41
2024-07-15 00:49:00,0.11628,61135.06
2024-07-15 00:50:00,0.11625,61145.98
2024-07-15 00:51:00,0.11613,61104.0
2024-07-15 00:52:00,0.1163,61146.01
2024-07-15 00:53:00,0.11618,61120.0
2024-07-15 00:54:00,0.11622,61129.99
2024-07-15 00:55:00,0.11637,61266.0
2024-07-15 00:56:00,0.11629,61242.33
2024-07-15 00:57:00,0.11625,61216.64
2024-07-15 00:58:00,0.11617,61199.45
2024-07-15 00:59:00,0.11624,61210.02
2024-07-15 01:00:00,0.11627,61212.0
2024-07-15 01:01:00,0.11607,61204.0
2024-07-15 01:02:00,0.11635,61240.0
2024-07-15 01:03:00,0.11616,61220.41
2024-07-15 01:04:00,0.11611,61197.99
2024-07-15 01:05:00,0.11611,61204.01
2024-07-15 01:06:00,0.11628,61324.52
2024-07-15 01:07:00,0.11626,61338.76
2024-07-15 01:08:00,0.11613,61285.0
2024-07-15 01:09:00,0.11612,61271.2
2024-07-15 01:10:00,0.11633,61402.01
2024-07-15 01:11:00,0.11638,61409.5
2024-07-15 01:12:00,0.1164,61486.01
2024-07-15 01:13:00,0.11639,61444.01
2024-07-15 01:14:00,0.11644,61499.99
2024-07-15 01:15:00,0.11638,61474.0
2024-07-15 01:16:00,0.11635,61448.01
2024-07-15 01:17:00,0.11654,61618.0
2024-07-15 01:18:00,0.11669,61718.65
2024-07-15 01:19:00,0.11684,61753.99
2024-07-15 01:20:00,0.11687,61742.42
2024-07-15 01:21:00,0.11672,61675.66
2024-07-15 01:22:00,0.1167,61660.0
2024-07-15 01:23:00,0.11669,61711.92
2024-07-15 01:24:00,0.11679,61666.53
2024-07-15 01:25:00,0.11678,61640.0
2024-07-15 01:26:00,0.1168,61634.99
2024-07-15 01:27:00,0.11694,61631.99
2024-07-15 01:28:00,0.11695,61562.76
2024-07-15 01:29:00,0.11733,61506.11
2024-07-15 01:30:00,0.11687,61410.82
2024-07-15 01:31:00,0.1168,61401.69
2024-07-15 01:32:00,0.11665,61334.74
2024-07-15 01:33:00,0.11641,61292.01
2024-07-15 01:34:00,0.11659,61330.0
2024-07-15 01:35:00,0.11653,61301.02
2024-07-15 01:36:00,0.11655,61311.19
2024-07-15 01:37:00,0.11646,61291.27
2024-07-15 01:38:00,0.11643,61261.28
2024-07-15 01:39:00,0.11638,61254.28
2024-07-15 01:40:00,0.11645,61274.05
2024-07-15 01:41:00,0.11651,61272.01
2024-07-15 01:42:00,0.11656,61327.37
2024-07-15 01:43:00,0.11666,61339.72
2024-07-15 01:44:00,0.11654,61254.41
2024-07-15 01:45:00,0.11657,61266.0
2024-07-15 01:46:00,0.11638,61201.99
2024-07-15 01:47:00,0.11651,61240.0
2024-07-15 01:48:00,0.11647,61240.5
2024-07-15 01:49:00,0.11657,61287.74
2024-07-15 01:50:00,0.11664,61308.55
2024-07-15 01:51:00,0.11663,61278.02
2024-07-15 01:52:00,0.11667,61285.44
2024-07-15 01:53:00,0.11688,61354.26
2024-07-15 01:54:00,0.11692,61368.0
2024-07-15 01:55:00,0.11693,61387.05
2024-07-15 01:56:00,0.11676,61347.44
2024-07-15 01:57:00,0.11685,61380.88
2024-07-15 01:58:00,0.11682,61399.99
2024-07-15 01:59:00,0.11684,61397.43
2024-07-15 02:00:00,0.11689,61389.99
2024-07-15 02:01:00,0.11671,61350.89
2024-07-15 02:02:00,0.11666,61344.01
2024-07-15 02:03:00,0.11651,61309.32
2024-07-15 02:04:00,0.11659,61335.34
2024-07-15 02:05:00,0.11668,61362.77
2024-07-15 02:06:00,0.1168,61445.86
2024-07-15 02:07:00,0.11691,61456.45
2024-07-15 02:08:00,0.11714,61526.0
2024-07-15 02:09:00,0.11712,61543.14
2024-07-15 02:10:00,0.11717,61504.0
2024-07-15 02:11:00,0.1172,61496.01
2024-07-15 02:12:00,0.11731,61506.0
2024-07-15 02:13:00,0.11729,61511.99
2024-07-15 02:14:00,0.11727,61514.0
2024-07-15 02:15:00,0.11733,61534.01
2024-07-15 02:16:00,0.11734,61504.01
2024-07-15 02:17:00,0.11718,61481.99
2024-07-15 02:18:00,0.11715,61479.99
2024-07-15 02:19:00,0.11718,61480.0
2024-07-15 02:20:00,0.11707,61463.49
2024-07-15 02:21:00,0.117,61475.99
2024-07-15 02:22:00,0.11701,61524.62
