time,price_A,price_B
2025-04-28 00:00:00,1791.29,0.9996
2025-04-28 00:01:00,1791.03,0.9996
2025-04-28 00:02:00,1790.1,0.9997
2025-04-28 00:03:00,1791.61,0.9996
2025-04-28 00:04:00,1790.38,0.9997
2025-04-28 00:05:00,1790.76,0.9996
2025-04-28 00:06:00,1792.12,0.9997
2025-04-28 00:07:00,1790.0,0.9997
2025-04-28 00:08:00,1781.57,0.9996
2025-04-28 00:09:00,1782.89,0.9997
2025-04-28 00:10:00,1781.28,0.9996
2025-04-28 00:11:00,1779.16,0.9997
2025-04-28 00:12:00,1778.99,0.9996
2025-04-28 00:13:00,1777.29,0.9996
2025-04-28 00:14:00,1781.38,0.9996
2025-04-28 00:15:00,1782.17,0.9997
2025-04-28 00:16:00,1783.11,0.9996
2025-04-28 00:17:00,1783.91,0.9996
2025-04-28 00:18:00,1783.09,0.9997
2025-04-28 00:19:00,1782.78,0.9996
2025-04-28 00:20:00,1785.06,0.9996
2025-04-28 00:21:00,1786.92,0.9997
2025-04-28 00:22:00,1786.22,0.9997
2025-04-28 00:23:00,1781.79,0.9996
2025-04-28 00:24:00,1770.16,0.9996
2025-04-28 00:25:00,1775.0,0.9996
2025-04-28 00:26:00,1775.52,0.9997
2025-04-28 00:27:00,1776.85,0.9997
2025-04-28 00:28:00,1777.68,0.9997
2025-04-28 00:29:00,1777.94,0.9997
2025-04-28 00:30:00,1780.08,0.9997
2025-04-28 00:31:00,1781.26,0.9997
2025-04-28 00:32:00,1782.92,0.9997
2025-04-28 00:33:00,1782.16,0.9996
2025-04-28 00:34:00,1784.08,0.9997
2025-04-28 00:35:00,1782.23,0.9996
2025-04-28 00:36:00,1780.65,0.9997
2025-04-28 00:37:00,1778.99,0.9997
2025-04-28 00:38:00,1779.91,0.9997
2025-04-28 00:39:00,1778.32,0.9996
2025-04-28 00:40:00,1781.0,0.9996
2025-04-28 00:41:00,1779.6,0.9996
2025-04-28 00:42:00,1780.21,0.9997
2025-04-28 00:43:00,1778.49,0.9997
2025-04-28 00:44:00,1777.51,0.9996
2025-04-28 00:45:00,1778.1,0.9996
2025-04-28 00:46:00,1775.94,0.9996
2025-04-28 00:47:00,1774.31,0.9996
2025-04-28 00:48:00,1775.45,0.9996
2025-04-28 00:49:00,1776.15,0.9997
2025-04-28 00:50:00,1773.98,0.9996
2025-04-28 00:51:00,1773.81,0.9996
2025-04-28 00:52:00,1775.61,0.9996
2025-04-28 00:53:00,1776.11,0.9996
2025-04-28 00:54:00,1775.69,0.9997
2025-04-28 00:55:00,1774.67,0.9997
2025-04-28 00:56:00,1775.31,0.9997
2025-04-28 00:57:00,1774.25,0.9996
2025-04-28 00:58:00,1773.78,0.9996
2025-04-28 00:59:00,1773.17,0.9997
2025-04-28 01:00:00,1773.59,0.9997
2025-04-28 01:01:00,1774.68,0.9997
2025-04-28 01:02:00,1770.8,0.9996
2025-04-28 01:03:00,1774.53,0.9997
2025-04-28 01:04:00,1777.29,0.9997
2025-04-28 01:05:00,1777.5,0.9996
2025-04-28 01:06:00,1777.03,0.9997
2025-04-28 01:07:00,1772.15,0.9996
2025-04-28 01:08:00,1772.9,0.9996
2025-04-28 01:09:00,1775.2,0.9996
2025-04-28 01:10:00,1773.91,0.9997
2025-04-28 01:11:00,1774.52,0.9996
2025-04-28 01:12:00,1772.89,0.9996
2025-04-28 01:13:00,1774.41,0.9997
2025-04-28 01:14:00,1775.29,0.9997
2025-04-28 01:15:00,1775.86,0.9996
2025-04-28 01:16:00,1776.03,0.9996
2025-04-28 01:17:00,1776.19,0.9997
2025-04-28 01:18:00,1775.91,0.9997
2025-04-28 01:19:00,1775.19,0.9996
2025-04-28 01:20:00,1775.1,0.9997
