time,price_A,price_B
2024-05-20 00:00:00,0.4672,3071.2
2024-05-20 00:01:00,0.4671,3071.0
2024-05-20 00:02:00,0.4673,3071.57
2024-05-20 00:03:00,0.4675,3070.61
2024-05-20 00:04:00,0.4677,3070.12
2024-05-20 00:05:00,0.4678,3071.05
2024-05-20 00:06:00,0.4677,3071.0
2024-05-20 00:07:00,0.4679,3074.19
2024-05-20 00:08:00,0.4678,3074.5
2024-05-20 00:09:00,0.4676,3074.68
2024-05-20 00:10:00,0.4675,3074.21
2024-05-20 00:11:00,0.4672,3072.2
2024-05-20 00:12:00,0.4662,3069.45
2024-05-20 00:13:00,0.466,3068.41
2024-05-20 00:14:00,0.4661,3068.21
2024-05-20 00:15:00,0.4661,3067.55
2024-05-20 00:16:00,0.4657,3064.75
2024-05-20 00:17:00,0.4658,3066.0
2024-05-20 00:18:00,0.4661,3068.24
2024-05-20 00:19:00,0.4657,3064.98
2024-05-20 00:20:00,0.4657,3064.94
2024-05-20 00:21:00,0.4656,3065.19
2024-05-20 00:22:00,0.4661,3065.0
2024-05-20 00:23:00,0.4659,3064.72
2024-05-20 00:24:00,0.4656,3062.3
2024-05-20 00:25:00,0.4655,3062.55
2024-05-20 00:26:00,0.4655,3061.37
2024-05-20 00:27:00,0.4653,3062.45
2024-05-20 00:28:00,0.4655,3064.0
2024-05-20 00:29:00,0.4656,3063.16
2024-05-20 00:30:00,0.4656,3064.71
2024-05-20 00:31:00,0.4655,3064.91
2024-05-20 00:32:00,0.4656,3066.88
2024-05-20 00:33:00,0.4657,3067.31
2024-05-20 00:34:00,0.465,3065.31
2024-05-20 00:35:00,0.4652,3067.33
2024-05-20 00:36:00,0.4654,3069.17
2024-05-20 00:37:00,0.4667,3075.31
2024-05-20 00:38:00,0.4678,3080.78
2024-05-20 00:39:00,0.4682,3079.79
2024-05-20 00:40:00,0.4682,3083.45
2024-05-20 00:41:00,0.4681,3083.9
2024-05-20 00:42:00,0.4677,3079.41
2024-05-20 00:43:00,0.4676,3078.0
2024-05-20 00:44:00,0.4683,3081.31
2024-05-20 00:45:00,0.4683,3080.2
2024-05-20 00:46:00,0.4679,3078.33
2024-05-20 00:47:00,0.4674,3074.8
2024-05-20 00:48:00,0.4676,3074.0
2024-05-20 00:49:00,0.4674,3074.35
2024-05-20 00:50:00,0.4674,3075.0
2024-05-20 00:51:00,0.4676,3077.14
2024-05-20 00:52:00,0.4678,3081.44
2024-05-20 00:53:00,0.4678,3080.72
2024-05-20 00:54:00,0.4675,3080.98
2024-05-20 00:55:00,0.468,3083.21
2024-05-20 00:56:00,0.4678,3081.99
2024-05-20 00:57:00,0.4674,3081.53
2024-05-20 00:58:00,0.467,3079.41
2024-05-20 00:59:00,0.4666,3080.1
2024-05-20 01:00:00,0.4666,3079.59
2024-05-20 01:01:00,0.4669,3081.99
2024-05-20 01:02:00,0.4672,3083.5
2024-05-20 01:03:00,0.4673,3080.66
2024-05-20 01:04:00,0.4676,3081.4
2024-05-20 01:05:00,0.4674,3077.6
2024-05-20 01:06:00,0.4674,3077.22
2024-05-20 01:07:00,0.4676,3077.59
2024-05-20 01:08:00,0.468,3078.21
2024-05-20 01:09:00,0.4679,3076.35
2024-05-20 01:10:00,0.4674,3075.36
2024-05-20 01:11:00,0.4664,3074.2
2024-05-20 01:12:00,0.4654,3067.95
2024-05-20 01:13:00,0.465,3063.79
2024-05-20 01:14:00,0.465,3064.27
2024-05-20 01:15:00,0.4658,3067.61
2024-05-20 01:16:00,0.4652,3063.81
2024-05-20 01:17:00,0.4646,3060.76
2024-05-20 01:18:00,0.4662,3065.05
2024-05-20 01:19:00,0.4659,3066.4
2024-05-20 01:20:00,0.4652,3063.59
2024-05-20 01:21:00,0.4652,3067.42
2024-05-20 01:22:00,0.4659,3070.6
2024-05-20 01:23:00,0.4656,3068.5
