time,price_A,price_B
2025-05-05 00:00:00,0.6762,1808.86
2025-05-05 00:01:00,0.6756,1807.75
2025-05-05 00:02:00,0.6768,1811.06
2025-05-05 00:03:00,0.6756,1809.46
2025-05-05 00:04:00,0.6752,1806.76
2025-05-05 00:05:00,0.6757,1808.9
2025-05-05 00:06:00,0.6761,1810.03
2025-05-05 00:07:00,0.6764,1810.29
2025-05-05 00:08:00,0.6759,1810.28
2025-05-05 00:09:00,0.6758,1809.95
2025-05-05 00:10:00,0.6762,1811.4
2025-05-05 00:11:00,0.6752,1809.59
2025-05-05 00:12:00,0.6758,1811.15
2025-05-05 00:13:00,0.6756,1811.51
2025-05-05 00:14:00,0.6759,1813.05
2025-05-05 00:15:00,0.6753,1812.55
2025-05-05 00:16:00,0.6752,1811.96
2025-05-05 00:17:00,0.6754,1813.21
2025-05-05 00:18:00,0.6756,1813.92
2025-05-05 00:19:00,0.6761,1813.81
2025-05-05 00:20:00,0.6756,1811.36
2025-05-05 00:21:00,0.675,1811.12
2025-05-05 00:22:00,0.6754,1810.24
2025-05-05 00:23:00,0.6748,1811.81
2025-05-05 00:24:00,0.6753,1812.38
2025-05-05 00:25:00,0.6755,1811.46
2025-05-05 00:26:00,0.676,1812.42
2025-05-05 00:27:00,0.6764,1813.3
2025-05-05 00:28:00,0.6765,1814.43
2025-05-05 00:29:00,0.6776,1816.18
2025-05-05 00:30:00,0.6783,1816.58
2025-05-05 00:31:00,0.6776,1815.51
2025-05-05 00:32:00,0.6781,1816.7
2025-05-05 00:33:00,0.6774,1815.8
2025-05-05 00:34:00,0.677,1814.65
2025-05-05 00:35:00,0.6765,1813.67
2025-05-05 00:36:00,0.6771,1815.66
2025-05-05 00:37:00,0.6769,1814.5
2025-05-05 00:38:00,0.6773,1815.0
2025-05-05 00:39:00,0.6779,1815.43
2025-05-05 00:40:00,0.6776,1814.71
2025-05-05 00:41:00,0.6781,1815.91
2025-05-05 00:42:00,0.6778,1815.9
2025-05-05 00:43:00,0.6766,1814.22
2025-05-05 00:44:00,0.6768,1814.21
2025-05-05 00:45:00,0.6769,1814.49
2025-05-05 00:46:00,0.6768,1814.61
2025-05-05 00:47:00,0.6772,1815.1
2025-05-05 00:48:00,0.6784,1816.3
2025-05-05 00:49:00,0.6784,1816.2
2025-05-05 00:50:00,0.6788,1816.43
2025-05-05 00:51:00,0.6789,1816.52
2025-05-05 00:52:00,0.6794,1817.31
2025-05-05 00:53:00,0.6799,1817.44
2025-05-05 00:54:00,0.6798,1817.31
2025-05-05 00:55:00,0.6798,1817.32
2025-05-05 00:56:00,0.68,1817.19
2025-05-05 00:57:00,0.6799,1816.65
2025-05-05 00:58:00,0.6801,1817.74
2025-05-05 00:59:00,0.6797,1817.05
2025-05-05 01:00:00,0.6793,1816.07
2025-05-05 01:01:00,0.6784,1814.8
