time,price_A,price_B
2024-10-14 00:00:00,2468.92,1
2024-10-14 00:01:00,2469.45,1
2024-10-14 00:02:00,2468.66,1
2024-10-14 00:03:00,2468.2,1
2024-10-14 00:04:00,2468.37,1
2024-10-14 00:05:00,2466.68,1
2024-10-14 00:06:00,2463.76,1
2024-10-14 00:07:00,2465.18,1
2024-10-14 00:08:00,2462.45,1
2024-10-14 00:09:00,2461.45,1
2024-10-14 00:10:00,2461.44,1
2024-10-14 00:11:00,2461.2,1
2024-10-14 00:12:00,2461.01,1
2024-10-14 00:13:00,2460.06,1
2024-10-14 00:14:00,2461.09,1
2024-10-14 00:15:00,2460.27,1
2024-10-14 00:16:00,2461.79,1
2024-10-14 00:17:00,2460.15,1
2024-10-14 00:18:00,2454.39,1
2024-10-14 00:19:00,2452.93,1
2024-10-14 00:20:00,2456.6,1
2024-10-14 00:21:00,2456.15,1
2024-10-14 00:22:00,2458.09,1
2024-10-14 00:23:00,2456.34,1
2024-10-14 00:24:00,2457.26,1
2024-10-14 00:25:00,2456.29,1
2024-10-14 00:26:00,2455.25,1
2024-10-14 00:27:00,2457.16,1
2024-10-14 00:28:00,2456.82,1
2024-10-14 00:29:00,2457.52,1
2024-10-14 00:30:00,2456.88,1
2024-10-14 00:31:00,2454.79,1
2024-10-14 00:32:00,2455.55,1
2024-10-14 00:33:00,2456.86,1
2024-10-14 00:34:00,2458.83,1
2024-10-14 00:35:00,2458.28,1
2024-10-14 00:36:00,2458.82,1
2024-10-14 00:37:00,2456.69,1
2024-10-14 00:38:00,2458.39,1
2024-10-14 00:39:00,2457.56,1
2024-10-14 00:40:00,2457.52,1
2024-10-14 00:41:00,2457.38,1
2024-10-14 00:42:00,2456.86,1
2024-10-14 00:43:00,2455.01,1
2024-10-14 00:44:00,2455.99,1
2024-10-14 00:45:00,2456.26,1
2024-10-14 00:46:00,2454.96,1
2024-10-14 00:47:00,2454.39,1
2024-10-14 00:48:00,2453.59,1
2024-10-14 00:49:00,2453.24,1
2024-10-14 00:50:00,2451.9,1
2024-10-14 00:51:00,2451.22,1
2024-10-14 00:52:00,2450.95,1
2024-10-14 00:53:00,2453.24,1
2024-10-14 00:54:00,2453.19,1
2024-10-14 00:55:00,2452.74,1
2024-10-14 00:56:00,2453.93,1
2024-10-14 00:57:00,2454.24,1
2024-10-14 00:58:00,2454.92,1
2024-10-14 00:59:00,2452.24,1
2024-10-14 01:00:00,2452.76,1
2024-10-14 01:01:00,2454.11,1
2024-10-14 01:02:00,2453.89,1
2024-10-14 01:03:00,2455.0,1
2024-10-14 01:04:00,2455.25,1
2024-10-14 01:05:00,2455.23,1
2024-10-14 01:06:00,2454.92,1
2024-10-14 01:07:00,2455.45,1
2024-10-14 01:08:00,2454.41,1
2024-10-14 01:09:00,2453.91,1
2024-10-14 01:10:00,2454.88,1
2024-10-14 01:11:00,2456.26,1
2024-10-14 01:12:00,2457.44,1
2024-10-14 01:13:00,2457.77,1
2024-10-14 01:14:00,2458.51,1
2024-10-14 01:15:00,2458.82,1
2024-10-14 01:16:00,2457.29,1
2024-10-14 01:17:00,2457.88,1
2024-10-14 01:18:00,2457.58,1
2024-10-14 01:19:00,2458.34,1
2024-10-14 01:20:00,2458.62,1
2024-10-14 01:21:00,2458.95,1
2024-10-14 01:22:00,2460.71,1
2024-10-14 01:23:00,2461.47,1
2024-10-14 01:24:00,2460.71,1
2024-10-14 01:25:00,2459.95,1
2024-10-14 01:26:00,2460.45,1
2024-10-14 01:27:00,2461.12,1
2024-10-14 01:28:00,2461.3,1
2024-10-14 01:29:00,2461.74,1
2024-10-14 01:30:00,2462.05,1
2024-10-14 01:31:00,2461.35,1
2024-10-14 01:32:00,2464.03,1
2024-10-14 01:33:00,2461.47,1
2024-10-14 01:34:00,2460.54,1
2024-10-14 01:35:00,2460.0,1
2024-10-14 01:36:00,2458.8,1
2024-10-14 01:37:00,2458.21,1
2024-10-14 01:38:00,2460.28,1
2024-10-14 01:39:00,2458.51,1
2024-10-14 01:40:00,2458.28,1
2024-10-14 01:41:00,2457.78,1
2024-10-14 01:42:00,2457.11,1
2024-10-14 01:43:00,2456.99,1
2024-10-14 01:44:00,2456.33,1
2024-10-14 01:45:00,2456.36,1
2024-10-14 01:46:00,2457.26,1
2024-10-14 01:47:00,2456.72,1
2024-10-14 01:48:00,2456.5,1
2024-10-14 01:49:00,2455.79,1
2024-10-14 01:50:00,2455.33,1
2024-10-14 01:51:00,2453.81,1
2024-10-14 01:52:00,2451.3,1
2024-10-14 01:53:00,2450.43,1
2024-10-14 01:54:00,2450.49,1
2024-10-14 01:55:00,2452.99,1
2024-10-14 01:56:00,2454.55,1
