time,price_A,price_B
2024-07-01 00:00:00,29.36,3438.16
2024-07-01 00:01:00,29.4,3439.01
2024-07-01 00:02:00,29.41,3438.21
2024-07-01 00:03:00,29.4,3437.36
2024-07-01 00:04:00,29.41,3437.65
2024-07-01 00:05:00,29.36,3437.01
2024-07-01 00:06:00,29.39,3439.21
2024-07-01 00:07:00,29.37,3437.6
2024-07-01 00:08:00,29.35,3436.93
2024-07-01 00:09:00,29.28,3435.85
2024-07-01 00:10:00,29.22,3433.8
2024-07-01 00:11:00,29.22,3433.79
2024-07-01 00:12:00,29.25,3432.55
2024-07-01 00:13:00,29.32,3435.0
2024-07-01 00:14:00,29.31,3433.49
2024-07-01 00:15:00,29.33,3435.74
2024-07-01 00:16:00,29.32,3435.1
2024-07-01 00:17:00,29.38,3437.5
2024-07-01 00:18:00,29.41,3437.15
2024-07-01 00:19:00,29.36,3439.32
2024-07-01 00:20:00,29.35,3438.27
2024-07-01 00:21:00,29.34,3440.5
2024-07-01 00:22:00,29.37,3441.08
2024-07-01 00:23:00,29.39,3439.03
2024-07-01 00:24:00,29.41,3440.4
2024-07-01 00:25:00,29.41,3438.28
2024-07-01 00:26:00,29.42,3438.0
2024-07-01 00:27:00,29.45,3439.99
2024-07-01 00:28:00,29.46,3440.99
2024-07-01 00:29:00,29.52,3441.76
2024-07-01 00:30:00,29.5,3440.04
2024-07-01 00:31:00,29.46,3438.01
2024-07-01 00:32:00,29.49,3439.39
2024-07-01 00:33:00,29.5,3439.49
2024-07-01 00:34:00,29.52,3441.46
2024-07-01 00:35:00,29.55,3441.52
2024-07-01 00:36:00,29.54,3438.0
2024-07-01 00:37:00,29.55,3439.43
2024-07-01 00:38:00,29.55,3440.69
2024-07-01 00:39:00,29.58,3440.92
2024-07-01 00:40:00,29.54,3441.25
2024-07-01 00:41:00,29.55,3443.56
2024-07-01 00:42:00,29.62,3444.42
2024-07-01 00:43:00,29.65,3443.01
2024-07-01 00:44:00,29.66,3442.42
2024-07-01 00:45:00,29.66,3441.62
2024-07-01 00:46:00,29.67,3443.45
2024-07-01 00:47:00,29.65,3443.0
2024-07-01 00:48:00,29.68,3442.61
2024-07-01 00:49:00,29.71,3442.99
2024-07-01 00:50:00,29.68,3440.91
2024-07-01 00:51:00,29.7,3440.92
2024-07-01 00:52:00,29.68,3440.5
2024-07-01 00:53:00,29.7,3440.73
2024-07-01 00:54:00,29.66,3441.99
2024-07-01 00:55:00,29.72,3440.78
2024-07-01 00:56:00,29.72,3441.02
2024-07-01 00:57:00,29.68,3439.55
2024-07-01 00:58:00,29.69,3440.86
2024-07-01 00:59:00,29.69,3444.59
2024-07-01 01:00:00,29.67,3443.02
2024-07-01 01:01:00,29.65,3446.0
2024-07-01 01:02:00,29.61,3443.01
2024-07-01 01:03:00,29.64,3442.39
2024-07-01 01:04:00,29.67,3443.8
2024-07-01 01:05:00,29.67,3445.61
2024-07-01 01:06:00,29.66,3447.99
2024-07-01 01:07:00,29.74,3462.38
2024-07-01 01:08:00,29.73,3459.81
2024-07-01 01:09:00,29.75,3460.78
2024-07-01 01:10:00,29.74,3459.8
2024-07-01 01:11:00,29.77,3470.07
2024-07-01 01:12:00,29.81,3479.39
2024-07-01 01:13:00,29.8,3488.05
2024-07-01 01:14:00,29.72,3482.88
2024-07-01 01:15:00,29.79,3490.48
2024-07-01 01:16:00,29.75,3492.32
2024-07-01 01:17:00,29.73,3493.26
2024-07-01 01:18:00,29.8,3489.55
2024-07-01 01:19:00,29.78,3492.54
2024-07-01 01:20:00,29.77,3492.2
2024-07-01 01:21:00,29.78,3497.46
2024-07-01 01:22:00,29.74,3491.84
2024-07-01 01:23:00,29.73,3493.0
2024-07-01 01:24:00,29.7,3494.68
2024-07-01 01:25:00,29.72,3498.2
2024-07-01 01:26:00,29.73,3498.59
2024-07-01 01:27:00,29.75,3499.09
2024-07-01 01:28:00,29.74,3500.09
2024-07-01 01:29:00,29.74,3498.72
2024-07-01 01:30:00,29.75,3496.53
2024-07-01 01:31:00,29.76,3498.86
2024-07-01 01:32:00,29.75,3499.6
2024-07-01 01:33:00,29.81,3499.89
2024-07-01 01:34:00,29.77,3501.41
2024-07-01 01:35:00,29.77,3506.6
2024-07-01 01:36:00,29.77,3506.04
2024-07-01 01:37:00,29.75,3507.89
2024-07-01 01:38:00,29.75,3504.17
2024-07-01 01:39:00,29.76,3505.44
2024-07-01 01:40:00,29.77,3506.05
