time,price_A,price_B
2024-06-03 00:00:00,67765.62,1.0005
2024-06-03 00:01:00,67763.86,1.0005
2024-06-03 00:02:00,67768.95,1.0006
2024-06-03 00:03:00,67751.26,1.0005
2024-06-03 00:04:00,67744.02,1.0005
2024-06-03 00:05:00,67714.99,1.0005
2024-06-03 00:06:00,67720.1,1.0005
2024-06-03 00:07:00,67740.0,1.0005
2024-06-03 00:08:00,67777.39,1.0006
2024-06-03 00:09:00,67790.95,1.0006
2024-06-03 00:10:00,67787.48,1.0006
2024-06-03 00:11:00,67787.48,1.0006
2024-06-03 00:12:00,67810.99,1.0007
2024-06-03 00:13:00,67800.41,1.0007
2024-06-03 00:14:00,67812.38,1.0006
2024-06-03 00:15:00,67832.37,1.0006
2024-06-03 00:16:00,67851.33,1.0006
2024-06-03 00:17:00,67838.81,1.0006
2024-06-03 00:18:00,67780.86,1.0006
2024-06-03 00:19:00,67759.0,1.0006
2024-06-03 00:20:00,67766.01,1.0006
2024-06-03 00:21:00,67766.01,1.0006
2024-06-03 00:22:00,67755.01,1.0006
2024-06-03 00:23:00,67718.93,1.0006
2024-06-03 00:24:00,67745.73,1.0007
2024-06-03 00:25:00,67725.0,1.0006
2024-06-03 00:26:00,67719.4,1.0006
2024-06-03 00:27:00,67690.41,1.0006
2024-06-03 00:28:00,67679.99,1.0006
2024-06-03 00:29:00,67665.69,1.0006
2024-06-03 00:30:00,67665.4,1.0007
2024-06-03 00:31:00,67686.7,1.0006
2024-06-03 00:32:00,67666.47,1.0006
2024-06-03 00:33:00,67666.99,1.0007
2024-06-03 00:34:00,67719.99,1.0006
2024-06-03 00:35:00,67707.0,1.0006
2024-06-03 00:36:00,67699.02,1.0006
2024-06-03 00:37:00,67661.46,1.0006
2024-06-03 00:38:00,67619.48,1.0007
2024-06-03 00:39:00,67625.9,1.0007
2024-06-03 00:40:00,67634.02,1.0006
2024-06-03 00:41:00,67660.91,1.0007
2024-06-03 00:42:00,67690.0,1.0006
2024-06-03 00:43:00,67689.02,1.0006
2024-06-03 00:44:00,67683.78,1.0007
2024-06-03 00:45:00,67683.78,1.0006
2024-06-03 00:46:00,67676.3,1.0006
2024-06-03 00:47:00,67667.99,1.0006
2024-06-03 00:48:00,67745.21,1.0006
2024-06-03 00:49:00,67748.14,1.0006
2024-06-03 00:50:00,67772.02,1.0006
2024-06-03 00:51:00,67806.66,1.0006
2024-06-03 00:52:00,67820.0,1.0006
2024-06-03 00:53:00,67868.13,1.0007
2024-06-03 00:54:00,67820.01,1.0006
2024-06-03 00:55:00,67812.0,1.0007
2024-06-03 00:56:00,67796.01,1.0007
2024-06-03 00:57:00,67780.02,1.0006
2024-06-03 00:58:00,67784.08,1.0006
2024-06-03 00:59:00,67810.59,1.0006
2024-06-03 01:00:00,67824.0,1.0006
2024-06-03 01:01:00,67844.5,1.0006
2024-06-03 01:02:00,67889.99,1.0007
2024-06-03 01:03:00,67886.79,1.0007
2024-06-03 01:04:00,67923.07,1.0007
2024-06-03 01:05:00,67892.85,1.0006
2024-06-03 01:06:00,67912.01,1.0006
2024-06-03 01:07:00,67926.25,1.0007
2024-06-03 01:08:00,67936.32,1.0006
2024-06-03 01:09:00,67902.01,1.0007
2024-06-03 01:10:00,67915.99,1.0007
2024-06-03 01:11:00,67935.0,1.0006
2024-06-03 01:12:00,68143.2,1.0007
2024-06-03 01:13:00,68240.01,1.0006
2024-06-03 01:14:00,68190.01,1.0006
2024-06-03 01:15:00,68140.01,1.0006
2024-06-03 01:16:00,68235.74,1.0007
2024-06-03 01:17:00,68175.0,1.0007
2024-06-03 01:18:00,68154.07,1.0006
2024-06-03 01:19:00,68149.94,1.0007
2024-06-03 01:20:00,68154.01,1.0007
2024-06-03 01:21:00,68332.99,1.0007
2024-06-03 01:22:00,68281.44,1.0007
2024-06-03 01:23:00,68253.0,1.0006
2024-06-03 01:24:00,68247.71,1.0007
2024-06-03 01:25:00,68230.79,1.0006
2024-06-03 01:26:00,68275.15,1.0006
2024-06-03 01:27:00,68270.78,1.0007
2024-06-03 01:28:00,68228.02,1.0006
2024-06-03 01:29:00,68230.2,1.0006
2024-06-03 01:30:00,68225.58,1.0007
2024-06-03 01:31:00,68275.17,1.0008
2024-06-03 01:32:00,68248.38,1.0008
2024-06-03 01:33:00,68250.0,1.0007
2024-06-03 01:34:00,68299.99,1.0008
2024-06-03 01:35:00,68330.07,1.0008
2024-06-03 01:36:00,68303.79,1.0007
2024-06-03 01:37:00,68307.99,1.0008
2024-06-03 01:38:00,68305.01,1.0007
2024-06-03 01:39:00,68280.0,1.0007
2024-06-03 01:40:00,68292.0,1.0008
2024-06-03 01:41:00,68298.82,1.0007
2024-06-03 01:42:00,68287.98,1.0007
2024-06-03 01:43:00,68263.99,1.0008
2024-06-03 01:44:00,68205.0,1.0007
2024-06-03 01:45:00,68175.44,1.0008
2024-06-03 01:46:00,68208.41,1.0007
2024-06-03 01:47:00,68224.04,1.0007
2024-06-03 01:48:00,68285.98,1.0007
2024-06-03 01:49:00,68319.85,1.0007
2024-06-03 01:50:00,68292.0,1.0007
2024-06-03 01:51:00,68357.14,1.0007
2024-06-03 01:52:00,68399.99,1.0008
2024-06-03 01:53:00,68503.26,1.0007
2024-06-03 01:54:00,68426.05,1.0007
2024-06-03 01:55:00,68472.0,1.0007
2024-06-03 01:56:00,68503.26,1.0007
2024-06-03 01:57:00,68392.2,1.0007
2024-06-03 01:58:00,68432.8,1.0007
2024-06-03 01:59:00,68450.24,1.0007
2024-06-03 02:00:00,68476.01,1.0008
2024-06-03 02:01:00,68636.84,1.0008
2024-06-03 02:02:00,68610.88,1.0007
2024-06-03 02:03:00,68708.01,1.0007
2024-06-03 02:04:00,68719.32,1.0007
2024-06-03 02:05:00,68630.0,1.0007
2024-06-03 02:06:00,68669.99,1.0007
2024-06-03 02:07:00,68688.89,1.0008
2024-06-03 02:08:00,68672.21,1.0007
2024-06-03 02:09:00,68669.79,1.0007
2024-06-03 02:10:00,68657.33,1.0007
2024-06-03 02:11:00,68624.0,1.0007
2024-06-03 02:12:00,68668.99,1.0008
2024-06-03 02:13:00,68686.58,1.0007
2024-06-03 02:14:00,68686.58,1.0007
2024-06-03 02:15:00,68686.45,1.0007
2024-06-03 02:16:00,68696.36,1.0007
2024-06-03 02:17:00,68708.0,1.0008
2024-06-03 02:18:00,68769.99,1.0008
2024-06-03 02:19:00,68783.16,1.0007
2024-06-03 02:20:00,68779.84,1.0008
2024-06-03 02:21:00,68711.3,1.0007
2024-06-03 02:22:00,68710.0,1.0007
2024-06-03 02:23:00,68769.99,1.0008
2024-06-03 02:24:00,68790.22,1.0008
2024-06-03 02:25:00,68759.95,1.0007
2024-06-03 02:26:00,68782.08,1.0007
2024-06-03 02:27:00,68724.32,1.0007
2024-06-03 02:28:00,68680.0,1.0008
2024-06-03 02:29:00,68622.46,1.0007
2024-06-03 02:30:00,68620.0,1.0007
2024-06-03 02:31:00,68645.75,1.0008
2024-06-03 02:32:00,68600.07,1.0007
2024-06-03 02:33:00,68565.88,1.0007
2024-06-03 02:34:00,68557.43,1.0007
2024-06-03 02:35:00,68522.65,1.0007
2024-06-03 02:36:00,68480.0,1.0007
2024-06-03 02:37:00,68444.78,1.0008
2024-06-03 02:38:00,68475.37,1.0008
2024-06-03 02:39:00,68529.99,1.0008
2024-06-03 02:40:00,68545.5,1.0007
2024-06-03 02:41:00,68510.85,1.0007
2024-06-03 02:42:00,68494.0,1.0007
2024-06-03 02:43:00,68488.22,1.0008
2024-06-03 02:44:00,68456.34,1.0008
2024-06-03 02:45:00,68456.35,1.0007
2024-06-03 02:46:00,68434.88,1.0008
2024-06-03 02:47:00,68460.99,1.0007
2024-06-03 02:48:00,68476.01,1.0008
2024-06-03 02:49:00,68426.42,1.0007
2024-06-03 02:50:00,68410.0,1.0007
2024-06-03 02:51:00,68445.41,1.0007
2024-06-03 02:52:00,68467.59,1.0007
2024-06-03 02:53:00,68489.99,1.0008
2024-06-03 02:54:00,68490.6,1.0008
2024-06-03 02:55:00,68464.93,1.0008
2024-06-03 02:56:00,68500.0,1.0008
2024-06-03 02:57:00,68492.0,1.0007
2024-06-03 02:58:00,68463.01,1.0007
2024-06-03 02:59:00,68423.41,1.0007
2024-06-03 03:00:00,68416.09,1.0007
2024-06-03 03:01:00,68431.45,1.0006
2024-06-03 03:02:00,68382.48,1.0006
2024-06-03 03:03:00,68299.99,1.0006
2024-06-03 03:04:00,68254.71,1.0006
2024-06-03 03:05:00,68223.99,1.0007
2024-06-03 03:06:00,68286.42,1.0006
2024-06-03 03:07:00,68299.11,1.0006
2024-06-03 03:08:00,68289.51,1.0006
2024-06-03 03:09:00,68299.99,1.0006
2024-06-03 03:10:00,68253.2,1.0006
2024-06-03 03:11:00,68275.21,1.0006
2024-06-03 03:12:00,68284.12,1.0006
2024-06-03 03:13:00,68295.99,1.0007
2024-06-03 03:14:00,68270.31,1.0006
2024-06-03 03:15:00,68285.2,1.0006
2024-06-03 03:16:00,68310.7,1.0007
2024-06-03 03:17:00,68338.0,1.0006
2024-06-03 03:18:00,68353.65,1.0007
2024-06-03 03:19:00,68340.01,1.0006
2024-06-03 03:20:00,68312.97,1.0006
2024-06-03 03:21:00,68316.05,1.0005
2024-06-03 03:22:00,68320.0,1.0005
2024-06-03 03:23:00,68310.36,1.0005
2024-06-03 03:24:00,68292.0,1.0005
2024-06-03 03:25:00,68262.13,1.0005
2024-06-03 03:26:00,68295.99,1.0005
2024-06-03 03:27:00,68299.7,1.0005
2024-06-03 03:28:00,68316.8,1.0005
2024-06-03 03:29:00,68309.81,1.0005
2024-06-03 03:30:00,68317.99,1.0005
2024-06-03 03:31:00,68332.3,1.0006
2024-06-03 03:32:00,68384.34,1.0006
2024-06-03 03:33:00,68350.78,1.0005
2024-06-03 03:34:00,68356.0,1.0005
2024-06-03 03:35:00,68399.99,1.0005
2024-06-03 03:36:00,68425.17,1.0005
2024-06-03 03:37:00,68420.0,1.0006
2024-06-03 03:38:00,68411.78,1.0005
2024-06-03 03:39:00,68396.67,1.0006
2024-06-03 03:40:00,68407.97,1.0005
2024-06-03 03:41:00,68419.04,1.0005
2024-06-03 03:42:00,68408.03,1.0005
2024-06-03 03:43:00,68408.04,1.0005
2024-06-03 03:44:00,68414.43,1.0006
2024-06-03 03:45:00,68434.24,1.0005
2024-06-03 03:46:00,68443.59,1.0006
2024-06-03 03:47:00,68490.42,1.0005
2024-06-03 03:48:00,68498.32,1.0005
2024-06-03 03:49:00,68500.01,1.0005
