time,price_A,price_B
2025-01-27 00:00:00,0.953,102620.01
2025-01-27 00:01:00,0.9489,102527.99
2025-01-27 00:02:00,0.9429,102411.97
2025-01-27 00:03:00,0.9402,102317.51
2025-01-27 00:04:00,0.9456,102672.01
2025-01-27 00:05:00,0.9495,102819.99
2025-01-27 00:06:00,0.9517,103100.0
2025-01-27 00:07:00,0.9553,103225.77
2025-01-27 00:08:00,0.9558,103166.37
2025-01-27 00:09:00,0.9564,103232.0
2025-01-27 00:10:00,0.9556,103225.41
2025-01-27 00:11:00,0.9567,103225.49
2025-01-27 00:12:00,0.9586,103225.23
2025-01-27 00:13:00,0.955,103040.0
2025-01-27 00:14:00,0.9542,102968.13
2025-01-27 00:15:00,0.9533,102987.28
2025-01-27 00:16:00,0.9522,102947.15
2025-01-27 00:17:00,0.9513,102913.15
2025-01-27 00:18:00,0.9507,102930.68
2025-01-27 00:19:00,0.9496,102907.68
2025-01-27 00:20:00,0.9472,102800.01
2025-01-27 00:21:00,0.947,102851.0
2025-01-27 00:22:00,0.9487,102893.01
2025-01-27 00:23:00,0.9456,102773.97
2025-01-27 00:24:00,0.9458,102809.41
2025-01-27 00:25:00,0.9448,102751.21
2025-01-27 00:26:00,0.9469,102826.0
2025-01-27 00:27:00,0.9481,102949.62
2025-01-27 00:28:00,0.9492,102912.01
2025-01-27 00:29:00,0.9471,102771.99
2025-01-27 00:30:00,0.9478,102840.03
2025-01-27 00:31:00,0.9458,102896.01
2025-01-27 00:32:00,0.9433,102719.21
2025-01-27 00:33:00,0.9428,102720.55
2025-01-27 00:34:00,0.9409,102549.99
2025-01-27 00:35:00,0.9448,102740.01
2025-01-27 00:36:00,0.9456,102756.73
2025-01-27 00:37:00,0.9446,102652.3
2025-01-27 00:38:00,0.9465,102619.37
2025-01-27 00:39:00,0.9468,102684.96
2025-01-27 00:40:00,0.9451,102660.01
2025-01-27 00:41:00,0.9454,102666.02
2025-01-27 00:42:00,0.9449,102550.01
2025-01-27 00:43:00,0.9466,102598.79
2025-01-27 00:44:00,0.9455,102602.63
2025-01-27 00:45:00,0.9438,102500.01
2025-01-27 00:46:00,0.9455,102456.42
2025-01-27 00:47:00,0.9459,102450.02
2025-01-27 00:48:00,0.9415,102039.77
2025-01-27 00:49:00,0.9444,102153.87
2025-01-27 00:50:00,0.9434,102226.02
2025-01-27 00:51:00,0.9406,102020.0
2025-01-27 00:52:00,0.9394,102014.37
2025-01-27 00:53:00,0.9397,101924.75
2025-01-27 00:54:00,0.9418,102043.1
2025-01-27 00:55:00,0.9417,101940.0
2025-01-27 00:56:00,0.9408,101900.02
2025-01-27 00:57:00,0.94,101844.0
2025-01-27 00:58:00,0.9406,101850.21
2025-01-27 00:59:00,0.9394,101622.58
2025-01-27 01:00:00,0.9392,101728.0
2025-01-27 01:01:00,0.9367,101689.26
2025-01-27 01:02:00,0.9396,101846.01
2025-01-27 01:03:00,0.9401,101857.26
2025-01-27 01:04:00,0.9422,102053.59
2025-01-27 01:05:00,0.9418,101972.11
2025-01-27 01:06:00,0.9398,101916.01
2025-01-27 01:07:00,0.9367,101700.01
2025-01-27 01:08:00,0.935,101534.0
2025-01-27 01:09:00,0.938,101533.86
2025-01-27 01:10:00,0.9382,101556.0
2025-01-27 01:11:00,0.9376,101512.48
2025-01-27 01:12:00,0.9371,101571.92
2025-01-27 01:13:00,0.9325,101454.06
2025-01-27 01:14:00,0.9293,101400.0
2025-01-27 01:15:00,0.9255,101434.01
2025-01-27 01:16:00,0.9273,101385.37
2025-01-27 01:17:00,0.9326,101602.55
2025-01-27 01:18:00,0.9306,101615.96
2025-01-27 01:19:00,0.9317,101756.02
2025-01-27 01:20:00,0.9283,101666.41
2025-01-27 01:21:00,0.9273,101729.46
2025-01-27 01:22:00,0.9299,101816.0
2025-01-27 01:23:00,0.9311,101798.21
2025-01-27 01:24:00,0.9321,101799.4
2025-01-27 01:25:00,0.9342,101797.57
2025-01-27 01:26:00,0.9339,101836.02
2025-01-27 01:27:00,0.9315,101730.01
2025-01-27 01:28:00,0.9301,101768.89
2025-01-27 01:29:00,0.9293,101700.0
2025-01-27 01:30:00,0.9279,101665.92
2025-01-27 01:31:00,0.927,101584.75
2025-01-27 01:32:00,0.9266,101561.33
2025-01-27 01:33:00,0.9278,101600.01
2025-01-27 01:34:00,0.9272,101587.03
2025-01-27 01:35:00,0.9282,101622.05
2025-01-27 01:36:00,0.931,101746.73
2025-01-27 01:37:00,0.9323,101836.43
2025-01-27 01:38:00,0.9306,101723.62
2025-01-27 01:39:00,0.9322,101735.81
2025-01-27 01:40:00,0.934,101809.02
2025-01-27 01:41:00,0.9349,101914.2
2025-01-27 01:42:00,0.9326,101861.52
2025-01-27 01:43:00,0.9328,101843.18
2025-01-27 01:44:00,0.9309,101686.01
2025-01-27 01:45:00,0.9299,101712.64
2025-01-27 01:46:00,0.9296,101617.31
2025-01-27 01:47:00,0.9319,101560.01
2025-01-27 01:48:00,0.9332,101558.08
2025-01-27 01:49:00,0.9323,101585.99
2025-01-27 01:50:00,0.9345,101595.79
2025-01-27 01:51:00,0.935,101636.99
2025-01-27 01:52:00,0.9354,101729.25
2025-01-27 01:53:00,0.9343,101731.53
2025-01-27 01:54:00,0.9346,101776.0
2025-01-27 01:55:00,0.9323,101716.01
2025-01-27 01:56:00,0.9313,101606.66
2025-01-27 01:57:00,0.9313,101560.88
2025-01-27 01:58:00,0.9281,101400.01
2025-01-27 01:59:00,0.9279,101378.01
2025-01-27 02:00:00,0.927,101308.29
2025-01-27 02:01:00,0.9233,101113.12
2025-01-27 02:02:00,0.9225,101090.04
2025-01-27 02:03:00,0.9169,100894.0
2025-01-27 02:04:00,0.9194,101056.01
2025-01-27 02:05:00,0.9234,101356.01
2025-01-27 02:06:00,0.9261,101494.17
2025-01-27 02:07:00,0.9257,101430.7
2025-01-27 02:08:00,0.9232,101324.02
2025-01-27 02:09:00,0.9216,101372.0
2025-01-27 02:10:00,0.9227,101415.0
2025-01-27 02:11:00,0.9244,101467.99
2025-01-27 02:12:00,0.9242,101381.71
2025-01-27 02:13:00,0.9271,101527.9
