time,price_A,price_B
2025-04-07 00:00:00,0.5737,78430.0
2025-04-07 00:01:00,0.5727,78347.83
2025-04-07 00:02:00,0.5749,78479.98
2025-04-07 00:03:00,0.5727,78268.01
2025-04-07 00:04:00,0.5726,78196.89
2025-04-07 00:05:00,0.5703,77801.5
2025-04-07 00:06:00,0.5712,77995.67
2025-04-07 00:07:00,0.5716,78018.32
2025-04-07 00:08:00,0.5727,78100.01
2025-04-07 00:09:00,0.5711,77960.0
2025-04-07 00:10:00,0.5699,77939.91
2025-04-07 00:11:00,0.5703,77895.8
2025-04-07 00:12:00,0.5689,77699.91
2025-04-07 00:13:00,0.5686,77608.69
2025-04-07 00:14:00,0.5685,77520.0
2025-04-07 00:15:00,0.5675,77448.63
2025-04-07 00:16:00,0.5706,77795.42
2025-04-07 00:17:00,0.5702,77751.89
2025-04-07 00:18:00,0.5713,77952.02
2025-04-07 00:19:00,0.5712,77890.0
2025-04-07 00:20:00,0.5704,77928.52
2025-04-07 00:21:00,0.5699,77928.36
2025-04-07 00:22:00,0.5699,77980.0
2025-04-07 00:23:00,0.568,77886.28
2025-04-07 00:24:00,0.5664,77764.01
2025-04-07 00:25:00,0.5683,77848.0
2025-04-07 00:26:00,0.5682,77920.0
2025-04-07 00:27:00,0.5695,77948.01
2025-04-07 00:28:00,0.5707,78153.69
2025-04-07 00:29:00,0.5722,78295.87
2025-04-07 00:30:00,0.5726,78320.0
2025-04-07 00:31:00,0.5719,78264.0
2025-04-07 00:32:00,0.5726,78214.02
2025-04-07 00:33:00,0.5715,78187.98
2025-04-07 00:34:00,0.5705,78075.59
2025-04-07 00:35:00,0.5697,77996.0
2025-04-07 00:36:00,0.5699,77970.04
2025-04-07 00:37:00,0.5693,77945.39
2025-04-07 00:38:00,0.5702,78086.26
2025-04-07 00:39:00,0.5711,78137.59
2025-04-07 00:40:00,0.5715,78187.99
2025-04-07 00:41:00,0.5699,77979.91
2025-04-07 00:42:00,0.5699,78058.89
2025-04-07 00:43:00,0.5687,78019.9
2025-04-07 00:44:00,0.5677,77899.99
2025-04-07 00:45:00,0.568,77942.93
2025-04-07 00:46:00,0.5673,77826.09
2025-04-07 00:47:00,0.5659,77760.0
2025-04-07 00:48:00,0.5662,77762.01
2025-04-07 00:49:00,0.567,77843.99
2025-04-07 00:50:00,0.5655,77768.03
2025-04-07 00:51:00,0.5645,77660.0
2025-04-07 00:52:00,0.5658,77830.01
2025-04-07 00:53:00,0.5658,77879.99
2025-04-07 00:54:00,0.5654,77913.05
2025-04-07 00:55:00,0.5665,77996.0
2025-04-07 00:56:00,0.5683,78130.43
2025-04-07 00:57:00,0.5686,78128.13
2025-04-07 00:58:00,0.5699,78199.07
2025-04-07 00:59:00,0.5716,78379.56
2025-04-07 01:00:00,0.5712,78327.86
2025-04-07 01:01:00,0.5746,78654.09
2025-04-07 01:02:00,0.5741,78638.01
2025-04-07 01:03:00,0.5734,78526.0
2025-04-07 01:04:00,0.5729,78445.9
2025-04-07 01:05:00,0.5732,78508.97
2025-04-07 01:06:00,0.5718,78323.17
2025-04-07 01:07:00,0.573,78452.03
2025-04-07 01:08:00,0.5738,78559.64
2025-04-07 01:09:00,0.574,78561.6
2025-04-07 01:10:00,0.5741,78521.74
2025-04-07 01:11:00,0.5757,78673.99
2025-04-07 01:12:00,0.5761,78712.0
2025-04-07 01:13:00,0.5764,78670.52
2025-04-07 01:14:00,0.5779,78828.75
2025-04-07 01:15:00,0.5795,78860.0
2025-04-07 01:16:00,0.5786,78787.0
2025-04-07 01:17:00,0.5781,78770.12
2025-04-07 01:18:00,0.5787,78861.97
2025-04-07 01:19:00,0.5822,78988.88
2025-04-07 01:20:00,0.5825,79038.16
2025-04-07 01:21:00,0.5841,79140.0
2025-04-07 01:22:00,0.5855,79323.99
2025-04-07 01:23:00,0.5855,79282.0
2025-04-07 01:24:00,0.5859,79318.83
2025-04-07 01:25:00,0.5846,79269.9
2025-04-07 01:26:00,0.5849,79256.82
2025-04-07 01:27:00,0.5845,79221.94
2025-04-07 01:28:00,0.5829,79036.89
2025-04-07 01:29:00,0.582,79000.0
2025-04-07 01:30:00,0.5823,79039.15
2025-04-07 01:31:00,0.5815,78971.09
2025-04-07 01:32:00,0.5816,79019.9
2025-04-07 01:33:00,0.5811,78964.15
2025-04-07 01:34:00,0.5818,79021.77
2025-04-07 01:35:00,0.5813,78945.26
2025-04-07 01:36:00,0.5797,78795.66
2025-04-07 01:37:00,0.5803,78915.1
2025-04-07 01:38:00,0.58,78899.99
2025-04-07 01:39:00,0.5774,78764.71
2025-04-07 01:40:00,0.5777,78855.39
2025-04-07 01:41:00,0.5779,78881.38
2025-04-07 01:42:00,0.5769,78800.03
2025-04-07 01:43:00,0.5759,78687.79
2025-04-07 01:44:00,0.5761,78776.85
2025-04-07 01:45:00,0.5763,78709.38
2025-04-07 01:46:00,0.5763,78744.0
2025-04-07 01:47:00,0.5771,78834.02
2025-04-07 01:48:00,0.5786,78908.87
2025-04-07 01:49:00,0.5793,78958.37
2025-04-07 01:50:00,0.5791,78924.54
2025-04-07 01:51:00,0.5793,78896.01
2025-04-07 01:52:00,0.5792,78926.79
2025-04-07 01:53:00,0.5799,79004.01
2025-04-07 01:54:00,0.5804,79093.51
2025-04-07 01:55:00,0.5805,79086.11
2025-04-07 01:56:00,0.5803,79059.9
2025-04-07 01:57:00,0.5801,79069.99
2025-04-07 01:58:00,0.5801,79137.51
