time,price_A,price_B
2024-09-02 00:00:00,21.42,2425.71
2024-09-02 00:01:00,21.42,2428.25
2024-09-02 00:02:00,21.43,2426.32
2024-09-02 00:03:00,21.42,2430.07
2024-09-02 00:04:00,21.46,2434.17
2024-09-02 00:05:00,21.42,2432.37
2024-09-02 00:06:00,21.45,2434.06
2024-09-02 00:07:00,21.47,2434.53
2024-09-02 00:08:00,21.39,2431.81
2024-09-02 00:09:00,21.38,2428.39
2024-09-02 00:10:00,21.41,2429.8
2024-09-02 00:11:00,21.43,2430.89
2024-09-02 00:12:00,21.47,2432.81
2024-09-02 00:13:00,21.48,2434.82
2024-09-02 00:14:00,21.5,2436.95
2024-09-02 00:15:00,21.48,2435.4
2024-09-02 00:16:00,21.49,2435.03
2024-09-02 00:17:00,21.53,2437.43
2024-09-02 00:18:00,21.48,2435.32
2024-09-02 00:19:00,21.46,2434.2
2024-09-02 00:20:00,21.45,2433.53
2024-09-02 00:21:00,21.4,2427.92
2024-09-02 00:22:00,21.43,2430.4
2024-09-02 00:23:00,21.45,2431.49
2024-09-02 00:24:00,21.49,2433.22
2024-09-02 00:25:00,21.49,2435.3
2024-09-02 00:26:00,21.45,2432.25
2024-09-02 00:27:00,21.47,2434.54
2024-09-02 00:28:00,21.48,2434.31
2024-09-02 00:29:00,21.51,2437.32
2024-09-02 00:30:00,21.52,2439.31
2024-09-02 00:31:00,21.56,2441.08
2024-09-02 00:32:00,21.55,2438.59
2024-09-02 00:33:00,21.61,2443.63
2024-09-02 00:34:00,21.61,2444.74
2024-09-02 00:35:00,21.63,2451.43
2024-09-02 00:36:00,21.61,2446.12
2024-09-02 00:37:00,21.64,2450.48
2024-09-02 00:38:00,21.63,2450.0
2024-09-02 00:39:00,21.65,2451.66
2024-09-02 00:40:00,21.59,2447.45
2024-09-02 00:41:00,21.57,2442.8
2024-09-02 00:42:00,21.53,2439.0
2024-09-02 00:43:00,21.53,2439.0
2024-09-02 00:44:00,21.52,2437.53
2024-09-02 00:45:00,21.5,2436.8
2024-09-02 00:46:00,21.48,2431.87
2024-09-02 00:47:00,21.5,2434.12
2024-09-02 00:48:00,21.52,2434.85
2024-09-02 00:49:00,21.52,2433.29
2024-09-02 00:50:00,21.52,2431.62
2024-09-02 00:51:00,21.5,2431.72
2024-09-02 00:52:00,21.49,2431.41
2024-09-02 00:53:00,21.49,2430.77
