time,price_A,price_B
2024-10-28 00:00:00,4.129,68021.69
2024-10-28 00:01:00,4.129,68061.06
2024-10-28 00:02:00,4.128,68032.0
2024-10-28 00:03:00,4.13,68046.0
2024-10-28 00:04:00,4.135,68053.46
2024-10-28 00:05:00,4.133,68033.05
2024-10-28 00:06:00,4.132,68017.99
2024-10-28 00:07:00,4.133,68011.99
2024-10-28 00:08:00,4.131,67994.0
2024-10-28 00:09:00,4.132,68032.01
2024-10-28 00:10:00,4.133,68016.58
2024-10-28 00:11:00,4.136,68029.91
2024-10-28 00:12:00,4.14,68098.0
2024-10-28 00:13:00,4.14,68083.44
2024-10-28 00:14:00,4.136,68042.45
2024-10-28 00:15:00,4.138,68057.98
2024-10-28 00:16:00,4.139,68063.99
2024-10-28 00:17:00,4.14,68103.4
2024-10-28 00:18:00,4.137,68098.02
2024-10-28 00:19:00,4.131,68044.72
2024-10-28 00:20:00,4.131,68031.6
2024-10-28 00:21:00,4.135,68076.67
2024-10-28 00:22:00,4.14,68089.77
2024-10-28 00:23:00,4.139,68082.08
2024-10-28 00:24:00,4.137,68055.0
2024-10-28 00:25:00,4.139,68055.53
2024-10-28 00:26:00,4.138,68043.08
2024-10-28 00:27:00,4.14,68046.0
2024-10-28 00:28:00,4.14,68053.19
2024-10-28 00:29:00,4.141,68043.35
2024-10-28 00:30:00,4.141,68045.21
2024-10-28 00:31:00,4.139,67997.99
2024-10-28 00:32:00,4.136,67976.94
2024-10-28 00:33:00,4.129,67962.25
2024-10-28 00:34:00,4.13,67981.64
2024-10-28 00:35:00,4.136,68008.0
2024-10-28 00:36:00,4.138,68021.48
2024-10-28 00:37:00,4.139,68023.16
2024-10-28 00:38:00,4.138,68028.5
2024-10-28 00:39:00,4.136,68000.65
2024-10-28 00:40:00,4.136,67993.52
2024-10-28 00:41:00,4.132,67943.99
2024-10-28 00:42:00,4.13,67940.01
2024-10-28 00:43:00,4.129,67916.47
2024-10-28 00:44:00,4.128,67906.0
2024-10-28 00:45:00,4.129,67886.01
2024-10-28 00:46:00,4.132,67936.0
2024-10-28 00:47:00,4.134,67953.99
2024-10-28 00:48:00,4.133,67922.94
2024-10-28 00:49:00,4.132,67911.51
2024-10-28 00:50:00,4.132,67885.63
2024-10-28 00:51:00,4.135,67898.26
2024-10-28 00:52:00,4.135,67888.0
2024-10-28 00:53:00,4.132,67850.01
2024-10-28 00:54:00,4.135,67875.57
2024-10-28 00:55:00,4.134,67862.85
2024-10-28 00:56:00,4.138,67892.98
2024-10-28 00:57:00,4.14,67900.0
2024-10-28 00:58:00,4.137,67869.37
2024-10-28 00:59:00,4.137,67874.05
2024-10-28 01:00:00,4.135,67859.9
2024-10-28 01:01:00,4.133,67840.66
2024-10-28 01:02:00,4.135,67867.12
2024-10-28 01:03:00,4.135,67860.8
2024-10-28 01:04:00,4.134,67864.0
2024-10-28 01:05:00,4.135,67857.35
2024-10-28 01:06:00,4.139,67868.0
2024-10-28 01:07:00,4.14,67892.36
2024-10-28 01:08:00,4.138,67860.79
2024-10-28 01:09:00,4.139,67897.32
2024-10-28 01:10:00,4.137,67864.0
2024-10-28 01:11:00,4.138,67834.78
2024-10-28 01:12:00,4.137,67866.01
2024-10-28 01:13:00,4.137,67873.81
2024-10-28 01:14:00,4.14,67898.0
2024-10-28 01:15:00,4.14,67890.95
2024-10-28 01:16:00,4.137,67874.02
2024-10-28 01:17:00,4.134,67831.99
2024-10-28 01:18:00,4.133,67815.99
2024-10-28 01:19:00,4.137,67842.71
2024-10-28 01:20:00,4.137,67828.01
2024-10-28 01:21:00,4.13,67792.43
2024-10-28 01:22:00,4.13,67792.79
2024-10-28 01:23:00,4.133,67799.98
2024-10-28 01:24:00,4.133,67780.0
2024-10-28 01:25:00,4.132,67770.06
2024-10-28 01:26:00,4.131,67784.0
2024-10-28 01:27:00,4.134,67779.67
2024-10-28 01:28:00,4.138,67788.54
2024-10-28 01:29:00,4.135,67789.99
2024-10-28 01:30:00,4.134,67797.99
2024-10-28 01:31:00,4.133,67774.0
2024-10-28 01:32:00,4.135,67817.89
2024-10-28 01:33:00,4.135,67831.16
2024-10-28 01:34:00,4.135,67823.99
2024-10-28 01:35:00,4.134,67827.23
2024-10-28 01:36:00,4.13,67802.0
2024-10-28 01:37:00,4.131,67794.0
2024-10-28 01:38:00,4.132,67784.0
2024-10-28 01:39:00,4.133,67794.0
2024-10-28 01:40:00,4.135,67808.85
2024-10-28 01:41:00,4.132,67800.0
2024-10-28 01:42:00,4.132,67801.83
2024-10-28 01:43:00,4.129,67792.4
2024-10-28 01:44:00,4.13,67787.87
2024-10-28 01:45:00,4.131,67793.33
2024-10-28 01:46:00,4.13,67760.0
2024-10-28 01:47:00,4.13,67769.33
2024-10-28 01:48:00,4.13,67761.99
2024-10-28 01:49:00,4.131,67773.99
2024-10-28 01:50:00,4.132,67804.2
2024-10-28 01:51:00,4.133,67810.5
2024-10-28 01:52:00,4.13,67758.0
2024-10-28 01:53:00,4.131,67763.65
2024-10-28 01:54:00,4.129,67746.67
2024-10-28 01:55:00,4.13,67754.01
2024-10-28 01:56:00,4.129,67745.29
2024-10-28 01:57:00,4.132,67771.05
2024-10-28 01:58:00,4.131,67746.0
2024-10-28 01:59:00,4.13,67744.44
2024-10-28 02:00:00,4.131,67751.89
2024-10-28 02:01:00,4.131,67741.69
2024-10-28 02:02:00,4.135,67750.04
2024-10-28 02:03:00,4.133,67700.32
2024-10-28 02:04:00,4.135,67715.99
2024-10-28 02:05:00,4.133,67678.62
2024-10-28 02:06:00,4.136,67688.01
2024-10-28 02:07:00,4.132,67692.15
2024-10-28 02:08:00,4.133,67775.0
2024-10-28 02:09:00,4.136,67775.23
2024-10-28 02:10:00,4.137,67762.0
2024-10-28 02:11:00,4.138,67752.0
2024-10-28 02:12:00,4.137,67734.0
2024-10-28 02:13:00,4.138,67733.53
2024-10-28 02:14:00,4.139,67739.7
2024-10-28 02:15:00,4.139,67739.16
2024-10-28 02:16:00,4.14,67732.47
2024-10-28 02:17:00,4.14,67732.46
2024-10-28 02:18:00,4.141,67757.04
2024-10-28 02:19:00,4.139,67754.77
2024-10-28 02:20:00,4.137,67734.0
2024-10-28 02:21:00,4.136,67708.45
2024-10-28 02:22:00,4.138,67707.57
2024-10-28 02:23:00,4.138,67722.48
2024-10-28 02:24:00,4.138,67734.0
2024-10-28 02:25:00,4.135,67720.0
2024-10-28 02:26:00,4.136,67736.0
2024-10-28 02:27:00,4.139,67783.83
2024-10-28 02:28:00,4.14,67817.58
2024-10-28 02:29:00,4.142,67840.0
2024-10-28 02:30:00,4.142,67856.69
2024-10-28 02:31:00,4.141,67828.17
2024-10-28 02:32:00,4.14,67819.73
