time,price_A,price_B
2024-12-23 00:00:00,95186.28,1.001
2024-12-23 00:01:00,95175.99,1.001
2024-12-23 00:02:00,95234.93,1.0009
2024-12-23 00:03:00,95164.78,1.001
2024-12-23 00:04:00,95152.46,1.0009
2024-12-23 00:05:00,95152.66,1.0009
2024-12-23 00:06:00,95322.45,1.0009
2024-12-23 00:07:00,95351.27,1.0009
2024-12-23 00:08:00,95119.96,1.001
2024-12-23 00:09:00,95259.98,1.001
2024-12-23 00:10:00,95079.23,1.001
2024-12-23 00:11:00,95041.23,1.001
2024-12-23 00:12:00,94875.16,1.001
2024-12-23 00:13:00,94933.19,1.0009
2024-12-23 00:14:00,95052.25,1.0009
2024-12-23 00:15:00,95024.82,1.0009
2024-12-23 00:16:00,94960.01,1.0009
2024-12-23 00:17:00,94837.17,1.0009
2024-12-23 00:18:00,94861.68,1.0008
2024-12-23 00:19:00,94692.26,1.0008
2024-12-23 00:20:00,94784.9,1.0009
2024-12-23 00:21:00,94856.0,1.0009
2024-12-23 00:22:00,94833.13,1.0009
2024-12-23 00:23:00,94837.07,1.0009
2024-12-23 00:24:00,94940.01,1.0009
2024-12-23 00:25:00,95019.35,1.0009
2024-12-23 00:26:00,94890.01,1.0009
2024-12-23 00:27:00,94699.99,1.0009
2024-12-23 00:28:00,94652.0,1.0008
2024-12-23 00:29:00,94651.15,1.0008
2024-12-23 00:30:00,94705.01,1.0009
2024-12-23 00:31:00,94707.95,1.0008
2024-12-23 00:32:00,94629.49,1.0009
2024-12-23 00:33:00,94672.0,1.0008
2024-12-23 00:34:00,94444.0,1.0008
2024-12-23 00:35:00,94520.02,1.0008
2024-12-23 00:36:00,94390.81,1.0008
2024-12-23 00:37:00,94497.68,1.0009
2024-12-23 00:38:00,94635.96,1.0009
2024-12-23 00:39:00,94637.96,1.0009
2024-12-23 00:40:00,94601.44,1.0008
2024-12-23 00:41:00,94699.88,1.0008
2024-12-23 00:42:00,94589.93,1.0008
