time,price_A,price_B
2024-07-15 00:00:00,3245.2,60797.91
2024-07-15 00:01:00,3244.48,60784.0
2024-07-15 00:02:00,3245.52,60814.01
2024-07-15 00:03:00,3247.41,60840.52
2024-07-15 00:04:00,3246.0,60850.0
2024-07-15 00:05:00,3245.93,60856.01
2024-07-15 00:06:00,3241.99,60820.19
2024-07-15 00:07:00,3242.45,60837.02
2024-07-15 00:08:00,3236.02,60790.0
2024-07-15 00:09:00,3238.53,60764.01
2024-07-15 00:10:00,3235.93,60714.0
2024-07-15 00:11:00,3234.8,60676.7
2024-07-15 00:12:00,3238.12,60723.99
2024-07-15 00:13:00,3238.85,60734.01
2024-07-15 00:14:00,3236.11,60683.78
2024-07-15 00:15:00,3235.61,60682.69
2024-07-15 00:16:00,3235.73,60698.01
2024-07-15 00:17:00,3235.57,60695.43
2024-07-15 00:18:00,3237.0,60695.99
2024-07-15 00:19:00,3240.98,60744.06
2024-07-15 00:20:00,3237.62,60710.18
2024-07-15 00:21:00,3238.79,60750.0
2024-07-15 00:22:00,3239.88,60756.01
2024-07-15 00:23:00,3241.89,60796.71
2024-07-15 00:24:00,3242.31,60810.01
2024-07-15 00:25:00,3241.2,60789.77
2024-07-15 00:26:00,3242.6,60827.42
2024-07-15 00:27:00,3243.36,60829.99
2024-07-15 00:28:00,3253.92,60885.99
2024-07-15 00:29:00,3257.35,60920.0
2024-07-15 00:30:00,3257.56,60970.0
2024-07-15 00:31:00,3257.41,60959.49
2024-07-15 00:32:00,3259.09,61021.54
2024-07-15 00:33:00,3271.12,61116.99
2024-07-15 00:34:00,3268.3,61087.99
2024-07-15 00:35:00,3267.59,61031.92
2024-07-15 00:36:00,3265.27,60982.01
2024-07-15 00:37:00,3267.26,61010.0
2024-07-15 00:38:00,3267.79,61022.0
2024-07-15 00:39:00,3265.01,61015.56
2024-07-15 00:40:00,3262.01,61002.0
2024-07-15 00:41:00,3262.87,61014.0
2024-07-15 00:42:00,3259.91,60958.0
2024-07-15 00:43:00,3263.4,61012.01
2024-07-15 00:44:00,3263.21,60991.99
2024-07-15 00:45:00,3264.18,61007.57
2024-07-15 00:46:00,3268.71,61074.01
2024-07-15 00:47:00,3275.1,61104.0
2024-07-15 00:48:00,3278.39,61129.41
2024-07-15 00:49:00,3281.32,61135.06
2024-07-15 00:50:00,3285.0,61145.98
2024-07-15 00:51:00,3281.33,61104.0
2024-07-15 00:52:00,3283.65,61146.01
2024-07-15 00:53:00,3280.19,61120.0
2024-07-15 00:54:00,3280.76,61129.99
2024-07-15 00:55:00,3284.27,61266.0
2024-07-15 00:56:00,3280.52,61242.33
2024-07-15 00:57:00,3277.89,61216.64
2024-07-15 00:58:00,3275.49,61199.45
2024-07-15 00:59:00,3277.82,61210.02
2024-07-15 01:00:00,3278.12,61212.0
2024-07-15 01:01:00,3278.47,61204.0
2024-07-15 01:02:00,3283.11,61240.0
2024-07-15 01:03:00,3279.5,61220.41
2024-07-15 01:04:00,3277.21,61197.99
2024-07-15 01:05:00,3275.42,61204.01
2024-07-15 01:06:00,3282.15,61324.52
2024-07-15 01:07:00,3281.39,61338.76
2024-07-15 01:08:00,3277.35,61285.0
2024-07-15 01:09:00,3275.81,61271.2
2024-07-15 01:10:00,3281.67,61402.01
2024-07-15 01:11:00,3283.19,61409.5
2024-07-15 01:12:00,3286.05,61486.01
2024-07-15 01:13:00,3283.0,61444.01
2024-07-15 01:14:00,3284.6,61499.99
2024-07-15 01:15:00,3282.67,61474.0
2024-07-15 01:16:00,3282.09,61448.01
2024-07-15 01:17:00,3287.59,61618.0
2024-07-15 01:18:00,3289.19,61718.65
2024-07-15 01:19:00,3291.25,61753.99
2024-07-15 01:20:00,3295.86,61742.42
2024-07-15 01:21:00,3292.0,61675.66
2024-07-15 01:22:00,3289.99,61660.0
2024-07-15 01:23:00,3294.03,61711.92
2024-07-15 01:24:00,3291.83,61666.53
2024-07-15 01:25:00,3293.35,61640.0
2024-07-15 01:26:00,3292.94,61634.99
2024-07-15 01:27:00,3293.6,61631.99
2024-07-15 01:28:00,3291.99,61562.76
2024-07-15 01:29:00,3288.81,61506.11
2024-07-15 01:30:00,3282.0,61410.82
2024-07-15 01:31:00,3281.1,61401.69
2024-07-15 01:32:00,3278.04,61334.74
2024-07-15 01:33:00,3274.25,61292.01
2024-07-15 01:34:00,3277.8,61330.0
2024-07-15 01:35:00,3276.82,61301.02
2024-07-15 01:36:00,3277.24,61311.19
2024-07-15 01:37:00,3277.8,61291.27
2024-07-15 01:38:00,3275.84,61261.28
2024-07-15 01:39:00,3273.86,61254.28
2024-07-15 01:40:00,3276.24,61274.05
