time,price_A,price_B
2024-08-26 00:00:00,64219.99,1
2024-08-26 00:01:00,64261.02,1
2024-08-26 00:02:00,64295.57,1
2024-08-26 00:03:00,64277.0,1
2024-08-26 00:04:00,64321.98,1
2024-08-26 00:05:00,64338.0,1
2024-08-26 00:06:00,64373.98,1
2024-08-26 00:07:00,64418.0,1
2024-08-26 00:08:00,64458.98,1
2024-08-26 00:09:00,64393.99,1
2024-08-26 00:10:00,64367.01,1
2024-08-26 00:11:00,64360.33,1
2024-08-26 00:12:00,64415.92,1
2024-08-26 00:13:00,64345.25,1
2024-08-26 00:14:00,64274.12,1
2024-08-26 00:15:00,64142.01,1
2024-08-26 00:16:00,64077.0,1
2024-08-26 00:17:00,64183.0,1
2024-08-26 00:18:00,64244.01,1
2024-08-26 00:19:00,64261.0,1
2024-08-26 00:20:00,64217.91,1
2024-08-26 00:21:00,64194.0,1
2024-08-26 00:22:00,64217.71,1
2024-08-26 00:23:00,64213.85,1
2024-08-26 00:24:00,64249.02,1
2024-08-26 00:25:00,64297.0,1
2024-08-26 00:26:00,64274.01,1
2024-08-26 00:27:00,64278.0,1
2024-08-26 00:28:00,64255.94,1
2024-08-26 00:29:00,64287.99,1
2024-08-26 00:30:00,64290.0,1
2024-08-26 00:31:00,64322.02,1
2024-08-26 00:32:00,64299.99,1
2024-08-26 00:33:00,64343.99,1
2024-08-26 00:34:00,64363.0,1
2024-08-26 00:35:00,64373.99,1
2024-08-26 00:36:00,64328.01,1
2024-08-26 00:37:00,64274.0,1
2024-08-26 00:38:00,64299.38,1
2024-08-26 00:39:00,64238.87,1
2024-08-26 00:40:00,64154.0,1
2024-08-26 00:41:00,64139.0,1
2024-08-26 00:42:00,64146.97,1
2024-08-26 00:43:00,64148.45,1
2024-08-26 00:44:00,64095.0,1
2024-08-26 00:45:00,64105.98,1
2024-08-26 00:46:00,64109.99,1
2024-08-26 00:47:00,64128.01,1
2024-08-26 00:48:00,64130.0,1
2024-08-26 00:49:00,64115.05,1
2024-08-26 00:50:00,64084.41,1
2024-08-26 00:51:00,64029.0,1
2024-08-26 00:52:00,63891.0,1
2024-08-26 00:53:00,64014.0,1
2024-08-26 00:54:00,64089.58,1
2024-08-26 00:55:00,64105.0,1
2024-08-26 00:56:00,64154.0,1
2024-08-26 00:57:00,64115.05,1
2024-08-26 00:58:00,64114.19,1
2024-08-26 00:59:00,64128.0,1
2024-08-26 01:00:00,64111.01,1
2024-08-26 01:01:00,64132.99,1
2024-08-26 01:02:00,64127.64,1
2024-08-26 01:03:00,64123.99,1
2024-08-26 01:04:00,64072.73,1
2024-08-26 01:05:00,64016.0,1
2024-08-26 01:06:00,64013.0,1
2024-08-26 01:07:00,64027.28,1
2024-08-26 01:08:00,64005.0,1
2024-08-26 01:09:00,63989.01,1
2024-08-26 01:10:00,64016.0,1
2024-08-26 01:11:00,64056.0,1
2024-08-26 01:12:00,64072.81,1
2024-08-26 01:13:00,64133.34,1
2024-08-26 01:14:00,64168.0,1
2024-08-26 01:15:00,64169.99,1
2024-08-26 01:16:00,64170.0,1
2024-08-26 01:17:00,64139.99,1
2024-08-26 01:18:00,64152.99,1
2024-08-26 01:19:00,64173.62,1
2024-08-26 01:20:00,64162.01,1
2024-08-26 01:21:00,64146.0,1
2024-08-26 01:22:00,64167.99,1
2024-08-26 01:23:00,64153.99,1
2024-08-26 01:24:00,64166.99,1
2024-08-26 01:25:00,64133.33,1
2024-08-26 01:26:00,64146.31,1
2024-08-26 01:27:00,64188.99,1
2024-08-26 01:28:00,64155.28,1
2024-08-26 01:29:00,64143.01,1
2024-08-26 01:30:00,64144.99,1
2024-08-26 01:31:00,64144.0,1
2024-08-26 01:32:00,64107.0,1
2024-08-26 01:33:00,64086.0,1
2024-08-26 01:34:00,64068.0,1
2024-08-26 01:35:00,64060.36,1
2024-08-26 01:36:00,64025.0,1
2024-08-26 01:37:00,64075.0,1
2024-08-26 01:38:00,64024.77,1
2024-08-26 01:39:00,64004.01,1
2024-08-26 01:40:00,64061.0,1
2024-08-26 01:41:00,64035.99,1
2024-08-26 01:42:00,64057.02,1
2024-08-26 01:43:00,64020.0,1
2024-08-26 01:44:00,63983.0,1
2024-08-26 01:45:00,63996.0,1
2024-08-26 01:46:00,64026.99,1
2024-08-26 01:47:00,64042.42,1
2024-08-26 01:48:00,64045.61,1
