time,price_A,price_B
2024-12-30 00:00:00,2.0941,93738.19
2024-12-30 00:01:00,2.0901,93686.38
2024-12-30 00:02:00,2.0877,93569.67
2024-12-30 00:03:00,2.0867,93562.65
2024-12-30 00:04:00,2.0885,93603.51
2024-12-30 00:05:00,2.09,93564.15
2024-12-30 00:06:00,2.0925,93577.69
2024-12-30 00:07:00,2.089,93587.49
2024-12-30 00:08:00,2.0951,93699.99
2024-12-30 00:09:00,2.097,93767.51
2024-12-30 00:10:00,2.0992,93710.18
2024-12-30 00:11:00,2.0975,93605.61
2024-12-30 00:12:00,2.0966,93621.06
2024-12-30 00:13:00,2.0994,93635.73
2024-12-30 00:14:00,2.1017,93688.79
2024-12-30 00:15:00,2.1032,93720.43
2024-12-30 00:16:00,2.1045,93733.45
2024-12-30 00:17:00,2.1046,93737.77
2024-12-30 00:18:00,2.1112,93848.79
2024-12-30 00:19:00,2.107,93783.34
2024-12-30 00:20:00,2.1086,93788.01
2024-12-30 00:21:00,2.1039,93632.86
2024-12-30 00:22:00,2.101,93606.36
2024-12-30 00:23:00,2.1006,93586.96
2024-12-30 00:24:00,2.1044,93672.98
2024-12-30 00:25:00,2.1049,93683.02
2024-12-30 00:26:00,2.1054,93644.66
2024-12-30 00:27:00,2.1042,93622.71
2024-12-30 00:28:00,2.1052,93678.86
2024-12-30 00:29:00,2.1049,93645.65
2024-12-30 00:30:00,2.1056,93671.69
2024-12-30 00:31:00,2.1068,93653.91
2024-12-30 00:32:00,2.1041,93627.46
2024-12-30 00:33:00,2.1054,93666.66
2024-12-30 00:34:00,2.1026,93616.31
2024-12-30 00:35:00,2.1037,93675.0
2024-12-30 00:36:00,2.1017,93583.23
2024-12-30 00:37:00,2.0986,93557.61
2024-12-30 00:38:00,2.0978,93549.31
2024-12-30 00:39:00,2.0979,93549.49
2024-12-30 00:40:00,2.1007,93608.0
2024-12-30 00:41:00,2.0973,93529.83
2024-12-30 00:42:00,2.0959,93528.26
2024-12-30 00:43:00,2.096,93543.81
2024-12-30 00:44:00,2.0969,93590.24
2024-12-30 00:45:00,2.0957,93570.5
2024-12-30 00:46:00,2.0985,93586.73
2024-12-30 00:47:00,2.0985,93561.34
2024-12-30 00:48:00,2.0981,93586.95
2024-12-30 00:49:00,2.0979,93586.95
2024-12-30 00:50:00,2.0995,93602.4
2024-12-30 00:51:00,2.1009,93580.91
2024-12-30 00:52:00,2.1064,93622.54
2024-12-30 00:53:00,2.1111,93617.1
2024-12-30 00:54:00,2.109,93586.29
2024-12-30 00:55:00,2.1071,93567.43
