time,price_A,price_B
2024-06-17 00:00:00,0.4167,3624.41
2024-06-17 00:01:00,0.4167,3625.8
2024-06-17 00:02:00,0.4169,3624.61
2024-06-17 00:03:00,0.4168,3623.82
2024-06-17 00:04:00,0.4167,3622.8
2024-06-17 00:05:00,0.4164,3621.4
2024-06-17 00:06:00,0.416,3621.78
2024-06-17 00:07:00,0.4157,3620.51
2024-06-17 00:08:00,0.4156,3619.45
2024-06-17 00:09:00,0.4156,3620.21
2024-06-17 00:10:00,0.4158,3621.79
2024-06-17 00:11:00,0.4159,3624.26
2024-06-17 00:12:00,0.4156,3622.21
2024-06-17 00:13:00,0.4157,3622.46
2024-06-17 00:14:00,0.4157,3619.15
2024-06-17 00:15:00,0.4156,3619.6
2024-06-17 00:16:00,0.4155,3620.0
2024-06-17 00:17:00,0.4153,3618.8
2024-06-17 00:18:00,0.4154,3617.93
2024-06-17 00:19:00,0.4155,3618.37
2024-06-17 00:20:00,0.4155,3617.07
2024-06-17 00:21:00,0.4156,3617.52
2024-06-17 00:22:00,0.4154,3615.2
2024-06-17 00:23:00,0.4154,3615.28
2024-06-17 00:24:00,0.4156,3616.31
2024-06-17 00:25:00,0.4159,3620.01
2024-06-17 00:26:00,0.416,3620.4
2024-06-17 00:27:00,0.4165,3622.2
2024-06-17 00:28:00,0.4167,3624.65
2024-06-17 00:29:00,0.417,3626.83
2024-06-17 00:30:00,0.4169,3627.04
2024-06-17 00:31:00,0.4171,3628.55
2024-06-17 00:32:00,0.4176,3633.22
2024-06-17 00:33:00,0.4175,3633.02
2024-06-17 00:34:00,0.4175,3632.99
2024-06-17 00:35:00,0.4176,3632.22
2024-06-17 00:36:00,0.4179,3633.79
2024-06-17 00:37:00,0.4181,3635.62
2024-06-17 00:38:00,0.4181,3636.07
2024-06-17 00:39:00,0.4178,3631.59
2024-06-17 00:40:00,0.418,3637.19
2024-06-17 00:41:00,0.4182,3634.24
2024-06-17 00:42:00,0.4183,3635.0
2024-06-17 00:43:00,0.4183,3634.43
2024-06-17 00:44:00,0.4184,3635.08
2024-06-17 00:45:00,0.4186,3636.38
2024-06-17 00:46:00,0.4185,3636.61
2024-06-17 00:47:00,0.4184,3635.28
2024-06-17 00:48:00,0.4182,3635.41
2024-06-17 00:49:00,0.4178,3635.14
2024-06-17 00:50:00,0.4178,3632.57
2024-06-17 00:51:00,0.4178,3631.77
2024-06-17 00:52:00,0.4174,3627.52
2024-06-17 00:53:00,0.4166,3622.77
2024-06-17 00:54:00,0.4168,3622.8
2024-06-17 00:55:00,0.4169,3622.73
2024-06-17 00:56:00,0.4165,3617.5
2024-06-17 00:57:00,0.4164,3616.05
2024-06-17 00:58:00,0.4167,3619.2
2024-06-17 00:59:00,0.4167,3617.21
2024-06-17 01:00:00,0.4167,3617.95
2024-06-17 01:01:00,0.4164,3615.12
2024-06-17 01:02:00,0.4162,3615.23
2024-06-17 01:03:00,0.4162,3616.1
2024-06-17 01:04:00,0.4167,3617.74
2024-06-17 01:05:00,0.417,3620.01
2024-06-17 01:06:00,0.4165,3616.27
2024-06-17 01:07:00,0.4165,3618.02
2024-06-17 01:08:00,0.4165,3620.0
2024-06-17 01:09:00,0.417,3625.79
2024-06-17 01:10:00,0.4169,3625.61
2024-06-17 01:11:00,0.4167,3626.8
2024-06-17 01:12:00,0.4168,3626.0
2024-06-17 01:13:00,0.417,3626.85
2024-06-17 01:14:00,0.4171,3626.8
2024-06-17 01:15:00,0.4171,3626.79
2024-06-17 01:16:00,0.4169,3623.24
2024-06-17 01:17:00,0.4155,3616.93
2024-06-17 01:18:00,0.4148,3613.08
2024-06-17 01:19:00,0.4151,3610.64
2024-06-17 01:20:00,0.4149,3611.84
2024-06-17 01:21:00,0.4152,3610.77
2024-06-17 01:22:00,0.4157,3612.75
2024-06-17 01:23:00,0.4153,3609.0
2024-06-17 01:24:00,0.4157,3611.34
2024-06-17 01:25:00,0.4157,3612.92
2024-06-17 01:26:00,0.4155,3610.34
2024-06-17 01:27:00,0.4155,3613.4
2024-06-17 01:28:00,0.4155,3614.38
2024-06-17 01:29:00,0.4154,3610.6
2024-06-17 01:30:00,0.4152,3609.07
2024-06-17 01:31:00,0.4152,3611.3
2024-06-17 01:32:00,0.4154,3614.0
2024-06-17 01:33:00,0.4152,3612.61
2024-06-17 01:34:00,0.4153,3613.41
2024-06-17 01:35:00,0.4154,3615.32
2024-06-17 01:36:00,0.4152,3614.29
2024-06-17 01:37:00,0.4152,3613.01
2024-06-17 01:38:00,0.415,3612.85
2024-06-17 01:39:00,0.4148,3611.81
2024-06-17 01:40:00,0.4148,3610.63
2024-06-17 01:41:00,0.4143,3606.87
2024-06-17 01:42:00,0.4138,3605.25
2024-06-17 01:43:00,0.4137,3607.21
2024-06-17 01:44:00,0.414,3605.63
2024-06-17 01:45:00,0.414,3604.5
2024-06-17 01:46:00,0.414,3605.3
2024-06-17 01:47:00,0.414,3604.25
2024-06-17 01:48:00,0.4144,3607.0
2024-06-17 01:49:00,0.4148,3608.83
