time,price_A,price_B
2024-07-29 00:00:00,3270.16,1.0
2024-07-29 00:01:00,3270.95,0.9999
2024-07-29 00:02:00,3268.93,0.9999
2024-07-29 00:03:00,3270.39,0.9999
2024-07-29 00:04:00,3268.14,0.9999
2024-07-29 00:05:00,3269.14,0.9999
2024-07-29 00:06:00,3268.39,1.0
2024-07-29 00:07:00,3267.58,1.0
2024-07-29 00:08:00,3270.13,1.0
2024-07-29 00:09:00,3270.31,0.9999
2024-07-29 00:10:00,3277.18,1.0
2024-07-29 00:11:00,3287.47,1.0
2024-07-29 00:12:00,3288.12,0.9999
2024-07-29 00:13:00,3283.0,0.9999
2024-07-29 00:14:00,3286.98,0.9999
2024-07-29 00:15:00,3283.8,0.9999
2024-07-29 00:16:00,3287.2,0.9999
2024-07-29 00:17:00,3291.54,1.0
2024-07-29 00:18:00,3293.0,1.0
2024-07-29 00:19:00,3289.08,0.9999
2024-07-29 00:20:00,3292.21,1.0
2024-07-29 00:21:00,3293.29,0.9999
2024-07-29 00:22:00,3297.88,0.9999
2024-07-29 00:23:00,3297.69,1.0
2024-07-29 00:24:00,3299.29,0.9999
2024-07-29 00:25:00,3303.49,0.9999
2024-07-29 00:26:00,3302.49,1.0
2024-07-29 00:27:00,3305.6,1.0
2024-07-29 00:28:00,3301.86,0.9999
2024-07-29 00:29:00,3299.21,1.0
2024-07-29 00:30:00,3296.45,0.9999
2024-07-29 00:31:00,3291.61,1.0
2024-07-29 00:32:00,3291.43,1.0
2024-07-29 00:33:00,3290.32,0.9999
2024-07-29 00:34:00,3291.25,1.0
2024-07-29 00:35:00,3293.34,1.0
2024-07-29 00:36:00,3297.01,1.0
2024-07-29 00:37:00,3295.41,0.9999
2024-07-29 00:38:00,3293.0,0.9999
2024-07-29 00:39:00,3296.12,0.9999
2024-07-29 00:40:00,3296.53,1.0
2024-07-29 00:41:00,3291.07,0.9999
2024-07-29 00:42:00,3294.69,1.0
2024-07-29 00:43:00,3293.48,0.9999
2024-07-29 00:44:00,3290.23,0.9999
2024-07-29 00:45:00,3287.66,0.9999
2024-07-29 00:46:00,3290.0,0.9999
2024-07-29 00:47:00,3292.12,0.9999
2024-07-29 00:48:00,3289.71,0.9999
2024-07-29 00:49:00,3288.72,0.9999
2024-07-29 00:50:00,3289.14,0.9999
2024-07-29 00:51:00,3289.51,0.9999
2024-07-29 00:52:00,3289.82,0.9999
2024-07-29 00:53:00,3294.1,0.9999
2024-07-29 00:54:00,3290.68,0.9999
2024-07-29 00:55:00,3291.43,1.0
2024-07-29 00:56:00,3290.0,0.9999
2024-07-29 00:57:00,3287.5,0.9999
2024-07-29 00:58:00,3282.89,1.0
2024-07-29 00:59:00,3284.57,0.9999
2024-07-29 01:00:00,3286.58,0.9999
2024-07-29 01:01:00,3287.19,0.9999
2024-07-29 01:02:00,3285.88,0.9999
2024-07-29 01:03:00,3284.36,1.0
2024-07-29 01:04:00,3285.53,1.0
2024-07-29 01:05:00,3287.41,0.9999
2024-07-29 01:06:00,3287.98,0.9999
2024-07-29 01:07:00,3286.1,0.9999
2024-07-29 01:08:00,3285.62,0.9999
2024-07-29 01:09:00,3288.77,0.9999
2024-07-29 01:10:00,3287.42,1.0
2024-07-29 01:11:00,3287.16,0.9999
2024-07-29 01:12:00,3284.29,0.9999
2024-07-29 01:13:00,3285.57,0.9999
2024-07-29 01:14:00,3285.09,0.9999
