time,price_A,price_B
2024-07-01 00:00:00,6.216,62772.01
2024-07-01 00:01:00,6.209,62776.0
2024-07-01 00:02:00,6.205,62769.72
2024-07-01 00:03:00,6.199,62760.78
2024-07-01 00:04:00,6.201,62745.66
2024-07-01 00:05:00,6.199,62722.08
2024-07-01 00:06:00,6.21,62780.97
2024-07-01 00:07:00,6.208,62750.58
2024-07-01 00:08:00,6.203,62758.11
2024-07-01 00:09:00,6.206,62713.01
2024-07-01 00:10:00,6.196,62648.48
2024-07-01 00:11:00,6.196,62629.0
2024-07-01 00:12:00,6.197,62582.5
2024-07-01 00:13:00,6.207,62611.92
2024-07-01 00:14:00,6.206,62597.86
2024-07-01 00:15:00,6.206,62624.0
2024-07-01 00:16:00,6.206,62626.01
2024-07-01 00:17:00,6.212,62672.25
2024-07-01 00:18:00,6.211,62670.0
2024-07-01 00:19:00,6.213,62680.01
2024-07-01 00:20:00,6.215,62682.02
2024-07-01 00:21:00,6.236,62730.04
2024-07-01 00:22:00,6.237,62727.98
2024-07-01 00:23:00,6.242,62698.01
2024-07-01 00:24:00,6.243,62725.82
2024-07-01 00:25:00,6.242,62674.0
2024-07-01 00:26:00,6.24,62678.9
2024-07-01 00:27:00,6.242,62702.98
2024-07-01 00:28:00,6.243,62714.98
2024-07-01 00:29:00,6.244,62744.58
2024-07-01 00:30:00,6.243,62720.02
2024-07-01 00:31:00,6.237,62691.77
2024-07-01 00:32:00,6.24,62712.0
2024-07-01 00:33:00,6.239,62727.99
2024-07-01 00:34:00,6.246,62739.49
2024-07-01 00:35:00,6.245,62745.99
2024-07-01 00:36:00,6.24,62713.09
2024-07-01 00:37:00,6.242,62726.02
2024-07-01 00:38:00,6.242,62736.01
2024-07-01 00:39:00,6.241,62752.01
2024-07-01 00:40:00,6.24,62763.99
2024-07-01 00:41:00,6.239,62816.0
2024-07-01 00:42:00,6.24,62836.01
2024-07-01 00:43:00,6.24,62804.12
2024-07-01 00:44:00,6.238,62803.35
2024-07-01 00:45:00,6.239,62804.6
2024-07-01 00:46:00,6.241,62836.38
2024-07-01 00:47:00,6.238,62843.82
2024-07-01 00:48:00,6.233,62854.06
2024-07-01 00:49:00,6.233,62885.68
2024-07-01 00:50:00,6.223,62854.42
2024-07-01 00:51:00,6.223,62856.01
2024-07-01 00:52:00,6.223,62852.75
2024-07-01 00:53:00,6.221,62855.53
2024-07-01 00:54:00,6.22,62849.56
2024-07-01 00:55:00,6.225,62853.99
2024-07-01 00:56:00,6.225,62860.73
2024-07-01 00:57:00,6.225,62855.03
2024-07-01 00:58:00,6.227,62887.99
2024-07-01 00:59:00,6.227,62931.36
2024-07-01 01:00:00,6.223,62931.98
2024-07-01 01:01:00,6.23,62990.65
2024-07-01 01:02:00,6.225,62942.01
2024-07-01 01:03:00,6.226,62932.01
2024-07-01 01:04:00,6.235,62958.0
2024-07-01 01:05:00,6.24,62991.53
2024-07-01 01:06:00,6.243,63023.99
2024-07-01 01:07:00,6.268,63331.99
2024-07-01 01:08:00,6.27,63267.52
2024-07-01 01:09:00,6.265,63296.13
2024-07-01 01:10:00,6.268,63306.34
2024-07-01 01:11:00,6.277,63381.99
2024-07-01 01:12:00,6.29,63472.81
2024-07-01 01:13:00,6.298,63640.49
2024-07-01 01:14:00,6.285,63532.0
2024-07-01 01:15:00,6.3,63644.0
2024-07-01 01:16:00,6.298,63552.01
2024-07-01 01:17:00,6.296,63425.4
2024-07-01 01:18:00,6.297,63435.06
2024-07-01 01:19:00,6.302,63491.92
2024-07-01 01:20:00,6.298,63478.02
2024-07-01 01:21:00,6.315,63511.55
2024-07-01 01:22:00,6.309,63430.2
2024-07-01 01:23:00,6.309,63442.2
2024-07-01 01:24:00,6.31,63458.0
2024-07-01 01:25:00,6.316,63482.0
2024-07-01 01:26:00,6.311,63447.83
2024-07-01 01:27:00,6.317,63462.0
2024-07-01 01:28:00,6.32,63464.01
2024-07-01 01:29:00,6.319,63497.0
2024-07-01 01:30:00,6.32,63487.99
2024-07-01 01:31:00,6.338,63512.04
2024-07-01 01:32:00,6.334,63530.05
2024-07-01 01:33:00,6.331,63500.01
2024-07-01 01:34:00,6.324,63484.01
2024-07-01 01:35:00,6.317,63518.0
2024-07-01 01:36:00,6.309,63528.49
2024-07-01 01:37:00,6.315,63555.57
2024-07-01 01:38:00,6.309,63547.33
2024-07-01 01:39:00,6.311,63616.11
2024-07-01 01:40:00,6.301,63613.57
2024-07-01 01:41:00,6.301,63618.02
2024-07-01 01:42:00,6.302,63580.01
2024-07-01 01:43:00,6.301,63596.01
2024-07-01 01:44:00,6.292,63569.99
2024-07-01 01:45:00,6.294,63617.77
2024-07-01 01:46:00,6.291,63593.94
2024-07-01 01:47:00,6.289,63590.45
2024-07-01 01:48:00,6.29,63559.99
2024-07-01 01:49:00,6.292,63562.72
2024-07-01 01:50:00,6.296,63570.0
2024-07-01 01:51:00,6.289,63555.76
2024-07-01 01:52:00,6.287,63565.98
2024-07-01 01:53:00,6.284,63561.42
2024-07-01 01:54:00,6.285,63599.99
2024-07-01 01:55:00,6.283,63599.61
2024-07-01 01:56:00,6.284,63603.99
2024-07-01 01:57:00,6.291,63671.02
2024-07-01 01:58:00,6.291,63644.57
2024-07-01 01:59:00,6.291,63629.83
2024-07-01 02:00:00,6.293,63640.81
2024-07-01 02:01:00,6.291,63634.11
2024-07-01 02:02:00,6.292,63602.18
2024-07-01 02:03:00,6.293,63655.09
2024-07-01 02:04:00,6.292,63720.35
2024-07-01 02:05:00,6.294,63781.88
2024-07-01 02:06:00,6.293,63787.99
2024-07-01 02:07:00,6.293,63729.09
2024-07-01 02:08:00,6.301,63751.2
2024-07-01 02:09:00,6.299,63715.98
2024-07-01 02:10:00,6.307,63674.0
2024-07-01 02:11:00,6.305,63692.01
2024-07-01 02:12:00,6.294,63556.53
2024-07-01 02:13:00,6.28,63521.21
2024-07-01 02:14:00,6.284,63525.28
2024-07-01 02:15:00,6.289,63527.49
2024-07-01 02:16:00,6.292,63545.47
2024-07-01 02:17:00,6.293,63584.0
2024-07-01 02:18:00,6.291,63570.01
2024-07-01 02:19:00,6.291,63567.98
2024-07-01 02:20:00,6.287,63566.0
2024-07-01 02:21:00,6.286,63544.2
2024-07-01 02:22:00,6.282,63590.0
2024-07-01 02:23:00,6.281,63579.47
2024-07-01 02:24:00,6.282,63540.72
2024-07-01 02:25:00,6.281,63546.7
2024-07-01 02:26:00,6.281,63540.02
2024-07-01 02:27:00,6.28,63580.0
2024-07-01 02:28:00,6.281,63543.29
2024-07-01 02:29:00,6.28,63536.01
2024-07-01 02:30:00,6.28,63572.54
2024-07-01 02:31:00,6.281,63575.56
2024-07-01 02:32:00,6.282,63552.01
2024-07-01 02:33:00,6.276,63531.64
2024-07-01 02:34:00,6.272,63529.04
2024-07-01 02:35:00,6.272,63442.0
2024-07-01 02:36:00,6.275,63488.0
2024-07-01 02:37:00,6.275,63434.0
2024-07-01 02:38:00,6.274,63420.02
2024-07-01 02:39:00,6.282,63422.48
2024-07-01 02:40:00,6.28,63484.0
2024-07-01 02:41:00,6.288,63543.83
2024-07-01 02:42:00,6.286,63463.48
2024-07-01 02:43:00,6.294,63402.0
2024-07-01 02:44:00,6.29,63430.0
2024-07-01 02:45:00,6.289,63389.99
2024-07-01 02:46:00,6.288,63358.0
2024-07-01 02:47:00,6.288,63336.0
2024-07-01 02:48:00,6.286,63334.0
2024-07-01 02:49:00,6.287,63322.99
2024-07-01 02:50:00,6.288,63364.71
2024-07-01 02:51:00,6.286,63378.01
2024-07-01 02:52:00,6.286,63400.03
2024-07-01 02:53:00,6.28,63384.01
2024-07-01 02:54:00,6.282,63387.29
2024-07-01 02:55:00,6.288,63378.29
2024-07-01 02:56:00,6.284,63376.82
2024-07-01 02:57:00,6.287,63370.0
2024-07-01 02:58:00,6.287,63383.04
2024-07-01 02:59:00,6.29,63422.01
2024-07-01 03:00:00,6.288,63435.86
2024-07-01 03:01:00,6.29,63406.01
2024-07-01 03:02:00,6.294,63428.0
2024-07-01 03:03:00,6.286,63423.98
2024-07-01 03:04:00,6.286,63477.13
