time,price_A,price_B
2025-02-17 00:00:00,24.86,2661.41
2025-02-17 00:01:00,24.86,2660.8
2025-02-17 00:02:00,24.85,2659.7
2025-02-17 00:03:00,24.93,2664.91
2025-02-17 00:04:00,24.95,2664.8
2025-02-17 00:05:00,24.93,2663.51
2025-02-17 00:06:00,24.93,2664.3
2025-02-17 00:07:00,24.93,2666.11
2025-02-17 00:08:00,24.95,2667.41
2025-02-17 00:09:00,24.96,2667.83
2025-02-17 00:10:00,24.97,2668.39
2025-02-17 00:11:00,24.96,2667.09
2025-02-17 00:12:00,24.96,2668.01
2025-02-17 00:13:00,24.93,2665.52
2025-02-17 00:14:00,24.9,2665.0
2025-02-17 00:15:00,24.89,2663.74
2025-02-17 00:16:00,24.91,2665.55
2025-02-17 00:17:00,24.93,2666.38
2025-02-17 00:18:00,24.95,2666.98
2025-02-17 00:19:00,24.92,2665.3
2025-02-17 00:20:00,24.95,2665.66
2025-02-17 00:21:00,24.97,2668.5
2025-02-17 00:22:00,24.99,2668.79
2025-02-17 00:23:00,25.02,2669.78
2025-02-17 00:24:00,25.01,2668.5
2025-02-17 00:25:00,24.99,2667.23
2025-02-17 00:26:00,25.0,2667.59
2025-02-17 00:27:00,24.98,2665.47
2025-02-17 00:28:00,25.0,2666.95
2025-02-17 00:29:00,25.01,2667.79
2025-02-17 00:30:00,25.01,2668.8
2025-02-17 00:31:00,24.97,2666.37
2025-02-17 00:32:00,24.97,2666.17
2025-02-17 00:33:00,24.99,2668.35
2025-02-17 00:34:00,25.0,2669.97
2025-02-17 00:35:00,24.97,2668.63
2025-02-17 00:36:00,24.99,2669.78
2025-02-17 00:37:00,25.01,2670.87
2025-02-17 00:38:00,25.03,2671.38
2025-02-17 00:39:00,25.02,2671.35
2025-02-17 00:40:00,25.02,2669.62
2025-02-17 00:41:00,25.01,2668.5
2025-02-17 00:42:00,25.02,2669.14
2025-02-17 00:43:00,25.02,2670.47
2025-02-17 00:44:00,25.0,2670.68
2025-02-17 00:45:00,25.0,2670.05
2025-02-17 00:46:00,24.97,2667.41
2025-02-17 00:47:00,24.95,2665.0
2025-02-17 00:48:00,24.94,2664.74
2025-02-17 00:49:00,24.93,2665.0
2025-02-17 00:50:00,24.93,2665.01
2025-02-17 00:51:00,24.92,2664.0
2025-02-17 00:52:00,24.92,2665.36
2025-02-17 00:53:00,24.95,2666.99
2025-02-17 00:54:00,25.0,2668.8
2025-02-17 00:55:00,25.0,2669.2
2025-02-17 00:56:00,25.0,2670.3
2025-02-17 00:57:00,24.99,2669.83
2025-02-17 00:58:00,25.01,2670.23
2025-02-17 00:59:00,25.03,2669.98
2025-02-17 01:00:00,25.02,2670.9
2025-02-17 01:01:00,25.01,2670.15
2025-02-17 01:02:00,25.04,2671.77
2025-02-17 01:03:00,25.01,2668.79
2025-02-17 01:04:00,25.01,2669.0
2025-02-17 01:05:00,25.03,2669.7
2025-02-17 01:06:00,25.02,2669.81
2025-02-17 01:07:00,25.02,2669.07
2025-02-17 01:08:00,25.04,2669.29
2025-02-17 01:09:00,25.02,2667.58
2025-02-17 01:10:00,25.02,2668.0
2025-02-17 01:11:00,25.03,2669.23
2025-02-17 01:12:00,25.06,2670.5
2025-02-17 01:13:00,25.09,2673.15
2025-02-17 01:14:00,25.09,2673.51
2025-02-17 01:15:00,25.07,2673.5
2025-02-17 01:16:00,25.11,2673.48
2025-02-17 01:17:00,25.1,2674.49
2025-02-17 01:18:00,25.09,2672.67
2025-02-17 01:19:00,25.07,2670.36
2025-02-17 01:20:00,25.05,2668.82
2025-02-17 01:21:00,25.04,2667.89
2025-02-17 01:22:00,25.01,2666.0
2025-02-17 01:23:00,24.99,2665.0
2025-02-17 01:24:00,24.99,2664.55
2025-02-17 01:25:00,24.98,2664.24
2025-02-17 01:26:00,24.94,2660.32
2025-02-17 01:27:00,24.94,2661.3
2025-02-17 01:28:00,24.96,2663.78
2025-02-17 01:29:00,24.98,2665.21
2025-02-17 01:30:00,25.0,2666.72
2025-02-17 01:31:00,25.01,2666.82
2025-02-17 01:32:00,24.99,2665.37
2025-02-17 01:33:00,25.01,2667.0
2025-02-17 01:34:00,25.03,2668.3
