time,price_A,price_B
2025-01-13 00:00:00,2.5045,1
2025-01-13 00:01:00,2.5094,1
2025-01-13 00:02:00,2.5117,1
2025-01-13 00:03:00,2.5113,1
2025-01-13 00:04:00,2.5096,1
2025-01-13 00:05:00,2.5091,1
2025-01-13 00:06:00,2.5028,1
2025-01-13 00:07:00,2.4999,1
2025-01-13 00:08:00,2.5012,1
2025-01-13 00:09:00,2.5045,1
2025-01-13 00:10:00,2.505,1
2025-01-13 00:11:00,2.5039,1
2025-01-13 00:12:00,2.505,1
2025-01-13 00:13:00,2.5061,1
2025-01-13 00:14:00,2.5052,1
2025-01-13 00:15:00,2.5073,1
2025-01-13 00:16:00,2.5082,1
2025-01-13 00:17:00,2.5119,1
2025-01-13 00:18:00,2.5111,1
2025-01-13 00:19:00,2.5129,1
2025-01-13 00:20:00,2.5119,1
2025-01-13 00:21:00,2.5113,1
2025-01-13 00:22:00,2.515,1
2025-01-13 00:23:00,2.5205,1
2025-01-13 00:24:00,2.5287,1
2025-01-13 00:25:00,2.5287,1
2025-01-13 00:26:00,2.5345,1
2025-01-13 00:27:00,2.5373,1
2025-01-13 00:28:00,2.5437,1
2025-01-13 00:29:00,2.5436,1
2025-01-13 00:30:00,2.5388,1
2025-01-13 00:31:00,2.5499,1
2025-01-13 00:32:00,2.5536,1
2025-01-13 00:33:00,2.554,1
2025-01-13 00:34:00,2.5562,1
2025-01-13 00:35:00,2.5574,1
2025-01-13 00:36:00,2.56,1
2025-01-13 00:37:00,2.5547,1
2025-01-13 00:38:00,2.561,1
2025-01-13 00:39:00,2.556,1
2025-01-13 00:40:00,2.554,1
2025-01-13 00:41:00,2.5515,1
2025-01-13 00:42:00,2.5515,1
2025-01-13 00:43:00,2.5481,1
2025-01-13 00:44:00,2.5495,1
2025-01-13 00:45:00,2.5451,1
2025-01-13 00:46:00,2.5416,1
2025-01-13 00:47:00,2.5418,1
2025-01-13 00:48:00,2.5415,1
2025-01-13 00:49:00,2.5376,1
2025-01-13 00:50:00,2.5403,1
2025-01-13 00:51:00,2.5447,1
2025-01-13 00:52:00,2.5472,1
2025-01-13 00:53:00,2.5464,1
2025-01-13 00:54:00,2.5489,1
2025-01-13 00:55:00,2.5485,1
2025-01-13 00:56:00,2.5459,1
2025-01-13 00:57:00,2.5485,1
2025-01-13 00:58:00,2.5491,1
2025-01-13 00:59:00,2.5443,1
2025-01-13 01:00:00,2.5464,1
2025-01-13 01:01:00,2.5412,1
2025-01-13 01:02:00,2.5386,1
2025-01-13 01:03:00,2.5336,1
2025-01-13 01:04:00,2.532,1
2025-01-13 01:05:00,2.5356,1
2025-01-13 01:06:00,2.5317,1
2025-01-13 01:07:00,2.5366,1
2025-01-13 01:08:00,2.5345,1
2025-01-13 01:09:00,2.5304,1
2025-01-13 01:10:00,2.5339,1
2025-01-13 01:11:00,2.5396,1
2025-01-13 01:12:00,2.5362,1
2025-01-13 01:13:00,2.5387,1
2025-01-13 01:14:00,2.5362,1
2025-01-13 01:15:00,2.5329,1
2025-01-13 01:16:00,2.5273,1
2025-01-13 01:17:00,2.5249,1
2025-01-13 01:18:00,2.5245,1
2025-01-13 01:19:00,2.529,1
2025-01-13 01:20:00,2.5306,1
2025-01-13 01:21:00,2.5308,1
2025-01-13 01:22:00,2.5347,1
2025-01-13 01:23:00,2.5385,1
2025-01-13 01:24:00,2.5404,1
2025-01-13 01:25:00,2.5448,1
2025-01-13 01:26:00,2.5481,1
2025-01-13 01:27:00,2.5525,1
2025-01-13 01:28:00,2.5531,1
2025-01-13 01:29:00,2.5548,1
2025-01-13 01:30:00,2.5506,1
2025-01-13 01:31:00,2.5523,1
2025-01-13 01:32:00,2.5584,1
2025-01-13 01:33:00,2.5596,1
2025-01-13 01:34:00,2.5602,1
2025-01-13 01:35:00,2.5602,1
2025-01-13 01:36:00,2.5519,1
2025-01-13 01:37:00,2.557,1
2025-01-13 01:38:00,2.5529,1
2025-01-13 01:39:00,2.5486,1
2025-01-13 01:40:00,2.5447,1
2025-01-13 01:41:00,2.5401,1
2025-01-13 01:42:00,2.5373,1
2025-01-13 01:43:00,2.5372,1
2025-01-13 01:44:00,2.542,1
2025-01-13 01:45:00,2.541,1
2025-01-13 01:46:00,2.5447,1
2025-01-13 01:47:00,2.5469,1
2025-01-13 01:48:00,2.5441,1
2025-01-13 01:49:00,2.5431,1
2025-01-13 01:50:00,2.5266,1
2025-01-13 01:51:00,2.5293,1
2025-01-13 01:52:00,2.5261,1
2025-01-13 01:53:00,2.5306,1
2025-01-13 01:54:00,2.5272,1
2025-01-13 01:55:00,2.5212,1
2025-01-13 01:56:00,2.5227,1
2025-01-13 01:57:00,2.5272,1
2025-01-13 01:58:00,2.5231,1
2025-01-13 01:59:00,2.5266,1
2025-01-13 02:00:00,2.5297,1
2025-01-13 02:01:00,2.5289,1
2025-01-13 02:02:00,2.5276,1
2025-01-13 02:03:00,2.5222,1
2025-01-13 02:04:00,2.5279,1
2025-01-13 02:05:00,2.5257,1
2025-01-13 02:06:00,2.5246,1
2025-01-13 02:07:00,2.5227,1
2025-01-13 02:08:00,2.5176,1
2025-01-13 02:09:00,2.5193,1
2025-01-13 02:10:00,2.5206,1
2025-01-13 02:11:00,2.5225,1
2025-01-13 02:12:00,2.5213,1
2025-01-13 02:13:00,2.5229,1
2025-01-13 02:14:00,2.5243,1
2025-01-13 02:15:00,2.5241,1
2025-01-13 02:16:00,2.5271,1
2025-01-13 02:17:00,2.5303,1
2025-01-13 02:18:00,2.5314,1
2025-01-13 02:19:00,2.5318,1
2025-01-13 02:20:00,2.5262,1
2025-01-13 02:21:00,2.5224,1
2025-01-13 02:22:00,2.519,1
2025-01-13 02:23:00,2.5149,1
2025-01-13 02:24:00,2.5164,1
2025-01-13 02:25:00,2.5149,1
2025-01-13 02:26:00,2.5152,1
2025-01-13 02:27:00,2.5187,1
2025-01-13 02:28:00,2.5183,1
2025-01-13 02:29:00,2.5183,1
2025-01-13 02:30:00,2.5171,1
2025-01-13 02:31:00,2.5156,1
2025-01-13 02:32:00,2.5092,1
2025-01-13 02:33:00,2.5065,1
2025-01-13 02:34:00,2.5088,1
2025-01-13 02:35:00,2.513,1
2025-01-13 02:36:00,2.5113,1
2025-01-13 02:37:00,2.5128,1
2025-01-13 02:38:00,2.5085,1
2025-01-13 02:39:00,2.5082,1
2025-01-13 02:40:00,2.5083,1
2025-01-13 02:41:00,2.5053,1
2025-01-13 02:42:00,2.5048,1
2025-01-13 02:43:00,2.5003,1
2025-01-13 02:44:00,2.505,1
2025-01-13 02:45:00,2.5015,1
2025-01-13 02:46:00,2.5034,1
2025-01-13 02:47:00,2.5005,1
2025-01-13 02:48:00,2.5009,1
2025-01-13 02:49:00,2.5042,1
2025-01-13 02:50:00,2.5001,1
2025-01-13 02:51:00,2.498,1
2025-01-13 02:52:00,2.4997,1
2025-01-13 02:53:00,2.4984,1
2025-01-13 02:54:00,2.5024,1
2025-01-13 02:55:00,2.5095,1
2025-01-13 02:56:00,2.5112,1
2025-01-13 02:57:00,2.5112,1
2025-01-13 02:58:00,2.5107,1
2025-01-13 02:59:00,2.515,1
2025-01-13 03:00:00,2.5161,1
2025-01-13 03:01:00,2.515,1
2025-01-13 03:02:00,2.5209,1
2025-01-13 03:03:00,2.5195,1
2025-01-13 03:04:00,2.5218,1
2025-01-13 03:05:00,2.5223,1
2025-01-13 03:06:00,2.5196,1
2025-01-13 03:07:00,2.5203,1
2025-01-13 03:08:00,2.5218,1
2025-01-13 03:09:00,2.5232,1
2025-01-13 03:10:00,2.5219,1
2025-01-13 03:11:00,2.5169,1
2025-01-13 03:12:00,2.516,1
2025-01-13 03:13:00,2.5192,1
2025-01-13 03:14:00,2.5171,1
2025-01-13 03:15:00,2.5197,1
2025-01-13 03:16:00,2.5162,1
2025-01-13 03:17:00,2.522,1
2025-01-13 03:18:00,2.5205,1
2025-01-13 03:19:00,2.5145,1
2025-01-13 03:20:00,2.5143,1
2025-01-13 03:21:00,2.515,1
2025-01-13 03:22:00,2.5118,1
2025-01-13 03:23:00,2.5065,1
2025-01-13 03:24:00,2.5063,1
2025-01-13 03:25:00,2.5077,1
2025-01-13 03:26:00,2.5071,1
2025-01-13 03:27:00,2.5136,1
2025-01-13 03:28:00,2.5148,1
2025-01-13 03:29:00,2.5159,1
2025-01-13 03:30:00,2.5163,1
2025-01-13 03:31:00,2.5184,1
2025-01-13 03:32:00,2.5192,1
2025-01-13 03:33:00,2.5235,1
2025-01-13 03:34:00,2.5272,1
2025-01-13 03:35:00,2.5354,1
2025-01-13 03:36:00,2.533,1
2025-01-13 03:37:00,2.532,1
2025-01-13 03:38:00,2.5342,1
2025-01-13 03:39:00,2.5314,1
2025-01-13 03:40:00,2.5314,1
2025-01-13 03:41:00,2.529,1
2025-01-13 03:42:00,2.5264,1
2025-01-13 03:43:00,2.5293,1
2025-01-13 03:44:00,2.5308,1
2025-01-13 03:45:00,2.5296,1
2025-01-13 03:46:00,2.5204,1
2025-01-13 03:47:00,2.5197,1
2025-01-13 03:48:00,2.5106,1
2025-01-13 03:49:00,2.5142,1
2025-01-13 03:50:00,2.5166,1
2025-01-13 03:51:00,2.5159,1
2025-01-13 03:52:00,2.5192,1
2025-01-13 03:53:00,2.5203,1
2025-01-13 03:54:00,2.5187,1
2025-01-13 03:55:00,2.5173,1
2025-01-13 03:56:00,2.5174,1
2025-01-13 03:57:00,2.5151,1
2025-01-13 03:58:00,2.5103,1
2025-01-13 03:59:00,2.5091,1
2025-01-13 04:00:00,2.5051,1
2025-01-13 04:01:00,2.5034,1
2025-01-13 04:02:00,2.4991,1
2025-01-13 04:03:00,2.5066,1
2025-01-13 04:04:00,2.5118,1
2025-01-13 04:05:00,2.5132,1
2025-01-13 04:06:00,2.5141,1
2025-01-13 04:07:00,2.513,1
2025-01-13 04:08:00,2.515,1
2025-01-13 04:09:00,2.5159,1
2025-01-13 04:10:00,2.5193,1
2025-01-13 04:11:00,2.5208,1
2025-01-13 04:12:00,2.5252,1
2025-01-13 04:13:00,2.5218,1
2025-01-13 04:14:00,2.5242,1
2025-01-13 04:15:00,2.5246,1
2025-01-13 04:16:00,2.528,1
2025-01-13 04:17:00,2.5329,1
2025-01-13 04:18:00,2.5354,1
2025-01-13 04:19:00,2.5352,1
2025-01-13 04:20:00,2.5325,1
2025-01-13 04:21:00,2.531,1
2025-01-13 04:22:00,2.5311,1
2025-01-13 04:23:00,2.5307,1
2025-01-13 04:24:00,2.5301,1
2025-01-13 04:25:00,2.5327,1
2025-01-13 04:26:00,2.5362,1
2025-01-13 04:27:00,2.5349,1
2025-01-13 04:28:00,2.534,1
2025-01-13 04:29:00,2.5342,1
2025-01-13 04:30:00,2.5339,1
2025-01-13 04:31:00,2.5356,1
2025-01-13 04:32:00,2.5391,1
2025-01-13 04:33:00,2.5383,1
2025-01-13 04:34:00,2.5329,1
2025-01-13 04:35:00,2.531,1
2025-01-13 04:36:00,2.5278,1
2025-01-13 04:37:00,2.5288,1
2025-01-13 04:38:00,2.525,1
2025-01-13 04:39:00,2.5245,1
2025-01-13 04:40:00,2.527,1
2025-01-13 04:41:00,2.5278,1
2025-01-13 04:42:00,2.5242,1
2025-01-13 04:43:00,2.5267,1
2025-01-13 04:44:00,2.5263,1
2025-01-13 04:45:00,2.5242,1
2025-01-13 04:46:00,2.5217,1
2025-01-13 04:47:00,2.5224,1
2025-01-13 04:48:00,2.5183,1
2025-01-13 04:49:00,2.5186,1
2025-01-13 04:50:00,2.519,1
2025-01-13 04:51:00,2.5204,1
2025-01-13 04:52:00,2.5237,1
2025-01-13 04:53:00,2.5242,1
2025-01-13 04:54:00,2.5246,1
2025-01-13 04:55:00,2.5244,1
2025-01-13 04:56:00,2.5251,1
2025-01-13 04:57:00,2.5271,1
2025-01-13 04:58:00,2.525,1
2025-01-13 04:59:00,2.5242,1
2025-01-13 05:00:00,2.5233,1
2025-01-13 05:01:00,2.5253,1
2025-01-13 05:02:00,2.5218,1
2025-01-13 05:03:00,2.5206,1
2025-01-13 05:04:00,2.5213,1
2025-01-13 05:05:00,2.5194,1
2025-01-13 05:06:00,2.5207,1
2025-01-13 05:07:00,2.5122,1
2025-01-13 05:08:00,2.5178,1
2025-01-13 05:09:00,2.5164,1
2025-01-13 05:10:00,2.5144,1
2025-01-13 05:11:00,2.5137,1
2025-01-13 05:12:00,2.5109,1
2025-01-13 05:13:00,2.5157,1
2025-01-13 05:14:00,2.5152,1
2025-01-13 05:15:00,2.5149,1
2025-01-13 05:16:00,2.5175,1
2025-01-13 05:17:00,2.5155,1
2025-01-13 05:18:00,2.5173,1
2025-01-13 05:19:00,2.5155,1
2025-01-13 05:20:00,2.5174,1
2025-01-13 05:21:00,2.5171,1
2025-01-13 05:22:00,2.5198,1
2025-01-13 05:23:00,2.5184,1
2025-01-13 05:24:00,2.5156,1
2025-01-13 05:25:00,2.5131,1
2025-01-13 05:26:00,2.5109,1
2025-01-13 05:27:00,2.5066,1
2025-01-13 05:28:00,2.5117,1
2025-01-13 05:29:00,2.5105,1
