time,price_A,price_B
2024-12-23 00:00:00,36.57,3281.83
2024-12-23 00:01:00,36.57,3281.97
2024-12-23 00:02:00,36.6,3284.0
2024-12-23 00:03:00,36.52,3281.0
2024-12-23 00:04:00,36.48,3278.86
2024-12-23 00:05:00,36.47,3279.98
2024-12-23 00:06:00,36.6,3286.28
2024-12-23 00:07:00,36.65,3288.27
2024-12-23 00:08:00,36.52,3276.62
2024-12-23 00:09:00,36.6,3285.33
2024-12-23 00:10:00,36.46,3276.19
2024-12-23 00:11:00,36.46,3276.0
2024-12-23 00:12:00,36.35,3268.36
2024-12-23 00:13:00,36.44,3272.25
2024-12-23 00:14:00,36.5,3277.77
2024-12-23 00:15:00,36.45,3275.38
2024-12-23 00:16:00,36.47,3274.5
2024-12-23 00:17:00,36.4,3270.01
2024-12-23 00:18:00,36.37,3271.59
2024-12-23 00:19:00,36.24,3262.38
2024-12-23 00:20:00,36.29,3267.31
2024-12-23 00:21:00,36.33,3272.28
2024-12-23 00:22:00,36.3,3272.49
2024-12-23 00:23:00,36.31,3274.6
2024-12-23 00:24:00,36.34,3279.93
2024-12-23 00:25:00,36.35,3283.66
2024-12-23 00:26:00,36.21,3273.94
2024-12-23 00:27:00,36.1,3266.44
2024-12-23 00:28:00,36.04,3260.89
2024-12-23 00:29:00,36.02,3259.53
2024-12-23 00:30:00,36.06,3264.51
2024-12-23 00:31:00,36.08,3264.89
2024-12-23 00:32:00,36.02,3259.04
2024-12-23 00:33:00,36.0,3260.8
2024-12-23 00:34:00,35.94,3252.73
2024-12-23 00:35:00,35.96,3256.24
2024-12-23 00:36:00,35.89,3251.15
2024-12-23 00:37:00,36.03,3259.55
2024-12-23 00:38:00,36.17,3268.39
2024-12-23 00:39:00,36.18,3268.0
2024-12-23 00:40:00,36.14,3265.39
2024-12-23 00:41:00,36.23,3269.21
2024-12-23 00:42:00,36.18,3263.8
2024-12-23 00:43:00,36.15,3261.32
2024-12-23 00:44:00,36.17,3264.78
2024-12-23 00:45:00,36.14,3260.88
2024-12-23 00:46:00,36.21,3265.5
2024-12-23 00:47:00,36.23,3266.34
2024-12-23 00:48:00,36.26,3266.62
2024-12-23 00:49:00,36.24,3266.99
2024-12-23 00:50:00,36.24,3267.19
2024-12-23 00:51:00,36.13,3261.46
2024-12-23 00:52:00,36.07,3254.29
2024-12-23 00:53:00,36.12,3256.55
2024-12-23 00:54:00,36.1,3255.01
2024-12-23 00:55:00,36.12,3255.0
2024-12-23 00:56:00,36.1,3252.29
2024-12-23 00:57:00,36.12,3255.84
2024-12-23 00:58:00,36.14,3255.0
2024-12-23 00:59:00,36.14,3255.83
2024-12-23 01:00:00,36.13,3255.25
2024-12-23 01:01:00,36.16,3255.79
2024-12-23 01:02:00,36.28,3262.5
2024-12-23 01:03:00,36.22,3259.36
2024-12-23 01:04:00,36.18,3251.5
2024-12-23 01:05:00,36.21,3254.28
2024-12-23 01:06:00,36.26,3260.16
2024-12-23 01:07:00,36.21,3257.66
2024-12-23 01:08:00,36.12,3250.16
2024-12-23 01:09:00,36.03,3244.47
2024-12-23 01:10:00,36.15,3254.39
2024-12-23 01:11:00,36.1,3251.05
2024-12-23 01:12:00,35.96,3240.8
2024-12-23 01:13:00,35.91,3238.45
2024-12-23 01:14:00,35.88,3237.76
2024-12-23 01:15:00,35.88,3238.06
2024-12-23 01:16:00,35.84,3234.54
2024-12-23 01:17:00,35.77,3230.51
2024-12-23 01:18:00,35.71,3228.99
2024-12-23 01:19:00,35.71,3227.01
2024-12-23 01:20:00,35.69,3223.38
2024-12-23 01:21:00,35.65,3221.21
2024-12-23 01:22:00,35.83,3230.47
2024-12-23 01:23:00,35.91,3231.73
2024-12-23 01:24:00,35.91,3232.63
2024-12-23 01:25:00,35.86,3229.51
