time,price_A,price_B
2024-10-14 00:00:00,29.05,2468.92
2024-10-14 00:01:00,29.02,2469.45
2024-10-14 00:02:00,28.98,2468.66
2024-10-14 00:03:00,28.95,2468.2
2024-10-14 00:04:00,28.96,2468.37
2024-10-14 00:05:00,28.91,2466.68
2024-10-14 00:06:00,28.87,2463.76
2024-10-14 00:07:00,28.9,2465.18
2024-10-14 00:08:00,28.85,2462.45
2024-10-14 00:09:00,28.85,2461.45
2024-10-14 00:10:00,28.84,2461.44
2024-10-14 00:11:00,28.82,2461.2
2024-10-14 00:12:00,28.83,2461.01
2024-10-14 00:13:00,28.76,2460.06
2024-10-14 00:14:00,28.75,2461.09
2024-10-14 00:15:00,28.75,2460.27
2024-10-14 00:16:00,28.82,2461.79
2024-10-14 00:17:00,28.78,2460.15
2024-10-14 00:18:00,28.71,2454.39
2024-10-14 00:19:00,28.69,2452.93
2024-10-14 00:20:00,28.75,2456.6
2024-10-14 00:21:00,28.76,2456.15
2024-10-14 00:22:00,28.8,2458.09
2024-10-14 00:23:00,28.75,2456.34
2024-10-14 00:24:00,28.8,2457.26
2024-10-14 00:25:00,28.78,2456.29
2024-10-14 00:26:00,28.74,2455.25
2024-10-14 00:27:00,28.78,2457.16
2024-10-14 00:28:00,28.78,2456.82
2024-10-14 00:29:00,28.81,2457.52
2024-10-14 00:30:00,28.81,2456.88
2024-10-14 00:31:00,28.79,2454.79
2024-10-14 00:32:00,28.82,2455.55
2024-10-14 00:33:00,28.84,2456.86
2024-10-14 00:34:00,28.87,2458.83
2024-10-14 00:35:00,28.85,2458.28
2024-10-14 00:36:00,28.86,2458.82
2024-10-14 00:37:00,28.79,2456.69
2024-10-14 00:38:00,28.82,2458.39
2024-10-14 00:39:00,28.82,2457.56
2024-10-14 00:40:00,28.81,2457.52
2024-10-14 00:41:00,28.8,2457.38
2024-10-14 00:42:00,28.81,2456.86
2024-10-14 00:43:00,28.79,2455.01
2024-10-14 00:44:00,28.84,2455.99
2024-10-14 00:45:00,28.84,2456.26
2024-10-14 00:46:00,28.82,2454.96
2024-10-14 00:47:00,28.8,2454.39
2024-10-14 00:48:00,28.77,2453.59
2024-10-14 00:49:00,28.76,2453.24
2024-10-14 00:50:00,28.75,2451.9
2024-10-14 00:51:00,28.74,2451.22
2024-10-14 00:52:00,28.67,2450.95
2024-10-14 00:53:00,28.72,2453.24
2024-10-14 00:54:00,28.7,2453.19
2024-10-14 00:55:00,28.71,2452.74
2024-10-14 00:56:00,28.78,2453.93
2024-10-14 00:57:00,28.77,2454.24
2024-10-14 00:58:00,28.78,2454.92
2024-10-14 00:59:00,28.73,2452.24
2024-10-14 01:00:00,28.72,2452.76
2024-10-14 01:01:00,28.77,2454.11
2024-10-14 01:02:00,28.79,2453.89
2024-10-14 01:03:00,28.83,2455.0
2024-10-14 01:04:00,28.86,2455.25
2024-10-14 01:05:00,28.84,2455.23
