time,price_A,price_B
2025-03-03 00:00:00,2.9395,94269.99
2025-03-03 00:01:00,2.9604,94326.86
2025-03-03 00:02:00,2.9305,94104.0
2025-03-03 00:03:00,2.9067,94107.98
2025-03-03 00:04:00,2.8946,94051.63
2025-03-03 00:05:00,2.8711,93981.12
2025-03-03 00:06:00,2.8886,93964.02
2025-03-03 00:07:00,2.8854,93940.9
2025-03-03 00:08:00,2.8723,93831.99
2025-03-03 00:09:00,2.8622,93698.0
2025-03-03 00:10:00,2.8823,93786.02
2025-03-03 00:11:00,2.8855,93905.99
2025-03-03 00:12:00,2.8829,93803.85
2025-03-03 00:13:00,2.8654,93700.61
2025-03-03 00:14:00,2.8696,93706.79
2025-03-03 00:15:00,2.8652,93658.24
2025-03-03 00:16:00,2.8635,93616.77
2025-03-03 00:17:00,2.881,93760.0
2025-03-03 00:18:00,2.8752,93766.02
2025-03-03 00:19:00,2.868,93785.97
2025-03-03 00:20:00,2.8662,93757.99
2025-03-03 00:21:00,2.8595,93811.99
2025-03-03 00:22:00,2.8584,93839.99
2025-03-03 00:23:00,2.8642,93846.68
2025-03-03 00:24:00,2.8649,93697.68
2025-03-03 00:25:00,2.8711,93644.37
2025-03-03 00:26:00,2.8836,93743.6
2025-03-03 00:27:00,2.8734,93671.98
2025-03-03 00:28:00,2.8872,93731.23
2025-03-03 00:29:00,2.8886,93774.01
2025-03-03 00:30:00,2.8944,93843.85
2025-03-03 00:31:00,2.8916,93883.31
2025-03-03 00:32:00,2.8815,93799.0
2025-03-03 00:33:00,2.8654,93718.77
2025-03-03 00:34:00,2.8694,93718.66
2025-03-03 00:35:00,2.8707,93677.99
2025-03-03 00:36:00,2.8617,93435.21
2025-03-03 00:37:00,2.8713,93500.0
2025-03-03 00:38:00,2.8748,93498.01
2025-03-03 00:39:00,2.8684,93415.99
2025-03-03 00:40:00,2.8786,93469.63
2025-03-03 00:41:00,2.8822,93639.99
2025-03-03 00:42:00,2.8821,93729.99
2025-03-03 00:43:00,2.8797,93683.64
2025-03-03 00:44:00,2.8818,93709.34
2025-03-03 00:45:00,2.878,93706.0
2025-03-03 00:46:00,2.8799,93784.92
2025-03-03 00:47:00,2.8834,93767.69
2025-03-03 00:48:00,2.8689,93574.01
2025-03-03 00:49:00,2.8674,93575.21
2025-03-03 00:50:00,2.8772,93600.77
2025-03-03 00:51:00,2.886,93603.78
2025-03-03 00:52:00,2.8904,93654.01
2025-03-03 00:53:00,2.8903,93638.0
2025-03-03 00:54:00,2.8825,93528.3
2025-03-03 00:55:00,2.8846,93558.0
2025-03-03 00:56:00,2.875,93510.0
2025-03-03 00:57:00,2.8713,93436.0
2025-03-03 00:58:00,2.872,93409.95
2025-03-03 00:59:00,2.866,93388.43
2025-03-03 01:00:00,2.8612,93314.89
2025-03-03 01:01:00,2.8741,93353.04
2025-03-03 01:02:00,2.8833,93406.0
2025-03-03 01:03:00,2.8837,93346.18
2025-03-03 01:04:00,2.8714,93301.76
2025-03-03 01:05:00,2.8763,93212.25
2025-03-03 01:06:00,2.8759,93113.29
2025-03-03 01:07:00,2.8841,93158.49
2025-03-03 01:08:00,2.8831,93153.12
2025-03-03 01:09:00,2.8905,93224.22
2025-03-03 01:10:00,2.8923,93232.01
2025-03-03 01:11:00,2.8895,93160.79
2025-03-03 01:12:00,2.8899,93099.97
2025-03-03 01:13:00,2.8873,93043.99
2025-03-03 01:14:00,2.8846,92895.54
2025-03-03 01:15:00,2.8764,92862.72
2025-03-03 01:16:00,2.8687,92850.0
2025-03-03 01:17:00,2.8634,92858.0
2025-03-03 01:18:00,2.8354,92691.99
2025-03-03 01:19:00,2.8231,92653.41
2025-03-03 01:20:00,2.839,92920.58
2025-03-03 01:21:00,2.8329,92914.12
2025-03-03 01:22:00,2.8408,93130.3
2025-03-03 01:23:00,2.8447,93201.27
2025-03-03 01:24:00,2.8437,93198.0
2025-03-03 01:25:00,2.833,93049.79
2025-03-03 01:26:00,2.8127,92842.38
2025-03-03 01:27:00,2.8253,93009.99
2025-03-03 01:28:00,2.8178,92919.99
2025-03-03 01:29:00,2.8182,93031.23
2025-03-03 01:30:00,2.8228,93059.14
2025-03-03 01:31:00,2.8128,93036.0
2025-03-03 01:32:00,2.8249,92979.97
2025-03-03 01:33:00,2.823,92971.99
2025-03-03 01:34:00,2.8182,92971.64
2025-03-03 01:35:00,2.8079,92846.15
2025-03-03 01:36:00,2.8013,92728.01
2025-03-03 01:37:00,2.8047,92738.02
2025-03-03 01:38:00,2.8116,92778.68
2025-03-03 01:39:00,2.8161,92870.22
2025-03-03 01:40:00,2.8209,92978.01
2025-03-03 01:41:00,2.8139,92944.95
2025-03-03 01:42:00,2.8183,92939.99
2025-03-03 01:43:00,2.8169,92957.99
2025-03-03 01:44:00,2.8208,93064.88
2025-03-03 01:45:00,2.8204,92962.27
2025-03-03 01:46:00,2.8101,92835.81
2025-03-03 01:47:00,2.8105,92852.23
2025-03-03 01:48:00,2.8134,92800.01
2025-03-03 01:49:00,2.8147,92812.1
2025-03-03 01:50:00,2.8093,92809.52
2025-03-03 01:51:00,2.8131,92920.0
2025-03-03 01:52:00,2.8098,92871.54
2025-03-03 01:53:00,2.8096,92886.79
2025-03-03 01:54:00,2.8089,92885.99
2025-03-03 01:55:00,2.8104,92991.01
2025-03-03 01:56:00,2.8118,93155.1
2025-03-03 01:57:00,2.8092,93031.99
2025-03-03 01:58:00,2.8094,93150.42
2025-03-03 01:59:00,2.8115,93085.93
2025-03-03 02:00:00,2.8103,93084.64
2025-03-03 02:01:00,2.807,93042.01
2025-03-03 02:02:00,2.8129,93087.14
2025-03-03 02:03:00,2.8131,93077.78
2025-03-03 02:04:00,2.799,92987.99
2025-03-03 02:05:00,2.7981,92928.01
2025-03-03 02:06:00,2.7944,92859.91
2025-03-03 02:07:00,2.794,92850.39
2025-03-03 02:08:00,2.8012,92948.28
2025-03-03 02:09:00,2.8025,92939.27
2025-03-03 02:10:00,2.8018,92881.99
2025-03-03 02:11:00,2.8061,92952.76
2025-03-03 02:12:00,2.8089,92931.61
2025-03-03 02:13:00,2.7978,92832.01
2025-03-03 02:14:00,2.8003,92956.02
2025-03-03 02:15:00,2.796,92944.53
2025-03-03 02:16:00,2.7988,92982.79
