time,price_A,price_B
2024-12-09 00:00:00,1.1936,101109.6
2024-12-09 00:01:00,1.1925,101212.0
2024-12-09 00:02:00,1.1907,101049.99
2024-12-09 00:03:00,1.1894,100964.89
2024-12-09 00:04:00,1.1859,100899.97
2024-12-09 00:05:00,1.1865,100946.41
2024-12-09 00:06:00,1.1851,100830.53
2024-12-09 00:07:00,1.1839,100761.27
2024-12-09 00:08:00,1.1875,100867.91
2024-12-09 00:09:00,1.1856,100758.51
2024-12-09 00:10:00,1.1878,100794.11
2024-12-09 00:11:00,1.1884,100755.99
2024-12-09 00:12:00,1.188,100816.73
2024-12-09 00:13:00,1.1869,100748.01
2024-12-09 00:14:00,1.1876,100752.35
2024-12-09 00:15:00,1.1898,100703.24
2024-12-09 00:16:00,1.187,100650.01
2024-12-09 00:17:00,1.1832,100416.91
2024-12-09 00:18:00,1.185,100600.02
2024-12-09 00:19:00,1.1822,100531.92
2024-12-09 00:20:00,1.1811,100476.45
2024-12-09 00:21:00,1.1815,100526.48
2024-12-09 00:22:00,1.1839,100458.52
2024-12-09 00:23:00,1.1818,100397.58
2024-12-09 00:24:00,1.1808,100374.64
2024-12-09 00:25:00,1.1804,100344.01
2024-12-09 00:26:00,1.1789,100227.99
2024-12-09 00:27:00,1.1767,100072.19
2024-12-09 00:28:00,1.1766,100056.01
2024-12-09 00:29:00,1.1767,99984.0
2024-12-09 00:30:00,1.1783,100044.37
2024-12-09 00:31:00,1.1781,100024.67
2024-12-09 00:32:00,1.1799,100161.44
2024-12-09 00:33:00,1.1784,100110.27
2024-12-09 00:34:00,1.1777,99984.03
2024-12-09 00:35:00,1.1739,99499.99
2024-12-09 00:36:00,1.1732,99494.21
2024-12-09 00:37:00,1.1733,99603.41
2024-12-09 00:38:00,1.1755,99696.88
2024-12-09 00:39:00,1.1734,99619.24
2024-12-09 00:40:00,1.1705,99372.01
2024-12-09 00:41:00,1.173,99560.01
2024-12-09 00:42:00,1.1708,99601.75
2024-12-09 00:43:00,1.1702,99515.2
2024-12-09 00:44:00,1.167,99493.6
2024-12-09 00:45:00,1.1686,99618.17
2024-12-09 00:46:00,1.1747,99751.88
2024-12-09 00:47:00,1.1744,99688.51
2024-12-09 00:48:00,1.1738,99726.92
2024-12-09 00:49:00,1.1767,99882.85
2024-12-09 00:50:00,1.1752,99812.01
2024-12-09 00:51:00,1.1745,99812.93
2024-12-09 00:52:00,1.1742,99821.54
2024-12-09 00:53:00,1.1713,99730.6
2024-12-09 00:54:00,1.1705,99643.46
2024-12-09 00:55:00,1.1696,99578.51
2024-12-09 00:56:00,1.1693,99453.32
2024-12-09 00:57:00,1.1695,99588.43
2024-12-09 00:58:00,1.1691,99569.55
2024-12-09 00:59:00,1.1716,99635.52
2024-12-09 01:00:00,1.1732,99656.36
2024-12-09 01:01:00,1.1738,99708.53
2024-12-09 01:02:00,1.1768,99711.01
2024-12-09 01:03:00,1.1745,99668.97
2024-12-09 01:04:00,1.1752,99704.7
2024-12-09 01:05:00,1.1783,99826.58
2024-12-09 01:06:00,1.1806,99824.84
2024-12-09 01:07:00,1.1806,99825.13
2024-12-09 01:08:00,1.1795,99800.72
2024-12-09 01:09:00,1.18,99815.98
2024-12-09 01:10:00,1.1773,99777.22
2024-12-09 01:11:00,1.176,99704.01
2024-12-09 01:12:00,1.1745,99660.39
2024-12-09 01:13:00,1.1759,99613.56
2024-12-09 01:14:00,1.177,99616.51
2024-12-09 01:15:00,1.1759,99576.0
2024-12-09 01:16:00,1.175,99596.03
2024-12-09 01:17:00,1.1762,99647.06
2024-12-09 01:18:00,1.1754,99544.01
2024-12-09 01:19:00,1.174,99546.9
2024-12-09 01:20:00,1.1713,99490.99
2024-12-09 01:21:00,1.174,99560.02
