time,price_A,price_B
2024-09-23 00:00:00,27.3,2580.99
2024-09-23 00:01:00,27.28,2579.0
2024-09-23 00:02:00,27.28,2579.49
2024-09-23 00:03:00,27.23,2580.99
2024-09-23 00:04:00,27.19,2578.43
2024-09-23 00:05:00,27.18,2577.05
2024-09-23 00:06:00,27.13,2573.59
2024-09-23 00:07:00,27.09,2571.0
2024-09-23 00:08:00,27.05,2568.01
2024-09-23 00:09:00,26.99,2566.29
2024-09-23 00:10:00,26.95,2566.66
2024-09-23 00:11:00,26.91,2565.97
2024-09-23 00:12:00,26.89,2566.27
2024-09-23 00:13:00,26.89,2566.99
2024-09-23 00:14:00,26.86,2565.61
2024-09-23 00:15:00,26.79,2559.2
2024-09-23 00:16:00,26.65,2547.63
2024-09-23 00:17:00,26.58,2540.22
2024-09-23 00:18:00,26.67,2551.41
2024-09-23 00:19:00,26.71,2554.99
2024-09-23 00:20:00,26.66,2551.78
2024-09-23 00:21:00,26.72,2555.6
2024-09-23 00:22:00,26.76,2557.13
2024-09-23 00:23:00,26.84,2560.71
2024-09-23 00:24:00,26.92,2565.01
2024-09-23 00:25:00,26.93,2565.47
2024-09-23 00:26:00,26.95,2567.25
2024-09-23 00:27:00,26.92,2563.8
2024-09-23 00:28:00,26.98,2566.8
2024-09-23 00:29:00,27.0,2567.71
2024-09-23 00:30:00,26.96,2567.4
2024-09-23 00:31:00,26.92,2562.31
2024-09-23 00:32:00,26.98,2567.05
2024-09-23 00:33:00,27.07,2574.19
2024-09-23 00:34:00,27.02,2571.2
2024-09-23 00:35:00,26.99,2571.36
2024-09-23 00:36:00,27.05,2574.21
2024-09-23 00:37:00,27.04,2575.0
2024-09-23 00:38:00,27.09,2579.37
2024-09-23 00:39:00,27.07,2577.99
2024-09-23 00:40:00,27.04,2575.66
2024-09-23 00:41:00,27.04,2573.97
2024-09-23 00:42:00,27.05,2574.52
2024-09-23 00:43:00,27.05,2576.93
2024-09-23 00:44:00,27.03,2576.21
2024-09-23 00:45:00,27.06,2577.8
2024-09-23 00:46:00,27.07,2579.4
2024-09-23 00:47:00,27.1,2580.0
2024-09-23 00:48:00,27.15,2589.4
2024-09-23 00:49:00,27.14,2589.36
2024-09-23 00:50:00,27.16,2591.04
2024-09-23 00:51:00,27.13,2591.17
2024-09-23 00:52:00,27.13,2590.94
2024-09-23 00:53:00,27.21,2602.37
2024-09-23 00:54:00,27.28,2602.99
2024-09-23 00:55:00,27.29,2599.2
2024-09-23 00:56:00,27.25,2597.49
2024-09-23 00:57:00,27.24,2597.75
2024-09-23 00:58:00,27.24,2597.49
2024-09-23 00:59:00,27.19,2595.39
2024-09-23 01:00:00,27.19,2593.98
2024-09-23 01:01:00,27.15,2589.72
2024-09-23 01:02:00,27.21,2595.36
2024-09-23 01:03:00,27.14,2592.0
2024-09-23 01:04:00,27.2,2596.5
2024-09-23 01:05:00,27.2,2597.67
2024-09-23 01:06:00,27.2,2598.04
2024-09-23 01:07:00,27.25,2607.38
2024-09-23 01:08:00,27.31,2611.99
2024-09-23 01:09:00,27.25,2605.86
2024-09-23 01:10:00,27.28,2609.73
2024-09-23 01:11:00,27.21,2604.61
2024-09-23 01:12:00,27.19,2603.38
2024-09-23 01:13:00,27.23,2607.0
2024-09-23 01:14:00,27.24,2605.2
2024-09-23 01:15:00,27.23,2603.11
2024-09-23 01:16:00,27.25,2603.11
2024-09-23 01:17:00,27.19,2598.61
2024-09-23 01:18:00,27.25,2604.0
2024-09-23 01:19:00,27.22,2604.46
2024-09-23 01:20:00,27.23,2602.59
2024-09-23 01:21:00,27.26,2605.0
2024-09-23 01:22:00,27.29,2608.59
2024-09-23 01:23:00,27.3,2607.45
2024-09-23 01:24:00,27.28,2607.4
2024-09-23 01:25:00,27.23,2604.99
2024-09-23 01:26:00,27.23,2603.14
2024-09-23 01:27:00,27.27,2606.57
2024-09-23 01:28:00,27.26,2605.99
2024-09-23 01:29:00,27.27,2606.36
2024-09-23 01:30:00,27.28,2606.4
2024-09-23 01:31:00,27.31,2607.9
2024-09-23 01:32:00,27.34,2612.4
2024-09-23 01:33:00,27.35,2611.01
2024-09-23 01:34:00,27.36,2611.3
2024-09-23 01:35:00,27.35,2610.33
2024-09-23 01:36:00,27.4,2611.49
2024-09-23 01:37:00,27.39,2612.6
2024-09-23 01:38:00,27.34,2612.39
2024-09-23 01:39:00,27.43,2616.39
2024-09-23 01:40:00,27.42,2616.56
2024-09-23 01:41:00,27.41,2619.21
2024-09-23 01:42:00,27.4,2617.91
2024-09-23 01:43:00,27.33,2612.5
2024-09-23 01:44:00,27.29,2609.4
2024-09-23 01:45:00,27.3,2609.5
2024-09-23 01:46:00,27.3,2609.2
2024-09-23 01:47:00,27.31,2611.58
2024-09-23 01:48:00,27.27,2608.49
2024-09-23 01:49:00,27.29,2610.91
2024-09-23 01:50:00,27.31,2610.7
2024-09-23 01:51:00,27.33,2612.5
2024-09-23 01:52:00,27.31,2612.01
2024-09-23 01:53:00,27.31,2611.04
2024-09-23 01:54:00,27.3,2610.79
2024-09-23 01:55:00,27.28,2607.63
2024-09-23 01:56:00,27.27,2606.29
