time,price_A,price_B
2024-10-07 00:00:00,2440.02,62819.91
2024-10-07 00:01:00,2439.35,62828.0
2024-10-07 00:02:00,2437.22,62790.0
2024-10-07 00:03:00,2437.57,62814.0
2024-10-07 00:04:00,2439.11,62813.99
2024-10-07 00:05:00,2441.19,62847.92
2024-10-07 00:06:00,2443.8,62856.01
2024-10-07 00:07:00,2445.22,62879.0
2024-10-07 00:08:00,2444.31,62862.28
2024-10-07 00:09:00,2442.83,62817.09
2024-10-07 00:10:00,2441.83,62795.99
2024-10-07 00:11:00,2439.27,62752.01
2024-10-07 00:12:00,2436.19,62666.0
2024-10-07 00:13:00,2438.77,62731.49
2024-10-07 00:14:00,2439.28,62742.0
2024-10-07 00:15:00,2443.2,62797.32
2024-10-07 00:16:00,2442.16,62768.0
2024-10-07 00:17:00,2447.59,62870.01
2024-10-07 00:18:00,2447.13,62841.42
2024-10-07 00:19:00,2449.0,62851.99
2024-10-07 00:20:00,2451.79,62878.79
2024-10-07 00:21:00,2451.54,62881.38
2024-10-07 00:22:00,2453.57,62953.99
2024-10-07 00:23:00,2457.45,62946.69
2024-10-07 00:24:00,2458.2,62928.02
2024-10-07 00:25:00,2457.88,62904.01
2024-10-07 00:26:00,2453.5,62810.0
2024-10-07 00:27:00,2451.39,62774.0
2024-10-07 00:28:00,2452.0,62769.0
2024-10-07 00:29:00,2450.2,62737.99
2024-10-07 00:30:00,2449.84,62764.0
2024-10-07 00:31:00,2451.2,62761.99
2024-10-07 00:32:00,2448.23,62730.01
2024-10-07 00:33:00,2447.59,62727.27
2024-10-07 00:34:00,2452.59,62836.02
2024-10-07 00:35:00,2454.27,62845.4
2024-10-07 00:36:00,2456.89,62876.0
2024-10-07 00:37:00,2462.11,62951.57
2024-10-07 00:38:00,2463.33,62958.01
2024-10-07 00:39:00,2471.94,63080.58
2024-10-07 00:40:00,2476.63,63213.89
2024-10-07 00:41:00,2479.3,63328.29
2024-10-07 00:42:00,2475.98,63290.69
2024-10-07 00:43:00,2479.6,63353.99
2024-10-07 00:44:00,2479.59,63345.83
2024-10-07 00:45:00,2478.39,63310.0
2024-10-07 00:46:00,2476.17,63266.01
2024-10-07 00:47:00,2482.02,63370.0
2024-10-07 00:48:00,2484.7,63450.0
2024-10-07 00:49:00,2487.37,63518.97
2024-10-07 00:50:00,2487.56,63596.61
2024-10-07 00:51:00,2487.0,63651.28
2024-10-07 00:52:00,2485.19,63597.98
2024-10-07 00:53:00,2485.01,63605.48
2024-10-07 00:54:00,2486.51,63650.0
2024-10-07 00:55:00,2484.51,63617.99
2024-10-07 00:56:00,2486.88,63688.02
2024-10-07 00:57:00,2486.55,63682.5
2024-10-07 00:58:00,2486.1,63700.0
2024-10-07 00:59:00,2488.33,63693.97
2024-10-07 01:00:00,2488.78,63677.98
2024-10-07 01:01:00,2488.86,63762.49
2024-10-07 01:02:00,2489.75,63779.88
2024-10-07 01:03:00,2490.43,63742.0
2024-10-07 01:04:00,2488.07,63730.01
2024-10-07 01:05:00,2494.75,63805.97
2024-10-07 01:06:00,2492.8,63762.0
2024-10-07 01:07:00,2493.41,63846.0
2024-10-07 01:08:00,2489.29,63794.0
2024-10-07 01:09:00,2491.2,63844.0
2024-10-07 01:10:00,2492.64,63948.01
2024-10-07 01:11:00,2495.55,63945.01
2024-10-07 01:12:00,2493.99,63929.99
2024-10-07 01:13:00,2493.13,63915.74
2024-10-07 01:14:00,2491.93,63900.02
2024-10-07 01:15:00,2489.8,63882.7
2024-10-07 01:16:00,2485.16,63746.51
2024-10-07 01:17:00,2488.01,63810.0
2024-10-07 01:18:00,2488.7,63819.99
2024-10-07 01:19:00,2488.41,63810.07
2024-10-07 01:20:00,2489.49,63850.65
2024-10-07 01:21:00,2488.03,63776.59
2024-10-07 01:22:00,2488.2,63793.4
2024-10-07 01:23:00,2486.6,63774.43
2024-10-07 01:24:00,2485.26,63764.0
2024-10-07 01:25:00,2485.53,63745.98
2024-10-07 01:26:00,2486.4,63779.95
2024-10-07 01:27:00,2486.2,63779.95
2024-10-07 01:28:00,2489.61,63802.0
2024-10-07 01:29:00,2489.89,63879.72
2024-10-07 01:30:00,2488.65,63840.0
2024-10-07 01:31:00,2491.01,63885.87
2024-10-07 01:32:00,2488.79,63788.2
2024-10-07 01:33:00,2489.77,63811.0
2024-10-07 01:34:00,2491.81,63877.17
2024-10-07 01:35:00,2491.75,63890.34
2024-10-07 01:36:00,2491.82,63895.99
2024-10-07 01:37:00,2490.1,63819.07
2024-10-07 01:38:00,2490.04,63819.99
2024-10-07 01:39:00,2493.21,63822.01
2024-10-07 01:40:00,2492.93,63819.78
2024-10-07 01:41:00,2495.2,63844.01
2024-10-07 01:42:00,2493.77,63803.03
2024-10-07 01:43:00,2493.79,63809.48
