time,price_A,price_B
2024-09-09 00:00:00,2297.3,1
2024-09-09 00:01:00,2296.17,1
2024-09-09 00:02:00,2298.25,1
2024-09-09 00:03:00,2296.84,1
2024-09-09 00:04:00,2295.72,1
2024-09-09 00:05:00,2293.96,1
2024-09-09 00:06:00,2296.99,1
2024-09-09 00:07:00,2296.98,1
2024-09-09 00:08:00,2295.81,1
2024-09-09 00:09:00,2300.19,1
2024-09-09 00:10:00,2299.86,1
2024-09-09 00:11:00,2303.02,1
2024-09-09 00:12:00,2304.29,1
2024-09-09 00:13:00,2305.45,1
2024-09-09 00:14:00,2302.2,1
2024-09-09 00:15:00,2301.22,1
2024-09-09 00:16:00,2305.0,1
2024-09-09 00:17:00,2304.12,1
2024-09-09 00:18:00,2305.35,1
2024-09-09 00:19:00,2310.0,1
2024-09-09 00:20:00,2308.59,1
2024-09-09 00:21:00,2311.92,1
2024-09-09 00:22:00,2312.99,1
2024-09-09 00:23:00,2311.09,1
2024-09-09 00:24:00,2307.99,1
2024-09-09 00:25:00,2308.09,1
2024-09-09 00:26:00,2308.95,1
2024-09-09 00:27:00,2308.15,1
2024-09-09 00:28:00,2305.6,1
2024-09-09 00:29:00,2306.91,1
2024-09-09 00:30:00,2304.91,1
2024-09-09 00:31:00,2303.56,1
2024-09-09 00:32:00,2305.39,1
2024-09-09 00:33:00,2306.61,1
2024-09-09 00:34:00,2306.28,1
2024-09-09 00:35:00,2303.41,1
2024-09-09 00:36:00,2305.56,1
2024-09-09 00:37:00,2308.57,1
2024-09-09 00:38:00,2308.17,1
2024-09-09 00:39:00,2306.07,1
2024-09-09 00:40:00,2306.69,1
2024-09-09 00:41:00,2305.61,1
2024-09-09 00:42:00,2305.8,1
2024-09-09 00:43:00,2303.6,1
2024-09-09 00:44:00,2300.1,1
2024-09-09 00:45:00,2297.32,1
2024-09-09 00:46:00,2298.57,1
2024-09-09 00:47:00,2297.35,1
2024-09-09 00:48:00,2295.52,1
2024-09-09 00:49:00,2293.11,1
2024-09-09 00:50:00,2294.11,1
2024-09-09 00:51:00,2290.51,1
2024-09-09 00:52:00,2292.25,1
2024-09-09 00:53:00,2294.4,1
2024-09-09 00:54:00,2296.6,1
2024-09-09 00:55:00,2301.26,1
2024-09-09 00:56:00,2300.76,1
2024-09-09 00:57:00,2304.79,1
2024-09-09 00:58:00,2307.12,1
2024-09-09 00:59:00,2306.79,1
2024-09-09 01:00:00,2307.83,1
2024-09-09 01:01:00,2309.04,1
2024-09-09 01:02:00,2313.21,1
2024-09-09 01:03:00,2318.2,1
2024-09-09 01:04:00,2318.02,1
2024-09-09 01:05:00,2316.0,1
2024-09-09 01:06:00,2313.59,1
2024-09-09 01:07:00,2314.57,1
2024-09-09 01:08:00,2316.05,1
2024-09-09 01:09:00,2314.09,1
2024-09-09 01:10:00,2311.37,1
2024-09-09 01:11:00,2312.75,1
2024-09-09 01:12:00,2313.39,1
2024-09-09 01:13:00,2314.8,1
2024-09-09 01:14:00,2312.5,1
