time,price_A,price_B
2024-12-30 00:00:00,93738.19,1.0018
2024-12-30 00:01:00,93686.38,1.0019
2024-12-30 00:02:00,93569.67,1.0018
2024-12-30 00:03:00,93562.65,1.0019
2024-12-30 00:04:00,93603.51,1.0019
2024-12-30 00:05:00,93564.15,1.0019
2024-12-30 00:06:00,93577.69,1.0018
2024-12-30 00:07:00,93587.49,1.0018
2024-12-30 00:08:00,93699.99,1.0019
2024-12-30 00:09:00,93767.51,1.0019
2024-12-30 00:10:00,93710.18,1.0019
2024-12-30 00:11:00,93605.61,1.0018
2024-12-30 00:12:00,93621.06,1.0019
2024-12-30 00:13:00,93635.73,1.0019
2024-12-30 00:14:00,93688.79,1.0018
2024-12-30 00:15:00,93720.43,1.0019
2024-12-30 00:16:00,93733.45,1.0019
2024-12-30 00:17:00,93737.77,1.0019
2024-12-30 00:18:00,93848.79,1.002
2024-12-30 00:19:00,93783.34,1.0019
2024-12-30 00:20:00,93788.01,1.002
2024-12-30 00:21:00,93632.86,1.0019
2024-12-30 00:22:00,93606.36,1.0019
2024-12-30 00:23:00,93586.96,1.002
2024-12-30 00:24:00,93672.98,1.0019
2024-12-30 00:25:00,93683.02,1.0019
2024-12-30 00:26:00,93644.66,1.002
2024-12-30 00:27:00,93622.71,1.0019
2024-12-30 00:28:00,93678.86,1.002
2024-12-30 00:29:00,93645.65,1.002
2024-12-30 00:30:00,93671.69,1.0019
2024-12-30 00:31:00,93653.91,1.0019
2024-12-30 00:32:00,93627.46,1.002
2024-12-30 00:33:00,93666.66,1.002
2024-12-30 00:34:00,93616.31,1.0019
2024-12-30 00:35:00,93675.0,1.0019
2024-12-30 00:36:00,93583.23,1.0019
2024-12-30 00:37:00,93557.61,1.002
2024-12-30 00:38:00,93549.31,1.0019
2024-12-30 00:39:00,93549.49,1.002
2024-12-30 00:40:00,93608.0,1.002
2024-12-30 00:41:00,93529.83,1.002
2024-12-30 00:42:00,93528.26,1.002
2024-12-30 00:43:00,93543.81,1.002
2024-12-30 00:44:00,93590.24,1.0019
2024-12-30 00:45:00,93570.5,1.002
2024-12-30 00:46:00,93586.73,1.0019
2024-12-30 00:47:00,93561.34,1.0019
2024-12-30 00:48:00,93586.95,1.002
2024-12-30 00:49:00,93586.95,1.0019
2024-12-30 00:50:00,93602.4,1.0019
2024-12-30 00:51:00,93580.91,1.0019
2024-12-30 00:52:00,93622.54,1.002
2024-12-30 00:53:00,93617.1,1.002
2024-12-30 00:54:00,93586.29,1.0019
2024-12-30 00:55:00,93567.43,1.0019
2024-12-30 00:56:00,93591.2,1.002
2024-12-30 00:57:00,93547.55,1.0019
2024-12-30 00:58:00,93533.28,1.0019
2024-12-30 00:59:00,93544.48,1.0019
2024-12-30 01:00:00,93583.96,1.0019
2024-12-30 01:01:00,93586.76,1.002
2024-12-30 01:02:00,93592.87,1.0019
2024-12-30 01:03:00,93598.03,1.0019
2024-12-30 01:04:00,93509.5,1.0019
2024-12-30 01:05:00,93482.24,1.002
2024-12-30 01:06:00,93483.9,1.002
2024-12-30 01:07:00,93510.5,1.002
2024-12-30 01:08:00,93587.57,1.0019
2024-12-30 01:09:00,93510.88,1.002
2024-12-30 01:10:00,93476.52,1.0019
2024-12-30 01:11:00,93516.29,1.0019
2024-12-30 01:12:00,93471.23,1.002
2024-12-30 01:13:00,93482.61,1.002
2024-12-30 01:14:00,93381.53,1.002
2024-12-30 01:15:00,93413.94,1.002
2024-12-30 01:16:00,93479.33,1.002
2024-12-30 01:17:00,93573.54,1.002
2024-12-30 01:18:00,93586.95,1.0021
