time,price_A,price_B
2024-07-08 00:00:00,5.909,55857.81
2024-07-08 00:01:00,5.918,55915.39
2024-07-08 00:02:00,5.909,55750.58
2024-07-08 00:03:00,5.904,55725.94
2024-07-08 00:04:00,5.9,55798.3
2024-07-08 00:05:00,5.889,55724.6
2024-07-08 00:06:00,5.856,55562.55
2024-07-08 00:07:00,5.891,55781.1
2024-07-08 00:08:00,5.872,55631.77
2024-07-08 00:09:00,5.877,55608.0
2024-07-08 00:10:00,5.858,55555.01
2024-07-08 00:11:00,5.891,55696.92
2024-07-08 00:12:00,5.874,55612.0
2024-07-08 00:13:00,5.883,55634.05
2024-07-08 00:14:00,5.882,55651.22
2024-07-08 00:15:00,5.882,55635.98
2024-07-08 00:16:00,5.898,55688.9
2024-07-08 00:17:00,5.903,55792.17
2024-07-08 00:18:00,5.9,55755.09
2024-07-08 00:19:00,5.903,55771.1
2024-07-08 00:20:00,5.9,55757.15
2024-07-08 00:21:00,5.887,55778.02
2024-07-08 00:22:00,5.907,55880.81
2024-07-08 00:23:00,5.901,55924.03
2024-07-08 00:24:00,5.914,55967.98
2024-07-08 00:25:00,5.902,55925.22
2024-07-08 00:26:00,5.903,55927.25
2024-07-08 00:27:00,5.904,55962.16
2024-07-08 00:28:00,5.899,55990.0
2024-07-08 00:29:00,5.897,56021.94
2024-07-08 00:30:00,5.898,55986.0
2024-07-08 00:31:00,5.886,55931.01
2024-07-08 00:32:00,5.889,55921.1
2024-07-08 00:33:00,5.873,55846.56
2024-07-08 00:34:00,5.875,55884.01
2024-07-08 00:35:00,5.859,55810.0
2024-07-08 00:36:00,5.862,55792.01
2024-07-08 00:37:00,5.862,55804.0
2024-07-08 00:38:00,5.843,55634.78
2024-07-08 00:39:00,5.81,55394.55
2024-07-08 00:40:00,5.807,55329.88
2024-07-08 00:41:00,5.811,55381.1
2024-07-08 00:42:00,5.807,55321.11
2024-07-08 00:43:00,5.791,55271.1
2024-07-08 00:44:00,5.797,55246.02
2024-07-08 00:45:00,5.807,55222.25
2024-07-08 00:46:00,5.807,55184.18
2024-07-08 00:47:00,5.822,55276.91
2024-07-08 00:48:00,5.799,55162.83
2024-07-08 00:49:00,5.79,55177.0
2024-07-08 00:50:00,5.791,55209.36
2024-07-08 00:51:00,5.798,55156.0
2024-07-08 00:52:00,5.786,55131.1
2024-07-08 00:53:00,5.798,55216.01
2024-07-08 00:54:00,5.794,55150.01
2024-07-08 00:55:00,5.789,55126.0
2024-07-08 00:56:00,5.792,55210.0
2024-07-08 00:57:00,5.803,55266.01
2024-07-08 00:58:00,5.781,55163.33
2024-07-08 00:59:00,5.768,55081.99
2024-07-08 01:00:00,5.784,55094.01
2024-07-08 01:01:00,5.776,55051.11
2024-07-08 01:02:00,5.772,54919.17
2024-07-08 01:03:00,5.764,54903.3
2024-07-08 01:04:00,5.763,54836.01
2024-07-08 01:05:00,5.76,54791.11
2024-07-08 01:06:00,5.742,54628.0
2024-07-08 01:07:00,5.756,54731.03
2024-07-08 01:08:00,5.75,54623.99
2024-07-08 01:09:00,5.75,54697.29
2024-07-08 01:10:00,5.731,54576.92
2024-07-08 01:11:00,5.711,54421.1
2024-07-08 01:12:00,5.73,54521.11
2024-07-08 01:13:00,5.751,54576.01
2024-07-08 01:14:00,5.744,54441.1
2024-07-08 01:15:00,5.747,54590.0
2024-07-08 01:16:00,5.733,54434.01
2024-07-08 01:17:00,5.737,54471.11
2024-07-08 01:18:00,5.721,54382.0
2024-07-08 01:19:00,5.731,54451.11
2024-07-08 01:20:00,5.738,54466.0
2024-07-08 01:21:00,5.731,54379.0
2024-07-08 01:22:00,5.725,54320.0
2024-07-08 01:23:00,5.72,54312.01
2024-07-08 01:24:00,5.723,54404.4
2024-07-08 01:25:00,5.713,54421.17
2024-07-08 01:26:00,5.709,54394.01
2024-07-08 01:27:00,5.717,54472.59
2024-07-08 01:28:00,5.742,54571.1
2024-07-08 01:29:00,5.753,54692.01
2024-07-08 01:30:00,5.764,54794.0
2024-07-08 01:31:00,5.745,54588.08
2024-07-08 01:32:00,5.749,54655.99
2024-07-08 01:33:00,5.734,54602.01
2024-07-08 01:34:00,5.729,54443.89
2024-07-08 01:35:00,5.721,54502.0
2024-07-08 01:36:00,5.726,54516.01
2024-07-08 01:37:00,5.724,54563.31
2024-07-08 01:38:00,5.726,54646.56
2024-07-08 01:39:00,5.725,54658.0
2024-07-08 01:40:00,5.735,54706.1
2024-07-08 01:41:00,5.731,54684.18
2024-07-08 01:42:00,5.743,54738.0
2024-07-08 01:43:00,5.734,54585.99
2024-07-08 01:44:00,5.745,54591.09
2024-07-08 01:45:00,5.758,54611.09
2024-07-08 01:46:00,5.752,54644.01
2024-07-08 01:47:00,5.763,54696.0
2024-07-08 01:48:00,5.769,54748.0
2024-07-08 01:49:00,5.78,54778.0
2024-07-08 01:50:00,5.78,54766.0
2024-07-08 01:51:00,5.775,54726.05
2024-07-08 01:52:00,5.769,54703.03
2024-07-08 01:53:00,5.773,54795.16
2024-07-08 01:54:00,5.774,54814.98
2024-07-08 01:55:00,5.776,54774.0
2024-07-08 01:56:00,5.784,54830.0
2024-07-08 01:57:00,5.789,54850.0
2024-07-08 01:58:00,5.8,54924.0
2024-07-08 01:59:00,5.801,54915.0
2024-07-08 02:00:00,5.809,54958.19
2024-07-08 02:01:00,5.793,54878.09
2024-07-08 02:02:00,5.805,54977.99
2024-07-08 02:03:00,5.828,55096.0
2024-07-08 02:04:00,5.866,55178.58
2024-07-08 02:05:00,5.854,55126.0
2024-07-08 02:06:00,5.849,55128.0
2024-07-08 02:07:00,5.834,55014.0
2024-07-08 02:08:00,5.831,54950.0
2024-07-08 02:09:00,5.812,54903.99
2024-07-08 02:10:00,5.804,54893.99
2024-07-08 02:11:00,5.815,54912.0
2024-07-08 02:12:00,5.829,55000.0
2024-07-08 02:13:00,5.818,54932.01
2024-07-08 02:14:00,5.821,54971.1
2024-07-08 02:15:00,5.813,54927.73
2024-07-08 02:16:00,5.791,54791.99
2024-07-08 02:17:00,5.795,54744.0
2024-07-08 02:18:00,5.789,54638.0
2024-07-08 02:19:00,5.799,54761.46
2024-07-08 02:20:00,5.811,54792.4
2024-07-08 02:21:00,5.837,55014.43
2024-07-08 02:22:00,5.857,55186.01
2024-07-08 02:23:00,5.854,55125.34
2024-07-08 02:24:00,5.872,55246.0
2024-07-08 02:25:00,5.872,55224.47
2024-07-08 02:26:00,5.893,55275.49
2024-07-08 02:27:00,5.895,55252.83
2024-07-08 02:28:00,5.894,55295.61
2024-07-08 02:29:00,5.897,55246.58
2024-07-08 02:30:00,5.905,55284.0
2024-07-08 02:31:00,5.9,55237.32
2024-07-08 02:32:00,5.896,55235.35
2024-07-08 02:33:00,5.916,55404.01
2024-07-08 02:34:00,5.917,55381.11
2024-07-08 02:35:00,5.916,55393.99
2024-07-08 02:36:00,5.919,55408.0
2024-07-08 02:37:00,5.91,55353.99
2024-07-08 02:38:00,5.916,55410.0
2024-07-08 02:39:00,5.915,55392.95
2024-07-08 02:40:00,5.925,55388.0
2024-07-08 02:41:00,5.922,55300.0
2024-07-08 02:42:00,5.927,55321.1
2024-07-08 02:43:00,5.941,55401.1
2024-07-08 02:44:00,5.935,55351.28
2024-07-08 02:45:00,5.942,55362.01
2024-07-08 02:46:00,5.941,55341.1
2024-07-08 02:47:00,5.929,55309.89
2024-07-08 02:48:00,5.936,55401.1
2024-07-08 02:49:00,5.945,55444.99
2024-07-08 02:50:00,5.931,55387.99
2024-07-08 02:51:00,5.921,55334.0
2024-07-08 02:52:00,5.916,55342.01
2024-07-08 02:53:00,5.92,55323.99
2024-07-08 02:54:00,5.921,55326.11
2024-07-08 02:55:00,5.92,55324.93
2024-07-08 02:56:00,5.918,55310.02
2024-07-08 02:57:00,5.922,55365.27
2024-07-08 02:58:00,5.921,55382.0
2024-07-08 02:59:00,5.927,55399.98
2024-07-08 03:00:00,5.924,55384.79
2024-07-08 03:01:00,5.924,55400.0
2024-07-08 03:02:00,5.943,55474.06
2024-07-08 03:03:00,5.929,55428.74
2024-07-08 03:04:00,5.938,55454.01
2024-07-08 03:05:00,5.924,55408.28
2024-07-08 03:06:00,5.916,55417.99
2024-07-08 03:07:00,5.902,55384.12
2024-07-08 03:08:00,5.902,55332.0
2024-07-08 03:09:00,5.909,55257.62
2024-07-08 03:10:00,5.903,55217.31
2024-07-08 03:11:00,5.891,55157.9
2024-07-08 03:12:00,5.888,55086.01
2024-07-08 03:13:00,5.898,55119.48
2024-07-08 03:14:00,5.91,55192.56
2024-07-08 03:15:00,5.908,55151.36
2024-07-08 03:16:00,5.903,55124.0
2024-07-08 03:17:00,5.897,55138.0
2024-07-08 03:18:00,5.899,55178.01
2024-07-08 03:19:00,5.899,55120.0
2024-07-08 03:20:00,5.894,55033.5
2024-07-08 03:21:00,5.884,55000.01
2024-07-08 03:22:00,5.885,55001.09
2024-07-08 03:23:00,5.888,55011.58
2024-07-08 03:24:00,5.891,54980.01
2024-07-08 03:25:00,5.885,54951.11
2024-07-08 03:26:00,5.879,54970.01
2024-07-08 03:27:00,5.873,54916.0
2024-07-08 03:28:00,5.872,54883.96
2024-07-08 03:29:00,5.875,54948.98
2024-07-08 03:30:00,5.879,54994.47
2024-07-08 03:31:00,5.875,54972.0
2024-07-08 03:32:00,5.89,55052.35
2024-07-08 03:33:00,5.907,55127.54
2024-07-08 03:34:00,5.936,55241.1
2024-07-08 03:35:00,5.931,55224.49
2024-07-08 03:36:00,5.932,55265.59
2024-07-08 03:37:00,5.95,55285.86
2024-07-08 03:38:00,5.951,55272.0
2024-07-08 03:39:00,5.941,55224.01
2024-07-08 03:40:00,5.938,55204.0
2024-07-08 03:41:00,5.916,55085.99
2024-07-08 03:42:00,5.921,55178.01
2024-07-08 03:43:00,5.922,55177.35
2024-07-08 03:44:00,5.921,55190.01
