time,price_A,price_B
2024-12-09 00:00:00,4004.15,101109.6
2024-12-09 00:01:00,4004.0,101212.0
2024-12-09 00:02:00,3999.73,101049.99
2024-12-09 00:03:00,3999.24,100964.89
2024-12-09 00:04:00,3992.41,100899.97
2024-12-09 00:05:00,3997.48,100946.41
2024-12-09 00:06:00,3994.32,100830.53
2024-12-09 00:07:00,3991.4,100761.27
2024-12-09 00:08:00,3993.3,100867.91
2024-12-09 00:09:00,3992.75,100758.51
2024-12-09 00:10:00,3996.98,100794.11
2024-12-09 00:11:00,3998.41,100755.99
2024-12-09 00:12:00,3995.84,100816.73
2024-12-09 00:13:00,3994.81,100748.01
2024-12-09 00:14:00,3997.51,100752.35
2024-12-09 00:15:00,4000.32,100703.24
2024-12-09 00:16:00,3996.57,100650.01
2024-12-09 00:17:00,3989.4,100416.91
2024-12-09 00:18:00,3992.97,100600.02
2024-12-09 00:19:00,3990.34,100531.92
2024-12-09 00:20:00,3988.62,100476.45
2024-12-09 00:21:00,3987.99,100526.48
2024-12-09 00:22:00,3991.15,100458.52
2024-12-09 00:23:00,3986.19,100397.58
2024-12-09 00:24:00,3985.0,100374.64
2024-12-09 00:25:00,3986.43,100344.01
2024-12-09 00:26:00,3981.8,100227.99
2024-12-09 00:27:00,3977.86,100072.19
2024-12-09 00:28:00,3978.41,100056.01
2024-12-09 00:29:00,3976.96,99984.0
2024-12-09 00:30:00,3978.39,100044.37
2024-12-09 00:31:00,3979.0,100024.67
2024-12-09 00:32:00,3982.14,100161.44
2024-12-09 00:33:00,3979.0,100110.27
2024-12-09 00:34:00,3978.84,99984.03
2024-12-09 00:35:00,3963.82,99499.99
2024-12-09 00:36:00,3962.37,99494.21
2024-12-09 00:37:00,3960.47,99603.41
2024-12-09 00:38:00,3965.72,99696.88
2024-12-09 00:39:00,3960.41,99619.24
2024-12-09 00:40:00,3957.2,99372.01
2024-12-09 00:41:00,3962.23,99560.01
2024-12-09 00:42:00,3963.86,99601.75
2024-12-09 00:43:00,3961.27,99515.2
2024-12-09 00:44:00,3960.03,99493.6
2024-12-09 00:45:00,3965.6,99618.17
2024-12-09 00:46:00,3970.44,99751.88
2024-12-09 00:47:00,3968.24,99688.51
2024-12-09 00:48:00,3969.87,99726.92
2024-12-09 00:49:00,3973.72,99882.85
2024-12-09 00:50:00,3971.75,99812.01
2024-12-09 00:51:00,3968.81,99812.93
2024-12-09 00:52:00,3970.5,99821.54
2024-12-09 00:53:00,3967.66,99730.6
2024-12-09 00:54:00,3965.82,99643.46
2024-12-09 00:55:00,3965.15,99578.51
2024-12-09 00:56:00,3960.21,99453.32
2024-12-09 00:57:00,3963.22,99588.43
2024-12-09 00:58:00,3964.5,99569.55
2024-12-09 00:59:00,3968.53,99635.52
2024-12-09 01:00:00,3972.36,99656.36
2024-12-09 01:01:00,3974.36,99708.53
2024-12-09 01:02:00,3978.73,99711.01
2024-12-09 01:03:00,3974.74,99668.97
2024-12-09 01:04:00,3976.22,99704.7
2024-12-09 01:05:00,3979.4,99826.58
2024-12-09 01:06:00,3980.04,99824.84
2024-12-09 01:07:00,3978.39,99825.13
2024-12-09 01:08:00,3977.0,99800.72
